76,1960,0,350
187,2060,0,175
248,1968,0,335
283,2005,0,289
306,1949,0,105
335,1917,1,284
336,2064,1,278
333,1946,1,35
356,1983,0,281
386,1946,1,288
388,2006,1,306
416,2046,0,33
415,2083,0,25
417,1945,0,62
436,2008,1,27
457,1968,0,35
462,2051,1,346
464,2080,1,5
492,1948,1,302
498,2018,0,72
550,2095,0,20
591,2098,1,60
592,1980,1,309
594,1921,1,80
636,2082,0,61
663,1957,0,260
679,2100,0,241
700,2013,0,314
699,1982,1,295
742,1970,0,288
779,2060,0,281
775,2027,1,355
782,1938,0,78
806,1952,1,79
830,1997,1,20
882,1934,0,345
891,1985,0,46
936,1908,1,11
947,1974,0,243
1031,1904,0,105
80,2144,0,126
157,2208,0,317
227,2185,0,206
246,2233,0,338
342,2171,0,170
412,2165,0,185
452,2114,0,45
543,2130,0,174
570,2114,1,90
653,2156,0,211
906,2264,0,102
105,2380,0,209
116,2446,0,346
162,2376,0,313
2385,2456,0,172
128,206,0,107
347,244,0,141
769,197,0,203
883,236,0,359
1430,171,0,346
2517,216,0,261
153,454,0,326
182,421,0,117
209,386,0,258
238,384,0,281
259,354,1,55
263,381,1,90
296,394,0,39
309,341,0,118
339,273,1,307
344,446,0,195
360,361,0,58
388,380,0,38
403,418,0,17
473,382,1,43
492,330,0,356
510,421,0,308
528,385,1,35
536,352,0,206
573,405,0,52
616,457,0,172
647,315,0,345
656,442,0,126
663,361,0,186
688,443,1,307
722,286,0,49
725,461,0,247
759,348,0,354
748,382,0,212
764,375,1,0
774,291,0,106
776,414,0,274
815,302,0,67
817,461,1,308
828,428,0,307
844,372,0,9
904,421,0,247
997,433,0,195
1061,447,0,284
1635,346,0,13
1633,448,0,337
2338,349,0,198
109,495,0,171
127,547,0,151
186,548,0,70
231,596,0,170
246,522,0,159
274,567,0,338
295,640,0,1
313,594,1,286
324,497,0,25
316,622,1,334
317,660,1,20
322,570,1,330
342,582,1,313
368,480,1,301
372,541,0,352
387,608,0,15
394,491,1,302
405,544,0,42
414,463,0,354
427,580,0,159
454,496,0,313
474,535,1,60
500,624,0,352
505,580,0,143
555,463,1,308
630,631,1,281
635,595,0,322
650,511,0,357
657,644,1,40
658,552,1,341
724,462,0,246
764,522,1,339
778,495,0,179
792,475,1,0
816,554,1,300
831,615,0,359
844,509,1,274
844,570,1,339
898,654,0,190
905,531,0,359
929,622,0,333
942,584,0,340
950,509,1,321
991,543,0,245
1004,573,1,58
