58,2058,0,111
67,1953,0,349
120,2022,0,0
230,1906,0,110
283,2010,0,295
311,1961,1,6
323,1987,0,180
336,2064,1,295
337,1915,1,297
379,2043,0,95
386,1946,1,306
389,2004,1,67
417,2080,0,16
437,2010,0,17
453,1982,0,128
463,2051,1,272
489,1948,1,3
537,1955,0,253
541,2099,0,357
611,2092,0,207
593,1979,1,334
595,1923,1,39
619,1936,1,344
633,2012,0,351
651,1931,0,7
673,1996,1,81
693,2038,0,253
699,1982,1,305
783,2094,0,196
783,2064,0,201
784,2006,0,143
804,1951,1,0
806,2016,1,296
830,1997,1,0
878,1925,0,13
888,1990,0,47
939,1941,0,201
936,1908,1,13
984,1907,0,151
1000,1941,0,215
1220,2105,0,127
207,2175,0,263
293,2257,0,251
301,2115,0,31
344,2174,0,177
421,2176,0,238
548,2144,0,118
612,2183,0,330
69,2374,0,219
186,2357,0,56
2392,2474,0,18
150,225,0,280
439,179,0,171
880,237,0,2
1379,178,0,228
2517,217,0,269
82,416,0,248
153,455,0,323
209,389,0,249
258,384,1,53
265,272,0,161
262,355,1,3
305,344,0,140
306,388,0,19
339,276,0,326
339,451,0,27
342,410,0,11
359,336,0,119
405,426,0,3
455,435,0,233
474,383,1,17
489,331,0,354
527,380,1,19
540,409,0,163
604,397,0,145
653,309,0,167
663,361,0,188
663,433,0,240
686,444,1,22
686,411,1,0
723,277,0,52
734,447,0,262
756,349,0,353
760,283,0,108
785,417,0,275
802,263,0,82
833,331,0,343
831,419,0,303
896,431,0,2
918,381,0,333
932,458,0,214
1055,455,0,139
1631,447,0,338
1918,321,0,265
82,667,0,145
105,494,0,354
128,547,0,156
133,497,0,202
173,562,0,275
206,542,0,275
211,644,0,262
222,462,0,17
236,612,1,68
246,527,0,321
285,569,0,34
286,507,0,86
292,617,0,335
295,648,0,149
312,597,1,64
314,507,1,70
341,494,1,280
342,582,1,303
357,629,0,292
363,528,0,0
368,480,1,279
395,491,1,315
395,555,1,310
402,525,0,306
418,616,0,328
464,610,0,307
478,478,0,233
474,536,1,333
505,576,0,321
516,545,0,25
522,505,0,24
554,462,1,15
565,558,0,102
637,589,0,184
631,629,0,256
656,644,1,31
658,552,1,316
658,523,1,70
676,562,0,340
685,506,1,64
690,623,0,278
731,537,0,144
734,577,0,151
738,507,1,45
751,633,0,305
764,520,1,276
791,504,0,117
804,582,0,41
816,551,1,343
831,610,0,20
843,508,1,293
846,571,1,5
850,665,0,131
872,462,1,87
884,594,0,82
930,582,0,44
951,510,1,323
975,556,1,58
1001,571,1,64
1012,490,0,11
1027,618,1,80
1055,661,1,329
1076,526,0,136
1107,634,0,133
1104,573,1,305
1139,559,0,39
1161,468,0,21
1164,647,0,156
1209,604,0,359
1220,543,0,359
1252,472,0,353
1266,591,0,90
1302,504,0,6
1307,464,0,105
1399,659,0,341
1493,642,1,42
1505,666,0,17
1546,642,1,307
1559,521,0,26
1573,599,1,276
