638,180,0,346
886,232,0,9
2517,216,0,265
74,441,0,171
159,443,0,27
207,393,0,262
218,324,0,245
238,377,0,72
268,413,0,5
297,355,0,15
308,430,0,3
344,274,0,206
367,381,1,349
371,433,0,42
448,368,0,80
453,435,0,17
506,261,0,45
509,312,0,63
514,361,0,34
529,384,1,36
568,362,0,48
586,309,0,151
618,406,0,161
632,273,0,105
660,369,0,356
686,444,1,330
697,305,0,122
710,401,1,66
732,417,0,241
759,360,0,2
766,303,0,61
767,443,0,274
802,418,0,296
830,308,0,38
850,389,0,349
861,442,0,238
927,426,0,0
941,376,0,138
1012,406,0,68
1028,436,1,15
1160,460,0,356
1501,385,0,154
1650,438,0,50
1836,457,0,284
62,465,0,169
111,493,0,350
171,592,0,352
191,628,0,38
207,536,1,295
220,667,0,264
232,576,0,282
236,615,1,287
245,527,0,144
259,505,1,72
287,574,0,278
306,480,0,8
314,505,1,344
315,627,1,19
319,569,1,310
341,581,1,73
343,552,1,70
345,667,0,23
362,596,0,69
366,477,1,54
389,642,0,253
396,514,0,218
394,488,1,3
395,552,1,56
414,576,0,263
447,488,1,36
460,507,0,21
464,506,0,18
476,536,1,75
525,558,0,180
548,523,0,204
579,658,1,332
603,646,0,114
622,552,0,49
633,597,1,30
644,496,0,126
649,647,0,111
659,553,1,63
659,524,1,276
681,583,0,13
693,614,0,180
686,506,1,63
748,578,0,131
763,555,1,15
793,477,1,274
801,663,0,26
816,554,1,316
818,463,1,70
844,509,1,276
844,570,1,78
860,627,0,3
878,585,0,201
905,485,0,245
939,594,0,28
951,510,1,309
975,555,1,355
974,616,1,314
989,503,0,87
1001,572,1,4
1003,634,0,252
1085,633,0,351
1106,572,1,319
1160,497,0,351
1172,602,0,304
1189,570,0,149
1215,534,0,1
1232,632,0,271
1254,584,0,33
1259,479,0,348
1270,658,0,358
1270,542,0,266
1297,515,0,351
1296,631,0,157
1304,561,0,98
1327,607,0,323
1331,483,0,134
1397,626,0,59
1468,655,0,96
1495,645,1,282
1541,620,0,52
1548,533,0,343
1553,501,0,161
1547,647,1,31
1594,650,0,294
1624,510,0,9
1632,595,0,18
1626,630,1,28
1658,555,0,149
1720,563,0,354
1731,632,1,44
1757,620,1,277
1821,540,0,349
1824,607,0,160
1839,652,0,337
1874,498,0,33
1898,631,0,139
