98,1965,0,175
131,1911,1,0
178,2076,0,294
283,2005,1,84
310,1962,1,7
310,1993,1,12
334,1917,1,325
334,2066,1,295
335,2035,1,320
362,1995,0,349
359,2078,1,9
363,2109,0,277
386,1947,1,276
411,1997,0,96
418,2080,0,4
421,1931,0,64
443,2009,1,309
457,1933,0,257
464,2073,0,324
480,1991,0,21
501,2032,0,349
499,1931,0,61
517,2085,1,58
546,2095,1,70
553,2002,0,104
564,2053,1,19
574,1919,0,103
590,2041,0,93
592,1980,1,340
599,1919,1,275
617,2103,0,4
666,1930,0,350
700,1982,1,313
735,2003,0,335
755,2039,0,218
792,1993,0,122
804,1952,1,41
864,1989,0,322
879,1969,1,302
891,1912,0,321
912,1958,0,22
929,2004,0,218
937,1908,1,54
2062,2088,0,3
93,2200,0,178
138,2155,0,12
258,2113,0,149
347,2183,0,89
364,2111,0,279
425,2129,0,154
502,2116,0,15
540,2128,1,293
606,2213,0,327
809,2190,0,345
1811,2186,0,87
84,2411,0,72
292,2376,0,16
1748,2401,0,66
2432,2463,0,74
2450,2518,0,48
637,239,0,175
660,243,1,77
886,236,0,0
1099,163,0,281
2041,196,0,288
2517,217,0,264
132,295,0,111
184,368,0,71
208,393,0,248
259,384,1,286
264,329,0,309
306,290,0,103
322,399,0,42
333,459,0,258
349,277,0,4
358,334,0,97
370,384,1,327
396,331,0,85
403,458,0,148
417,423,0,359
453,386,0,333
464,439,0,233
475,364,0,144
506,303,0,155
499,334,1,53
504,262,0,44
528,420,0,218
532,360,0,348
527,385,1,358
545,389,0,1
561,297,0,77
587,437,0,268
598,302,0,83
632,385,1,38
651,439,0,119
654,294,0,238
686,444,1,314
691,327,0,99
718,444,0,270
726,280,0,138
750,344,0,31
754,434,0,289
782,416,0,287
785,267,0,84
814,404,1,304
818,461,1,38
840,309,0,26
840,394,0,310
895,373,0,35
926,415,0,180
935,272,0,12
957,368,0,93
995,431,0,46
1084,453,0,103
1634,447,0,14
1826,456,0,33
106,489,0,353
157,601,0,305
208,653,0,29
207,536,1,289
235,611,1,29
247,529,0,148
253,462,0,16
282,535,0,278
314,504,1,83
317,569,1,324
314,627,1,16
320,595,0,21
341,580,1,88
355,551,0,291
367,623,0,9
368,480,1,305
368,505,1,65
395,552,1,355
394,489,1,56
407,516,0,24
448,489,1,281
457,534,0,27
463,531,0,26
464,620,0,219
529,617,0,111
533,554,0,99
569,574,0,285
578,658,1,30
596,515,0,35
607,633,0,5
607,590,0,305
645,524,0,17
658,553,1,27
686,506,1,21
709,547,0,268
748,499,0,221
780,528,0,34
792,477,1,314
816,554,1,314
855,611,0,47
871,537,0,274
902,467,0,1
922,564,0,149
927,615,0,59
938,525,0,341
962,474,0,301
976,556,1,70
975,616,1,293
1001,572,1,9
1008,483,0,261
1026,619,1,282
1032,572,0,65
1073,619,0,27
1083,655,0,348
1080,552,0,83
1107,572,1,43
1153,515,0,6
1157,471,0,353
1187,553,0,303
1190,600,0,137
1246,539,0,6
1261,472,0,359
1269,508,0,11
1324,541,0,330
1493,644,1,353
1507,589,0,318
1518,486,0,301
1545,642,1,33
1556,661,0,31
1572,600,1,286
1613,552,0,299
1626,630,1,9
1646,505,0,355
1688,589,0,172
1732,632,1,68
1753,571,0,103
1757,620,1,276
1799,661,0,38
1806,556,0,353
1836,607,0,36
1874,498,0,37
1928,542,0,356
2227,531,0,116
106,1428,0,355
125,1330,0,127
176,1479,0,55
180,1324,0,253
213,1303,0,326
215,1364,0,332
231,1402,0,197
251,1490,0,331
255,1323,0,230
250,1295,0,166
260,1450,0,322
283,1421,0,271
285,1465,1,335
295,1363,0,287
343,1358,0,42
350,1305,0,124
390,1404,1,285
390,1436,1,316
400,1366,0,2
433,1485,0,63
442,1315,1,280
461,1351,0,283
464,1420,0,296
522,1401,0,350
521,1330,1,21
568,1287,0,286
