88,2085,0,98
130,1930,0,294
281,2006,1,37
311,1927,0,75
310,1961,1,63
334,2066,1,292
347,2015,0,21
399,2043,0,1
386,1947,1,339
409,1922,0,143
417,2080,0,26
427,1980,0,339
442,2011,1,341
462,1914,0,97
463,2083,1,16
464,2052,1,345
511,1960,0,2
543,2098,0,18
555,2025,0,126
587,1957,0,319
594,1922,1,278
671,1963,1,41
689,2025,0,239
700,1982,1,327
730,2002,0,329
778,1999,1,342
797,2073,0,169
806,1919,0,346
804,1951,1,29
807,2015,0,272
865,2074,0,20
864,2011,0,146
891,1986,0,63
903,1943,0,165
929,2003,0,213
934,1909,1,300
966,1907,0,314
977,2042,0,333
1063,1919,0,175
1308,1925,0,347
102,2257,1,331
113,2286,0,282
129,2168,0,9
332,2187,1,40
380,2261,0,179
413,2262,1,336
542,2129,0,142
542,2183,0,268
617,2159,0,289
686,2183,0,49
1392,2159,0,22
75,2365,1,22
793,2331,0,161
826,2467,0,0
2422,2492,0,70
2452,2515,0,55
2459,2470,0,89
890,233,0,14
1174,215,0,267
2517,217,0,264
2516,195,0,224
126,344,0,79
144,426,0,52
209,388,0,259
208,410,0,49
229,327,0,9
260,356,1,52
277,439,0,349
295,351,0,37
355,287,0,153
360,407,0,146
362,376,0,32
376,338,0,194
380,448,0,346
418,420,0,193
453,459,0,249
465,393,0,143
500,335,1,59
505,263,0,44
512,445,0,126
521,360,0,231
530,386,1,43
536,292,0,28
572,400,0,187
589,312,0,24
600,364,0,321
606,401,1,351
647,431,0,227
648,283,0,115
686,444,1,323
697,299,0,129
727,435,0,22
762,358,0,3
761,445,0,269
783,283,0,69
792,423,0,274
817,401,1,271
826,309,0,30
848,419,0,19
860,363,0,356
858,458,0,234
910,284,0,201
919,428,0,22
924,347,0,97
1828,456,0,269
107,491,0,357
163,610,0,306
209,653,0,24
208,536,1,283
234,610,1,47
246,527,0,144
296,526,0,142
319,635,0,334
318,568,1,335
315,505,1,31
316,660,1,351
335,593,0,6
342,552,1,271
359,516,0,321
366,473,0,247
369,638,0,309
386,659,0,133
389,602,0,32
394,491,1,317
395,553,1,277
422,523,0,292
421,475,1,90
474,538,1,302
481,572,0,233
487,497,0,40
517,592,0,25
553,529,0,341
581,470,0,21
