104,1960,0,192
131,1912,1,61
220,1905,0,250
283,2004,1,80
310,1962,1,52
334,2066,1,284
335,1977,1,293
335,2035,1,84
336,1921,1,13
368,1990,0,343
360,2018,1,283
377,2036,0,40
386,1946,1,314
417,2080,0,9
441,2008,1,316
446,1971,0,147
454,1909,0,292
458,2064,0,301
492,2003,0,48
507,1920,0,93
512,1954,1,28
520,2055,0,26
519,2086,1,27
543,2100,0,56
544,1957,0,52
561,2007,0,99
592,1979,1,355
595,1921,1,275
599,2031,0,91
611,2099,0,10
672,1964,1,39
700,1982,1,301
707,1944,0,138
731,2002,0,328
788,2069,0,158
788,1989,0,116
804,1952,1,54
843,1915,0,21
877,2003,0,24
914,1957,0,356
929,2006,0,220
939,1908,1,326
84,2199,0,175
104,2200,1,78
129,2136,0,280
266,2132,0,123
362,2115,0,249
374,2195,0,206
505,2132,0,63
541,2127,1,282
579,2158,0,216
594,2129,1,80
617,2194,0,291
796,2185,0,262
1824,2163,0,338
84,2415,0,76
256,2387,0,4
1774,2438,0,69
1826,2471,0,159
2431,2469,0,53
2451,2518,0,41
658,249,0,127
887,236,0,3
1150,162,0,186
1858,158,0,337
2517,217,0,267
137,291,0,117
176,365,0,14
178,432,0,94
209,395,0,263
260,382,1,292
260,357,1,59
305,389,0,64
308,439,0,316
314,292,0,120
350,401,0,49
354,285,0,157
360,336,0,99
417,420,0,359
504,262,0,45
500,335,1,65
525,372,0,186
529,312,0,346
553,286,0,162
579,418,0,313
587,341,0,2
605,394,0,288
628,288,0,160
633,385,1,276
660,432,0,85
687,445,1,343
694,377,0,86
715,444,0,275
726,265,0,143
752,343,0,29
753,433,0,287
788,266,0,78
789,409,0,292
813,400,1,334
840,310,0,23
849,407,0,300
896,460,0,5
907,372,0,321
940,268,0,16
945,416,0,172
973,435,0,48
1028,431,0,278
1390,303,0,314
1633,447,0,14
1827,457,0,33
106,489,0,352
152,598,0,283
194,587,0,273
207,536,1,286
207,653,1,39
235,610,1,13
249,469,0,12
247,529,0,142
281,531,0,285
311,504,1,67
317,569,1,327
314,626,1,40
319,595,0,16
316,657,1,341
335,514,0,274
372,635,0,347
367,479,1,284
369,562,0,70
394,491,1,315
438,556,0,35
447,490,1,61
460,614,0,196
462,614,0,211
491,557,0,101
518,472,0,135
521,646,0,18
530,538,0,307
556,606,0,123
580,464,0,120
579,658,1,305
585,519,0,113
608,589,0,311
629,499,0,138
652,535,0,1
657,556,1,322
689,548,1,330
708,531,0,309
738,506,1,36
737,631,1,272
737,660,1,49
753,594,0,57
795,507,0,142
792,475,1,336
816,554,1,327
843,609,0,101
844,571,1,331
854,528,0,288
862,625,0,11
909,515,0,50
918,623,0,109
927,527,1,27
941,552,0,37
954,511,1,59
