73,1960,0,206
178,2098,0,347
282,2005,1,68
311,1962,1,19
311,1992,1,280
333,2066,1,69
334,1917,1,44
335,2035,1,277
352,1991,0,353
384,2105,0,325
386,1946,1,288
389,2007,1,290
417,2079,0,16
410,1932,1,90
428,1958,0,235
439,2009,1,308
467,1973,0,63
487,2066,0,274
524,1955,0,225
518,2086,1,45
538,2015,0,355
545,2094,0,37
580,2048,0,353
583,2098,0,261
592,1980,1,325
594,1921,1,75
657,2018,0,157
671,1963,1,42
681,2071,0,118
699,1982,1,307
729,2004,0,326
785,1990,0,124
804,1952,1,56
859,1980,0,218
865,1939,0,207
868,1904,0,10
879,2004,0,31
885,2053,0,187
927,2007,0,217
936,1907,1,74
958,2016,0,57
961,1985,1,356
1219,1908,0,198
98,2200,0,207
145,2141,0,208
331,2189,1,46
509,2118,0,3
539,2136,1,21
618,2174,1,350
644,2119,0,358
651,2175,0,220
806,2191,1,287
826,2185,0,23
1670,2212,0,293
517,2375,0,49
2428,2476,0,45
2450,2519,0,34
297,239,0,27
414,238,0,96
776,191,0,247
886,236,0,0
2517,217,0,268
134,268,0,34
211,341,0,200
215,379,0,32
255,461,0,18
256,460,0,11
259,355,1,36
260,383,1,288
308,371,0,358
315,274,0,245
355,282,0,316
353,435,0,293
358,335,0,96
368,384,1,3
405,323,0,69
416,420,0,14
447,327,0,254
455,399,0,351
498,336,1,58
507,263,0,37
525,350,0,91
526,385,1,62
542,409,0,181
573,307,0,60
584,380,0,316
627,320,0,354
631,361,0,207
633,388,1,34
637,420,0,208
633,451,1,334
685,444,1,347
691,313,0,133
686,417,1,6
714,433,0,262
712,399,1,7
712,339,1,2
724,285,0,128
759,346,0,16
758,450,0,284
791,270,0,86
794,417,0,314
817,402,1,304
832,380,0,328
847,302,0,24
872,407,0,296
909,375,0,338
932,272,0,7
968,408,0,275
980,338,0,359
1022,404,0,311
1634,447,0,12
1827,457,0,38
2134,330,1,45
2149,343,0,316
2164,453,0,107
106,487,0,3
157,604,0,294
206,654,0,27
207,536,1,284
245,525,0,330
235,611,1,68
288,543,0,277
290,662,0,94
318,594,0,21
315,627,1,36
316,659,1,48
321,569,1,299
339,512,0,23
343,553,1,59
343,583,1,77
367,648,0,353
369,610,0,180
369,482,1,301
394,551,1,66
415,503,0,350
423,561,0,19
447,469,0,0
447,495,1,28
458,603,0,186
475,536,1,346
491,641,0,80
525,485,0,305
579,657,1,7
589,536,0,359
603,464,0,335
611,594,0,310
625,523,0,116
659,553,1,61
685,506,1,56
711,583,0,345
768,570,0,337
776,500,0,162
792,477,1,345
800,618,0,64
816,554,1,333
818,462,1,72
825,507,0,2
841,617,0,50
845,570,1,354
865,658,0,197
881,557,0,307
889,467,0,258
911,612,0,330
927,547,0,190
941,464,0,95
950,509,1,297
975,555,1,346
975,616,1,303
983,497,0,239
1002,571,1,90
1003,512,1,274
1028,614,0,53
1027,665,0,307
1073,542,0,55
1092,635,0,280
1106,572,1,33
1140,652,0,70
1154,520,0,351
1158,600,0,343
1161,468,0,351
1240,551,0,3
1261,478,0,344
1264,513,0,4
1374,636,0,88
1397,667,0,16
1401,556,0,8
1432,611,0,27
1494,643,1,305
1533,637,0,61
1554,566,0,184
1573,600,1,282
1625,630,1,2
1653,516,0,19
1662,556,0,24
1685,629,0,334
1688,588,0,172
1732,632,1,90
1757,620,1,271
1774,590,0,346
1804,553,0,1
1844,592,0,52
1875,498,0,35
1928,542,0,356
106,1428,0,354
176,1478,0,17
184,1314,1,318
215,1363,0,333
217,1305,0,323
259,1451,0,329
263,1354,0,99
282,1420,0,266
285,1465,1,312
308,1289,0,78
313,1368,0,247
323,1433,0,47
358,1381,0,23
355,1324,0,296
383,1295,0,303
390,1403,1,298
389,1435,1,283
422,1430,0,191
442,1375,1,310
442,1409,0,118
443,1316,1,315
469,1450,1,14
485,1342,0,339
495,1403,0,342
522,1329,1,327
520,1483,1,12
570,1399,0,279
586,1330,0,135
598,1286,1,69
619,1436,0,250
632,1297,0,51
664,1470,0,298
668,1422,0,5
691,1299,0,187
706,1454,0,102
711,1322,0,224
732,1453,1,287
746,1352,0,243
760,1470,0,281
758,1421,0,96
760,1380,1,22
785,1454,1,280
793,1301,0,356
808,1378,1,59
816,1407,0,41
825,1339,0,235
875,1319,0,59
882,1395,0,106
888,1427,1,341
911,1471,1,322
913,1318,1,296
950,1444,0,73
985,1458,1,315
1009,1286,0,165
1005,1445,0,285
1054,1289,0,253
1096,1398,1,39
1104,1465,0,353
1110,1340,0,249
1118,1420,0,206
1150,1341,0,57
1193,1349,0,230
1228,1434,0,6
1238,1403,0,356
1239,1316,0,322
1241,1461,0,16
1253,1363,0,14
1276,1482,0,354
1294,1432,0,91
1296,1402,0,267
1324,1332,0,287
1329,1385,0,185
1331,1452,0,145
1353,1414,1,31
1366,1323,0,305
1366,1360,0,352
1385,1439,0,67
1407,1372,0,232
1412,1318,0,321
1424,1400,1,89
1438,1489,0,350
1438,1292,0,301
1478,1398,0,354
1480,1424,0,183
1490,1451,0,359
1499,1332,0,326
1538,1375,0,187
1542,1416,0,192
1574,1385,0,315
1597,1445,0,216
1626,1385,0,37
1643,1429,1,6
1660,1473,0,2
1674,1436,0,345
1669,1291,0,289
1694,1382,0,104
1700,1287,0,289
1745,1453,0,3
1750,1328,0,202
1759,1486,0,185
1790,1357,0,251
1824,1425,0,7
1820,1326,1,282
1835,1384,0,357
1847,1333,0,349
1861,1296,0,319
1882,1447,0,11
1898,1417,0,183
1907,1485,0,16
1929,1299,0,289
1941,1445,0,347
1948,1353,0,42
1964,1379,0,29
1990,1409,0,19
1988,1442,1,58
2006,1300,0,136
2007,1350,0,278
2015,1470,1,282
2033,1422,0,54
2052,1465,0,271
2072,1367,0,324
2076,1312,0,254
2073,1410,0,262
2089,1455,0,256
2107,1354,0,268
2143,1448,0,356
2160,1310,0,71
2168,1342,0,330
2231,1371,0,358
2232,1311,0,199
2290,1445,0,311
2334,1433,0,341
2332,1359,0,351
2386,1310,0,237
2461,1295,0,49
78,1494,1,76
99,1544,0,261
125,1519,1,352
139,1681,0,127
189,1623,0,195
215,1661,0,329
231,1537,0,353
233,1591,0,355
267,1657,0,301
295,1639,0,8
306,1530,0,345
311,1596,0,12
312,1661,1,21
312,1568,1,29
313,1689,1,335
327,1494,0,2
346,1661,0,68
377,1621,0,357
393,1585,0,330
389,1526,1,301
394,1649,0,52
431,1562,0,10
444,1509,0,38
484,1520,0,35
487,1669,0,8
497,1570,0,263
536,1571,0,295
544,1527,1,320
569,1547,0,92
572,1642,0,298
596,1497,1,333
611,1569,0,278
634,1502,0,181
640,1653,0,320
660,1578,0,129
696,1630,0,61
733,1668,0,19
730,1611,0,287
762,1558,0,353
785,1603,0,344
826,1555,0,90
830,1641,0,220
848,1495,0,325
859,1620,1,83
873,1660,0,25
874,1659,0,24
900,1580,0,332
936,1548,1,12
988,1666,1,354
1039,1640,1,44
1042,1549,1,67
1056,1650,0,329
1077,1517,0,84
1095,1584,0,215
1090,1669,1,317
1103,1648,0,132
1114,1695,0,50
1123,1563,1,84
1156,1517,0,144
1178,1655,0,18
1195,1492,0,290
1227,1692,0,316
1257,1499,0,270
1291,1591,0,33
1322,1634,0,125
1352,1622,1,290
1352,1682,1,300
1354,1503,1,309
1385,1545,0,352
1376,1610,1,21
1395,1684,1,292
1411,1611,0,215
1453,1650,0,80
1490,1651,0,89
1499,1567,1,89
1511,1529,0,272
1528,1662,0,259
1551,1587,0,133
1586,1662,0,274
1597,1508,0,278
1646,1630,0,308
1644,1589,0,106
1710,1495,0,160
1765,1605,0,22
1778,1564,0,205
1771,1658,0,273
1801,1533,0,186
1800,1620,0,91
1841,1580,0,82
1848,1647,0,149
1908,1643,0,300
1925,1597,0,319
1943,1557,0,244
1951,1494,0,288
1976,1565,0,121
1991,1492,0,87
2019,1551,0,320
2032,1628,0,349
2055,1529,0,325
2088,1598,0,359
2112,1512,0,13
2158,1538,0,69
2165,1628,0,3
2227,1576,0,359
2235,1494,0,265
2293,1585,0,38
2326,1518,0,271
78,1805,0,43
89,1887,0,1
93,1849,0,203
147,1758,0,298
149,1859,0,258
179,1702,1,85
181,1825,1,82
210,1769,0,63
233,1855,1,74
239,1727,0,294
280,1705,0,338
274,1785,0,65
322,1810,0,301
335,1858,1,72
337,1736,1,286
356,1764,0,79
369,1839,0,69
395,1896,0,157
401,1724,0,151
416,1784,0,323
411,1873,1,75
431,1851,0,155
465,1875,1,80
470,1765,0,314
495,1748,0,125
514,1845,1,291
522,1877,0,285
532,1718,0,356
556,1840,0,148
560,1774,0,318
566,1812,0,340
582,1859,0,241
610,1769,0,316
620,1876,1,21
625,1754,1,326
642,1730,0,351
666,1887,0,235
670,1817,0,36
699,1892,1,44
717,1707,0,0
740,1848,0,163
753,1743,1,58
776,1848,1,48
779,1817,1,12
774,1879,1,285
782,1726,1,293
800,1890,0,276
818,1717,0,336
827,1766,0,149
832,1851,0,149
872,1816,0,9
871,1750,0,156
875,1816,0,7
884,1874,1,354
922,1744,0,60
960,1743,0,262
962,1804,1,305
997,1794,0,317
1001,1702,0,312
1018,1835,1,272
1018,1865,1,329
1047,1806,0,67
1052,1888,0,328
1057,1844,0,12
1088,1747,0,212
1122,1853,0,62
1122,1776,1,311
1149,1700,1,303
1153,1779,0,102
1187,1726,0,259
1198,1828,0,285
1247,1815,0,12
1290,1769,0,85
1306,1717,0,9
1357,1770,0,213
1393,1893,0,354
1395,1862,1,352
1404,1790,0,264
1456,1714,0,351
1451,1773,0,238
1552,1753,0,225
1564,1875,0,12
1575,1716,0,350
1728,1861,0,286
1733,1777,0,109
1813,1791,0,9
1845,1889,0,94
1875,1712,0,242
2002,1751,0,359
2090,1817,0,341
2132,1751,0,337
87,718,0,94
140,750,0,120
167,810,0,242
194,818,1,53
207,871,0,359
205,844,1,67
204,750,1,20
206,690,1,277
222,724,0,340
217,800,0,295
233,701,1,334
254,790,0,93
261,717,1,332
274,845,0,227
285,797,1,74
306,756,0,227
311,812,1,28
319,710,0,31
345,848,0,11
346,741,0,248
357,813,0,187
376,789,0,348
391,825,1,294
412,692,0,9
436,867,0,301
459,732,0,206
460,671,0,281
477,758,0,268
500,736,1,281
516,867,0,126
524,810,1,76
532,697,0,133
548,847,0,114
594,699,0,148
602,857,0,226
604,816,0,236
662,706,0,314
658,835,0,87
680,750,1,81
696,778,0,69
704,855,0,155
752,822,0,353
762,706,1,12
768,775,0,129
764,736,1,285
785,871,0,158
806,717,0,298
807,670,0,326
829,796,0,303
840,691,1,322
840,845,1,26
841,724,1,347
866,861,1,270
882,790,0,17
891,813,1,286
898,690,0,37
917,756,0,0
922,676,1,0
928,869,0,61
931,710,0,233
944,815,0,322
972,741,1,322
1001,813,0,93
1015,738,0,344
1026,710,1,280
1051,816,1,300
1052,757,1,9
1053,789,1,313
1106,697,0,340
1103,866,0,97
1104,725,1,330
1107,817,1,90
1135,819,0,81
1159,755,1,43
1217,709,0,350
1220,754,0,0
1249,823,0,353
1297,788,0,350
1293,810,1,339
1300,703,0,267
1319,757,0,353
1350,698,0,134
1362,797,0,205
1361,748,1,306
1417,775,0,263
1423,849,0,243
1457,737,0,153
1461,669,0,244
1476,824,0,279
1488,704,1,275
1491,734,1,335
1508,777,0,193
1510,872,1,294
1514,810,1,42
1523,714,0,292
1541,861,0,350
1560,680,0,236
1566,840,1,295
1569,750,1,308
1577,725,0,158
1598,693,0,102
1608,770,0,289
1618,842,1,273
1617,872,1,309
1648,737,1,345
1650,817,0,275
1652,675,1,21
1677,753,1,322
1678,693,1,78
1727,754,1,290
1740,828,0,349
1753,680,1,276
1755,766,0,115
1781,707,0,80
1791,869,0,355
1820,745,0,230
1826,678,0,241
1859,773,0,181
1867,802,0,358
1887,730,0,1
1912,824,0,39
1908,684,1,77
1905,861,1,349
1933,848,0,16
1930,789,1,88
1971,675,0,348
2029,724,0,11
2076,772,0,4
2152,833,0,8
2145,862,0,358
2263,850,0,1
2432,863,0,103
50,957,0,230
81,1030,0,279
91,972,0,179
135,1039,0,72
137,924,0,72
163,984,0,296
172,1066,1,336
183,899,0,280
208,1040,0,234
212,929,0,356
210,902,1,0
233,1007,0,42
234,1061,1,328
237,948,1,20
261,991,1,280
271,907,0,328
276,952,0,306
287,1038,1,57
340,904,0,353
380,947,0,338
381,883,0,329
393,1038,1,283
423,998,0,27
464,1076,0,339
472,1041,0,159
484,904,0,75
525,996,1,301
577,935,1,42
606,1051,0,320
608,1008,0,194
638,931,0,186
643,992,0,283
667,894,0,326
667,934,0,309
703,1046,0,46
762,962,0,79
760,1043,1,35
780,1024,0,129
783,992,0,0
811,924,1,58
817,879,0,238
821,1073,0,317
825,1004,0,35
839,941,0,79
869,1016,0,72
894,1028,1,34
921,1032,0,91
943,938,1,34
944,969,1,278
1001,1026,0,78
1041,962,0,312
1045,1059,1,279
1100,970,1,90
1155,970,1,324
1156,1001,1,307
1207,1029,1,331
1224,1053,0,357
1262,1027,0,298
1266,942,0,142
1307,984,0,356
1319,1046,0,19
1328,909,0,22
1385,979,0,353
1386,1016,0,5
1398,929,0,12
1408,1068,0,16
1457,961,1,32
1476,1028,0,187
1485,948,0,335
1483,977,1,319
1487,1065,0,211
1486,917,1,308
1509,990,1,330
1511,874,1,272
1538,946,1,55
1574,924,0,194
1580,972,0,194
1583,1047,0,103
1615,901,1,81
1635,1049,0,9
1635,940,0,112
1657,1014,0,338
1702,1006,0,21
1709,920,0,214
1712,1055,0,302
1741,1042,1,49
1766,926,0,262
1780,1035,0,270
1805,896,1,0
1830,1017,0,347
1832,931,0,197
1833,973,0,215
1853,895,1,303
1875,881,0,82
1883,968,0,239
1910,916,0,60
1922,1004,0,280
1947,898,0,266
1956,955,0,328
1989,1000,0,143
1992,878,0,74
2009,1066,0,248
2033,963,0,166
2042,924,0,2
2052,884,0,340
2057,998,0,34
2073,1029,0,208
2100,932,0,96
2114,1042,0,26
2121,887,0,107
2125,964,0,27
2159,1000,0,339
2178,1060,0,0
2181,931,0,348
2218,987,0,347
2244,886,0,5
2276,920,0,9
2283,980,0,73
2293,1060,0,53
2313,1038,1,39
2324,1011,0,18
2345,952,0,16
2364,1046,0,1
2377,899,0,134
2443,924,0,230
2463,987,0,346
74,1222,1,303
90,1174,0,180
98,1232,0,258
122,1161,0,227
129,1091,0,0
136,1127,0,184
145,1226,0,255
184,1100,0,348
178,1219,1,275
179,1251,1,281
207,1236,0,336
206,1144,1,287
222,1081,0,347
229,1281,1,293
231,1190,1,358
244,1228,0,330
254,1135,0,261
260,1279,0,308
260,1175,1,292
295,1154,0,22
342,1110,0,85
344,1174,0,63
398,1195,0,115
422,1253,0,212
437,1116,0,356
464,1172,0,357
466,1240,0,355
471,1208,1,15
497,1132,1,55
525,1095,0,346
523,1245,0,68
549,1130,1,293
608,1103,0,334
632,1147,0,346
689,1181,0,199
701,1217,0,179
703,1130,0,352
710,1252,0,210
737,1273,0,213
734,1150,1,26
755,1090,0,254
761,1136,1,46
768,1206,0,339
787,1151,1,48
812,1196,1,320
859,1153,0,10
862,1258,1,20
901,1108,0,103
916,1228,1,9
937,1161,0,183
942,1122,1,320
952,1269,0,116
994,1175,0,74
995,1121,1,307
1016,1237,0,156
1057,1085,0,238
1069,1260,1,355
1098,1155,1,86
1125,1083,0,38
1130,1278,0,285
1154,1152,1,306
1182,1200,0,28
1213,1271,0,109
1231,1126,0,5
1256,1177,0,324
1260,1267,0,280
1300,1153,0,87
1311,1188,0,274
1318,1272,0,1
1347,1085,0,335
1347,1147,0,21
1381,1158,0,225
1378,1272,0,246
1380,1104,0,352
1425,1218,0,208
1469,1194,0,23
1487,1218,0,26
1482,1248,1,25
1488,1141,0,333
1514,1112,0,346
1508,1173,1,307
1542,1277,0,13
1534,1218,1,64
1584,1159,0,153
1589,1222,1,68
1611,1268,0,308
1618,1235,1,313
1624,1127,0,267
1664,1187,0,302
