107,1942,0,198
114,2103,0,318
280,1986,0,89
282,2008,1,90
311,1961,1,62
334,2066,1,310
334,1918,1,319
335,2035,1,307
368,1940,0,42
401,1999,0,11
388,1950,1,39
414,2102,0,165
422,2075,0,12
442,2010,1,17
461,1958,0,213
460,1918,0,9
464,1999,0,348
463,2082,1,62
470,2051,0,150
508,2003,0,275
518,1917,0,112
517,2084,1,72
543,2100,0,53
545,1984,0,69
573,2021,0,34
570,1913,0,81
593,1979,1,342
596,1921,1,276
592,1950,1,61
594,2100,1,311
600,2044,0,52
671,1963,1,17
699,1982,1,292
717,1923,0,215
733,2004,0,329
784,2029,0,219
792,1982,0,356
796,2073,0,170
803,1952,1,24
837,2018,0,53
918,1925,0,63
926,2008,0,220
934,1982,0,349
989,1923,0,156
1488,2068,0,305
1673,1915,0,68
1737,2022,0,355
98,2181,0,178
126,2183,1,339
294,2144,0,106
362,2192,0,277
439,2175,0,196
440,2136,0,198
496,2115,0,336
531,2217,0,104
541,2127,1,283
616,2118,0,87
786,2186,0,148
87,2405,0,322
199,2472,0,9
2252,2461,0,153
2406,2474,0,338
2451,2518,0,50
2458,2473,0,45
819,185,0,190
887,236,0,4
1306,220,0,17
1576,127,0,349
2517,217,0,268
91,323,0,304
144,298,0,144
177,412,0,92
207,388,0,267
235,440,0,22
262,400,0,6
268,309,0,354
260,353,1,88
303,352,0,359
340,455,0,246
347,282,0,344
360,335,0,97
368,384,1,20
420,431,0,25
416,374,0,73
454,455,0,28
484,359,0,335
500,336,1,80
505,263,0,48
528,384,1,29
575,324,0,355
592,397,0,245
595,280,0,132
632,385,1,44
667,402,0,208
668,401,0,208
685,315,0,155
686,445,1,16
704,432,0,58
712,371,1,299
723,282,0,124
728,438,0,266
739,415,1,18
759,356,0,22
793,279,0,91
795,412,0,286
818,461,1,65
839,310,0,24
844,406,0,305
894,390,1,275
924,400,0,116
942,267,0,9
957,372,0,319
991,336,0,341
1354,366,0,134
1634,447,0,15
1831,452,0,41
106,489,0,353
156,600,0,299
180,504,0,262
208,653,0,33
208,536,1,288
235,611,1,35
246,527,0,147
265,478,0,22
283,542,0,272
314,505,1,54
318,594,0,2
317,569,1,324
315,626,1,23
316,658,1,279
342,552,1,71
342,582,1,60
369,637,0,153
368,479,1,276
395,587,0,155
395,492,1,287
394,552,1,279
448,552,0,4
448,491,1,82
473,613,0,269
491,667,0,345
515,467,0,233
560,527,0,70
575,640,0,339
598,463,0,189
594,517,0,274
605,590,0,299
640,520,0,104
656,612,0,217
660,468,0,113
659,553,1,16
712,545,0,300
718,657,0,109
764,467,0,245
783,524,0,63
796,587,0,171
793,649,0,70
792,476,1,37
816,554,1,291
840,622,0,41
845,571,1,316
855,523,0,277
891,463,0,356
904,546,0,74
927,614,0,197
922,646,1,73
951,509,1,321
958,472,0,133
971,567,0,85
975,617,1,324
1001,572,1,327
1016,505,0,120
1027,617,1,298
1048,562,0,187
1066,655,0,13
1078,603,0,207
1103,533,0,114
1104,570,1,21
1109,481,1,65
1148,522,0,331
1144,591,0,298
1157,473,0,348
1222,526,0,19
1257,473,0,5
1262,663,0,352
1298,519,0,5
1358,658,0,126
1437,665,0,0
1483,620,0,20
1493,645,0,31
1546,645,1,78
1552,594,0,79
1575,600,1,70
1596,630,0,223
1627,631,1,57
1644,507,0,349
1688,589,0,175
1730,631,1,343
1751,651,0,7
1757,619,1,353
1797,557,0,356
1830,621,0,33
1874,498,0,35
1892,594,0,128
1928,542,0,350
103,1427,0,351
108,1479,0,233
177,1315,0,229
206,1362,0,317
211,1411,0,123
215,1305,0,322
222,1479,0,256
249,1369,0,182
256,1449,0,331
270,1311,0,270
280,1483,0,31
284,1419,0,263
328,1388,0,118
345,1463,0,238
367,1392,0,323
377,1369,0,336
387,1481,0,44
390,1404,1,306
397,1293,0,326
390,1436,1,340
392,1343,1,57
