98,2084,0,259
143,1925,0,263
282,2007,1,37
310,1962,1,29
334,1917,1,43
334,2066,1,284
337,2038,1,86
349,2007,0,29
394,2041,0,354
390,1914,0,172
386,1946,1,281
390,2008,1,68
419,2079,0,19
438,1961,0,334
440,2014,1,344
455,1995,0,351
463,2082,1,22
491,2041,0,348
506,1953,0,354
543,2098,0,14
587,1953,0,323
593,1923,1,292
593,1983,1,353
610,2102,0,77
641,1918,0,145
699,1982,1,296
733,2002,0,329
794,2072,0,157
804,1951,1,41
844,1904,0,41
857,2048,0,344
887,1990,0,65
901,1944,0,170
929,2005,0,210
938,1908,1,289
975,1920,0,291
1017,1954,1,33
1409,2000,0,330
1419,1905,0,26
92,2172,0,98
109,2305,0,289
333,2188,1,83
381,2263,0,178
518,2180,0,315
539,2127,1,298
625,2156,0,185
631,2266,0,82
743,2129,0,270
816,2160,0,211
920,2285,0,104
1608,2149,0,342
73,2369,1,22
2428,2482,0,64
2451,2516,0,50
748,240,0,74
887,236,0,0
2517,216,0,265
133,330,0,112
152,436,0,36
208,397,0,270
247,338,0,15
262,385,1,59
275,438,0,344
294,352,0,21
315,414,1,46
339,377,0,44
342,278,1,281
353,448,0,204
358,400,0,134
370,380,1,66
414,397,0,247
456,417,0,212
456,361,0,130
479,453,0,4
472,307,0,84
499,334,1,67
506,263,0,37
519,359,0,223
528,385,1,42
533,293,0,36
588,313,0,26
591,385,0,155
630,356,0,359
652,295,0,107
663,459,0,300
687,444,1,310
693,302,0,124
708,404,0,267
736,385,1,44
757,433,0,296
771,356,0,355
782,270,0,76
789,422,0,280
818,461,1,66
817,402,1,301
828,302,0,39
842,389,1,325
857,372,0,330
866,433,0,265
899,318,0,15
910,433,0,34
1207,265,0,348
1319,457,0,155
1828,454,0,299
107,490,0,356
162,610,0,304
207,653,0,26
208,536,1,304
244,529,0,142
241,627,0,298
276,502,0,97
294,625,0,152
294,558,0,58
314,505,1,5
315,659,1,335
324,594,0,5
323,571,1,327
342,552,1,73
370,602,0,33
366,482,1,274
395,492,1,277
416,544,0,224
431,635,0,339
447,490,1,72
474,536,1,344
473,657,1,87
488,493,0,24
530,573,0,89
562,532,0,169
577,465,0,30
578,657,1,30
627,493,0,286
638,644,0,105
666,539,0,95
687,506,1,0
705,545,0,254
771,531,0,342
775,486,0,342
792,581,0,6
792,469,1,329
815,620,0,355
815,554,1,302
817,462,1,68
817,648,1,90
819,527,0,136
841,510,1,326
856,535,0,33
860,481,0,4
897,568,0,312
913,543,0,313
939,613,0,57
951,510,1,339
959,647,0,49
988,570,0,76
1027,618,1,290
1047,537,0,57
1089,615,0,155
1106,479,0,134
1106,572,1,335
1139,510,0,1
1160,466,0,352
1220,531,0,9
1259,478,0,352
1298,511,0,9
1297,552,0,7
1324,591,0,359
1403,648,0,255
1434,661,0,57
1445,500,0,113
1493,643,1,13
1510,606,0,135
1546,646,1,43
1573,599,1,286
1632,518,0,11
1625,628,1,29
1660,637,0,27
1690,587,0,171
1706,463,0,175
1703,667,0,263
1732,633,1,324
1751,578,0,336
1758,620,1,283
1804,555,0,347
1810,633,0,350
1876,501,0,34
1927,543,0,354
83,1402,0,25
103,1439,0,8
125,1355,0,138
179,1350,0,284
179,1313,1,86
214,1301,0,332
213,1363,0,316
261,1312,0,50
260,1451,1,313
266,1358,0,67
282,1420,0,269
284,1465,1,70
307,1353,0,63
323,1453,0,282
350,1398,0,9
374,1319,0,335
390,1436,1,331
392,1407,1,28
437,1425,0,122
440,1379,1,332
443,1315,1,304
467,1372,0,322
467,1452,1,342
470,1288,0,97
521,1330,1,4
530,1448,0,348
570,1353,0,7
566,1415,0,268
582,1380,0,337
603,1309,0,6
623,1454,1,291
668,1425,1,25
