98,1921,0,342
128,1969,0,220
132,1911,1,23
174,1948,0,280
234,1945,0,326
250,1916,0,338
263,1998,0,236
284,2099,0,328
285,2010,1,73
310,1961,1,68
332,2032,0,324
332,1919,1,38
333,2066,1,272
370,1912,0,226
387,2039,0,18
386,1946,1,286
388,2006,1,286
417,2079,0,23
408,1932,1,315
421,1997,0,127
451,1914,0,174
455,1971,0,334
453,2029,0,34
463,2082,1,33
464,2051,1,38
544,2099,0,4
546,2005,0,61
593,1979,1,335
594,1921,1,89
593,1950,1,334
628,2014,0,317
652,1942,0,347
672,2055,1,5
693,2085,0,310
699,1982,1,301
724,1997,1,0
785,1961,0,15
797,2074,0,187
810,2009,0,202
840,1918,0,68
856,1985,1,60
863,2076,0,65
893,1986,0,36
886,2026,1,15
929,2004,0,211
934,1909,1,16
1002,1906,0,25
1014,1986,0,209
1045,1969,1,35
1096,1986,0,350
1148,2109,0,16
132,2284,0,163
151,2290,1,68
293,2203,0,147
342,2172,0,171
380,2137,0,320
440,2297,0,106
440,2144,0,289
489,2272,0,55
495,2196,0,145
515,2163,0,340
513,2140,1,345
539,2128,1,284
581,2145,0,300
683,2201,1,56
717,2191,0,95
761,2217,0,62
849,2210,0,353
71,2370,0,209
2453,2519,0,66
653,251,0,199
885,232,0,7
2517,216,0,264
128,327,0,285
207,393,0,253
226,310,0,45
259,384,1,301
257,355,1,81
289,376,0,302
312,448,0,93
336,380,0,344
335,317,0,148
342,352,0,334
340,276,0,63
365,439,0,10
389,414,0,355
442,357,0,45
451,437,0,23
510,259,0,55
527,383,1,38
561,403,0,226
663,368,0,197
665,313,0,148
698,426,0,235
713,291,0,104
766,355,0,12
768,295,0,71
774,430,0,305
811,408,0,311
818,461,1,53
823,303,0,31
849,377,0,344
1079,423,0,61
1080,422,0,56
1655,459,0,327
1839,431,0,22
70,654,0,75
111,494,0,166
183,565,0,306
183,469,0,58
208,534,1,288
244,525,0,148
235,613,1,56
311,534,0,208
315,597,0,336
313,504,1,329
315,660,1,296
320,570,1,299
337,629,0,8
340,494,1,271
353,546,0,79
366,478,1,50
366,506,1,30
393,489,1,20
399,518,0,215
396,555,1,60
402,588,0,236
413,650,0,34
444,609,0,103
457,553,0,306
478,654,0,26
476,536,1,296
516,505,0,28
531,569,0,319
544,630,0,287
541,528,0,7
554,553,1,348
579,658,1,83
595,479,0,311
597,608,0,264
629,631,1,76
658,552,1,341
658,523,1,75
681,658,0,358
697,512,0,290
715,593,0,357
753,490,0,195
764,519,1,7
774,545,0,202
789,658,0,83
793,476,1,311
817,554,1,337
844,509,1,284
844,571,1,39
854,619,0,17
903,561,0,317
948,664,0,94
958,496,0,349
975,556,1,13
997,619,0,294
1010,534,0,173
1001,571,1,15
1028,619,1,300
1053,663,1,334
1073,491,0,24
1106,572,1,314
1143,652,0,189
1168,499,0,347
1172,595,0,192
1162,541,1,0
1215,537,0,358
1224,630,0,8
1246,463,0,355
1246,498,0,13
1254,667,0,9
1306,506,0,14
1312,464,0,106
1335,562,0,240
1402,550,0,1
1432,633,0,12
1493,644,1,55
1502,610,0,359
1520,479,0,4
1542,563,0,1
1546,646,1,68
1573,599,1,80
1622,510,0,9
1625,630,1,28
1651,643,1,66
1665,626,0,43
1718,589,0,353
1731,632,1,49
1758,620,1,280
1783,637,0,219
1831,503,0,242
1858,643,0,13
1856,577,0,66
1929,546,0,349
1963,666,0,347
2046,618,0,297
102,1437,0,352
124,1330,0,280
160,1486,0,238
176,1345,0,201
180,1411,0,285
213,1304,0,327
231,1379,0,334
242,1346,0,155
234,1434,1,29
255,1480,0,273
274,1310,0,298
284,1415,0,257
284,1464,1,331
348,1442,0,333
344,1295,0,264
355,1371,0,234
391,1405,1,297
391,1435,1,327
439,1339,0,343
442,1374,1,35
443,1313,1,312
463,1411,0,296
468,1452,1,353
514,1390,0,336
521,1330,1,24
529,1482,0,175
537,1302,0,6
572,1375,0,132
571,1484,1,20
573,1327,0,210
622,1316,0,1
623,1455,1,302
638,1362,0,347
658,1424,0,213
689,1298,0,207
689,1329,0,212
699,1388,0,81
712,1471,0,172
721,1454,0,122
733,1420,0,327
731,1363,1,0
744,1307,0,169
758,1379,1,337
782,1454,1,320
793,1411,0,339
826,1293,0,353
835,1395,1,350
841,1366,0,162
841,1470,0,354
870,1420,0,17
882,1293,0,272
924,1457,0,6
943,1355,0,0
1000,1364,0,227
1019,1381,1,302
1039,1425,0,275
1080,1428,0,355
1095,1397,1,46
1123,1343,0,180
1135,1384,0,44
1155,1434,0,345
1168,1298,0,7
1217,1440,0,54
1226,1290,0,43
1241,1485,0,357
1242,1384,0,353
1235,1460,0,187
1274,1444,0,128
1316,1308,0,17
1319,1393,0,9
1321,1364,0,345
1323,1335,0,21
1329,1430,0,287
1348,1458,0,136
1353,1413,1,76
1377,1323,0,16
1381,1385,0,288
1391,1439,0,334
1431,1289,0,201
1424,1402,1,12
1431,1365,0,47
1448,1314,0,0
1480,1488,0,10
1521,1298,0,247
1585,1461,1,45
1623,1422,0,195
1625,1328,0,324
1645,1473,0,227
1659,1316,0,156
1692,1452,0,295
1693,1340,1,2
1708,1355,0,42
1710,1305,0,43
1754,1438,0,109
1759,1368,0,159
1760,1303,0,103
1797,1334,0,212
1821,1480,0,173
1821,1354,0,73
1828,1429,0,36
1845,1291,0,311
1863,1378,0,113
1888,1445,0,349
1911,1362,0,246
1923,1486,0,222
1928,1422,0,317
1965,1309,0,219
1980,1390,0,338
1988,1453,0,357
1997,1424,0,353
2010,1370,0,160
2015,1332,0,138
2026,1301,0,143
2069,1405,0,183
2072,1436,0,344
2086,1376,0,294
2102,1322,0,170
2120,1475,0,354
2125,1367,0,337
2128,1413,0,296
2157,1442,0,43
2200,1393,0,219
2205,1288,0,66
2222,1421,0,22
2259,1440,0,8
2268,1306,0,45
2281,1389,0,16
2356,1321,0,275
2364,1406,0,17
2394,1305,0,343
2398,1403,0,189
2417,1463,0,348
2426,1292,0,325
2434,1409,0,338
103,1549,0,227
161,1687,0,8
189,1620,0,339
181,1577,1,23
214,1665,0,330
245,1576,0,169
241,1543,0,150
255,1631,0,80
287,1613,1,315
298,1641,0,16
305,1528,0,205
312,1690,1,2
348,1554,0,346
360,1626,0,206
387,1674,0,143
390,1526,1,287
408,1577,0,26
428,1625,0,29
438,1654,0,32
455,1524,0,121
490,1601,0,93
501,1532,0,105
547,1643,0,9
545,1528,1,322
597,1498,1,308
619,1602,0,337
666,1524,0,82
727,1679,0,7
734,1571,0,162
729,1614,0,292
755,1499,1,0
792,1550,0,79
851,1562,0,344
864,1504,0,23
859,1620,1,327
884,1697,1,75
915,1556,0,300
937,1545,1,293
950,1509,0,6
974,1630,0,15
988,1669,1,340
1039,1501,0,198
1042,1550,1,42
1058,1640,0,356
1094,1610,0,151
1094,1671,1,341
1117,1518,0,42
1128,1665,0,313
1121,1697,0,90
1155,1600,0,9
1154,1535,0,51
1189,1661,0,328
1240,1610,0,132
1271,1674,0,348
1278,1592,0,345
1307,1632,0,144
1310,1540,0,25
1328,1594,0,278
1328,1688,0,275
1354,1503,1,288
1363,1657,0,109
1375,1584,0,359
1391,1534,0,332
1400,1493,0,180
1399,1651,0,295
1445,1655,0,131
1484,1548,0,146
1503,1597,0,144
1505,1639,0,352
1515,1507,0,207
1545,1691,0,197
1557,1591,0,299
1582,1548,0,308
1617,1540,0,299
1696,1532,0,4
1711,1512,0,81
1732,1617,0,257
1739,1508,0,9
1771,1554,0,252
1774,1631,0,250
1781,1601,0,354
1799,1645,0,75
1801,1553,0,55
1832,1595,0,311
1853,1546,0,284
1878,1643,0,55
1922,1540,0,47
1933,1687,0,354
1947,1555,0,220
1987,1516,0,27
2015,1646,0,315
2029,1543,0,336
2060,1508,0,7
2092,1547,0,59
2151,1566,0,197
2153,1516,0,320
2164,1624,0,347
2219,1584,0,341
2230,1494,0,213
2313,1539,0,348
2396,1493,0,352
58,1874,0,341
70,1809,0,23
87,1836,0,217
135,1738,0,194
135,1881,0,333
128,1771,1,58
144,1818,0,234
185,1705,1,48
191,1744,0,250
193,1800,0,221
199,1849,0,56
227,1880,0,15
232,1766,1,346
284,1827,1,65
291,1886,0,124
304,1792,0,266
338,1737,0,47
358,1789,0,198
363,1722,0,210
380,1851,0,330
387,1707,1,309
420,1738,0,72
429,1794,0,12
438,1829,0,194
496,1870,0,173
493,1739,1,323
511,1814,0,334
524,1777,0,313
541,1714,0,5
544,1767,1,293
567,1814,1,14
622,1876,1,349
648,1770,1,277
649,1857,0,268
674,1848,1,84
684,1795,0,91
698,1892,1,27
724,1813,0,93
728,1894,0,60
766,1867,0,96
780,1817,1,318
781,1725,1,275
793,1762,0,50
796,1709,0,36
804,1839,0,81
834,1868,0,225
853,1859,0,344
905,1864,0,72
950,1878,0,107
962,1804,1,294
983,1751,0,55
1003,1807,0,216
1003,1864,0,226
1013,1775,1,315
1052,1885,0,333
1071,1820,0,0
1098,1763,0,248
1113,1846,0,20
1122,1702,0,168
1165,1739,0,45
1227,1729,0,275
1251,1854,0,343
1290,1789,0,272
1317,1849,1,9
1317,1882,0,21
1323,1822,0,1
1331,1785,0,154
1347,1742,0,0
1395,1862,1,353
1396,1807,1,275
1406,1771,0,289
1415,1891,0,36
1463,1740,0,13
1517,1836,0,21
1556,1740,0,257
1563,1872,0,20
1578,1810,0,49
1655,1762,0,9
1816,1768,0,344
1831,1735,0,47
1945,1787,0,310
2021,1739,0,228
2054,1775,0,204
2092,1820,0,341
2138,1734,0,12
88,800,0,188
138,674,0,241
150,831,0,338
156,740,0,45
169,791,0,30
177,759,1,9
179,856,1,65
193,678,0,33
191,815,0,21
208,869,0,335
204,748,1,45
209,841,0,61
220,714,0,154
239,801,0,338
233,763,1,295
258,688,1,357
261,716,1,330
279,832,0,7
283,733,0,24
285,776,0,81
302,871,0,240
342,676,0,298
367,811,1,286
367,784,1,48
372,749,0,90
399,797,0,179
421,782,0,65
417,842,1,65
431,711,0,111
448,851,0,341
446,826,1,324
485,796,0,5
496,714,0,51
499,857,1,332
527,840,0,283
577,713,0,14
578,775,0,14
577,750,1,18
617,831,0,258
688,870,0,338
706,853,0,151
709,734,0,59
713,803,0,312
735,784,1,44
754,810,0,250
763,707,1,41
800,835,0,33
841,690,1,25
866,861,1,303
905,718,0,316
921,676,1,334
973,741,1,303
990,803,0,214
1002,683,0,167
1025,712,1,341
1045,851,0,349
1051,755,1,17
1051,815,1,320
1104,725,1,315
1105,817,1,79
1131,761,0,267
1159,756,1,83
1174,850,0,194
1185,712,0,353
1220,820,0,117
1252,787,0,328
1316,759,0,358
1326,695,0,192
1328,819,0,274
1377,668,0,332
1386,826,0,315
1389,735,0,105
1426,799,0,328
1455,768,0,157
1473,818,0,41
1484,674,0,351
1487,722,0,98
1487,855,1,311
1515,810,1,33
1530,772,0,32
1544,705,1,5
1565,841,1,51
1569,748,1,335
1597,704,1,353
1618,729,0,12
1617,872,1,306
1626,845,0,341
1653,676,1,27
1649,741,1,21
1655,792,0,63
1677,693,1,87
1676,751,1,68
1708,867,0,160
1731,712,0,167
1739,768,0,146
1754,679,1,80
1799,696,0,4
1818,812,0,158
1821,848,0,0
1820,759,0,146
1852,714,0,266
1870,799,0,354
1900,829,0,356
1908,684,1,79
1920,765,0,164
1920,725,0,353
1917,873,0,112
1976,782,0,346
2004,869,0,30
2033,726,0,18
2045,765,0,0
2137,830,0,12
2181,772,0,174
2273,852,0,9
115,997,0,339
114,925,0,65
146,1072,0,102
165,927,0,218
171,885,0,316
174,1068,1,45
185,1031,0,218
191,986,0,34
213,1044,0,222
209,928,0,343
217,953,0,10
232,1065,1,48
238,995,0,38
240,876,0,244
263,1074,0,88
266,903,0,69
288,1038,1,17
301,939,0,20
313,1022,1,289
325,1050,0,27
333,961,0,27
340,876,0,39
357,1072,0,38
371,1018,0,348
373,923,0,153
392,1043,1,339
430,979,0,4
449,1062,0,211
489,923,0,43
522,1054,0,344
519,953,0,39
529,1013,0,168
543,891,0,42
578,933,1,1
596,893,0,5
594,977,0,311
663,955,0,4
674,1053,0,23
681,911,0,6
736,1001,0,317
760,1044,1,0
774,983,0,317
814,921,1,19
813,985,1,339
814,891,1,73
828,960,0,9
864,1011,0,263
871,1076,0,353
890,938,1,308
892,1029,1,308
891,907,1,43
916,1014,1,31
919,926,0,84
945,937,1,277
956,882,0,270
994,1045,0,40
1028,972,0,22
1040,895,0,204
1073,1046,1,5
1098,1024,0,350
1099,938,1,327
1101,970,1,30
1135,931,0,257
1155,999,1,31
1214,1014,0,138
1217,950,0,94
1255,875,0,359
1297,1073,0,153
1341,914,0,23
1366,984,0,198
1384,1021,0,220
1386,929,0,52
1408,1069,0,345
1433,914,0,3
1431,1027,0,269
1449,949,0,150
1450,987,0,143
1483,898,0,37
1488,948,0,321
1484,976,1,6
1498,1050,0,1
1509,993,1,68
1524,1019,0,7
1536,899,0,27
1537,933,0,43
1561,964,0,54
1600,1009,0,354
1619,1052,1,349
1617,903,1,341
1656,1030,0,108
1682,1075,0,184
1678,976,0,84
1703,1008,0,6
1704,1038,0,357
1729,940,0,132
1759,924,0,304
1763,1030,0,321
1768,978,0,205
1781,1073,0,190
1796,907,0,123
1805,953,0,34
1808,991,0,17
1808,1033,0,83
1850,939,0,113
1870,877,0,346
1878,1034,0,237
1871,1060,1,333
1891,916,0,349
1904,1010,0,157
1909,1043,0,236
1928,989,0,157
1940,1076,0,96
1956,883,0,70
1965,928,0,185
1964,976,0,146
1971,1060,0,269
2011,952,0,29
2011,1021,0,351
2029,989,0,353
2029,897,0,57
2066,949,0,90
2087,1064,0,167
2113,1039,0,333
2116,956,0,46
2154,1020,0,7
2151,970,0,223
2166,915,0,97
2199,995,0,326
2223,1055,0,3
2228,881,0,6
2229,947,0,347
2231,977,0,348
2272,1017,0,4
2288,923,0,345
2318,1020,0,63
2324,895,0,339
2332,960,0,14
2399,1060,0,14
2464,985,0,173
2472,879,0,359
98,1235,0,317
123,1160,1,61
173,1176,0,356
190,1228,0,334
179,1127,0,27
183,1096,0,19
179,1252,1,54
230,1284,0,187
237,1254,0,273
244,1223,0,335
273,1184,0,18
300,1275,0,96
315,1209,0,35
369,1146,0,1
370,1203,0,224
383,1093,0,229
392,1285,1,348
420,1243,0,54
426,1146,0,9
440,1112,0,10
453,1176,0,355
469,1209,1,280
477,1083,1,327
487,1239,0,48
493,1138,1,304
513,1122,0,331
533,1178,0,54
545,1224,1,331
560,1107,0,143
564,1264,0,355
575,1178,1,315
605,1228,0,99
615,1104,0,56
633,1164,0,105
651,1221,0,255
667,1135,0,180
699,1220,0,15
706,1120,0,35
705,1256,1,16
733,1145,1,43
755,1166,0,187
774,1253,0,315
787,1122,0,4
799,1221,0,326
812,1195,1,319
826,1158,0,178
837,1091,1,65
862,1258,1,0
909,1256,0,323
936,1108,0,9
941,1236,0,160
975,1188,0,108
994,1280,0,53
995,1122,1,294
1012,1169,0,329
1017,1231,1,319
1063,1111,0,304
1071,1260,1,315
1100,1154,0,245
1122,1107,0,85
1165,1183,0,184
1155,1153,1,37
1175,1131,0,303
1230,1218,0,350
1244,1097,0,112
1300,1239,0,71
1360,1222,0,72
1382,1116,0,38
1389,1155,0,13
1382,1277,0,67
1391,1245,0,18
