98,1923,0,343
102,1988,0,246
131,1910,1,350
190,1964,0,278
237,1949,0,310
249,2017,0,259
285,1947,0,309
282,2007,1,79
287,2106,0,323
331,1918,1,71
332,2065,1,70
334,2035,1,85
369,1916,0,221
385,2037,0,25
386,1946,1,273
388,2006,1,300
417,2080,0,22
419,1998,0,134
442,1913,0,196
453,2030,0,28
464,1983,0,354
463,2051,1,39
463,2082,1,25
542,2099,0,3
556,2003,0,77
592,1979,1,70
594,1921,1,79
593,1950,1,354
619,1998,0,271
652,1941,0,344
699,1982,1,298
713,2106,0,307
725,1998,0,176
752,2011,1,328
788,1967,0,2
794,2020,0,192
799,2074,0,190
804,1947,1,356
839,1919,0,69
856,1984,1,52
864,2058,0,10
894,1985,0,36
929,2004,0,212
934,1909,1,37
1002,1906,0,24
1014,1986,0,208
1045,1968,1,1
1096,1986,0,350
1187,2094,0,3
129,2284,0,167
150,2290,1,76
277,2206,0,186
344,2174,0,177
389,2138,0,297
443,2281,0,126
441,2160,0,285
498,2196,0,141
495,2272,0,74
521,2165,0,328
540,2129,0,133
569,2114,1,124
589,2148,0,304
695,2196,0,235
701,2166,0,122
775,2193,0,9
849,2210,0,353
2453,2519,0,69
885,232,0,7
2517,217,0,263
128,330,0,293
208,386,0,239
233,309,0,70
262,353,1,90
285,325,0,195
283,449,0,212
286,390,0,299
328,362,0,337
339,275,0,69
346,392,0,11
373,441,0,4
369,382,0,169
388,412,0,352
448,356,0,37
458,426,0,35
509,259,0,46
527,383,1,41
563,406,0,268
579,446,1,21
633,262,0,140
661,383,0,190
670,326,0,130
699,429,0,226
713,293,0,92
768,356,0,9
768,297,0,75
775,435,0,293
817,410,0,307
824,305,0,27
858,376,0,349
871,405,1,7
1058,451,1,82
1084,420,0,50
1837,439,0,10
71,642,0,59
110,494,0,167
183,468,0,58
190,576,0,342
207,534,1,288
237,521,0,332
235,613,1,74
287,542,0,198
311,596,0,344
316,569,0,321
314,506,1,289
316,658,1,308
340,530,0,83
350,618,0,21
340,493,1,291
362,660,0,295
366,477,0,244
384,587,0,158
394,489,1,16
397,520,0,220
393,463,1,87
397,555,1,36
411,644,0,40
436,599,0,97
466,608,0,275
475,536,1,337
500,605,0,85
521,504,0,29
531,631,0,267
544,574,0,305
587,648,0,307
604,483,0,270
629,657,1,285
632,626,0,263
658,552,1,347
658,523,1,73
684,660,0,14
686,474,1,336
698,507,0,286
710,592,0,353
755,490,0,192
765,519,1,20
781,548,0,221
794,655,0,109
794,476,1,66
817,555,1,48
844,509,1,277
844,571,1,41
859,618,0,11
906,563,0,322
939,648,0,101
958,495,0,349
952,513,1,7
974,556,1,9
997,623,0,275
1000,573,1,305
1009,547,0,141
1028,619,1,277
1026,664,0,81
1054,663,1,335
1052,512,1,22
1077,490,0,25
1080,490,0,14
1106,572,1,19
1143,653,0,190
1158,592,0,351
1166,489,0,358
1162,541,1,79
1214,535,0,5
1224,629,0,8
1249,466,0,355
1251,667,0,3
1268,546,0,268
1274,485,0,16
1304,507,0,13
1318,570,0,212
1399,549,0,353
1448,638,0,21
1494,643,1,2
1512,484,0,14
1544,615,0,339
1545,646,1,44
1566,554,0,5
1573,598,1,311
1621,509,0,11
1626,630,1,8
1664,636,0,30
1687,501,0,302
1736,593,0,349
