79,2056,0,312
99,1953,0,77
101,2080,1,314
258,1961,1,87
280,2007,1,61
283,1954,0,352
305,1943,0,8
310,1964,1,4
333,2066,1,273
332,1916,1,78
335,2035,1,60
360,2098,0,37
360,1908,0,67
381,1954,0,215
388,2007,1,346
415,1983,0,183
419,2079,0,15
442,2009,1,334
463,2082,1,34
471,1987,0,314
490,1936,0,359
548,2091,0,31
579,2077,0,100
593,1980,1,315
594,1921,1,68
593,1949,1,0
672,1963,1,55
691,2066,0,345
697,1981,1,307
718,2008,0,236
726,1972,0,136
753,1927,0,74
784,2021,0,348
791,1930,0,248
808,1954,1,352
834,1971,0,248
869,2006,0,27
929,2006,0,223
937,1908,1,30
1086,1905,0,260
79,2213,1,10
98,2202,0,208
201,2173,0,288
280,2141,0,135
349,2141,0,170
404,2150,0,276
509,2158,0,329
528,2119,0,10
533,2138,1,4
560,2182,0,216
622,2135,0,185
672,2156,0,14
721,2119,0,319
796,2111,0,20
802,2192,1,324
76,2398,1,33
492,2339,0,323
2332,2430,0,175
2448,2518,0,65
83,174,0,126
298,175,0,233
390,160,0,12
868,246,0,41
1691,193,0,174
2517,217,0,269
236,416,0,211
261,356,1,54
261,383,1,281
321,313,0,225
331,267,0,345
339,398,1,330
366,334,0,78
368,385,1,44
399,417,0,59
444,354,0,345
453,288,0,11
447,428,1,74
450,331,1,341
476,460,0,224
482,391,0,201
503,258,0,52
500,335,1,80
526,384,1,337
543,426,0,346
569,379,0,342
608,351,0,359
612,318,0,342
630,421,0,349
632,384,1,88
680,309,0,131
689,384,0,193
686,444,1,341
713,367,1,328
723,291,0,140
732,418,0,259
738,355,1,355
775,333,0,9
775,435,0,282
796,261,0,60
792,385,1,27
816,413,0,276
850,302,0,10
844,264,1,0
864,395,0,323
863,445,0,293
873,341,0,347
875,342,0,346
907,378,0,351
933,277,0,352
936,439,0,16
1003,263,0,340
1086,451,0,253
1163,451,1,278
1632,447,0,21
1813,441,0,29
2196,396,0,243
104,489,0,181
141,538,0,248
152,596,0,276
206,654,0,39
224,548,0,356
240,519,0,3
235,610,1,60
251,462,0,38
267,571,0,228
291,649,0,148
286,585,1,19
312,565,0,345
313,506,1,61
319,595,0,192
316,626,1,85
330,465,0,87
342,614,1,1
358,521,0,29
364,477,1,45
372,585,0,317
393,637,0,205
395,491,1,313
395,552,1,73
446,491,1,314
460,640,0,118
473,537,1,81
493,507,0,44
505,644,0,92
540,608,0,152
550,536,0,181
578,658,1,282
580,599,1,0
596,565,0,125
603,474,0,85
606,645,0,84
658,552,1,343
658,522,1,76
673,654,0,65
697,595,0,185
703,501,0,169
728,641,0,238
738,474,0,338
755,557,0,276
793,477,1,43
798,613,0,59
808,507,0,9
816,554,1,305
817,463,1,49
814,646,1,7
841,570,1,67
855,644,0,55
864,574,0,258
911,598,0,96
926,548,0,185
944,665,0,333
949,569,0,285
950,509,1,359
975,556,1,333
975,618,1,317
999,515,0,325
1002,571,1,0
1011,623,0,277
1053,582,0,346
1051,486,0,304
1051,634,1,3
1060,654,0,214
1105,511,1,85
1106,572,1,308
1149,477,0,357
1152,520,0,354
1185,604,0,351
1238,565,0,4
1259,475,0,341
1257,658,0,85
1264,510,0,11
1401,551,0,92
1449,659,0,108
1496,585,0,345
1492,644,1,350
1547,645,1,344
1597,563,0,20
1599,653,0,354
1626,629,1,57
1653,552,0,82
1686,616,0,356
1711,559,0,352
1732,632,1,2
1757,621,1,89
1778,592,0,351
1800,554,0,6
1848,637,0,231
1875,498,0,35
1917,620,0,72
1929,542,0,357
74,1326,1,81
79,1463,1,27
103,1431,0,357
100,1337,0,246
162,1383,0,133
177,1453,0,309
182,1307,0,355
182,1350,0,314
219,1320,0,36
224,1433,0,356
226,1361,0,172
248,1458,0,209
272,1298,0,60
281,1426,0,260
293,1342,0,28
327,1378,0,52
339,1453,0,19
370,1340,0,131
391,1287,0,139
391,1405,1,66
391,1436,1,304
442,1376,1,315
443,1316,1,307
449,1489,0,108
473,1404,0,200
482,1365,0,345
484,1475,0,104
521,1330,1,346
537,1465,0,256
570,1490,0,37
573,1391,0,4
605,1343,0,357
605,1302,0,57
609,1428,0,224
623,1455,1,301
647,1383,0,50
657,1429,0,4
710,1479,0,183
718,1461,0,120
745,1342,0,157
758,1379,1,359
773,1477,0,169
781,1453,1,313
809,1378,1,288
817,1438,0,244
838,1362,0,89
851,1489,0,95
912,1318,1,300
911,1471,1,301
949,1418,0,223
962,1321,0,145
965,1380,1,71
974,1477,0,91
990,1290,0,184
1019,1457,0,301
1050,1362,0,223
1093,1362,0,234
1115,1450,0,16
1204,1425,0,357
1206,1348,0,12
1252,1337,0,126
1261,1470,0,142
1309,1300,0,9
1311,1468,0,315
1312,1383,0,8
1325,1424,0,346
1321,1335,0,296
1354,1411,1,332
1355,1325,1,274
1387,1295,0,21
1405,1326,0,218
1396,1373,0,243
1418,1382,0,254
1452,1416,0,333
1466,1447,0,178
1467,1388,0,137
1491,1422,0,19
1510,1356,0,340
1511,1301,0,246
1556,1433,0,338
1564,1304,0,267
1586,1461,1,50
1598,1368,0,283
1630,1310,0,206
1666,1386,0,331
1704,1290,0,214
1701,1327,0,219
1727,1433,0,121
1755,1340,0,283
1794,1341,0,111
1798,1424,0,3
1814,1467,0,338
1829,1349,0,116
1832,1293,0,115
1873,1426,0,1
1872,1372,0,77
1890,1476,0,226
1895,1300,0,38
1914,1377,0,43
1937,1477,0,287
1945,1298,0,193
1979,1447,0,9
1995,1481,0,351
1995,1332,0,311
2010,1422,0,305
2029,1358,0,211
2032,1393,0,88
2039,1304,0,5
2051,1471,0,66
2085,1412,0,309
2090,1371,0,224
2105,1462,0,0
2109,1319,0,328
2110,1320,0,330
2135,1357,0,357
2163,1308,0,175
2166,1341,0,339
2172,1448,0,169
2187,1390,0,140
2192,1430,0,304
2217,1324,0,39
2237,1361,0,188
2244,1409,0,17
2261,1448,0,191
2266,1316,0,298
2286,1379,0,29
2331,1322,0,331
2397,1419,0,325
2401,1293,0,197
2441,1353,0,166
2447,1302,0,68
2511,1331,0,355
98,1537,0,230
127,1519,1,14
138,1682,0,129
149,1571,0,64
188,1618,0,353
196,1650,0,203
191,1559,0,89
218,1669,0,327
229,1532,0,66
234,1582,1,80
231,1642,1,358
257,1540,1,39
256,1631,1,328
283,1610,0,356
277,1500,0,280
285,1554,0,208
295,1643,0,184
313,1690,1,7
336,1647,0,257
345,1576,0,321
352,1523,0,0
381,1646,0,269
388,1589,1,323
406,1563,0,157
414,1688,1,27
426,1520,0,128
437,1651,0,34
471,1552,0,73
473,1623,0,115
506,1679,0,356
521,1586,0,4
523,1636,0,130
534,1546,0,137
570,1544,1,293
576,1645,0,313
598,1501,1,37
603,1574,0,274
658,1553,0,339
670,1623,0,121
676,1523,0,145
717,1512,0,161
744,1632,0,158
751,1585,0,159
748,1522,0,251
784,1540,0,105
804,1493,0,325
807,1622,1,351
808,1530,1,308
828,1676,0,148
833,1613,0,116
861,1618,1,319
883,1637,1,301
887,1515,1,307
906,1611,0,91
936,1548,1,7
977,1655,0,344
997,1622,0,174
1014,1594,1,358
1016,1503,1,53
1042,1641,1,331
1042,1549,1,81
1068,1509,0,195
1081,1610,0,12
1092,1571,0,214
1095,1669,1,338
1133,1650,0,345
1138,1508,0,45
1166,1678,0,10
1172,1628,1,324
1199,1611,0,26
1215,1507,0,231
1258,1511,0,252
1282,1547,0,262
1288,1637,0,334
1295,1676,0,345
1322,1585,0,98
1353,1624,1,90
1351,1682,1,301
1354,1502,1,323
1383,1552,0,340
1395,1684,1,281
1430,1500,0,298
1436,1606,0,18
1486,1492,0,335
1504,1566,1,49
1521,1695,0,209
1538,1507,0,260
1552,1633,0,355
1611,1518,0,156
1619,1676,0,272
1673,1660,0,355
1696,1515,0,330
1717,1495,0,71
1752,1517,0,270
1770,1696,0,107
1775,1602,0,188
1780,1646,0,299
1800,1556,0,333
1805,1638,0,21
1809,1499,0,337
1842,1541,0,166
1867,1591,0,302
1889,1548,1,75
1921,1554,0,349
