113,2100,0,315
123,1949,0,182
278,1988,0,96
280,2011,1,66
310,1962,1,56
334,2066,1,303
335,1917,1,33
335,2036,1,52
358,1936,0,250
365,2040,0,80
395,1961,0,84
409,2047,0,40
419,2078,0,27
445,1983,0,25
443,2012,1,19
468,1944,0,354
463,2082,1,17
485,2037,0,293
528,1956,0,228
546,2000,0,215
548,2091,0,40
577,1926,0,75
589,2020,0,25
592,1979,1,315
605,2077,0,338
599,1923,1,59
671,1964,1,31
699,1982,1,296
713,1920,0,209
734,2003,0,331
790,1985,0,108
797,2073,0,171
811,2033,0,207
806,1951,1,90
863,2050,0,69
888,1906,0,219
898,1955,0,60
926,2007,0,215
936,1908,1,9
951,1981,0,335
1637,2050,0,21
1683,1960,0,329
84,2174,0,229
314,2186,0,92
357,2190,0,262
436,2114,0,359
498,2152,0,208
540,2129,0,139
593,2159,1,54
606,2126,0,300
618,2208,0,202
800,2186,0,270
87,2388,0,291
162,2351,0,283
2391,2456,0,339
2408,2490,0,195
2449,2517,0,59
2457,2470,0,95
74,245,0,5
888,236,0,358
936,162,0,274
1426,213,0,45
2517,217,0,264
165,292,0,249
167,421,0,70
208,389,0,252
229,429,0,25
254,306,0,175
254,396,0,6
256,395,0,0
296,352,0,6
344,420,0,250
353,282,0,160
361,335,0,92
368,383,1,70
421,394,0,6
424,425,0,17
505,263,0,46
501,336,1,86
524,423,0,294
526,386,1,312
551,366,0,347
567,282,0,55
605,319,0,220
630,383,1,287
663,369,0,211
687,306,0,146
686,444,1,358
688,417,1,26
716,433,0,320
713,401,1,336
719,278,0,114
747,372,0,359
766,438,0,292
781,287,0,69
795,425,0,283
822,317,0,39
818,401,1,76
848,377,0,332
906,434,0,117
914,364,0,330
918,317,0,324
949,266,0,21
988,413,0,252
1216,330,1,275
1238,312,0,33
1633,447,0,15
1838,460,0,22
108,491,0,350
156,599,0,302
181,505,0,260
207,653,0,29
208,536,1,287
235,611,1,5
246,527,0,147
263,476,0,18
280,538,0,259
316,568,0,322
314,626,1,30
316,506,1,31
320,595,0,10
342,552,1,78
342,581,1,46
355,632,0,18
367,479,1,286
393,596,0,103
394,491,1,289
393,552,1,23
404,647,0,39
440,545,0,354
435,476,0,46
448,493,1,47
453,633,0,293
468,579,0,165
499,582,0,265
517,643,0,11
553,524,0,83
552,463,1,43
580,657,1,12
589,531,0,277
597,467,0,123
605,591,0,300
649,574,0,99
653,491,0,78
673,660,0,288
686,507,1,359
716,500,0,295
728,663,0,27
740,591,0,202
789,528,0,12
793,478,1,55
816,554,1,60
820,464,1,32
828,629,0,38
844,509,1,87
881,586,0,349
918,622,0,9
923,464,1,303
932,566,0,135
951,510,1,315
969,654,0,355
975,555,1,19
975,616,1,335
1001,572,1,344
1003,514,0,86
1027,617,1,299
1051,575,0,153
1065,522,0,17
1106,572,1,88
1109,481,1,67
1117,609,0,231
1149,519,0,338
1159,474,0,349
1163,571,0,309
1221,522,0,341
1255,501,0,14
1259,474,0,3
1260,666,0,357
1297,518,0,9
1388,664,0,133
1437,496,0,117
1461,614,0,1
1494,644,1,19
1536,614,0,75
1547,646,1,85
1573,599,1,86
1611,576,0,298
1625,630,1,23
1644,508,0,350
1689,589,0,176
1728,664,0,28
1730,632,1,352
1757,620,1,280
1799,558,0,352
1826,617,0,12
1874,500,0,36
1927,543,0,354
2019,658,0,117
66,1487,0,145
104,1427,0,352
116,1481,0,227
177,1317,0,235
