94,2092,0,61
121,1922,0,303
245,1973,0,5
282,2006,1,38
310,1961,1,42
334,1917,1,24
338,2032,0,27
334,2066,1,300
363,1966,0,105
387,1946,1,288
388,2007,1,29
385,2035,1,87
410,1921,0,140
417,2080,0,25
422,2046,0,2
415,1959,1,324
436,1984,0,351
442,2012,0,350
463,2082,1,16
489,2033,0,68
510,1960,0,338
542,2098,0,13
572,1939,0,310
592,1980,1,323
594,1922,1,289
642,2016,0,195
671,1963,1,64
699,1982,1,302
727,2001,0,331
777,2040,0,357
796,2075,0,179
804,1916,0,358
804,1951,1,49
816,2109,0,8
857,1931,0,269
870,2058,0,7
888,1989,0,69
887,2026,1,87
903,1951,0,160
929,2002,0,205
938,1910,1,287
973,1920,0,37
1069,2037,0,229
1212,1935,0,350
111,2159,0,235
109,2284,0,279
331,2188,1,45
363,2233,0,266
514,2175,1,283
539,2127,1,312
542,2179,0,350
581,2249,0,52
592,2128,0,290
1210,2163,0,324
76,2364,1,284
715,2323,0,317
892,2480,0,49
2411,2435,0,276
2454,2518,0,65
2456,2475,0,48
888,233,0,8
1124,159,0,7
2517,217,0,263
130,364,0,86
156,426,0,6
208,394,0,266
216,327,0,54
260,354,1,75
278,440,0,12
285,399,0,324
295,351,0,7
345,387,0,226
346,279,0,343
363,408,0,147
371,442,0,340
370,384,1,50
416,458,0,83
451,416,0,325
455,346,0,336
501,335,1,68
507,263,0,43
519,360,0,230
529,385,1,44
537,295,0,23
531,457,0,82
580,434,0,138
588,313,0,23
596,358,0,355
602,390,0,0
634,274,0,2
645,438,0,268
671,363,0,149
686,444,1,356
694,300,0,120
722,433,0,268
762,359,0,7
762,431,0,278
775,285,0,71
792,422,0,277
789,385,1,25
817,401,1,283
826,306,0,28
860,364,0,358
884,418,0,217
926,440,0,13
927,336,0,88
1020,364,0,141
1700,424,0,303
1828,457,0,257
114,492,0,174
159,613,0,279
206,654,1,36
207,536,1,288
233,611,1,45
238,524,0,319
244,650,0,235
281,575,0,131
303,629,0,55
314,505,1,343
319,569,0,306
316,658,1,4
322,466,0,292
344,667,0,18
342,581,1,14
342,552,1,69
382,580,0,51
396,492,0,344
416,520,0,280
450,584,0,192
447,489,1,29
455,528,0,79
502,541,0,103
535,590,0,7
555,629,0,8
573,554,0,295
579,657,1,338
609,552,0,129
663,531,0,84
687,505,1,348
713,644,1,103
732,627,0,225
729,576,0,229
740,529,0,344
764,664,0,352
791,609,0,35
792,477,1,334
803,536,0,57
820,463,1,46
819,556,1,47
828,624,0,203
844,509,1,83
845,570,1,13
872,652,0,26
875,651,0,24
890,575,0,135
903,494,0,300
900,540,0,78
936,560,0,314
950,513,1,321
975,555,1,13
981,501,0,345
975,616,1,336
1007,660,0,339
1001,572,1,359
1027,617,1,274
1080,487,0,60
1101,607,0,36
1106,570,1,32
1139,507,0,2
1171,464,0,340
1188,496,1,347
1216,529,0,15
1250,569,0,4
1259,477,0,354
1298,512,0,356
1324,581,0,18
1329,475,0,129
1386,653,0,15
1456,610,0,50
1462,658,1,18
1481,665,0,342
1493,642,1,322
1527,574,0,33
1531,651,0,307
1550,642,1,292
1573,599,1,299
1592,656,0,282
1617,488,0,358
1627,548,0,227
1649,641,0,7
1664,599,0,321
1687,569,0,112
1691,518,0,325
