79,2057,0,309
125,2015,0,190
190,2054,0,118
258,1960,1,315
280,2004,0,277
298,1946,0,1
317,1991,0,329
315,2046,0,74
336,2067,1,76
356,1971,0,358
358,1927,0,162
387,1948,1,328
402,2048,0,237
409,1987,0,34
412,1914,0,286
417,2081,0,20
440,2009,0,357
463,2082,1,30
479,1914,0,154
488,1989,0,297
529,1982,0,122
540,1949,1,357
547,2090,0,39
565,1955,0,267
593,1980,1,335
595,1921,1,294
592,1950,1,342
624,2015,0,153
658,1982,0,301
673,1923,0,347
700,1982,1,296
724,2055,1,53
728,1988,0,79
750,2078,0,307
786,2055,0,130
799,1933,0,16
805,1954,1,13
840,2058,0,333
870,2020,0,335
895,1991,0,36
929,2010,0,230
937,1908,1,19
1055,1934,0,230
1810,2025,0,28
216,2187,0,92
402,2168,0,327
528,2119,0,10
535,2137,1,3
573,2187,0,304
621,2142,0,27
694,2199,0,18
718,2117,0,84
810,2188,0,26
827,2179,1,53
1273,2172,0,132
76,2398,1,63
551,2316,0,61
2449,2517,0,53
106,173,0,130
445,193,0,1
868,247,0,40
1249,203,0,165
1972,196,0,328
2517,217,0,265
211,418,0,236
251,384,0,173
261,357,1,53
272,272,0,171
309,381,0,206
332,340,0,345
338,398,1,332
343,440,0,328
369,385,1,12
397,415,0,61
392,435,1,318
440,400,0,257
464,288,0,16
504,257,0,47
500,335,1,270
529,454,0,344
525,383,1,86
554,366,1,46
575,409,0,323
609,341,0,324
631,383,1,52
651,417,0,278
680,299,0,151
687,445,1,23
699,377,0,188
739,352,1,62
746,406,0,229
771,283,0,108
786,341,0,350
791,418,0,219
810,442,0,21
815,284,0,83
862,391,0,330
863,306,0,24
893,354,0,351
937,281,0,345
961,420,0,24
1025,435,0,202
1632,447,0,20
1828,452,0,319
2189,386,0,342
104,489,0,180
154,598,0,293
185,573,0,340
208,607,0,36
204,656,1,73
213,477,0,61
222,548,0,356
240,515,0,192
281,463,0,40
281,548,0,286
297,618,0,304
304,485,0,226
318,566,0,348
318,598,0,333
316,658,1,325
346,515,0,349
339,487,1,356
342,583,1,303
343,552,1,85
363,475,1,350
371,594,0,36
383,663,0,356
394,492,1,22
392,553,1,270
413,626,0,2
413,547,0,276
455,582,0,207
445,490,1,334
454,530,0,119
470,463,0,249
479,564,1,321
484,639,0,64
511,492,0,280
542,551,0,343
571,618,0,346
578,658,1,87
599,503,0,234
605,551,1,25
628,577,0,247
642,635,0,24
660,552,1,315
685,505,1,34
720,514,0,199
736,472,0,12
755,563,0,286
793,479,1,4
799,554,0,134
806,626,0,62
820,466,1,37
820,540,0,90
838,488,0,46
845,571,1,285
856,648,0,305
881,580,0,37
950,509,1,296
959,661,0,137
965,521,0,327
973,591,0,260
975,553,1,88
1003,570,1,357
1015,523,0,359
1026,463,1,90
1049,472,0,229
1081,538,0,69
1107,571,1,295
1106,507,1,348
1148,479,0,356
1149,522,0,355
1214,626,0,48
1225,589,0,356
1240,565,0,5
1260,474,0,344
1264,510,0,14
1493,644,1,352
1546,575,0,343
1625,630,1,341
1666,618,0,333
1665,549,0,50
1681,599,1,330
1731,632,1,9
1757,620,1,286
1799,558,0,9
1823,605,0,72
1875,497,0,34
1873,635,0,39
1904,541,1,6
1917,613,0,126
1930,542,0,358
1984,615,0,160
2337,609,0,111
82,1386,0,16
102,1433,0,356
178,1380,0,121
184,1311,1,75
198,1467,0,359
218,1361,0,347
224,1317,0,35
235,1444,0,338
246,1393,0,10
262,1474,0,194
280,1422,0,0
285,1315,0,316
285,1464,1,330
315,1361,0,5
322,1422,0,103
331,1303,0,335
368,1396,0,348
369,1455,0,36
387,1326,0,110
395,1485,0,14
433,1368,0,51
443,1316,1,286
451,1424,0,355
467,1452,1,351
490,1376,0,348
508,1440,0,10
537,1327,0,110
590,1378,0,7
588,1408,0,355
593,1302,0,84
621,1328,0,33
622,1457,1,331
645,1437,0,179
666,1390,0,147
683,1301,0,98
716,1465,0,115
715,1423,0,286
733,1331,1,8
738,1364,0,146
761,1426,0,32
783,1453,1,79
808,1333,0,260
810,1378,1,286
839,1433,0,302
871,1312,0,151
892,1422,0,149
884,1486,1,30
892,1447,0,225
910,1368,0,128
913,1317,1,282
955,1405,0,229
956,1290,0,55
1002,1436,0,328
1093,1372,0,331
1100,1467,0,120
1155,1464,0,27
1194,1357,0,255
1243,1375,0,337
1250,1456,0,6
1257,1347,0,136
1267,1287,0,194
1297,1468,1,313
1313,1347,0,341
1313,1447,0,319
1322,1385,0,5
1325,1306,0,4
1353,1414,1,338
1354,1323,1,42
1377,1361,0,314
1393,1289,0,19
1393,1325,0,18
1419,1313,1,54
1422,1401,1,80
1430,1448,0,184
1457,1340,0,351
1467,1290,0,1
1479,1369,0,26
1533,1430,0,147
