63,2045,0,101
82,1964,0,359
85,1912,0,305
171,1968,0,1
228,1913,0,261
239,1978,0,240
272,2076,0,319
283,1919,0,191
283,2009,0,284
310,1961,1,58
338,2019,0,352
333,1917,1,342
333,2066,1,307
354,1965,0,268
387,1946,1,317
388,2006,1,300
418,2079,0,21
461,2054,1,90
463,2082,1,10
462,2055,1,55
478,1987,0,138
487,2041,0,350
489,1948,1,64
500,2108,0,272
539,2099,0,7
542,1935,0,214
560,2056,0,130
592,1981,1,289
595,1925,1,351
612,1951,0,188
624,2086,0,204
656,1915,0,119
698,1981,1,1
724,1995,0,133
799,2073,0,175
804,1952,1,298
827,1997,1,291
844,1916,0,49
848,1990,0,280
887,1989,0,69
902,1932,0,1
915,2025,0,0
940,1968,0,355
1103,1917,0,14
1357,1920,0,88
1563,1946,0,186
1851,1943,0,268
182,2242,0,83
345,2171,0,172
538,2127,1,292
620,2133,0,356
650,2194,0,297
689,2151,0,289
850,2175,0,317
1964,2149,0,343
76,2367,1,28
209,2328,0,60
2454,2517,0,58
579,254,0,343
881,234,0,9
2517,216,0,263
53,453,0,252
155,457,0,324
168,284,0,9
209,388,0,247
256,427,0,294
259,354,1,60
261,384,0,177
344,349,0,4
344,281,0,305
357,446,0,186
369,383,1,66
404,432,0,325
417,313,0,20
473,439,0,356
475,384,1,44
527,381,1,50
558,320,0,142
558,393,0,213
555,459,1,311
660,308,0,338
662,356,0,182
660,458,0,108
704,431,0,254
720,281,0,89
756,348,0,351
766,287,0,93
772,414,0,284
814,295,0,55
815,402,1,292
832,433,0,306
835,384,0,316
889,294,0,316
893,429,0,3
946,370,0,27
1631,447,0,333
105,493,0,351
148,582,0,336
195,648,0,232
206,535,1,280
235,611,1,50
253,485,0,152
253,531,0,216
267,630,0,4
272,570,0,188
311,501,1,16
319,525,0,203
316,627,1,311
315,656,1,313
325,595,0,4
321,569,1,311
340,494,1,270
369,477,1,323
370,567,0,297
381,612,0,4
388,647,0,22
396,488,1,59
418,501,0,350
423,540,0,20
423,656,0,16
457,601,0,21
463,568,0,0
475,536,1,74
500,522,0,48
514,482,0,303
518,616,0,268
554,548,0,339
549,615,1,54
571,487,0,337
579,661,1,16
593,639,0,165
616,471,0,128
631,595,0,26
632,629,0,247
660,643,0,352
659,552,1,339
658,522,1,271
685,506,1,42
762,555,0,28
764,521,1,64
792,476,1,352
821,585,0,8
817,554,1,352
817,462,1,278
821,511,0,300
833,625,0,334
847,507,1,315
890,507,0,47
905,542,0,330
926,599,0,28
936,663,0,330
951,510,1,329
975,555,1,350
997,634,0,120
1001,571,1,354
1027,617,1,279
1043,557,0,250
1052,663,1,292
1106,573,1,331
1117,530,0,91
1135,638,0,246
1164,485,0,3
1163,512,1,14
1160,541,1,34
1182,651,0,9
1214,535,0,2
1249,467,0,344
1269,544,0,202
1301,500,0,12
1327,590,0,341
1408,627,0,40
1431,652,0,176
1493,644,1,49
1546,646,1,78
1573,600,1,290
1627,535,0,7
1626,629,1,4
1660,606,0,285
1692,664,0,291
1706,586,1,75
1731,632,1,69
1760,483,0,295
1757,620,1,50
1795,622,0,102
1857,569,0,4
1926,546,0,356
101,1435,0,353
172,1345,0,344
166,1376,0,8
176,1416,0,336
174,1313,0,16
205,1372,0,244
222,1293,0,228
242,1445,0,188
259,1356,0,15
258,1313,0,48
284,1464,1,13
290,1416,0,290
340,1435,0,261
365,1315,0,284
387,1370,0,192
390,1436,1,337
391,1405,1,289
409,1485,0,262
427,1441,0,33
426,1327,0,0
442,1375,1,281
455,1334,0,161
468,1449,1,281
469,1391,1,37
513,1303,0,168
524,1452,0,338
521,1331,1,0
520,1481,1,284
587,1424,0,351
608,1293,0,14
620,1357,0,279
623,1455,1,284
651,1475,0,263
671,1401,0,24
685,1328,0,68
686,1435,0,358
717,1453,0,114
731,1363,1,349
754,1296,0,287
757,1379,1,320
770,1477,0,329
771,1342,0,217
783,1441,0,11
802,1382,0,173
810,1288,1,293
811,1350,0,167
832,1402,1,77
844,1327,0,91
863,1474,0,61
925,1390,0,319
923,1446,0,260
946,1351,0,114
966,1456,0,244
1001,1391,0,200
1019,1411,0,234
1044,1359,0,338
1046,1457,1,341
1070,1325,0,141
1072,1462,0,88
1097,1394,1,69
1111,1301,0,13
1133,1394,0,113
1167,1462,0,347
1199,1331,0,242
1216,1409,0,9
1222,1319,0,303
1251,1356,0,6
1245,1382,0,4
1255,1454,0,324
1294,1403,0,268
1316,1368,0,23
1317,1315,0,158
1318,1440,0,355
1344,1394,0,7
1352,1418,1,7
1377,1297,0,89
1391,1440,0,302
1422,1374,0,167
1423,1403,1,15
1423,1427,0,143
1426,1311,1,309
1431,1337,0,0
1449,1422,0,46
1484,1448,0,203
1491,1286,0,316
1535,1336,0,209
1531,1413,0,294
1552,1290,0,335
1565,1356,0,53
1577,1375,0,33
1587,1423,0,326
1586,1461,1,70
1620,1376,0,64
1654,1467,0,335
1664,1385,0,212
1686,1429,0,97
1717,1334,0,90
1722,1441,0,117
1720,1387,1,288
1749,1425,0,298
1761,1355,0,234
1784,1287,0,232
1792,1384,0,135
1795,1436,0,142
1812,1334,0,74
1846,1354,0,223
1857,1314,0,312
1860,1396,0,79
1877,1463,0,193
1922,1420,0,312
1933,1477,0,11
1932,1351,0,143
1974,1411,0,76
1977,1489,0,217
1981,1448,0,34
2012,1329,0,301
2026,1443,0,114
2040,1380,0,54
2079,1301,0,4
2088,1397,0,350
2093,1446,0,39
2090,1467,0,335
2119,1332,0,63
2136,1417,0,265
2159,1479,0,8
2183,1417,0,34
2200,1329,0,358
2216,1454,0,12
2289,1415,0,223
2312,1342,0,284
2328,1456,0,341
2375,1295,0,172
2392,1442,0,262
2402,1350,0,25
2406,1299,0,32
2432,1448,0,269
2444,1360,0,196
2454,1418,0,9
2466,1378,0,347
2481,1353,0,6
103,1545,0,220
134,1601,0,257
164,1689,0,6
169,1550,0,170
187,1576,0,30
188,1608,0,27
214,1666,0,334
231,1639,0,332
232,1492,1,31
232,1582,1,304
230,1523,1,5
249,1513,0,38
266,1599,0,328
258,1539,1,316
292,1527,0,0
288,1643,1,62
315,1689,1,339
330,1626,0,125
337,1554,0,20
349,1509,0,314
353,1585,0,263
364,1660,1,336
389,1528,1,21
405,1569,0,45
405,1644,0,326
457,1642,0,281
490,1525,0,178
500,1571,0,343
504,1618,0,151
519,1666,0,34
529,1551,0,349
545,1529,1,333
558,1509,0,142
559,1609,0,29
570,1677,0,37
585,1573,0,8
597,1498,1,287
615,1637,0,142
618,1601,0,120
658,1603,0,316
672,1542,0,65
679,1662,1,292
689,1689,0,285
707,1498,0,181
727,1572,1,306
728,1605,0,289
740,1514,0,35
760,1680,0,182
786,1548,0,349
805,1596,0,346
806,1622,1,34
819,1682,0,124
843,1534,0,314
859,1620,1,55
884,1696,1,302
891,1531,0,122
892,1584,0,303
934,1549,1,333
932,1607,1,50
940,1674,0,62
969,1604,0,355
970,1537,0,335
988,1669,1,311
1006,1495,0,292
1029,1665,0,141
1047,1549,0,58
1093,1608,1,325
1095,1668,1,5
1097,1549,1,34
1117,1509,0,43
1154,1522,0,24
1164,1571,0,7
1213,1624,0,6
1235,1652,0,181
1239,1696,0,295
1274,1672,0,314
1298,1560,0,191
1291,1629,0,107
1340,1643,0,315
1345,1592,0,180
1341,1695,0,117
1364,1495,0,311
1380,1623,0,339
1388,1569,0,143
1407,1693,0,21
1450,1654,0,347
1463,1595,0,217
1491,1507,0,316
1499,1691,0,31
1527,1628,0,101
1544,1496,0,310
1560,1580,0,331
1590,1663,0,6
1608,1562,0,326
1619,1495,0,323
1676,1643,0,160
1708,1509,0,203
1740,1679,0,28
1742,1606,0,273
1762,1492,0,210
1777,1609,0,302
1785,1513,0,201
1783,1572,0,341
1799,1550,0,336
1807,1638,0,44
1844,1535,0,250
1860,1599,0,342
1856,1641,0,319
1887,1567,0,309
1902,1529,0,296
1944,1557,0,223
1947,1634,0,342
1956,1586,0,7
1968,1667,0,353
1999,1528,0,265
2059,1686,0,297
2088,1660,0,97
2097,1590,0,11
2147,1514,0,12
2159,1578,0,58
2217,1581,0,336
2236,1496,0,6
2279,1537,0,359
2339,1501,0,353
2343,1634,0,66
53,1809,0,3
87,1715,0,303
131,1811,0,177
132,1889,0,22
130,1766,1,84
174,1837,0,12
191,1790,0,307
203,1877,0,263
208,1748,0,284
230,1705,1,55
232,1856,1,315
244,1866,0,317
264,1787,0,233
276,1882,0,334
296,1703,0,138
317,1802,0,276
341,1748,0,5
340,1884,0,143
360,1722,1,30
366,1862,0,225
379,1826,0,171
389,1706,1,298
394,1778,0,62
417,1822,0,73
434,1887,0,290
454,1702,0,332
454,1838,0,327
467,1875,1,334
471,1801,0,313
490,1891,0,45
493,1738,1,345
501,1765,0,351
522,1815,0,112
549,1732,0,357
543,1707,1,332
553,1855,0,39
578,1799,0,67
586,1900,0,344
633,1756,0,96
682,1742,0,326
700,1801,1,12
699,1892,1,9
778,1846,1,70
779,1817,1,330
832,1726,1,336
853,1798,0,88
878,1843,0,234
918,1881,0,299
927,1736,0,48
935,1819,1,86
958,1775,0,205
956,1849,0,303
963,1805,1,333
999,1722,0,17
1003,1903,0,44
1039,1750,0,28
1052,1884,0,338
1070,1772,0,194
1105,1698,0,153
1113,1846,0,21
1150,1749,0,27
1190,1710,0,307
1254,1867,0,38
1287,1838,1,90
1305,1895,0,5
1323,1825,0,353
1342,1698,0,118
1353,1743,1,76
1396,1878,0,59
1396,1805,1,337
1408,1747,0,246
1442,1890,0,230
1445,1808,0,19
1469,1738,0,10
1509,1829,0,25
1563,1877,0,11
1587,1769,0,227
1619,1756,0,75
1646,1712,0,53
1662,1767,0,2
1745,1740,0,329
1829,1748,0,351
1937,1792,0,313
1997,1734,0,307
2090,1822,0,342
2138,1735,0,12
97,669,0,130
102,818,0,170
134,768,0,338
161,843,0,151
183,820,0,8
178,793,1,23
204,747,1,16
208,772,0,1
204,718,1,282
205,839,1,49
226,699,0,332
238,831,0,64
255,670,0,184
258,670,0,186
264,764,0,51
297,782,0,45
299,847,0,297
306,700,0,68
312,812,1,311
338,718,0,268
341,765,1,303
352,674,0,324
353,836,0,352
364,871,1,341
367,811,1,357
381,728,0,52
428,683,0,204
432,851,0,348
432,733,0,249
489,835,0,12
507,790,0,191
499,859,1,11
526,746,0,144
553,765,1,24
576,781,1,6
630,813,1,45
639,856,0,87
707,737,0,63
708,833,0,109
731,781,1,307
745,715,0,340
755,671,0,34
755,764,0,310
789,824,0,185
818,765,0,242
814,861,1,327
841,690,1,86
866,860,1,324
881,766,0,235
920,679,1,321
971,739,1,300
971,802,1,7
997,829,0,178
994,755,0,55
1025,709,1,79
1051,797,0,96
1073,734,0,179
1080,678,0,50
1100,700,0,3
