80,1940,0,357
104,1912,0,179
112,1966,0,8
232,2032,0,212
230,1919,0,82
256,1935,1,271
283,2007,1,281
329,1951,0,357
335,1917,1,316
334,2064,1,86
339,2012,0,65
376,2095,0,332
386,1946,1,315
388,2006,1,90
401,2044,0,64
418,2081,0,24
436,2010,1,42
439,1919,1,312
463,2082,1,18
463,2051,1,62
477,2103,0,24
479,2008,0,321
499,1949,0,254
534,1931,0,279
542,1994,0,329
569,1932,0,106
592,1980,1,337
595,1922,1,276
608,2045,0,44
629,2082,0,21
659,2015,0,105
671,1964,1,57
698,2012,0,343
699,1982,1,304
747,1968,0,51
752,2104,0,187
792,1975,0,251
813,2048,0,25
808,1906,0,239
830,1996,1,348
836,1943,0,233
891,1984,0,35
902,2012,0,194
937,1908,1,62
967,1936,0,227
1019,1923,0,120
1100,1922,0,3
1310,1917,0,5
1427,1928,0,126
1539,2102,0,277
1615,1905,0,75
73,2144,0,111
150,2201,0,322
240,2180,0,29
266,2257,0,249
342,2171,0,176
542,2131,0,175
1039,2172,0,25
1515,2151,0,283
224,2323,0,177
968,2476,0,35
1149,2407,0,1
1182,2420,0,313
178,152,0,340
354,245,0,359
830,173,0,3
882,237,0,358
2517,216,0,264
107,333,0,303
157,451,0,341
209,389,0,251
235,386,0,276
262,352,1,48
282,380,0,18
286,436,0,11
325,394,0,32
339,280,0,188
359,442,0,350
370,383,1,68
419,291,0,98
436,332,0,149
436,457,0,316
447,368,0,5
475,383,1,2
508,335,0,2
528,426,0,21
528,383,1,59
599,307,0,94
607,460,1,311
639,399,0,311
653,316,0,144
666,362,0,350
668,363,0,172
699,438,0,266
713,287,0,102
754,346,0,164
754,427,0,298
791,324,1,333
794,409,0,305
801,294,0,73
818,461,1,39
819,401,1,300
841,352,0,354
856,385,0,348
861,426,0,356
897,335,0,351
983,292,0,289
1118,303,0,272
1136,343,1,346
1179,456,0,36
1632,448,0,338
107,496,0,169
106,535,1,330
123,543,0,332
221,663,0,337
239,518,0,346
246,550,0,177
241,616,0,8
258,581,0,189
273,654,0,343
297,605,0,305
301,490,0,89
315,570,1,291
351,492,0,239
360,554,0,27
394,492,1,4
431,565,0,112
440,651,0,111
472,659,1,355
509,548,0,144
522,649,0,191
554,462,1,287
566,556,0,342
577,512,0,354
579,658,1,59
640,645,0,34
659,552,1,344
669,593,0,161
686,506,1,0
764,520,1,270
765,583,1,77
792,477,1,13
816,553,1,352
817,462,1,45
834,580,0,351
837,616,0,352
844,510,1,315
868,478,0,197
951,509,1,323
960,639,0,357
975,555,1,357
986,466,0,241
1001,571,1,0
1030,660,0,55
1027,616,1,283
1037,495,0,145
1056,666,1,20
1107,572,1,79
1154,646,0,259
1162,511,1,12
1230,539,0,353
1251,468,0,345
1256,582,0,11
1275,602,0,28
1283,660,0,19
1288,659,0,6
1320,507,0,18
1376,628,0,16
1426,664,0,23
1440,620,0,54
1492,641,1,37
1513,659,0,15
1573,600,1,296
1588,631,0,35
1605,536,0,357
1627,631,1,58
1661,508,0,70
1689,635,0,258
1705,587,1,39
1732,633,1,25
1757,620,1,88
1816,579,0,149
