52,1923,0,211
86,1958,0,16
130,1913,1,316
195,1920,0,236
229,2039,0,206
231,1974,0,272
252,1905,0,43
256,1931,1,77
285,2007,0,317
302,1927,0,264
310,1964,1,51
331,2064,1,12
336,1917,1,355
363,1962,0,141
369,2072,0,200
370,1904,0,129
384,2027,0,316
391,2005,1,333
417,2082,0,11
413,1957,0,117
436,2008,1,58
463,2052,1,331
463,2083,1,0
482,2004,0,71
490,1948,1,4
515,2069,0,172
541,2104,0,303
540,1909,0,104
582,2106,0,282
592,2015,0,324
592,1979,1,347
594,1922,1,76
592,1949,1,315
650,1961,0,1
643,2077,0,80
675,2035,0,339
700,1982,1,324
700,2011,1,353
748,1991,0,23
757,2104,0,171
795,2075,0,16
809,1985,0,279
852,1940,0,358
889,1986,0,228
929,1950,0,21
935,1979,0,38
945,2009,0,318
983,1919,0,271
1016,1954,1,24
1055,1974,0,296
1071,1926,1,10
1097,1938,0,40
1249,1927,0,1
1352,1911,0,8
117,2143,0,197
114,2209,0,53
163,2209,0,320
201,2292,1,282
214,2185,0,97
272,2189,0,334
343,2186,0,110
375,2141,0,93
404,2164,0,84
435,2203,0,87
443,2132,0,83
500,2127,0,78
534,2136,1,331
788,2142,0,334
1235,2180,0,191
1918,2127,0,285
634,2383,0,112
1257,2504,0,174
1272,2460,0,67
2115,2480,0,135
2517,217,0,263
109,415,0,143
160,449,0,355
208,395,0,250
227,368,0,93
276,364,0,327
284,401,0,343
287,446,0,355
346,279,0,337
362,327,0,48
368,383,1,62
395,397,0,36
419,445,1,35
448,339,1,299
458,455,0,305
473,383,1,39
499,426,0,118
502,338,1,68
527,385,1,15
534,349,0,45
544,391,0,349
559,432,0,139
551,369,1,57
579,367,0,277
602,285,0,257
641,343,0,152
660,319,0,337
662,396,0,223
661,459,0,249
691,446,1,72
738,275,0,73
752,349,0,348
737,415,1,4
740,385,1,71
766,412,0,295
800,397,0,317
806,297,0,45
831,441,0,349
833,382,0,309
875,307,0,85
903,387,0,47
1180,454,0,33
1634,448,0,340
80,661,0,142
99,494,0,355
108,536,1,325
125,546,0,131
183,570,0,40
189,646,0,135
236,518,0,341
239,551,0,359
232,610,1,10
248,629,0,224
278,513,0,107
283,598,0,135
315,567,0,320
312,502,0,272
319,593,0,352
343,581,1,25
353,637,0,330
356,534,0,130
386,593,0,9
395,491,1,23
396,553,1,71
421,656,1,285
461,585,0,230
470,627,0,32
475,536,1,346
541,651,0,98
553,462,1,351
576,499,0,158
574,579,0,301
632,660,1,275
658,552,1,330
663,650,0,318
683,588,0,7
686,506,1,342
723,467,0,212
763,521,1,301
767,478,0,225
765,585,1,90
791,566,0,157
820,521,0,3
819,551,1,319
825,491,0,3
814,616,1,76
829,599,0,40
853,629,0,18
867,649,1,350
873,463,1,77
905,509,0,138
906,532,0,219
947,584,0,286
951,510,1,313
948,539,1,5
974,555,1,5
1009,656,0,118
1009,558,0,292
1027,617,1,65
1053,663,1,348
1092,563,0,243
1162,511,1,20
1174,636,0,200
1231,548,0,352
1251,473,0,346
1257,623,0,354
1259,510,0,321
1276,658,0,359
1315,606,0,342
1320,507,0,9
1405,646,0,137
1485,631,0,4
1573,619,0,354
1574,596,1,8
1591,534,0,347
1627,575,0,201
1626,630,1,28
1653,499,0,25
1661,607,0,353
1688,636,0,21
1705,587,1,76
1733,633,1,271
1769,627,0,259
1811,576,0,352
1812,622,1,323
1908,539,0,14
1906,620,0,324
103,1420,0,18
153,1438,0,194
179,1306,0,65
182,1462,0,16
214,1345,0,354
213,1306,0,267
228,1432,0,335
234,1405,1,325
232,1491,1,90
245,1382,0,164
254,1491,0,244
258,1414,0,332
278,1333,0,115
285,1462,1,10
294,1422,0,304
319,1356,0,224
322,1296,0,12
319,1330,0,166
357,1425,0,311
386,1403,0,139
414,1296,0,315
428,1381,0,307
440,1437,0,225
446,1372,1,300
468,1452,1,324
489,1291,0,188
508,1327,0,164
499,1490,0,202
509,1461,0,114
561,1302,0,357
573,1439,0,339
587,1346,0,212
610,1393,0,253
623,1360,1,354
629,1483,0,119
635,1294,0,258
669,1436,0,294
677,1379,0,331
679,1321,0,249
711,1346,0,312
736,1427,0,170
729,1455,1,4
733,1332,1,323
753,1293,0,287
758,1379,1,312
770,1485,0,41
775,1340,0,182
779,1452,1,79
809,1291,1,11
842,1302,0,102
878,1371,0,153
898,1332,0,124
911,1472,1,352
916,1318,1,339
938,1450,0,358
993,1376,0,9
1071,1473,0,197
1076,1397,0,82
1144,1417,0,44
1228,1463,0,352
1258,1367,0,105
1294,1440,0,95
1313,1377,0,75
1321,1472,0,8
1323,1325,0,224
1330,1412,0,182
1350,1341,0,247
1359,1381,0,208
1382,1410,0,241
1390,1313,0,157
1418,1433,0,259
1456,1427,0,265
1488,1488,0,1
1513,1297,0,332
1564,1429,0,58
1575,1473,0,55
1614,1326,0,211
1637,1456,0,319
1641,1371,1,287
1695,1364,0,6
1696,1485,0,87
1760,1419,0,191
1769,1320,0,62
1789,1474,0,349
1797,1448,0,348
1811,1287,0,254
1818,1364,0,62
1871,1296,0,193
1869,1440,0,40
1893,1483,0,273
1916,1379,0,289
1922,1464,0,103
1945,1316,0,184
1959,1488,0,290
1975,1455,0,337
1972,1416,0,41
2003,1345,0,242
2022,1481,0,274
2028,1297,0,304
2038,1428,0,318
2040,1380,0,113
2096,1369,0,42
2106,1307,0,319
2126,1412,0,28
2171,1355,0,349
2172,1304,0,200
2186,1325,0,347
2198,1444,0,3
2240,1477,0,19
2246,1362,0,25
2264,1293,0,254
2273,1395,0,36
2300,1305,0,3
2307,1443,0,266
2365,1442,0,10
2367,1348,0,18
2373,1312,0,13
2395,1390,0,334
2441,1320,0,309
75,1521,0,341
81,1648,0,283
146,1498,0,263
152,1588,0,278
181,1540,0,84
203,1599,0,333
210,1657,0,2
231,1583,1,62
251,1678,0,286
254,1493,0,247
263,1567,0,219
285,1642,1,48
287,1614,1,276
305,1523,0,101
312,1571,1,276
319,1648,0,28
346,1492,0,148
348,1547,0,305
368,1691,0,6
369,1636,0,268
403,1565,0,53
408,1499,0,43
410,1614,0,247
447,1531,0,162
446,1666,0,345
469,1613,0,30
500,1553,0,50
540,1636,0,80
546,1529,1,337
565,1494,0,34
595,1676,0,30
597,1500,1,42
616,1572,0,345
637,1609,0,196
702,1652,1,44
725,1499,0,89
729,1544,1,30
733,1656,0,288
731,1603,1,301
755,1651,1,314
786,1543,0,14
791,1636,0,183
809,1562,1,55
833,1514,1,70
850,1671,0,340
859,1620,1,60
869,1537,0,118
885,1696,1,88
909,1635,0,342
933,1587,0,357
936,1548,1,318
950,1509,0,8
960,1654,1,12
995,1628,0,336
1013,1596,1,83
1021,1512,0,8
1039,1670,0,34
1035,1696,0,334
1042,1550,1,67
1098,1548,1,31
1095,1666,1,17
1109,1693,0,348
1105,1509,0,58
1116,1614,0,310
1172,1606,0,354
1210,1505,0,204
1222,1656,0,1
1284,1554,0,204
1297,1680,0,60
1318,1588,0,179
1355,1535,0,39
1356,1696,0,43
1354,1635,0,268
1353,1501,1,282
1390,1567,0,25
1419,1519,0,54
1441,1652,0,350
1474,1601,0,300
1501,1518,0,15
1508,1546,0,21
1510,1665,0,20
1532,1568,0,59
1535,1609,0,202
1566,1593,0,254
1589,1523,0,1
1605,1686,0,139
1616,1573,0,236
1697,1646,0,239
1726,1687,0,197
1730,1519,0,311
1740,1656,0,175
1754,1497,0,311
1768,1607,0,238
1780,1638,0,288
1796,1559,0,283
1804,1644,0,48
1828,1521,0,337
1864,1564,0,239
1872,1624,0,266
1911,1593,0,258
1923,1528,0,357
1962,1555,0,255
1988,1631,0,210
2003,1547,0,235
2008,1678,0,28
2060,1695,0,12
2060,1604,0,306
2060,1509,0,58
2097,1516,0,61
2152,1533,0,1
2211,1577,0,341
2265,1550,0,354
2335,1533,0,10
2379,1567,0,6
73,1805,0,0
115,1859,0,187
145,1887,0,358
148,1756,0,323
159,1699,0,305
179,1827,1,329
196,1747,0,333
202,1707,0,134
210,1817,0,113
212,1885,0,5
229,1860,1,315
233,1706,1,318
249,1752,0,265
260,1820,0,228
283,1766,1,335
287,1829,1,58
291,1706,0,289
331,1867,0,80
337,1788,0,293
338,1737,1,346
390,1734,0,355
395,1774,0,194
401,1886,0,302
410,1804,0,207
416,1841,0,168
443,1833,0,44
465,1894,0,9
466,1872,1,0
497,1763,0,2
511,1807,0,347
514,1703,0,119
546,1708,1,307
544,1831,1,297
542,1858,1,35
574,1873,0,101
592,1739,1,317
593,1802,1,33
623,1715,0,87
632,1782,0,130
652,1886,0,195
646,1714,1,285
658,1836,0,190
682,1711,0,1
700,1801,1,12
708,1896,0,95
715,1764,0,193
755,1741,1,314
761,1835,0,277
781,1817,1,300
803,1862,1,44
807,1774,1,315
832,1726,1,352
854,1843,0,252
864,1753,0,260
883,1891,0,88
929,1891,0,78
936,1727,1,25
937,1846,1,358
943,1807,0,137
991,1744,0,184
990,1852,0,208
1023,1900,0,265
1053,1805,0,101
1062,1889,0,316
1085,1725,0,327
1099,1791,0,238
1109,1845,0,32
1167,1830,0,68
1181,1711,0,194
1181,1888,0,210
1276,1863,0,7
1287,1836,1,305
1290,1745,0,94
1303,1814,0,335
1321,1778,0,349
1351,1831,1,43
1352,1742,1,78
1374,1789,1,302
1395,1862,1,342
1396,1805,1,324
1436,1723,0,174
1448,1767,0,356
1449,1861,0,318
1477,1795,0,197
1521,1700,0,193
1529,1840,0,359
1560,1893,0,358
1597,1737,0,155
1666,1704,0,236
1672,1755,0,238
1715,1736,0,302
1781,1719,0,76
1838,1701,0,351
1847,1795,0,160
1908,1719,0,346
1904,1856,0,304
2014,1758,0,3
2091,1822,0,344
2140,1739,0,341
113,790,0,35
125,717,0,174
186,821,0,14
193,850,0,17
203,748,1,36
204,688,1,287
208,778,0,12
213,870,0,349
232,702,1,302
254,740,0,343
255,839,0,96
257,740,0,341
259,686,1,317
288,778,0,3
305,810,0,359
318,670,0,186
339,733,1,337
341,766,1,70
365,872,1,353
368,811,1,283
399,796,0,129
401,699,0,298
431,781,0,290
453,869,0,171
485,744,0,171
488,837,0,347
495,700,0,6
516,726,0,280
525,813,1,45
557,785,0,199
558,735,0,244
575,870,1,32
601,686,0,101
629,848,0,247
648,719,0,267
706,798,0,197
712,735,0,315
743,671,0,156
759,719,0,354
765,677,1,21
816,738,1,90
829,834,0,356
840,689,1,296
866,862,1,358
898,687,0,341
894,871,0,269
918,756,0,358
921,673,1,347
963,866,0,142
975,741,1,281
988,716,0,352
994,837,0,117
1014,776,0,54
1027,709,1,307
1047,808,0,252
1053,870,0,20
1051,755,1,331
1107,817,0,95
1128,674,0,335
1136,866,0,6
1158,755,1,60
1212,683,0,314
1270,779,0,5
1291,861,0,353
1317,730,0,2
1325,690,0,5
1326,816,0,276
1363,838,0,222
1378,705,1,314
1402,694,0,300
1435,837,0,320
1452,762,0,287
1462,699,0,32
1493,765,0,93
1512,831,0,23
1541,749,0,8
1565,841,1,331
1594,783,0,17
1601,696,0,351
1617,872,1,311
1618,842,1,86
1651,676,1,276
1663,741,0,7
1675,811,0,356
1690,677,0,4
1703,710,0,194
1701,742,1,302
1722,837,0,209
1780,691,0,206
1801,735,0,333
1830,829,0,334
1830,760,1,63
1847,684,0,76
1857,871,0,4
1887,763,0,80
1909,683,1,85
1930,742,0,92
1929,791,1,15
1970,840,0,225
1996,815,0,210
2016,729,0,4
2033,674,0,13
2035,797,0,17
2038,763,0,359
2052,864,0,4
2162,819,0,28
2162,868,0,30
2277,844,0,348
66,1007,0,287
98,974,0,335
130,880,0,225
136,1013,0,17
144,1051,0,171
180,928,0,300
193,891,0,336
190,989,0,62
199,1049,0,85
231,936,0,318
233,1006,1,15
235,1075,0,125
235,879,0,335
259,991,1,278
273,1011,0,43
283,906,0,283
285,1036,1,24
310,880,0,285
326,1032,0,245
371,906,0,7
367,992,1,283
376,961,1,73
387,948,0,234
383,1052,0,277
387,1006,0,238
401,962,0,15
414,952,1,77
437,982,0,181
433,1013,0,180
466,928,0,190
477,977,0,264
510,1010,0,267
523,886,0,1
526,934,0,158
575,935,1,338
596,966,0,10
592,905,0,98
638,886,0,228
691,881,0,65
701,947,0,6
709,1042,1,53
771,1033,0,179
772,1002,0,147
790,973,0,300
813,1047,0,231
813,921,1,43
814,891,1,89
