886,232,0,10
2517,217,0,264
84,388,0,164
155,446,0,334
162,374,0,195
195,332,0,341
206,385,0,253
238,370,0,79
275,354,0,171
275,315,0,13
281,443,0,189
325,459,0,10
335,330,0,24
340,279,0,305
345,457,0,180
370,441,0,346
368,384,1,271
409,420,0,27
473,402,0,325
479,453,0,344
481,340,0,19
507,261,0,46
527,383,1,21
553,400,0,28
600,358,0,99
644,306,0,126
666,363,0,165
668,363,0,159
691,420,0,227
696,299,0,112
743,424,0,238
758,357,0,4
758,289,0,95
764,398,1,278
806,442,0,13
816,411,0,185
826,303,0,32
852,369,0,4
908,402,0,355
958,448,0,52
1832,430,0,20
112,495,0,165
207,631,0,64
207,536,1,278
234,566,0,210
246,527,0,150
280,646,0,356
279,462,0,124
304,593,0,335
314,505,1,293
317,567,0,318
315,626,1,4
337,494,0,314
342,583,1,280
342,552,1,276
358,635,0,304
365,477,0,237
371,581,0,104
394,488,1,9
400,511,0,222
395,554,1,40
440,568,0,15
446,491,1,65
448,642,0,77
474,536,1,312
472,657,1,303
503,509,0,296
561,507,0,90
579,658,1,47
624,545,0,190
660,554,1,29
661,626,0,110
659,524,1,0
685,506,1,55
717,628,0,72
735,660,1,19
748,497,0,251
763,524,1,329
793,478,1,83
809,526,0,326
815,556,1,315
820,466,1,359
828,638,0,305
844,508,1,74
844,571,1,36
870,485,0,300
895,586,0,35
912,639,0,150
928,614,0,165
950,509,1,318
965,585,0,38
974,553,1,10
977,615,1,327
992,505,0,248
998,638,0,352
1025,620,1,317
1041,604,0,139
1106,626,0,300
1106,571,1,354
1109,481,1,278
1160,504,0,349
1154,656,0,255
1215,535,0,4
1232,639,0,353
1259,476,0,349
1270,582,0,96
1298,515,0,3
1297,582,0,61
1345,647,0,156
1382,560,0,1
1478,657,0,8
1529,502,0,356
1544,646,1,15
1573,599,1,285
1589,645,0,358
1597,560,0,12
1622,509,0,10
1627,628,1,354
1662,554,0,178
1731,632,1,43
1750,580,0,303
1758,536,0,352
1757,622,1,295
1813,504,0,81
1856,552,0,336
1901,548,1,2
1923,519,0,351
1929,550,0,356
1953,492,0,133
1965,665,0,352
2095,622,0,93
85,2064,0,219
101,1923,0,344
245,2068,0,352
281,2008,1,51
297,1905,0,99
310,1960,1,345
312,2005,0,265
332,1918,1,355
334,2066,1,299
336,2035,1,310
360,2081,1,273
376,1951,0,326
380,2032,0,34
403,2065,0,212
407,1992,0,353
417,2083,0,22
460,2025,0,13
462,2024,0,15
462,2051,1,17
463,2082,1,14
488,1950,1,350
546,2097,0,2
555,1922,0,295
592,1980,1,276
594,1921,1,280
591,1950,1,33
611,2092,0,71
621,2073,0,185
646,1982,0,115
671,1964,1,81
699,1982,1,316
720,2005,0,291
752,2011,1,343
773,2024,0,63
799,2073,0,176
803,1952,1,329
813,1916,0,117
855,1967,0,92
893,1992,0,204
886,2026,1,52
904,1960,0,181
928,2006,0,212
983,1937,0,0
1004,1905,0,6
1348,1915,0,249
108,2279,0,283
176,2204,0,180
342,2170,0,167
386,2186,0,279
399,2300,0,218
410,2112,1,306
443,2111,0,4
465,2204,1,0
502,2196,0,18
498,2138,0,64
534,2243,0,349
538,2127,1,311
611,2152,0,319
764,2117,0,91
819,2172,0,337
1748,2271,0,160
83,2365,0,225
206,2433,0,267
483,2415,0,2
1851,2370,0,10
2453,2520,0,63
99,1437,0,342
175,1409,0,8
180,1344,0,347
178,1320,0,63
218,1302,0,331
213,1364,0,322
231,1337,0,338
236,1286,0,152
240,1415,0,242
279,1312,0,338
279,1419,0,249
286,1343,1,14
313,1444,0,40
319,1376,0,355
358,1463,0,195
373,1333,0,83
390,1404,1,332
390,1435,1,327
412,1486,0,6
424,1393,0,286
439,1291,0,44
435,1442,0,8
443,1374,1,311
443,1318,1,35
459,1432,0,201
467,1454,1,15
469,1391,1,86
513,1451,0,204
526,1362,0,3
521,1330,1,8
532,1405,0,349
546,1486,0,20
563,1433,0,31
597,1286,1,0
598,1316,1,334
623,1455,1,294
639,1326,0,268
660,1378,0,175
685,1408,0,16
709,1333,0,194
718,1372,0,336
720,1297,0,5
722,1456,0,124
759,1378,1,278
783,1334,0,337
782,1453,1,347
809,1293,0,106
825,1361,0,210
832,1487,0,136
835,1393,1,3
847,1294,0,85
874,1395,0,261
911,1471,1,6
913,1319,1,290
933,1352,0,359
969,1459,0,102
966,1295,1,341
1023,1476,0,275
1031,1365,0,76
1052,1437,0,294
1071,1312,0,191
1080,1426,0,348
1094,1398,1,67
1113,1476,0,147
1124,1321,0,79
1132,1380,0,64
1141,1434,0,36
1149,1357,0,199
1209,1382,0,10
1217,1424,0,79
1240,1296,0,240
1245,1477,0,4
1294,1409,0,268
1294,1437,0,88
1325,1378,0,353
1324,1333,0,270
1327,1427,0,103
1354,1414,1,90
1355,1323,1,286
1393,1451,0,41
1424,1400,1,288
1452,1446,0,4
1494,1287,0,337
1546,1413,0,39
1586,1463,1,10
1596,1442,0,343
1613,1318,0,333
1673,1375,0,335
1679,1461,0,22
1731,1406,0,103
1761,1318,0,115
1761,1436,0,59
1812,1359,0,62
1845,1397,0,65
1880,1465,0,47
1903,1396,0,299
1928,1470,0,183
1932,1414,0,218
1940,1292,0,211
1978,1406,0,80
1987,1447,0,26
1989,1348,0,206
2002,1322,0,345
2010,1480,0,349
2016,1299,0,162
2022,1395,0,306
2060,1382,0,264
2085,1474,0,318
2092,1302,0,250
2106,1402,0,359
2116,1432,0,353
2116,1366,0,328
2143,1329,0,353
2168,1463,0,13
2195,1350,0,76
2246,1349,1,338
2258,1451,0,45
2267,1338,0,45
2287,1382,0,219
2299,1480,0,3
2324,1433,0,207
2410,1347,0,193
2466,1406,0,19
2471,1329,0,293
102,1547,0,226
156,1520,0,72
162,1688,0,5
183,1544,0,231
211,1661,0,323
213,1574,0,18
243,1514,0,119
251,1689,0,78
287,1613,1,85
313,1510,0,10
310,1690,1,303
336,1569,0,173
332,1674,0,283
358,1537,0,336
377,1660,0,123
390,1525,1,328
388,1587,1,0
420,1597,0,297
425,1662,0,312
430,1538,0,254
470,1578,0,339
513,1564,0,137
520,1642,0,100
547,1522,0,41
558,1600,0,8
575,1535,0,238
585,1630,0,18
598,1499,1,89
601,1547,0,251
626,1665,0,190
648,1544,0,39
647,1589,0,60
691,1649,0,345
693,1496,0,141
738,1595,0,13
755,1499,1,7
765,1636,0,73
795,1545,0,352
808,1653,0,280
819,1604,0,316
860,1621,1,72
872,1581,0,349
911,1641,0,249
936,1548,1,330
985,1570,0,31
988,1668,1,340
1093,1608,1,326
1094,1669,1,321
1097,1547,1,36
1142,1523,0,336
1197,1501,0,327
1204,1668,0,283
1215,1594,0,347
1301,1672,0,332
1345,1547,0,351
1352,1623,1,286
1354,1503,1,313
1352,1682,1,272
1385,1659,0,5
1447,1657,0,64
1455,1542,0,283
1482,1493,0,182
1499,1670,0,39
1503,1577,0,173
1521,1541,0,353
1555,1680,0,357
1570,1595,0,29
1626,1675,0,332
1658,1640,0,344
1721,1670,0,310
1727,1503,0,291
1740,1565,0,146
1771,1499,0,315
1784,1603,0,347
1774,1635,0,267
1798,1676,0,337
1804,1562,0,338
1810,1639,0,5
1811,1504,0,93
1845,1517,0,101
1873,1577,0,354
1874,1668,0,352
1881,1525,0,278
1891,1623,0,334
1917,1522,0,295
1951,1591,0,11
1944,1565,1,69
1954,1520,0,286
1968,1657,0,347
1984,1622,0,160
2000,1560,0,8
2000,1512,0,351
2041,1603,0,59
2044,1675,0,314
2144,1510,0,203
2156,1596,0,336
2161,1550,0,17
2219,1581,0,345
2223,1505,0,324
2317,1525,0,6
2404,1501,0,37
66,1812,0,31
79,1880,0,8
101,1844,0,214
125,1747,0,300
146,1840,0,337
180,1825,1,85
189,1746,0,54
185,1707,1,29
236,1769,0,76
233,1856,1,315
256,1892,0,254
292,1821,0,319
311,1766,0,14
336,1799,0,345
337,1735,1,359
364,1891,0,287
369,1746,0,286
381,1699,0,309
393,1845,0,294
424,1727,0,60
445,1821,0,214
447,1867,0,41
444,1740,1,34
457,1777,0,341
495,1740,1,339
527,1720,0,354
524,1869,0,187
530,1794,0,30
567,1814,1,48
570,1785,1,88
595,1731,0,50
610,1838,0,87
649,1727,0,40
660,1770,0,35
670,1852,0,94
700,1800,0,339
698,1893,1,320
715,1701,0,34
724,1885,0,296
764,1762,0,34
778,1846,1,61
780,1817,1,8
896,1890,0,105
926,1716,0,52
936,1884,0,111
962,1805,1,299
982,1720,0,219
989,1824,0,78
1016,1835,1,295
1049,1703,0,56
1052,1887,0,328
1056,1851,0,126
1097,1821,1,68
1107,1740,0,178
1112,1841,0,39
1146,1781,0,7
1148,1700,1,324
1196,1791,0,12
1216,1858,0,358
1282,1720,0,103
1290,1833,0,88
1314,1793,0,348
1317,1881,0,21
1358,1720,0,252
1379,1869,0,219
1390,1756,0,97
1395,1862,1,359
1409,1698,0,144
1415,1890,0,37
1429,1782,0,258
1473,1731,0,181
1488,1820,0,355
1564,1874,0,17
1571,1738,0,17
1580,1787,0,333
1655,1762,0,13
1782,1722,0,329
1954,1802,0,346
2003,1762,0,343
2026,1840,0,352
2089,1820,0,330
2147,1742,0,16
2234,1754,0,273
66,810,0,269
99,714,0,99
125,760,1,47
146,808,0,272
178,762,1,70
179,790,1,60
187,820,0,34
186,703,1,47
197,688,0,228
204,749,1,278
212,786,0,316
216,700,0,59
225,868,0,8
247,746,0,14
258,688,1,51
269,786,0,148
280,829,0,191
311,705,0,138
347,784,0,193
348,752,0,0
343,731,1,346
351,669,0,31
361,870,0,336
367,811,1,32
382,698,0,58
417,749,0,110
446,846,0,347
447,822,1,74
459,756,0,116
493,678,0,20
496,802,0,331
494,754,0,308
498,858,1,352
509,839,0,153
511,702,0,205
534,748,0,317
556,825,0,92
574,712,0,24
577,750,1,321
577,780,1,336
586,873,0,45
601,815,0,348
635,793,0,134
669,764,0,94
686,687,0,358
704,801,0,44
702,854,0,329
709,733,0,60
747,684,0,22
763,708,1,343
772,766,0,298
795,718,0,68
828,834,0,9
831,729,0,37
841,691,1,339
871,800,0,152
867,859,1,283
904,738,0,335
915,695,0,135
923,673,1,355
940,845,0,130
972,796,0,318
973,741,1,285
991,839,0,342
1020,872,0,4
1019,776,0,124
1026,709,1,276
1050,815,1,12
1064,747,0,105
1089,822,0,17
1104,725,1,328
1123,785,0,164
1159,755,0,163
1172,755,0,160
1191,825,0,311
1192,723,0,329
1259,856,0,345
1264,675,0,354
1269,746,0,53
1290,712,0,173
1295,677,0,173
1308,765,0,4
1330,696,0,92
1365,788,0,52
1392,698,0,162
1385,801,1,42
1408,817,0,203
1445,715,0,247
1449,756,0,227
1470,776,0,236
1487,807,0,240
1510,728,0,327
1515,696,0,329
1515,812,1,17
1530,852,0,328
1552,760,0,11
1568,681,0,353
1565,842,1,348
1577,814,0,358
1597,705,1,11
1613,782,0,301
1612,865,0,261
1639,756,0,145
1653,676,1,46
1653,736,1,323
1655,816,0,266
1679,691,1,67
1690,872,0,204
1688,738,0,110
1691,811,0,129
1707,670,0,304
1715,783,0,10
1753,763,0,346
1754,680,1,277
1766,834,0,21
1767,799,0,2
1774,712,0,210
1802,864,0,129
1829,768,0,357
1836,858,0,147
1837,673,0,279
1874,844,0,348
1881,729,1,305
1900,826,0,352
1909,684,1,53
1917,784,0,303
1934,742,0,140
1958,824,0,89
1995,813,0,301
2040,754,0,358
2048,714,0,356
2106,869,0,24
2106,689,0,332
2137,821,0,4
2184,782,0,155
2272,845,0,348
2314,820,0,85
2368,669,0,9
69,1016,0,299
112,998,0,338
114,927,0,65
147,1074,0,101
173,1066,1,42
183,1022,0,44
193,1067,0,163
203,1045,0,49
207,900,1,349
218,930,0,173
234,1006,1,3
244,969,0,2
262,891,0,11
261,992,1,309
265,1041,0,79
302,1039,0,256
314,921,0,304
341,991,0,72
349,1069,0,337
354,912,0,300
371,1010,0,226
405,959,0,2
400,894,0,88
415,1058,0,299
421,932,1,335
461,1035,0,235
498,891,1,18
530,880,0,23
524,995,1,83
555,1041,0,321
576,936,1,53
585,874,0,47
620,1038,0,144
646,932,0,117
690,900,0,333
728,1064,0,353
744,1004,0,326
767,978,0,143
759,1044,1,90
763,890,1,60
786,933,0,85
813,1043,1,64
830,882,0,247
852,913,0,70
881,990,0,150
888,941,1,303
892,1029,1,5
908,932,0,303
918,879,0,341
935,1004,0,108
943,935,1,343
967,953,0,30
986,1001,0,326
995,1053,0,3
1025,975,0,20
1019,953,1,5
1048,924,0,307
1046,1062,1,341
1087,1019,0,248
1088,881,0,60
1129,956,0,336
1154,999,1,45
1208,1062,1,303
1246,1061,0,5
1251,1012,0,156
1298,1052,0,89
1330,989,0,355
1348,910,0,9
1364,1062,0,318
1381,1037,1,300
1402,962,0,349
1398,1011,0,140
1419,885,0,245
1434,913,0,42
1444,1076,0,293
1453,1034,0,306
1473,1004,0,275
1475,889,0,95
1490,975,1,313
1494,945,0,8
1509,1000,0,239
1525,964,0,20
1527,902,0,195
1537,1031,0,24
1554,990,0,33
1570,1052,0,172
1577,890,0,90
1610,1019,0,103
1646,1013,0,89
1645,1069,1,331
1680,1021,0,81
1706,1038,0,3
1714,1006,1,42
1748,1041,1,0
1759,911,0,7
1788,941,0,221
1799,1075,0,125
1804,996,0,264
1818,1051,0,309
1844,921,0,247
1876,949,0,244
1912,910,0,68
1912,1004,0,102
1954,957,1,282
1982,1071,0,182
1981,975,0,221
1982,910,0,87
2011,1000,0,32
2030,1044,0,319
2065,968,0,331
2070,931,0,338
2091,1040,0,136
2103,905,0,111
2110,982,0,76
2136,1022,0,103
2161,1042,0,350
2155,954,0,69
2208,1014,0,348
2217,970,0,350
2217,927,0,352
2232,877,0,1
2291,921,0,349
2301,880,1,5
2311,1016,0,23
2321,886,0,342
2330,964,0,16
2351,1059,0,73
2402,1060,0,3
2465,985,0,171
2471,879,0,355
99,1238,0,333
118,1195,0,150
116,1088,0,265
123,1160,1,58
152,1144,1,272
178,1219,1,286
178,1251,1,271
205,1235,0,332
209,1152,0,277
219,1089,0,304
229,1283,1,40
240,1259,0,324
248,1229,0,327
259,1174,1,21
272,1213,0,318
278,1126,0,298
323,1230,0,294
330,1124,0,189
393,1110,0,179
391,1284,1,44
408,1241,0,27
424,1144,0,3
452,1177,0,352
471,1239,0,341
471,1209,1,5
473,1084,1,24
496,1132,1,291
519,1274,0,339
548,1084,0,183
545,1223,1,348
548,1130,1,321
574,1177,1,86
604,1109,0,278
622,1263,0,353
649,1129,0,67
652,1222,0,245
695,1219,0,6
705,1255,1,4
713,1126,0,207
735,1149,1,37
759,1256,1,48
774,1109,0,57
812,1195,1,4
828,1146,0,351
864,1257,1,317
864,1226,1,289
893,1206,0,258
893,1120,1,57
917,1228,1,67
943,1121,1,344
957,1197,0,79
980,1278,0,164
995,1122,1,299
1035,1238,0,24
1064,1099,0,39
1088,1213,0,338
1098,1154,1,85
1151,1275,1,57
1227,1208,0,352
1231,1149,0,5
1247,1252,0,200
1268,1092,0,209
1289,1110,0,286
1326,1269,0,10
1336,1217,0,219
1349,1170,0,18
1358,1120,0,253
1397,1173,0,47
1410,1270,0,235
1411,1086,0,279
1436,1204,0,18
1465,1258,0,224
1461,1154,0,132
1482,1126,1,52
1489,1209,0,211
1514,1233,0,19
1524,1130,0,200
1532,1275,0,134
1539,1089,0,208
1546,1181,0,328
1553,1152,0,28
1569,1103,0,216
1587,1263,0,358
1595,1167,0,74
1602,1109,0,47
1615,1236,1,316
1631,1197,0,90
1656,1255,0,134
1665,1130,0,204
1676,1082,0,331
1674,1235,1,318
1701,1173,0,22
1707,1255,0,176
1724,1209,1,335
1749,1092,0,201
1759,1232,0,195
1776,1178,1,359
1789,1135,0,135
1806,1188,0,238
1817,1131,0,327
1844,1199,0,275
1874,1275,0,158
1881,1122,0,69
1923,1182,0,344
1962,1141,0,175
1973,1113,0,202
1977,1252,0,335
1979,1170,0,357
1979,1208,0,184
2033,1199,0,65
2040,1104,0,153
2046,1151,0,156
2049,1247,0,33
2069,1102,0,43
2092,1125,0,227
2121,1211,0,189
2122,1246,0,20
2131,1175,0,356
2146,1143,0,14
2146,1083,0,114
2160,1284,0,0
2182,1233,0,80
2219,1179,0,78
2236,1254,0,349
2256,1192,0,61
2269,1125,0,349
2299,1237,0,179
2308,1204,0,35
2309,1099,0,119
2324,1159,0,29
2363,1257,0,6
2367,1195,0,186
2416,1167,0,348
2437,1118,0,199
2435,1281,0,108
2477,1097,0,61
1160,461,0,354
1483,1079,0,117
