80,2057,0,309
103,1966,0,355
102,2080,1,54
256,1963,1,90
275,2081,0,177
279,2001,0,274
302,1958,0,7
305,1906,0,212
329,2001,0,229
334,2066,1,285
336,2036,1,51
356,1943,0,85
387,1947,1,321
392,2006,0,29
419,2078,0,15
439,1907,0,211
445,2009,1,339
464,2082,1,17
472,1984,0,263
493,1920,0,7
496,2099,0,217
512,1995,0,106
545,2090,1,55
566,1976,0,49
593,1982,1,38
594,1921,1,323
643,1974,0,178
716,1993,0,145
705,2075,0,337
710,2029,0,144
769,1948,0,67
772,2008,0,233
805,1952,1,54
836,2056,0,0
846,1907,0,95
862,2003,0,51
927,2008,0,222
937,1908,1,40
999,1923,0,160
1044,1938,1,17
1074,1922,0,253
1354,1994,0,283
1365,1920,0,179
218,2185,0,37
404,2170,0,331
435,2132,0,132
529,2119,0,11
535,2137,1,6
565,2189,0,269
617,2153,0,66
642,2214,0,265
666,2128,0,108
726,2125,0,339
816,2185,0,41
76,2397,1,16
555,2335,0,16
1837,2374,0,105
2447,2517,0,50
98,146,0,64
250,235,0,245
440,195,0,359
870,247,0,46
1354,223,0,235
1410,248,0,13
2517,216,0,266
232,417,0,206
262,355,1,57
261,383,1,308
304,359,0,229
306,435,0,263
338,397,1,7
349,333,0,136
368,384,1,48
374,435,0,145
400,410,0,77
423,368,0,347
443,425,0,209
458,292,0,10
459,342,0,147
463,447,0,232
491,460,0,237
503,257,0,52
500,335,1,71
520,417,0,14
529,383,0,358
550,406,0,238
586,368,0,10
611,335,0,329
633,384,1,47
682,302,0,132
690,379,0,195
686,444,1,334
710,399,1,33
732,410,0,237
739,355,1,350
781,337,0,358
768,278,0,84
788,413,0,266
805,368,0,349
823,275,0,71
827,421,0,274
861,306,0,30
863,385,0,326
888,352,0,348
936,276,0,353
949,436,0,26
1161,451,1,342
1185,431,0,347
1633,447,0,18
1830,454,0,317
2193,399,0,6
104,489,0,179
115,661,0,261
151,598,0,303
172,547,0,88
205,657,1,345
214,617,0,119
222,547,0,356
240,517,0,2
240,466,0,42
237,608,1,270
260,584,0,247
316,567,0,341
313,505,1,62
320,596,0,4
315,627,1,22
337,470,0,75
343,614,1,58
343,582,1,80
353,528,0,55
366,478,1,44
376,581,0,278
375,541,1,63
