77,1963,0,351
115,2061,0,88
248,1934,0,78
283,2008,0,292
310,1961,1,7
335,1916,1,350
335,2064,1,279
359,1975,0,180
386,1946,1,311
387,2006,1,311
388,1976,1,301
417,2079,0,17
436,2008,1,12
461,2053,1,352
462,2054,1,311
463,1966,0,81
463,2083,1,12
486,2040,0,150
492,1948,1,274
533,1906,0,114
542,2100,0,354
565,2040,0,33
596,2107,0,161
594,2079,0,1
592,1980,1,281
594,1922,1,274
592,1949,1,344
638,1983,0,87
671,2026,0,268
671,1964,1,281
700,2014,0,325
699,1982,1,310
756,2037,0,293
787,2076,0,232
804,1951,1,49
829,1996,1,25
865,1999,0,101
886,1927,0,358
883,1965,1,31
892,1989,0,44
937,1909,1,74
981,1905,0,146
1826,2053,0,94
81,2137,0,123
202,2248,0,359
232,2188,0,217
341,2173,0,173
365,2138,0,126
359,2231,1,315
382,2200,0,52
425,2212,0,42
541,2131,0,178
595,2141,0,206
651,2157,0,213
77,2397,1,294
188,2345,0,52
2378,2481,0,236
132,207,0,132
633,238,0,159
884,236,0,359
2097,237,0,331
2517,217,0,269
154,454,0,325
215,302,0,183
209,390,0,253
229,434,0,244
258,382,1,338
260,354,1,56
299,259,0,209
300,396,0,42
309,344,0,125
339,276,1,309
363,361,0,63
384,449,0,166
418,380,0,356
417,417,0,5
474,383,1,343
487,438,0,304
493,331,0,353
528,382,1,36
554,419,0,115
628,404,0,209
650,312,0,167
662,361,0,189
661,428,0,214
686,445,1,33
715,450,0,238
722,277,0,54
759,348,0,353
757,282,0,88
765,428,1,12
777,453,0,194
788,408,0,308
816,286,0,79
823,403,0,305
848,350,0,51
898,429,0,4
1001,438,0,150
1631,447,0,338
1966,274,0,214
69,667,0,81
108,494,0,171
127,546,0,151
181,545,0,47
222,599,0,148
241,518,0,347
260,476,0,206
277,550,0,329
284,649,0,163
300,514,0,97
311,596,0,187
315,626,1,90
320,570,1,297
339,492,1,86
342,582,1,273
343,553,1,345
349,629,0,26
363,525,0,7
367,479,1,300
389,504,0,345
395,553,1,309
415,594,0,348
446,519,0,286
455,576,0,150
467,478,0,312
532,542,0,84
556,617,0,309
554,463,1,325
549,647,1,90
579,658,1,57
587,560,0,358
631,630,1,83
645,502,0,217
660,604,0,324
657,644,1,40
659,552,1,335
659,523,1,50
661,463,1,0
685,506,1,80
730,629,0,82
732,526,0,304
762,522,1,289
785,513,0,96
817,555,1,19
830,616,0,0
819,463,1,42
842,507,1,341
845,570,1,359
872,462,1,71
886,518,0,348
918,594,0,353
924,526,1,76
951,509,1,304
975,555,1,35
992,619,0,302
1002,571,1,344
1028,618,1,312
1035,479,0,205
1035,553,0,100
1054,663,1,332
1095,472,0,63
1106,572,1,26
1135,619,0,323
1135,558,0,112
1168,479,0,20
1220,542,0,1
1244,600,0,318
1251,471,0,354
1300,503,0,14
1407,664,0,13
1503,657,0,5
1510,598,0,29
1547,643,1,315
1573,599,1,89
1577,534,0,277
1628,541,0,356
1625,630,1,46
1687,518,0,149
1705,587,1,77
1730,658,0,165
1731,632,1,301
1771,586,0,339
1782,628,0,135
1803,569,0,136
1848,654,0,324
1865,546,0,8
1877,600,0,345
1928,541,0,347
1934,591,0,340
1955,646,0,305
104,1426,0,356
134,1491,0,164
168,1413,0,157
190,1370,0,231
212,1459,0,39
210,1307,0,270
223,1356,0,173
261,1386,0,209
293,1420,0,314
296,1487,0,140
310,1310,0,209
320,1362,0,334
332,1402,0,338
378,1342,0,0
390,1405,1,352
390,1435,1,348
401,1476,0,157
411,1316,0,140
425,1376,0,65
445,1431,0,55
470,1451,1,15
486,1478,0,7
510,1308,0,196
520,1332,1,44
563,1455,0,19
563,1289,0,310
576,1362,0,199
585,1319,0,353
611,1398,0,210
642,1287,0,71
655,1417,0,290
696,1401,0,130
724,1456,1,0
742,1467,0,86
761,1416,0,155
762,1346,0,199
758,1379,1,323
768,1289,0,152
779,1454,1,329
787,1378,0,88
804,1386,0,99
811,1288,1,272
820,1477,0,98
846,1304,0,36
857,1351,0,345
853,1436,0,59
860,1389,0,4
897,1423,0,221
911,1470,1,13
912,1351,1,25
913,1319,1,319
955,1451,0,355
956,1333,0,9
1024,1395,0,46
1059,1410,0,41
1076,1303,0,253
1084,1431,0,29
1090,1372,0,313
1097,1336,1,45
1126,1359,0,100
1130,1438,0,209
1180,1373,0,249
1209,1457,0,226
1211,1392,0,89
1259,1391,0,55
1266,1344,0,26
1292,1486,0,12
1295,1296,0,233
1319,1428,0,353
1324,1335,0,281
1331,1387,0,347
1356,1413,1,298
1373,1306,0,308
1384,1479,0,106
1389,1376,0,148
1424,1313,0,281
1424,1401,1,308
1447,1300,0,112
1473,1412,0,323
1478,1355,0,0
1484,1286,0,281
1488,1472,0,142
1547,1311,0,175
1564,1287,0,131
1568,1338,0,183
1575,1486,0,148
1585,1461,1,297
1606,1379,0,15
1619,1427,0,178
1653,1304,0,209
1665,1474,0,309
1688,1370,0,109
1709,1450,0,337
1723,1396,0,75
1752,1329,0,257
1767,1412,0,48
1783,1458,0,343
1790,1306,0,279
1827,1421,0,335
1830,1331,0,132
1839,1382,0,305
1871,1335,0,227
1893,1429,0,307
1899,1375,0,263
1918,1479,0,181
1944,1320,0,23
1970,1408,0,66
2010,1411,0,52
2015,1328,0,336
2024,1465,0,201
2055,1378,0,0
2064,1414,0,29
2108,1382,0,331
2119,1420,0,30
2125,1359,0,134
2133,1462,0,346
2157,1289,0,45
2175,1422,0,10
2176,1356,0,151
2207,1325,0,357
2233,1434,0,38
2250,1373,0,183
2278,1454,0,11
2294,1315,0,36
2323,1417,0,8
2334,1364,0,315
2360,1323,0,2
2395,1461,0,220
2434,1389,0,209
2437,1321,0,316
2469,1441,0,347
106,1547,0,268
162,1695,0,348
171,1652,0,206
173,1606,0,114
183,1509,0,207
182,1542,0,64
216,1666,0,336
216,1554,0,274
225,1628,0,135
233,1493,1,280
238,1553,1,314
270,1572,0,51
284,1532,0,0
292,1669,0,185
289,1643,0,48
287,1615,1,281
314,1606,0,334
315,1569,1,49
337,1682,0,199
346,1639,0,211
348,1544,0,307
368,1501,0,344
369,1592,0,31
365,1659,1,327
391,1618,0,22
388,1530,1,34
406,1691,0,351
435,1518,0,29
438,1579,0,351
451,1679,0,148
463,1659,1,340
505,1631,0,284
509,1693,0,43
520,1509,0,5
516,1565,0,275
547,1531,1,1
563,1560,0,60
597,1498,1,333
608,1659,0,332
621,1601,1,306
624,1541,0,61
642,1650,1,23
668,1545,0,65
674,1656,1,283
687,1685,0,293
700,1642,0,306
