65,2010,0,136
78,1933,0,349
144,1917,0,1
216,1908,0,251
229,2029,0,274
274,1923,0,102
283,2005,0,271
292,2074,0,325
309,1961,1,48
329,2025,0,1
334,1918,1,13
333,2066,1,301
347,1984,0,150
353,1909,0,27
386,1946,1,307
389,2007,1,72
413,2037,0,14
419,2079,0,19
437,1988,0,86
462,2052,1,311
463,2081,1,357
489,1949,1,356
495,2058,0,120
507,1905,0,234
518,2053,1,333
540,2098,0,8
581,2106,0,21
592,1980,1,305
594,1921,1,272
593,1949,1,333
625,2087,0,262
669,1928,0,193
699,1982,1,298
725,2000,0,301
756,1950,0,321
770,2097,0,139
801,2073,0,177
817,1907,0,186
833,1938,0,219
831,1996,1,342
884,1997,1,311
886,2025,1,32
898,1919,0,345
902,1984,0,40
928,2003,0,206
937,1908,1,325
965,1928,0,263
1016,1955,1,330
1036,1942,0,318
1108,1953,0,270
249,2201,0,243
324,2223,0,117
348,2173,0,180
382,2141,0,321
478,2110,0,354
480,2226,0,312
538,2129,1,310
609,2163,0,324
678,2227,0,269
735,2175,0,12
865,2212,0,170
1007,2132,0,312
1233,2212,0,141
1920,2307,1,90
1949,2289,0,219
77,2365,1,336
204,2341,0,55
2453,2519,0,69
885,232,0,9
2517,217,0,264
161,411,0,161
160,452,0,332
195,263,0,78
210,387,0,247
257,353,1,59
262,383,1,66
295,336,0,233
337,275,0,77
345,352,0,11
343,400,0,42
339,432,1,347
357,450,0,216
364,289,0,252
402,311,0,79
407,433,0,325
527,383,1,44
564,393,0,91
609,423,0,72
654,306,0,150
659,353,0,179
686,448,0,76
716,287,0,88
733,455,0,256
738,414,1,67
756,349,0,352
763,293,0,94
763,401,1,67
778,423,0,299
812,408,0,303
814,298,0,52
817,459,1,12
822,361,0,237
845,366,0,303
845,417,1,79
896,431,0,357
898,363,0,64
1026,382,0,355
1136,440,0,96
1632,447,0,333
1826,454,0,257
95,648,0,2
105,492,0,353
164,575,0,325
205,663,0,235
208,534,1,287
235,612,1,53
251,515,0,0
248,463,0,74
272,639,0,132
293,537,0,265
315,614,0,279
316,659,1,341
322,568,1,305
338,490,0,59
356,523,0,80
370,593,0,24
370,478,1,334
371,651,0,302
396,491,1,77
413,528,0,0
422,569,0,345
452,602,0,1
478,475,0,334
475,537,1,318
501,531,0,106
531,638,0,75
529,597,1,284
554,463,1,346
566,515,0,317
566,612,0,301
579,658,1,21
606,552,1,285
631,630,0,259
633,568,0,88
659,552,1,282
659,523,1,71
708,533,0,144
738,640,0,303
737,507,1,53
763,522,1,11
786,485,0,208
801,527,0,30
817,555,1,284
844,508,1,275
844,570,1,72
857,634,0,251
871,464,1,12
895,563,0,221
905,609,0,75
926,479,0,129
953,512,1,350
958,602,0,298
975,556,1,6
999,464,0,8
999,526,0,7
999,654,0,242
1001,572,1,6
1025,618,1,26
1041,567,0,318
1052,663,1,307
1106,572,1,292
1109,480,1,289
1123,644,0,105
1163,485,0,3
1162,512,1,38
1214,536,0,0
1248,467,0,345
1269,544,0,272
1302,500,0,11
1300,558,0,92
1335,589,0,324
1412,650,0,107
1489,662,0,354
1492,641,1,300
1545,642,1,63
1573,600,1,284
1627,536,0,14
1625,629,1,18
1669,613,0,116
1714,595,0,297
1757,620,1,275
1777,588,0,150
1801,667,0,318
1823,579,0,118
1837,651,0,117
1863,575,0,81
1891,660,0,57
1925,542,0,357
1962,665,0,1
102,1434,0,356
124,1338,0,137
189,1342,0,349
211,1367,0,297
210,1304,0,285
248,1428,0,129
256,1350,0,349
270,1297,0,248
284,1465,1,52
288,1411,0,270
310,1478,1,315
316,1346,0,280
355,1428,0,86
369,1366,0,20
