244,249,0,172
876,240,0,355
2517,217,0,270
156,451,0,340
208,390,0,269
240,367,0,60
279,439,0,2
285,380,0,13
337,460,0,81
340,276,1,350
371,338,0,22
368,383,1,69
387,459,0,187
394,292,0,1
405,404,0,207
447,336,0,50
461,442,0,354
473,383,1,28
503,335,0,34
515,398,0,185
528,377,1,355
572,417,0,0
585,332,0,31
606,461,1,298
623,394,0,206
632,417,1,34
651,295,0,167
650,347,0,198
659,402,1,21
680,417,0,221
688,446,1,54
711,339,1,293
712,370,1,285
730,275,0,2
736,448,1,317
754,347,0,163
738,383,1,27
750,426,0,304
783,408,0,305
802,288,0,48
829,387,0,321
863,434,0,26
882,360,0,30
984,397,0,95
1178,455,0,38
1631,448,0,339
1846,445,0,353
51,667,0,350
63,566,0,335
56,632,0,259
101,493,0,355
118,542,1,334
177,641,0,81
220,649,0,12
238,584,0,171
242,550,0,185
233,612,1,59
240,519,0,342
290,520,0,86
304,614,0,129
317,567,1,326
324,594,1,0
337,462,0,81
342,582,1,56
344,666,0,68
343,552,1,83
395,526,0,311
396,491,1,323
394,556,1,21
408,618,0,40
420,654,1,78
475,536,1,5
494,652,0,266
524,466,0,250
544,591,0,15
563,540,0,10
569,642,0,25
613,666,0,21
626,559,0,100
657,552,1,64
658,523,1,45
686,506,1,4
689,659,0,220
696,579,0,47
764,520,1,272
765,583,1,74
777,637,0,104
792,478,1,357
816,554,1,347
817,462,1,55
844,509,1,270
844,569,1,2
860,610,0,30
897,463,0,54
906,619,0,210
897,508,1,292
924,542,0,303
921,645,1,24
951,510,1,320
975,556,1,35
1001,571,1,1
1027,617,1,85
1045,534,0,163
1054,664,1,333
1107,572,1,351
1163,625,0,268
1163,511,1,23
1183,570,0,346
1199,656,0,41
1230,538,0,2
1251,468,0,344
1272,625,0,333
1265,588,0,99
1282,659,0,353
1306,465,0,113
1320,508,0,31
1355,618,0,343
1413,612,0,98
1444,665,0,3
1460,631,0,16
1573,599,1,291
1601,536,0,351
1604,647,0,309
1607,475,0,110
1627,630,1,51
1647,602,0,353
1658,502,0,73
1676,632,1,15
1707,643,0,352
1705,587,1,79
1758,619,1,283
1781,650,0,194
1813,577,0,30
1848,647,0,319
1919,534,0,18
52,1941,0,311
96,1986,0,10
133,1919,0,347
229,2032,0,205
226,1926,0,99
254,1932,1,292
275,1959,0,40
282,2008,1,288
313,2000,0,314
308,1963,1,351
316,2100,0,117
324,1936,0,276
335,2065,1,80
366,2045,0,41
360,2020,1,1
362,1955,0,285
394,1999,0,123
401,1943,0,154
406,2061,0,22
416,2083,0,1
419,1909,0,157
436,2007,1,28
463,2051,1,352
463,2083,1,18
480,1957,0,293
