79,2056,0,313
104,1973,0,356
101,2080,1,46
283,2007,0,319
295,1951,0,13
286,2057,0,276
334,2066,1,310
335,1917,1,330
336,2035,1,310
347,1972,0,105
354,1927,0,338
387,2006,1,321
386,1948,1,49
401,1914,0,32
411,1977,0,357
418,2079,0,21
430,1941,0,6
442,2008,1,318
463,2083,1,32
477,1984,0,283
496,2057,0,283
545,2090,1,64
592,1980,1,314
594,1921,1,81
619,2093,0,347
682,2076,0,344
671,1964,1,44
699,1981,1,327
724,1956,0,343
731,2003,0,322
754,1908,0,156
755,2076,0,298
752,2041,1,345
782,2007,0,96
804,1951,1,37
806,2056,0,278
819,2013,0,270
870,1909,0,157
863,2000,0,55
874,1950,0,223
928,2007,0,223
942,1948,0,348
937,1908,1,9
1390,1931,0,33
1579,1935,0,355
97,2202,0,204
164,2133,0,309
285,2197,0,31
371,2153,0,112
411,2137,0,248
503,2310,0,235
528,2118,0,14
536,2138,1,8
561,2175,0,167
624,2134,0,184
650,2203,0,155
669,2206,1,64
715,2120,0,323
801,2193,1,355
76,2397,1,23
2447,2518,0,64
2456,2480,0,73
2459,2426,0,67
80,176,0,113
298,174,0,242
378,199,0,104
871,252,0,21
977,248,0,351
1769,212,0,115
2517,216,0,264
255,415,0,194
259,356,1,47
261,383,1,286
317,312,0,241
330,268,0,335
339,398,1,329
365,335,0,80
369,385,1,49
398,415,0,49
393,435,1,310
410,332,0,66
449,427,0,254
452,334,0,26
484,359,0,6
503,258,0,52
500,334,1,36
515,393,0,197
584,377,0,2
611,314,0,352
630,347,0,352
632,385,1,31
674,415,0,203
681,375,0,197
682,308,0,140
686,443,1,337
722,289,0,135
737,413,0,246
740,355,0,2
769,333,0,25
763,430,1,0
793,419,0,297
801,258,0,52
816,403,1,293
842,297,0,5
841,394,0,300
870,332,0,8
874,433,1,16
887,392,0,323
925,376,0,336
935,279,0,353
935,456,0,77
1078,373,0,222
1633,447,0,18
1809,443,0,31
2209,388,0,267
102,488,0,2
142,548,0,54
153,599,0,290
206,654,1,46
226,546,0,358
