2517,217,0,266
156,450,0,344
209,325,0,141
210,390,0,254
247,378,0,323
257,352,1,67
280,440,0,3
292,375,0,314
339,277,0,159
362,333,0,101
366,353,1,4
379,379,0,19
385,416,0,25
395,434,1,30
418,305,0,66
421,445,1,272
449,336,1,15
474,383,1,32
478,455,0,259
505,333,1,18
516,424,0,129
527,383,1,81
555,461,1,54
568,334,0,68
573,398,0,249
606,461,1,298
625,411,0,112
638,316,0,119
662,367,0,174
658,399,1,353
672,296,0,118
685,414,0,209
710,340,1,334
752,346,0,344
734,417,1,90
739,445,1,318
756,414,0,283
791,403,0,289
799,285,0,29
819,403,1,274
840,379,0,343
862,452,0,54
872,265,0,79
1179,454,0,39
1475,335,0,329
1632,447,0,338
100,493,0,356
123,543,1,330
184,581,0,344
215,646,0,22
232,610,1,0
240,551,0,356
243,520,0,343
260,624,0,272
294,602,0,106
316,566,0,318
322,499,0,32
324,595,1,351
342,639,0,18
343,582,1,65
350,535,0,183
370,539,1,84
395,491,1,14
395,552,1,40
421,656,1,291
461,592,0,318
474,536,1,325
472,657,1,53
508,537,0,301
570,571,0,91
579,658,1,22
611,596,0,274
641,546,0,337
661,666,0,339
658,523,1,44
679,468,0,201
686,506,1,81
694,607,0,61
710,533,0,252
738,588,0,264
737,538,1,64
764,521,1,314
770,488,0,328
764,554,1,25
766,583,1,310
765,653,0,103
793,474,1,319
801,626,0,354
816,554,1,354
818,462,1,306
845,586,0,3
844,508,1,73
845,566,1,358
883,665,0,301
892,479,0,260
932,496,0,234
944,621,0,197
952,511,1,18
974,556,1,303
998,542,0,98
1027,617,1,273
1054,664,1,348
1088,609,0,112
1082,650,1,85
1095,463,0,191
1108,572,1,310
1162,622,0,314
1163,511,1,27
1230,540,0,356
1251,469,0,344
1267,602,0,338
1265,633,0,0
1280,659,0,16
1319,507,0,14
1357,621,0,342
1450,607,0,201
1462,667,0,56
1533,655,0,220
1537,542,0,52
1573,599,1,290
1589,551,0,7
1601,600,0,285
1628,628,1,19
1640,654,0,183
1645,499,0,5
1659,596,0,359
1660,623,0,168
1707,628,0,346
1706,587,1,295
1758,619,1,289
1802,649,0,172
1804,576,0,24
1862,635,0,355
1919,551,0,12
88,1910,0,248
102,1969,0,344
177,1948,0,149
216,1921,0,262
232,2036,0,207
256,1934,0,209
277,2109,0,351
284,2008,1,293
293,1939,0,207
310,1962,1,24
335,1916,1,87
335,2064,1,71
356,1964,0,145
374,2030,0,14
387,1946,1,308
396,2060,0,14
388,1977,1,51
417,2082,0,11
435,2010,1,81
455,1991,0,104
462,2051,1,271
463,2082,1,38
468,1953,0,313
508,2027,0,314
513,1921,0,11
550,2106,0,319
579,2044,0,204
592,1979,1,315
593,1923,1,59
592,1950,1,300
593,2066,1,343
603,2089,0,1
647,1938,0,191
656,2049,0,87
682,2009,0,240
699,1982,1,311
700,2012,1,323
765,1976,0,302
775,1925,0,11
824,2037,0,11
830,1997,1,15
863,1954,0,196
862,1919,0,18
887,1992,0,229
925,1969,0,0
936,1908,1,34
962,1956,1,76
976,1930,0,330
1001,2005,0,226
1017,1955,1,5
1035,1921,0,120
1093,1976,0,278
1138,1927,0,4
1293,1924,0,333
1585,1950,0,104
74,2144,0,114
73,2288,0,281
153,2202,0,320
214,2311,0,40
221,2203,0,359
278,2110,0,173
336,2174,0,172
385,2185,0,141
397,2131,0,70
467,2134,0,285
543,2134,0,165
756,2114,0,295
809,2135,0,274
937,2148,1,33
952,2200,0,308
970,2138,0,5
1326,2191,0,138
1664,2262,0,275
1871,2146,0,359
1189,2450,0,137
102,1420,0,16
143,1287,0,117
152,1440,0,195
149,1357,0,267
184,1463,0,13
194,1398,0,303
192,1301,0,35
208,1337,0,354
215,1310,0,53
241,1387,0,305
260,1305,0,68
284,1464,1,50
308,1415,0,350
304,1320,0,263
358,1454,0,19
378,1324,0,148
409,1416,0,200
437,1328,0,137
439,1369,0,350
460,1470,0,37
476,1318,0,318
512,1368,0,67
519,1328,1,12
546,1287,0,7
548,1316,1,56
555,1468,0,231
579,1286,0,196
611,1314,0,9
616,1478,0,133
666,1459,0,10
680,1359,0,48
694,1313,0,19
709,1396,0,261
729,1454,1,88
755,1289,0,206
756,1338,0,64
765,1419,0,310
770,1482,0,27
808,1383,0,303
810,1288,1,293
809,1438,1,315
829,1337,0,357
832,1460,0,92
878,1379,0,0
879,1292,0,136
911,1472,1,353
913,1350,1,315
914,1320,1,289
940,1450,0,1
953,1343,0,338
1012,1387,0,26
1062,1326,0,357
1074,1474,0,217
1113,1380,0,197
1120,1471,0,50
1165,1461,0,48
1182,1394,0,306
1226,1452,0,15
1228,1407,0,235
1300,1319,0,195
1327,1367,0,172
1329,1445,0,9
1329,1404,0,284
1353,1414,1,81
1377,1466,0,5
1386,1347,0,143
1383,1377,0,327
1418,1395,0,18
1434,1320,0,358
1431,1466,0,283
1467,1442,0,289
1488,1489,0,9
1487,1340,0,180
1509,1361,0,253
1529,1308,0,134
1545,1401,0,277
1586,1460,1,338
1604,1401,0,145
1603,1473,0,328
1616,1448,0,316
1642,1371,1,308
1656,1294,0,155
1668,1461,0,49
1719,1380,0,225
1717,1442,0,301
1729,1323,0,12
1767,1491,0,200
1774,1436,0,183
1776,1388,0,53
1820,1461,0,168
1821,1347,0,95
1851,1361,0,79
1865,1419,0,178
1873,1489,0,264
1905,1365,0,295
1948,1490,0,357
1945,1439,0,297
1951,1296,0,90
1960,1363,0,318
1980,1422,0,314
1983,1460,0,335
2005,1398,0,285
2046,1334,0,269
2051,1468,0,246
2071,1400,0,349
2086,1427,0,163
2095,1353,0,322
2110,1472,0,352
2111,1297,0,245
2129,1397,0,45
2143,1362,0,287
2170,1292,0,46
2192,1442,0,267
2203,1369,0,257
2239,1403,0,221
2260,1332,0,57
2282,1442,0,355
2313,1377,0,100
2340,1339,0,249
2353,1443,0,329
2357,1297,0,25
2392,1381,0,321
2416,1313,0,350
2462,1460,0,21
89,1688,0,75
90,1517,0,268
141,1507,0,317
163,1593,0,215
180,1539,0,87
183,1674,0,89
208,1507,0,276
213,1661,0,336
229,1572,0,268
233,1493,1,84
249,1646,0,293
271,1588,0,107
286,1643,1,335
290,1679,0,279
311,1551,0,149
310,1574,1,46
330,1694,0,127
350,1524,0,3
357,1584,0,241
352,1636,0,105
387,1646,0,256
390,1529,1,0
424,1567,0,41
438,1644,0,326
490,1506,0,193
491,1588,1,9
522,1601,0,340
545,1530,1,325
574,1527,0,313
570,1695,1,45
596,1498,1,298
641,1537,0,39
678,1557,0,292
713,1670,0,353
713,1497,0,120
737,1638,0,356
727,1608,1,328
737,1591,0,66
785,1609,0,109
809,1560,1,3
819,1602,0,280
834,1514,1,71
859,1621,1,62
884,1696,1,41
918,1613,0,331
934,1547,1,297
958,1572,0,255
959,1654,1,330
995,1640,0,349
1013,1595,1,59
1016,1503,1,35
1042,1550,1,52
1042,1519,1,65
1094,1668,1,343
1095,1550,1,30
1111,1517,0,198
1114,1679,0,330
1128,1610,0,292
1138,1544,0,38
1175,1656,0,197
1174,1695,0,41
1184,1576,0,5
1214,1621,0,321
1227,1530,0,321
1241,1690,0,326
1272,1651,0,76
1283,1496,0,185
1330,1614,0,53
1346,1649,0,207
1353,1681,1,288
1360,1525,0,251
1393,1655,0,48
1413,1531,0,280
1425,1614,0,146
1454,1562,0,213
1455,1691,0,264
1466,1523,0,196
1474,1601,0,297
1511,1550,0,0
1515,1641,0,203
1525,1677,0,229
1557,1588,0,347
1566,1500,0,194
1576,1689,0,16
1611,1598,0,273
1614,1521,0,219
1661,1648,0,133
1668,1511,0,233
1704,1640,0,19
1712,1570,0,283
1742,1564,0,301
1761,1611,0,227
1778,1629,0,9
1792,1554,0,147
1795,1591,0,139
1800,1520,0,1
1806,1641,0,13
1841,1673,0,176
1841,1514,0,310
1849,1561,0,340
1863,1610,0,351
1890,1580,0,21
1917,1687,0,256
1932,1550,0,248
1976,1555,0,295
1984,1662,0,195
1987,1629,0,358
2033,1509,0,358
2057,1677,0,328
2059,1574,0,32
2062,1636,0,316
2212,1582,0,355
2266,1549,0,352
2340,1530,0,13
2367,1577,0,357
77,1816,0,2
108,1852,0,147
134,1809,0,124
142,1755,0,275
155,1703,0,309
155,1897,1,73
184,1826,1,20
197,1751,0,269
200,1874,0,133
231,1821,0,308
235,1705,0,321
252,1776,0,293
284,1899,0,192
284,1767,1,275
284,1828,1,288
306,1868,0,328
337,1827,0,83
337,1738,1,12
380,1734,0,255
412,1899,0,142
408,1766,0,260
427,1713,0,303
438,1879,0,129
437,1762,0,315
452,1822,0,267
467,1872,1,12
488,1785,0,306
506,1872,0,42
526,1791,0,104
544,1708,1,330
542,1887,1,65
560,1744,0,49
573,1893,0,347
593,1802,1,30
591,1860,0,18
611,1734,0,27
636,1846,0,345
637,1783,0,11
639,1894,0,49
687,1711,0,6
698,1888,0,317
699,1801,1,20
736,1722,0,49
755,1741,1,35
779,1817,1,309
804,1862,1,43
808,1774,1,319
832,1727,1,333
863,1867,0,348
904,1762,0,345
930,1716,0,14
937,1846,1,310
963,1804,1,311
982,1882,0,119
994,1701,0,307
1009,1767,0,265
1051,1890,0,305
1068,1715,0,141
1089,1786,0,269
1110,1846,0,33
1122,1727,0,303
1128,1871,0,212
1146,1771,0,13
1178,1894,0,0
1177,1784,1,315
1200,1731,1,42
1222,1862,1,63
1254,1864,0,351
1249,1890,0,202
1276,1732,0,359
1284,1797,0,74
1326,1837,0,356
1328,1870,0,355
1326,1704,0,101
1331,1789,0,273
1351,1742,1,275
1377,1777,0,40
1395,1862,1,340
1396,1805,1,312
1404,1730,0,301
1477,1878,0,220
1491,1756,0,268
1493,1819,0,257
1542,1793,0,338
1561,1744,0,135
1562,1873,0,18
1633,1767,0,8
1645,1701,0,327
1654,1840,0,78
1927,1828,0,353
1988,1700,0,9
2014,1758,0,2
2091,1821,0,341
2140,1731,0,343
103,681,0,94
127,763,0,143
151,839,0,139
174,747,0,262
183,823,0,347
204,871,0,351
204,749,1,62
206,777,0,359
206,686,1,6
229,762,1,283
231,702,1,310
251,749,0,293
278,714,0,126
289,793,1,67
299,830,0,165
306,685,0,315
347,758,0,31
368,675,0,354
363,872,1,12
368,811,1,57
383,732,0,330
422,800,0,349
422,873,0,119
467,846,0,321
481,789,0,145
497,752,0,345
500,732,1,45
514,668,0,343
519,840,0,174
547,739,0,322
582,858,0,348
600,751,0,255
632,790,0,235
630,844,1,90
665,701,0,14
679,856,0,91
744,673,0,352
736,782,1,80
761,731,0,255
762,828,1,32
761,860,1,23
789,789,0,244
801,707,0,80
816,738,1,55
832,833,0,358
841,690,1,331
866,861,1,80
890,760,0,2
917,707,1,78
921,676,1,271
942,706,0,78
998,719,0,6
1010,777,0,352
1050,758,1,294
1072,793,0,210
1084,741,0,19
1139,863,0,151
1138,727,0,105
1159,757,1,357
1180,722,0,322
1204,808,0,10
1211,783,1,59
1245,707,0,124
1253,749,0,357
1277,793,0,325
1302,770,0,5
1314,866,0,358
1326,681,0,16
1328,819,0,227
1343,708,0,211
1378,841,0,290
1386,705,0,250
1383,795,1,336
1409,828,0,123
1415,672,0,188
1437,803,0,129
1471,719,0,236
1497,806,0,57
1512,728,0,35
1548,779,0,258
1564,842,1,280
1590,694,0,19
1601,831,0,359
1599,769,0,131
1617,872,1,302
1638,723,0,347
1654,677,1,23
1676,752,1,75
1678,693,1,292
1707,739,0,272
1719,839,0,39
1749,866,0,14
1793,768,0,182
1799,686,0,209
1800,824,0,107
1830,758,1,274
1854,707,0,223
1860,842,0,171
1870,802,0,158
1893,762,0,141
1905,833,0,8
1909,684,1,89
1930,790,1,286
1980,831,0,315
2018,696,0,1
2037,756,0,359
2034,816,0,82
2041,723,0,7
2159,806,0,7
2277,844,0,348
96,1009,0,296
114,960,0,350
127,879,0,199
149,928,0,121
170,1056,0,347
179,1023,0,340
199,911,0,173
204,946,0,277
235,934,0,217
248,1066,0,349
253,997,0,250
260,877,0,308
271,941,0,216
301,983,0,81
312,884,0,255
317,1043,0,321
342,1013,0,297
341,913,0,267
387,967,0,15
388,1010,0,69
393,1061,0,14
399,934,0,161
401,900,0,315
423,874,0,118
430,981,0,12
453,1026,0,336
471,983,0,221
476,915,0,294
520,1030,0,290
524,947,0,118
530,901,0,325
550,995,0,271
578,934,1,5
580,1015,0,226
600,968,0,6
601,901,0,279
598,1072,1,84
651,885,0,276
681,966,1,90
690,924,0,89
709,1043,1,55
741,922,0,85
760,1044,1,17
789,1008,0,359
800,971,0,339
813,921,1,32
814,891,1,80
838,994,1,62
839,937,1,77
855,1019,0,231
891,936,1,321
891,1029,1,306
895,986,0,112
931,906,0,242
987,929,0,321
989,1077,0,117
1051,1079,0,289
1073,1046,1,338
1089,1067,0,38
1101,970,1,63
1117,1023,0,119
1128,922,1,296
1128,1051,1,18
1155,1001,1,350
1208,899,0,352
1208,1004,1,74
1208,940,1,289
1269,989,0,234
1316,944,0,144
1319,1049,0,76
1349,897,0,0
1374,906,0,205
1380,1067,1,308
1382,990,0,86
1381,1037,1,289
1437,1016,0,21
1431,914,1,50
1459,961,0,13
1478,878,0,143
1489,1045,0,153
1491,947,0,330
1485,916,1,80
1517,984,0,207
1532,928,0,65
1549,1004,0,214
1579,963,0,61
1582,1033,0,335
1646,889,0,23
1651,1061,0,30
1653,1013,0,41
1683,954,0,132
1701,1008,0,25
1750,950,1,49
1762,1006,0,203
1767,937,0,36
1787,1074,0,138
1799,1037,0,349
1806,893,1,333
1830,956,0,205
1832,916,0,41
1842,988,0,29
1857,1041,0,251
1886,926,0,273
1910,1072,0,331
1928,1037,0,149
1937,910,0,117
1938,981,0,299
1958,957,1,293
1987,1037,0,279
2010,964,0,29
2032,1016,0,46
2077,992,0,275
2105,912,0,5
2129,1078,0,132
2145,1024,0,357
2166,882,0,358
2207,1046,0,17
2231,1007,0,351
2247,896,0,0
2275,957,0,354
2309,915,0,356
2319,1046,0,11
2346,969,0,14
2389,990,0,28
2452,998,0,8
2471,879,0,358
83,1135,0,160
122,1160,0,230
152,1142,1,85
155,1084,0,72
153,1111,1,68
179,1159,1,271
179,1219,1,72
180,1252,1,273
184,1098,0,19
204,1178,1,294
207,1237,1,346
223,1137,0,87
231,1281,0,210
232,1091,0,320
238,1221,0,341
233,1189,1,331
234,1254,1,89
257,1180,1,21
269,1162,0,326
290,1228,0,298
306,1161,0,299
312,1082,1,81
322,1136,0,298
349,1193,0,91
360,1110,0,150
373,1266,0,280
392,1191,1,311
422,1091,0,9
417,1206,1,67
425,1256,0,271
434,1135,0,358
450,1196,0,77
473,1253,0,49
474,1087,1,308
499,1165,0,335
497,1131,1,345
506,1259,0,245
521,1108,0,317
575,1178,1,306
575,1208,1,335
575,1087,1,27
591,1111,0,52
600,1284,1,352
629,1214,0,30
634,1148,0,19
640,1117,0,171
661,1095,0,132
672,1285,0,14
681,1238,0,347
691,1182,0,82
735,1148,1,45
763,1203,0,335
759,1227,1,324
759,1257,1,29
803,1155,0,111
814,1197,1,14
816,1243,0,104
826,1114,0,137
862,1174,0,87
868,1082,0,315
875,1230,0,333
909,1133,0,7
916,1227,1,289
922,1189,0,188
942,1121,1,38
996,1123,1,315
1011,1173,0,191
1028,1277,0,341
1039,1134,0,191
1045,1252,0,342
1070,1206,0,13
1125,1252,0,254
1145,1170,0,335
1149,1274,1,45
1224,1181,0,11
1314,1131,0,333
1323,1235,0,191
1331,1096,0,199
1358,1278,0,138
1382,1181,0,277
1394,1095,0,57
1413,1254,0,78
1418,1136,0,69
1427,1189,0,338
1471,1154,0,328
1483,1127,1,302
1518,1230,0,196
1525,1110,0,143
1572,1080,0,187
1596,1219,0,4
1619,1143,0,335
1617,1239,1,48
1671,1236,1,348
1704,1198,0,159
1708,1253,0,202
1717,1125,0,349
1751,1171,0,315
1759,1237,0,57
1796,1126,0,143
1811,1264,0,19
1815,1196,0,246
1850,1126,0,323
1850,1283,0,208
1855,1179,0,236
1891,1225,0,304
1916,1127,0,106
1942,1210,0,281
1962,1163,0,268
1978,1090,0,87
2021,1134,0,18
2025,1188,0,357
2018,1256,0,49
2050,1089,0,337
2046,1278,0,31
2056,1218,0,352
2073,1170,0,106
2095,1113,0,100
2135,1236,0,198
2153,1173,0,69
2160,1118,0,19
2209,1129,0,51
2210,1281,0,77
2225,1186,0,26
2258,1277,0,258
2306,1152,0,355
2301,1254,0,149
2323,1095,0,0
2344,1227,0,12
2353,1177,0,335
2366,1132,0,355
2418,1253,0,266
2444,1208,0,347
1285,1391,0,315
873,1570,0,50
