265,232,0,102
879,241,0,354
2517,216,0,264
156,451,0,339
209,391,0,255
230,356,0,275
259,352,1,52
279,440,0,3
286,374,0,91
316,320,0,139
327,388,0,76
339,277,0,7
371,322,0,71
369,384,1,37
398,428,0,317
393,460,1,345
446,335,0,72
472,457,0,358
474,382,1,42
504,337,0,359
508,402,0,192
528,380,1,16
537,281,0,16
568,314,0,51
606,417,0,321
606,461,1,306
644,346,0,208
657,285,0,353
679,411,0,222
687,445,1,326
709,338,1,13
751,348,0,162
756,284,0,108
765,427,0,287
799,411,0,293
814,293,0,64
835,382,0,324
863,426,0,353
872,461,1,89
881,356,0,3
912,460,0,44
999,389,0,255
1178,455,0,39
1506,374,0,135
1631,447,0,341
99,492,0,1
108,536,1,20
126,546,1,331
137,614,0,259
200,569,0,21
219,662,0,157
233,611,1,49
245,549,0,356
242,520,0,340
289,489,0,70
301,615,0,131
314,568,1,304
318,517,0,40
321,594,0,339
348,472,0,101
362,552,0,20
387,600,0,91
394,491,1,11
408,529,0,317
421,657,1,293
421,597,1,13
457,596,0,224
500,554,0,141
496,637,0,300
539,634,0,96
555,462,1,274
576,517,0,199
576,557,0,344
578,660,1,352
595,643,0,340
659,552,1,331
671,598,0,25
685,506,1,37
764,521,1,285
764,584,1,273
792,477,1,357
795,596,0,60
811,535,0,11
819,463,1,4
818,557,1,13
840,613,0,0
843,508,1,292
845,570,1,333
888,507,0,153
892,633,0,204
931,577,0,301
951,510,1,319
972,663,0,349
975,555,1,353
1001,571,1,4
1045,635,0,160
1053,664,1,323
1109,664,0,7
1107,572,1,8
1108,634,1,318
1164,624,0,272
1163,511,1,15
1230,540,0,353
1251,468,0,344
1273,602,0,13
1280,654,0,1
1319,508,0,12
1379,624,0,14
1409,529,0,109
1430,658,0,3
1443,609,0,27
1518,613,0,35
1573,599,1,284
1602,535,0,1
1619,574,0,11
1618,641,0,305
1645,610,0,341
1663,505,0,71
1705,587,1,322
1717,633,0,326
1757,619,1,273
1813,575,0,52
1922,530,0,9
1969,574,0,164
1985,580,1,67
51,1931,0,284
103,1980,0,42
117,1911,0,239
231,2033,0,211
234,1924,0,78
265,1977,0,187
259,1929,1,65
283,2010,1,307
289,1908,0,358
307,1939,0,10
311,1964,1,323
318,2020,0,273
325,2085,0,340
336,2064,1,12
352,1999,0,124
389,1909,0,60
386,1948,1,275
407,2066,0,11
404,2012,0,96
409,1932,1,79
435,2008,1,27
438,1918,1,57
463,2051,1,76
463,2083,1,39
463,1906,1,275
489,1948,1,22
499,1913,0,9
498,1975,0,271
518,2086,1,0
550,2099,0,2
592,1979,1,320
594,1922,1,58
606,2055,0,18
620,2102,0,46
671,1963,1,41
699,1982,1,309
700,2012,1,328
751,2104,0,188
779,1927,0,56
813,1964,0,156
829,2035,0,347
830,1996,1,352
862,1945,0,188
867,1915,0,357
890,1989,0,33
913,1950,0,27
937,1908,1,313
959,1968,0,212
985,1905,0,301
1017,1955,1,51
1035,1917,0,304
1070,1924,1,31
1247,1909,0,94
1297,1933,0,7
1376,1948,0,23
1444,1987,0,220
73,2144,0,111
150,2200,0,322
236,2304,0,209
236,2184,0,230
284,2154,0,281
344,2175,0,180
431,2113,0,352
488,2116,0,244
546,2132,0,173
591,2152,0,325
845,2171,0,151
2305,2298,0,252
1051,2466,0,357
68,679,0,72
85,768,0,238
112,721,0,353
138,867,0,56
175,703,0,84
183,824,0,1
206,871,0,357
204,748,1,26
206,689,1,34
206,777,0,350
232,701,1,272
231,760,1,304
258,754,0,258
256,685,1,305
286,794,1,55
296,827,0,239
298,676,0,250
341,732,1,49
358,686,0,41
367,760,0,353
366,872,1,351
367,811,1,82
398,856,0,135
414,717,0,329
438,799,0,353
472,752,1,81
516,754,0,337
513,839,0,179
524,812,1,44
567,743,0,345
577,873,1,322
594,780,0,221
609,718,0,140
616,855,0,102
640,781,0,83
640,683,0,267
679,748,0,109
708,872,0,321
733,835,0,341
737,673,0,185
