103,1964,0,162
171,2015,0,275
283,2005,1,271
310,1961,1,20
311,1992,1,5
333,1918,1,311
334,2066,1,326
336,2035,1,305
363,1996,0,347
359,2109,0,273
386,1946,1,295
411,2016,0,83
417,2081,0,8
426,1941,0,69
442,2009,1,302
465,2071,0,316
488,1991,0,37
504,2038,0,351
502,1925,0,80
518,2085,1,7
544,2097,0,41
554,2007,0,107
568,1928,0,98
592,1980,1,345
595,2033,0,105
595,1921,1,87
608,2098,0,10
678,1936,0,136
699,1982,1,324
732,2002,0,333
760,2043,0,7
790,1991,0,123
804,1952,1,43
871,1990,0,329
883,1916,0,336
904,1956,0,6
930,2004,0,219
937,1908,1,59
89,2200,0,178
127,2162,0,23
254,2110,0,143
362,2197,0,129
360,2110,0,275
453,2146,0,140
505,2123,0,56
538,2128,1,298
607,2206,0,314
800,2193,0,343
1815,2227,0,99
1995,2112,0,34
85,2412,0,73
296,2374,0,36
1727,2448,0,56
2428,2465,0,77
2450,2519,0,49
633,240,0,183
887,237,0,4
1078,159,0,309
2019,177,0,328
2517,216,0,265
130,289,0,132
178,380,0,78
208,395,0,256
232,307,0,336
256,461,0,5
259,384,1,16
261,354,1,46
309,293,0,94
317,408,0,50
352,276,0,2
358,334,0,94
369,384,1,336
411,336,0,73
417,422,0,4
467,359,0,286
471,434,0,225
495,364,0,290
504,263,0,47
507,307,0,151
528,383,1,61
545,353,0,349
543,411,0,242
560,293,0,84
595,417,0,276
601,311,0,88
632,385,1,58
665,289,0,222
687,445,1,348
692,339,0,101
706,420,0,212
728,276,0,129
725,444,0,269
749,347,0,32
757,434,0,284
783,412,0,288
785,268,0,83
813,401,1,310
818,461,1,0
840,309,0,21
836,390,0,299
899,380,0,42
935,274,0,11
935,417,0,175
962,381,0,115
991,446,0,80
1057,450,1,302
1089,461,0,108
1489,454,0,318
1633,447,0,14
1830,456,0,34
106,489,0,352
156,601,0,301
207,536,1,293
208,652,0,27
235,610,1,51
253,462,0,13
248,529,0,143
282,535,0,278
314,505,1,305
318,569,1,319
319,596,0,16
314,627,1,20
330,637,0,333
348,543,0,286
343,583,1,55
372,632,0,357
368,479,1,308
369,506,1,90
394,489,1,44
401,519,0,31
395,554,1,53
405,463,0,147
421,660,1,277
448,490,1,56
457,540,0,22
459,617,0,245
518,648,0,115
529,583,0,101
569,565,0,304
585,629,0,353
578,658,1,5
595,513,0,46
608,589,0,314
649,520,0,17
648,464,0,87
658,553,1,291
687,504,1,323
707,538,0,262
763,497,0,201
768,539,0,6
792,474,1,330
816,554,1,277
845,571,1,11
856,616,0,46
876,551,0,286
901,464,0,2
922,625,0,75
932,520,0,337
927,569,0,142
957,472,0,287
975,555,1,321
975,617,1,316
1000,571,1,90
1020,469,0,258
1026,617,1,284
1036,561,0,52
1058,627,0,27
1086,659,0,197
1082,558,0,81
1089,463,0,111
1108,572,1,53
1150,515,0,7
1157,469,0,354
1191,545,0,310
1192,616,0,104
1241,539,0,336
1259,473,0,357
1269,516,0,6
1303,548,0,341
1493,644,1,357
1509,592,0,323
1547,664,0,20
1544,642,1,24
1572,599,1,284
1608,547,0,325
1625,630,1,21
1648,508,0,357
1688,589,0,172
1731,632,1,346
1747,569,0,114
1757,620,1,274
1805,555,0,348
1839,607,0,42
1875,498,0,36
1928,542,0,356
2231,543,0,117
65,824,0,279
76,738,0,77
128,808,0,155
141,672,0,251
172,693,0,248
179,822,0,41
175,792,1,23
177,762,1,272
203,843,1,66
204,749,1,43
209,710,0,26
212,781,0,15
209,871,1,68
241,828,0,279
261,719,1,320
273,792,0,98
305,764,0,116
311,813,1,347
312,687,0,93
313,721,1,17
336,846,0,332
355,677,0,164
351,736,0,260
363,833,0,328
372,775,0,35
370,809,1,342
391,822,1,317
414,690,0,350
446,857,0,322
470,765,0,272
474,674,0,74
499,857,1,335
505,726,0,49
523,809,1,66
544,770,0,326
546,847,0,114
579,840,0,294
608,812,0,236
636,685,0,2
648,839,0,58
704,856,0,157
718,715,0,351
717,811,0,316
728,767,0,320
764,706,1,317
787,831,0,312
800,697,0,306
828,761,0,326
840,689,1,8
840,846,1,306
868,717,0,350
865,860,1,33
867,763,1,326
891,813,1,300
912,771,0,342
921,675,1,325
935,868,0,53
972,741,1,315
970,866,1,344
989,828,0,57
1025,741,0,355
1026,710,1,271
1051,815,1,298
1053,788,1,316
1090,766,0,113
1105,724,1,319
1106,817,1,78
1159,755,1,49
1182,704,0,88
1213,815,1,49
1246,820,0,348
1256,754,0,119
1260,668,0,337
1304,712,0,29
1316,758,0,0
1315,818,0,127
1371,828,0,254
1381,700,0,86
1392,756,0,268
1411,871,0,345
1431,687,0,37
1441,840,0,342
1453,770,0,354
1488,706,1,349
1486,856,1,279
1490,736,1,326
1493,829,0,147
1516,808,1,6
1523,869,0,6
1524,784,0,176
1529,801,0,40
1538,762,0,142
1544,706,1,343
1568,749,1,316
1570,809,0,65
1600,692,0,92
1608,770,0,294
1618,842,1,60
1618,873,1,67
1648,737,1,342
1653,675,1,18
1670,796,0,177
1668,849,0,209
1677,753,1,16
1677,693,1,81
1718,759,0,77
1737,675,0,124
1756,762,0,264
1777,858,0,0
1803,670,0,62
1803,749,0,77
1829,681,0,236
1848,777,0,125
1855,822,0,191
1865,856,0,16
1886,741,0,0
1908,685,1,282
1915,793,0,277
1971,675,0,347
1972,818,0,340
2030,781,0,356
2029,724,0,12
2075,870,0,310
2146,832,0,8
2261,851,0,11
118,1047,0,330
123,933,0,37
167,957,0,231
183,905,0,233
190,1037,0,349
196,977,0,3
214,930,0,352
234,1066,1,51
234,1006,1,9
235,948,1,314
260,991,1,311
262,888,0,234
292,906,0,233
332,875,0,323
343,925,0,0
342,974,0,250
390,891,0,288
393,1038,1,313
425,889,0,297
438,964,0,6
461,1076,0,343
472,1034,0,114
524,995,1,77
550,920,1,0
601,938,0,134
597,1030,0,85
646,918,0,335
650,1004,0,301
665,893,0,326
659,955,0,80
706,970,0,349
734,874,1,322
767,886,0,116
777,1027,0,153
779,1072,0,137
785,962,0,246
814,921,1,46
840,937,1,328
860,994,0,105
888,876,0,235
891,1029,1,38
904,1072,0,338
942,1047,0,123
943,937,1,31
943,968,1,286
983,918,0,305
1005,1025,0,101
1021,955,1,344
1046,1060,1,13
1045,999,0,276
1048,939,1,351
1075,923,0,26
1101,970,1,65
1135,1011,0,281
1155,970,1,313
1155,939,1,7
1184,944,0,102
1183,1047,1,73
1184,1076,1,7
1217,1053,0,355
1217,875,0,297
1277,885,0,14
1288,975,0,60
1287,1075,0,47
1418,1013,0,348
1454,989,0,184
1457,959,1,29
1487,947,0,347
1486,917,1,299
1503,972,0,283
1511,994,1,340
1535,1044,0,354
1540,974,0,349
1534,1003,0,339
1539,945,1,309
1587,880,0,258
1609,1013,0,17
1613,1058,0,1
1617,901,1,323
1623,937,0,309
1670,972,0,236
1685,913,0,125
1689,1058,0,326
1698,981,1,307
1704,1007,0,207
1729,1053,0,49
1732,972,0,6
1748,906,0,223
1786,951,0,278
1807,893,1,341
1823,964,0,90
1840,1073,0,190
1854,925,0,347
1854,894,1,9
1859,988,0,236
1900,879,0,57
1915,909,0,58
1921,959,0,346
1951,1018,0,176
1952,903,0,51
1953,940,0,3
1968,952,1,294
1994,1038,0,211
1991,986,0,103
1994,933,0,295
2004,1068,0,215
2029,891,0,3
2056,932,0,6
2055,998,0,51
2110,964,0,42
2122,1038,0,278
2132,897,0,85
2161,993,0,341
2184,939,0,351
2216,1043,0,346
2221,898,0,357
2218,980,0,351
2254,1018,0,314
2277,917,0,17
2285,967,0,65
2321,1003,0,15
2342,951,0,11
2354,914,0,358
2361,1049,0,356
2451,905,0,326
2463,988,0,352
2471,879,0,168
90,1177,0,178
111,1104,0,209
117,1241,0,293
124,1158,0,224
150,1142,1,62
170,1080,0,0
171,1150,0,246
178,1219,1,277
178,1252,1,54
195,1104,0,333
207,1235,1,346
207,1144,1,87
225,1258,0,4
231,1283,1,1
232,1190,1,350
244,1226,0,338
253,1199,0,347
259,1174,1,281
282,1087,0,231
294,1154,0,29
292,1247,0,278
339,1208,0,90
373,1284,0,314
389,1250,0,137
414,1205,0,89
429,1110,0,9
443,1224,1,13
460,1171,0,359
459,1265,0,330
466,1172,0,355
472,1240,0,330
471,1208,1,298
496,1132,1,338
506,1229,0,75
518,1175,0,355
533,1092,0,170
533,1274,0,82
548,1130,1,295
558,1176,0,293
572,1266,0,267
615,1137,0,151
617,1156,0,194
645,1192,0,106
656,1268,0,289
699,1100,0,129
705,1256,1,282
734,1149,1,333
741,1272,0,209
760,1136,1,305
768,1107,0,316
779,1228,0,8
795,1163,0,215
812,1196,1,340
831,1089,0,83
850,1241,0,9
862,1197,1,287
872,1162,0,72
917,1136,1,63
925,1234,0,286
932,1173,0,9
956,1116,0,29
987,1271,0,352
995,1123,1,42
1016,1230,1,272
1022,1146,0,247
1068,1134,0,253
1071,1260,1,90
1095,1182,0,218
1097,1154,1,49
1103,1122,1,288
1126,1274,0,227
1134,1215,0,218
1137,1135,0,331
1204,1236,0,356
1251,1196,0,352
1258,1156,0,345
1286,1135,1,351
1305,1107,0,64
1312,1275,0,350
1319,1124,0,9
1324,1187,0,359
1336,1152,0,359
1421,1277,0,193
1442,1235,0,161
1459,1125,0,218
1482,1198,0,118
1495,1141,0,223
1503,1268,0,21
1509,1172,1,347
1537,1097,0,179
1534,1218,1,75
1569,1140,0,213
1589,1220,1,347
1602,1254,0,152
1616,1233,1,323
1637,1166,0,349
1651,1103,0,289
1725,1209,1,335
1734,1248,0,235
1740,1098,0,216
1740,1155,0,255
1754,1221,1,344
1783,1152,0,50
1795,1186,0,229
1809,1269,0,76
1815,1199,0,306
1857,1141,0,307
1860,1227,0,49
1886,1244,0,50
1905,1100,0,84
1926,1150,0,193
1942,1274,0,188
1941,1085,0,116
1941,1220,0,278
1967,1184,0,122
1985,1154,0,326
1999,1221,0,310
2014,1093,0,28
2029,1117,0,133
2044,1190,0,287
2071,1105,0,22
2084,1270,0,76
2094,1151,0,28
2111,1184,0,23
2143,1262,0,18
2158,1155,0,138
2207,1279,0,115
2218,1212,0,304
2243,1123,0,17
2266,1174,0,340
2291,1221,0,178
2323,1270,0,20
2338,1102,0,345
2350,1178,0,13
2358,1219,0,30
2392,1281,0,322
2443,1262,0,8
2459,1091,0,340
2459,1157,0,178
2498,1193,0,195
106,1428,0,355
127,1359,0,85
180,1325,0,256
184,1491,0,78
212,1302,0,326
216,1364,0,335
233,1399,0,205
244,1485,0,311
257,1322,0,223
260,1449,0,333
284,1420,0,271
285,1364,0,275
285,1465,1,344
311,1418,1,19
335,1380,0,56
371,1330,0,144
390,1405,1,323
390,1436,1,282
401,1373,0,11
441,1490,0,75
442,1315,1,78
460,1345,0,273
462,1421,0,299
468,1451,1,71
480,1293,0,200
513,1393,0,342
521,1330,1,10
546,1317,1,334
604,1466,0,23
599,1286,1,84
621,1313,0,67
660,1463,0,34
707,1453,0,98
733,1453,1,271
758,1395,0,118
757,1474,0,271
783,1453,1,322
813,1443,0,122
821,1308,0,321
819,1372,0,114
857,1414,0,79
874,1486,0,170
886,1295,0,319
911,1411,0,211
912,1471,1,322
914,1322,1,75
939,1397,1,277
959,1435,0,260
964,1411,1,86
1013,1453,0,274
1014,1415,1,74
1023,1347,0,290
1071,1330,0,329
1097,1397,1,41
1119,1435,0,261
1165,1297,0,31
1208,1293,0,90
1213,1368,0,18
1220,1425,0,13
1239,1338,0,347
1253,1308,0,187
1267,1455,0,350
1293,1330,0,268
1294,1414,0,85
1316,1372,0,338
1326,1443,0,140
1335,1327,0,326
1354,1414,1,81
1356,1316,1,309
1382,1362,0,267
1396,1483,0,333
1424,1401,1,289
1434,1469,0,139
1462,1319,0,42
1458,1422,0,90
1479,1490,0,91
1487,1421,0,270
1512,1329,0,16
1517,1364,0,4
1516,1394,0,2
1542,1417,0,186
1549,1467,0,293
1562,1288,0,4
1588,1462,0,264
1589,1429,1,346
1614,1331,0,18
1619,1387,0,36
1671,1385,1,353
1677,1417,0,262
1703,1489,0,193
1703,1363,0,106
1723,1450,0,143
1736,1393,0,248
1744,1287,0,210
1776,1320,0,61
1796,1407,0,6
1794,1356,0,251
1813,1452,0,342
1831,1485,0,339
1843,1407,0,234
1847,1333,0,331
1882,1441,0,239
1893,1307,0,24
1907,1342,0,231
1911,1398,0,331
1925,1436,0,284
1937,1377,0,118
1959,1440,0,272
1974,1338,0,55
1989,1446,0,40
2009,1422,0,351
2012,1312,0,346
2010,1344,0,211
2025,1394,0,331
2050,1472,0,205
2058,1349,0,256
2072,1442,0,336
2108,1408,0,353
2099,1384,0,238
2111,1407,0,359
2130,1344,0,11
2139,1466,0,328
2135,1391,0,299
2146,1319,0,236
2166,1451,0,329
2181,1353,0,359
2187,1406,0,328
2192,1381,0,357
2235,1486,0,329
2270,1366,0,84
2316,1468,0,287
2328,1345,0,333
2449,1306,0,78
76,1494,1,19
99,1543,0,253
127,1519,1,19
139,1684,0,140
135,1565,0,269
147,1627,0,234
192,1564,0,330
207,1628,0,307
214,1666,0,325
234,1582,1,272
254,1546,0,7
257,1546,0,9
286,1613,1,73
296,1640,0,16
310,1571,1,46
308,1538,1,352
313,1661,1,12
312,1690,1,292
330,1544,0,268
343,1601,0,83
358,1693,0,25
365,1659,1,322
403,1603,0,341
412,1540,0,338
456,1663,0,315
463,1571,0,202
508,1608,0,280
520,1519,0,248
526,1569,0,23
545,1530,1,32
545,1592,0,113
572,1641,0,325
577,1586,0,305
598,1689,0,336
594,1500,1,1
