97,1917,0,30
139,1952,0,297
174,1925,0,274
220,1909,0,297
259,2063,0,296
268,1982,0,203
283,2009,1,54
289,1913,0,57
311,1961,1,77
326,2019,0,57
332,2065,1,351
333,1918,1,12
384,2048,0,2
386,1946,1,279
388,2006,1,313
406,2109,0,324
411,1931,1,57
420,2078,0,20
422,1996,0,123
438,1955,0,327
453,2029,0,29
459,1925,0,146
463,2051,1,56
463,2083,1,24
544,2099,0,4
555,2030,0,91
567,1995,1,11
592,1980,1,316
594,1921,1,77
593,1950,1,321
618,2023,1,10
636,2052,0,331
652,1939,0,348
671,2017,0,352
672,1993,1,309
699,1982,1,294
725,1996,0,67
748,1949,0,332
755,2050,0,31
752,2011,1,338
788,1935,0,127
797,2074,0,182
837,2021,0,316
847,1920,0,92
856,1983,1,29
895,1986,0,39
929,2003,0,208
937,1931,0,322
938,1906,1,355
1003,1906,0,24
1016,1985,0,213
1096,1986,0,350
1489,1971,0,46
131,2284,0,163
151,2290,1,64
342,2175,0,176
361,2128,0,295
445,2268,0,344
514,2159,0,322
538,2128,1,106
569,2114,1,82
580,2148,0,288
626,2258,0,131
695,2194,1,52
786,2122,0,19
812,2308,0,124
839,2214,0,339
851,2262,0,141
895,2161,0,30
910,2132,1,314
79,2365,0,220
399,2327,0,126
493,2368,0,119
2453,2519,0,68
515,250,0,62
884,232,0,7
2517,217,0,264
151,290,1,67
178,336,0,47
183,458,0,36
209,389,0,246
254,337,0,358
256,337,0,356
260,383,1,88
328,351,0,320
340,279,0,73
353,339,0,324
360,441,0,139
369,382,1,69
387,415,0,351
441,376,0,12
435,457,0,90
448,321,0,204
473,439,0,264
527,383,1,64
579,405,0,164
651,309,0,83
663,373,0,203
696,426,0,239
703,297,0,109
721,259,0,132
768,355,0,11
767,291,0,81
773,391,0,21
777,426,0,289
821,410,0,306
839,297,0,50
854,372,0,351
869,403,1,277
1066,424,0,79
1641,453,0,327
1837,430,0,23
113,495,0,167
168,602,0,261
174,521,0,262
207,535,1,273
232,487,0,26
235,613,1,63
247,528,0,149
280,645,0,23
314,567,0,329
319,599,0,342
314,505,1,301
314,537,1,40
316,659,1,12
317,626,1,314
340,493,1,286
346,550,0,104
368,481,0,294
376,619,0,265
395,510,0,184
395,553,1,325
446,650,0,59
