86,2062,0,218
98,1925,0,340
236,2042,0,180
282,2010,1,74
308,2054,0,44
310,1961,1,34
333,1918,1,333
336,2068,1,27
389,2070,0,26
386,1947,1,86
398,1993,0,345
399,2029,0,333
397,1907,0,84
424,2108,0,356
423,2078,0,22
437,1937,0,277
468,2022,0,8
463,2051,1,65
463,2082,1,39
487,1952,1,24
547,2098,0,5
554,1923,0,292
592,1980,1,299
594,1921,1,277
592,1950,1,20
670,1908,1,62
699,1981,1,325
721,2003,0,281
726,1947,0,86
750,2043,1,283
770,2012,0,36
788,2040,0,27
798,2073,0,181
805,1906,0,354
804,1952,1,20
879,1920,0,13
886,2026,1,44
896,1992,0,23
905,1960,0,180
929,2006,0,214
936,1908,1,353
983,1938,0,357
1005,1909,0,1
1181,1905,0,302
91,2191,0,90
110,2282,0,284
182,2230,0,269
315,2304,0,170
345,2172,0,173
408,2188,0,230
510,2117,0,93
539,2127,1,285
572,2251,0,348
582,2206,0,351
594,2129,1,61
611,2147,0,319
822,2165,0,357
1639,2303,0,239
74,2367,1,13
555,2447,0,329
1942,2396,0,327
2453,2519,0,59
886,232,0,9
2517,217,0,262
154,371,0,186
154,443,0,334
183,420,0,317
185,329,0,120
206,393,1,85
233,378,0,81
232,402,1,10
275,376,0,310
301,447,0,359
314,344,0,23
315,416,1,308
342,278,0,308
368,384,1,71
374,445,0,343
375,331,0,56
403,409,0,28
454,446,0,301
461,328,0,56
503,420,0,9
507,262,0,48
527,383,1,29
560,386,0,112
606,329,0,115
671,408,0,206
671,333,0,125
696,300,0,115
744,419,0,217
757,358,0,5
751,292,0,76
797,422,0,274
820,401,1,282
829,306,0,35
855,373,0,349
865,431,0,351
870,403,1,39
930,400,0,16
961,460,0,65
1160,461,0,355
1832,436,0,1
1947,392,0,219
111,495,0,164
210,568,0,220
208,536,1,293
217,655,0,97
234,612,1,65
245,527,0,142
258,629,0,54
304,479,0,359
313,505,1,295
317,567,1,326
315,627,1,16
316,658,1,335
328,600,0,347
340,504,0,267
343,552,1,293
343,580,1,312
366,475,0,226
374,589,0,96
382,645,0,344
394,488,1,11
395,553,1,36
399,512,0,223
430,566,0,40
447,491,1,72
451,655,0,35
476,536,1,292
506,597,0,143
552,497,0,125
579,658,1,23
612,495,0,266
645,597,0,123
657,554,1,359
658,492,1,44
675,534,0,151
684,507,1,8
698,473,0,275
715,643,0,350
712,496,0,209
787,533,0,220
792,477,1,337
816,554,1,327
819,463,1,23
844,508,1,285
844,570,1,13
859,648,0,347
867,537,0,354
868,610,0,144
884,490,0,305
918,621,0,110
923,468,0,96
923,525,1,282
951,510,1,329
961,462,0,71
968,580,0,3
973,555,1,353
996,635,0,340
997,519,0,224
1038,605,0,207
1106,572,1,13
1131,558,1,84
1144,540,0,142
1161,502,0,354
1215,535,0,5
1259,477,0,347
1270,545,0,315
1298,515,0,2
1305,584,0,48
1316,667,0,164
1378,535,0,34
1492,658,0,15
1526,498,0,7
1545,646,1,35
1573,599,1,280
1593,559,0,12
1608,644,0,354
1620,506,0,10
1657,552,0,341
1731,632,1,34
1758,572,0,6
1757,620,1,270
1805,508,0,190
1817,469,0,150
1821,574,0,273
1859,546,0,295
1893,497,0,14
1928,543,0,353
2102,660,0,10
95,1437,0,341
129,1408,0,112
177,1401,0,84
181,1313,1,87
182,1345,1,310
213,1362,0,326
211,1301,0,323
230,1479,0,162
235,1424,0,61
261,1325,0,29
271,1367,0,65
284,1414,0,251
317,1449,0,23
350,1369,0,14
381,1331,0,343
389,1404,1,304
390,1436,1,350
431,1396,0,339
436,1297,0,28
443,1470,0,172
443,1373,1,324
444,1318,1,46
469,1450,1,334
490,1486,0,313
520,1330,1,12
526,1465,0,129
538,1361,0,0
553,1446,0,302
581,1333,0,135
598,1287,1,273
623,1455,1,297
629,1422,0,137
650,1366,0,277
697,1311,0,23
691,1363,0,149
704,1400,0,46
719,1454,0,127
744,1343,0,18
758,1423,0,288
757,1378,1,332
787,1455,1,271
809,1356,0,229
831,1459,0,88
835,1393,1,336
911,1471,1,299
913,1319,1,293
933,1353,0,1
994,1342,0,96
1045,1401,0,74
1048,1481,0,292
1061,1314,0,341
1096,1397,1,32
1109,1477,0,343
1111,1321,0,84
1135,1365,0,61
1150,1433,0,239
1165,1297,0,23
1183,1368,0,245
1204,1432,0,84
1209,1301,0,261
1245,1474,0,3
1243,1366,0,322
1294,1420,0,269
1321,1380,0,348
1324,1335,0,271
1328,1427,0,115
1354,1414,1,74
1355,1323,1,289
1399,1470,0,261
1424,1400,1,290
1453,1429,0,13
1488,1488,0,355
1565,1374,0,89
1572,1448,0,228
1589,1463,1,55
1644,1465,0,254
1646,1320,0,289
1703,1457,0,351
1747,1393,0,181
1811,1337,0,285
1818,1460,0,191
1824,1424,0,8
1840,1372,0,75
1882,1453,0,97
1888,1293,0,326
1927,1416,0,21
1934,1482,0,225
1945,1359,0,347
1953,1392,0,147
1961,1306,0,41
1983,1445,0,32
2001,1349,0,235
2005,1484,0,341
2024,1315,0,346
2055,1407,0,357
2052,1489,0,100
2090,1463,0,252
2088,1341,0,27
2094,1395,0,301
2105,1320,0,209
2137,1486,0,29
2135,1365,0,79
2158,1309,0,293
2174,1406,0,14
2176,1451,0,331
2231,1299,0,355
2241,1385,0,245
2263,1436,0,1
2272,1339,0,328
2307,1294,0,262
2395,1376,0,117
2406,1446,0,334
2414,1484,0,334
2462,1395,0,11
2463,1322,0,323
2472,1437,0,333
100,1548,0,232
161,1689,0,3
164,1546,0,258
212,1662,0,329
233,1524,1,39
234,1583,1,90
245,1645,0,105
269,1542,0,197
280,1621,0,297
308,1495,0,348
313,1689,1,308
315,1614,0,277
347,1575,0,149
357,1536,0,336
362,1652,0,271
389,1524,1,320
413,1593,0,278
419,1665,0,312
426,1544,0,157
453,1511,0,197
475,1573,0,344
494,1661,0,146
513,1526,0,137
540,1586,0,208
559,1636,0,28
575,1507,0,61
567,1658,1,45
584,1671,0,45
606,1552,0,248
631,1619,0,5
644,1666,0,318
664,1497,0,294
693,1656,0,345
698,1600,0,90
738,1694,0,11
742,1596,0,36
758,1631,0,43
755,1499,1,8
820,1556,0,22
826,1627,0,318
844,1682,0,158
860,1620,1,277
883,1576,0,340
900,1675,0,250
928,1642,0,324
936,1548,1,346
950,1509,0,6
961,1620,0,359
988,1668,1,331
1013,1596,1,326
1016,1503,1,41
1036,1571,0,1
1042,1519,1,29
1063,1674,0,83
1091,1608,1,333
1095,1669,1,346
1097,1547,1,34
1121,1521,0,311
1191,1492,0,310
1196,1532,0,336
1201,1680,0,345
1224,1621,0,345
1303,1673,0,338
1327,1540,0,340
1352,1624,1,280
1354,1503,1,311
1389,1666,0,353
1417,1554,0,157
1449,1672,0,90
1508,1587,0,204
1518,1546,0,353
1556,1677,0,359
1585,1566,0,51
1599,1643,0,288
1625,1611,0,137
1659,1675,0,315
1699,1516,1,19
1737,1556,0,275
1743,1647,0,3
1756,1506,0,352
1768,1560,0,138
1772,1617,0,88
1779,1693,0,20
1811,1649,0,330
1820,1551,0,43
1827,1607,0,24
1856,1496,0,344
1877,1555,0,221
1890,1626,0,292
1921,1587,0,289
1946,1556,0,222
1965,1672,0,2
1973,1616,0,146
1984,1516,0,342
2016,1578,0,9
2029,1545,0,7
2031,1627,0,25
2044,1661,0,3
2100,1543,0,241
2164,1603,0,308
2177,1541,0,18
2218,1581,0,345
2308,1503,0,269
65,1815,0,35
79,1875,0,11
106,1823,0,51
123,1746,0,296
151,1855,0,309
162,1727,0,155
180,1825,1,84
187,1707,1,57
