80,1965,0,348
228,2033,0,209
248,1944,0,244
283,2008,0,281
310,1961,1,34
330,2042,0,10
335,1917,1,324
336,2065,1,12
370,2018,0,135
371,1971,0,8
386,1929,0,349
387,2039,1,40
417,2079,0,20
413,1998,0,76
433,2013,1,72
463,2082,1,23
463,2051,1,18
482,2010,0,328
490,1948,1,42
543,2100,0,358
590,2098,1,315
593,1979,1,334
594,1921,1,270
612,2025,0,298
672,1964,1,80
697,2012,0,336
699,1982,1,297
739,2061,0,357
743,1977,0,331
752,2038,1,31
773,1951,0,0
830,1996,1,21
846,1929,0,242
889,1989,0,53
897,1915,0,340
937,1908,1,347
979,1904,0,145
1028,1935,0,256
83,2136,0,96
112,2281,0,291
125,2199,0,273
155,2206,0,287
226,2177,0,190
342,2173,0,175
454,2223,0,180
460,2123,0,319
540,2130,0,173
619,2301,0,146
682,2175,0,341
995,2196,0,306
160,2370,0,319
2419,2484,0,192
135,202,0,118
345,246,0,148
814,212,0,129
889,239,0,7
2517,216,0,265
156,453,0,334
202,405,1,92
226,386,0,274
258,460,0,146
260,353,1,68
262,384,1,60
292,397,0,39
312,343,0,105
341,280,0,299
357,364,0,56
372,385,1,40
390,410,0,17
398,450,0,186
430,349,0,226
474,383,1,16
493,330,0,353
532,355,0,201
528,384,1,16
550,425,0,218
648,318,0,171
659,357,0,186
656,417,0,228
686,445,1,325
710,450,0,269
720,281,0,53
756,348,0,350
757,413,0,289
758,290,0,79
804,411,0,303
808,299,0,69
817,461,1,14
868,410,0,58
936,431,0,192
1044,410,0,107
1111,362,0,16
1268,423,0,262
1537,375,0,30
1631,447,0,339
105,494,0,173
130,549,0,156
195,547,0,133
230,600,0,177
241,520,0,348
278,548,0,350
289,636,0,174
292,589,0,336
328,576,0,329
329,489,0,34
352,540,0,347
360,662,0,22
370,481,1,280
386,589,0,23
387,628,0,339
395,491,1,77
394,555,1,347
413,538,0,151
430,633,0,9
463,587,0,68
474,535,1,314
479,470,0,302
530,559,0,199
540,600,0,203
550,642,0,32
553,463,1,18
579,658,1,5
590,531,0,322
617,484,0,322
631,630,1,84
661,643,0,193
658,552,1,344
658,522,1,3
685,506,1,80
738,661,0,333
762,520,1,68
790,527,0,46
792,477,1,3
817,554,1,359
830,616,0,353
844,508,1,292
844,570,1,31
872,462,1,87
884,613,0,127
898,548,0,298
932,582,0,87
941,468,0,14
951,509,1,306
972,664,0,3
975,556,1,6
979,615,0,34
1001,573,1,6
1005,525,0,268
1027,617,1,26
1054,662,1,330
1102,521,0,79
1106,572,1,347
1165,651,0,181
1160,585,0,270
1169,488,0,18
1219,541,0,1
1251,471,0,353
1266,628,0,41
1300,503,0,18
1403,660,0,5
1430,612,0,1
1493,644,1,294
1546,585,0,214
1545,644,1,320
1573,600,1,58
1608,627,0,53
1618,541,0,13
1629,634,1,43
1688,503,0,300
1705,587,1,270
1731,633,1,359
1760,532,0,191
1773,628,0,133
1799,570,0,161
1805,613,0,317
1860,503,0,344
1876,600,0,340
1886,658,0,2
1903,544,1,10
1918,583,0,353
1930,541,0,2
1954,620,0,345
2103,581,0,44
2108,601,0,12
104,1426,0,357
168,1412,0,161
190,1456,0,359
196,1366,0,217
207,1306,0,263
232,1402,1,44
253,1448,0,292
280,1292,0,254
284,1462,1,84
298,1414,0,329
308,1377,0,328
320,1312,0,228
371,1385,0,49
391,1406,1,288
388,1430,1,347
