83,2063,0,209
95,1928,0,346
148,1973,0,61
178,2059,0,261
282,2011,1,80
314,2054,0,21
311,1961,1,39
334,1918,1,8
379,2044,0,19
388,2072,0,16
386,1946,1,300
388,2006,1,74
410,1932,1,64
421,2083,0,219
432,1983,0,356
442,2010,0,350
469,1943,0,153
463,2051,1,289
463,2082,1,37
490,1950,1,71
520,2047,0,1
517,2084,1,307
542,2098,0,355
549,1998,0,327
573,1904,0,229
592,1979,1,333
595,1922,1,69
671,1963,1,53
699,1981,1,315
720,2005,0,276
794,2072,0,161
804,1952,1,24
809,1920,0,210
841,1975,0,64
886,2026,1,28
895,1991,0,199
903,1904,0,68
907,1961,0,184
928,2005,0,212
938,1917,0,39
984,1933,0,2
1016,1955,1,38
1056,1935,0,217
1207,1942,0,346
2217,2020,0,252
113,2294,0,285
124,2211,0,352
291,2274,0,9
343,2171,0,175
401,2194,0,254
502,2121,0,311
540,2127,1,284
595,2129,1,42
611,2145,0,317
667,2184,0,263
687,2230,0,28
817,2167,0,349
74,2369,0,190
695,2396,0,87
1481,2380,0,206
2087,2480,0,12
2454,2518,0,60
886,232,0,8
2517,216,0,264
133,405,0,230
158,448,0,24
201,303,0,66
206,389,0,249
225,439,0,315
235,374,0,78
264,354,1,281
297,427,0,172
302,367,0,23
318,448,0,25
340,279,0,304
368,437,0,12
367,383,1,40
403,457,0,11
399,388,0,72
424,271,0,63
472,343,0,98
507,261,0,46
512,452,0,151
513,352,0,75
529,384,1,23
557,427,0,346
593,322,0,146
653,306,0,71
673,417,0,221
687,445,1,284
695,304,0,113
740,426,0,247
757,358,0,4
760,296,0,65
801,428,0,311
817,402,1,291
830,305,0,33
852,373,0,346
868,426,0,266
921,394,0,44
946,449,0,132
1160,461,0,357
1179,412,0,4
1829,441,0,351
109,494,0,345
184,570,0,210
204,650,0,119
207,535,1,298
235,613,1,87
246,526,0,148
266,574,0,342
307,615,0,261
316,567,0,323
311,505,1,287
315,659,1,2
332,506,0,258
343,553,1,37
357,598,0,84
364,476,0,234
391,488,1,340
399,511,0,213
395,550,1,30
411,578,0,348
447,489,1,53
452,532,0,13
550,499,0,214
