98,1974,0,156
283,2004,1,279
310,1962,1,27
309,1993,1,12
334,1917,1,275
334,2067,1,293
335,2035,1,285
361,1996,0,348
386,1946,1,309
408,1990,0,107
419,2078,0,4
434,1915,0,59
442,2010,1,304
448,1949,0,234
461,2086,1,337
462,1999,0,70
479,2069,0,342
507,2032,0,350
506,1935,0,71
541,2098,0,38
557,1980,0,91
569,1924,0,108
583,2049,0,97
592,1979,1,318
596,1920,1,281
636,2096,0,12
649,1931,0,350
699,1982,1,319
730,1999,0,334
742,2045,0,208
792,1993,0,122
804,1952,1,44
864,1989,0,324
895,1910,0,283
930,1953,0,42
928,2004,0,220
936,1909,1,35
990,1918,0,256
1807,2093,0,100
2132,2082,0,20
95,2202,0,187
149,2155,0,3
231,2158,0,295
258,2116,0,150
277,2127,1,34
331,2187,1,277
351,2177,0,34
364,2118,0,288
416,2118,0,145
493,2128,0,19
539,2127,1,308
621,2226,0,51
803,2193,1,294
825,2189,0,15
87,2411,0,74
318,2362,0,355
1756,2345,0,112
2431,2474,0,50
2451,2518,0,46
626,239,0,176
886,236,0,1
1104,198,0,223
2050,219,0,334
2517,216,0,262
133,295,0,107
190,350,0,61
205,393,0,251
258,385,1,25
259,352,1,9
283,375,0,290
290,290,0,82
329,388,0,71
352,279,0,2
358,334,0,90
371,424,0,95
368,382,1,13
392,334,0,80
416,385,1,70
421,427,0,15
437,368,0,144
443,409,0,315
502,291,0,188
502,262,0,37
501,335,1,82
502,440,0,255
525,448,1,43
527,383,1,24
548,364,0,322
562,296,0,87
602,296,0,76
614,452,0,266
645,337,0,189
670,390,0,187
686,444,1,352
695,310,0,112
715,442,0,265
713,371,1,8
726,279,0,137
752,343,0,25
751,432,0,281
783,417,0,291
786,266,0,80
818,461,1,34
834,392,0,310
842,305,0,22
866,353,0,353
918,412,0,209
934,273,0,11
973,340,0,127
1006,411,0,93
1054,418,1,3
1077,439,0,88
1633,447,0,14
1826,457,0,35
107,489,0,352
157,601,0,305
207,536,1,289
208,653,1,38
235,611,1,37
247,529,0,145
253,462,0,15
282,536,0,281
314,504,1,69
318,568,0,323
314,626,1,34
320,595,0,14
336,463,0,264
362,624,0,3
362,564,0,291
369,481,1,292
395,552,1,74
395,488,1,37
407,511,0,15
435,467,0,191
449,491,1,30
472,625,0,224
478,526,0,22
523,578,0,130
537,526,0,98
570,599,0,259
579,657,1,48
597,520,0,45
602,593,0,281
636,630,0,32
650,528,0,7
658,553,1,50
685,505,1,69
701,580,0,308
736,500,0,226
792,521,0,30
792,477,1,311
816,554,1,288
846,571,1,344
847,614,0,66
873,535,0,282
908,469,0,4
915,570,0,114
919,613,0,28
945,539,0,324
950,508,1,322
952,665,0,81
974,473,0,278
975,616,1,304
1001,572,1,2
1012,496,0,276
1026,618,1,291
1041,562,0,70
1059,496,0,129
1063,654,0,194
1080,608,0,333
1106,571,1,325
1153,518,0,351
1157,470,0,353
1171,591,0,149
1163,545,1,0
1211,578,0,311
1244,537,0,10
1260,471,0,355
1270,506,0,359
1324,544,0,338
1493,644,1,293
1507,590,0,319
1510,521,0,234
1545,640,1,30
1562,654,0,29
1572,600,1,283
1617,541,0,333
1626,630,1,17
1645,516,0,351
1689,589,0,171
1730,657,0,143
1743,549,0,133
1757,620,1,275
1800,656,0,16
1811,558,0,11
1837,610,0,43
1875,498,0,35
1928,542,0,356
2216,508,0,112
106,1428,0,354
121,1323,0,155
175,1480,0,10
180,1325,0,252
212,1302,0,325
215,1366,0,326
235,1405,0,205
244,1489,0,21
246,1326,0,245
245,1290,0,149
261,1451,1,328
282,1428,0,274
285,1465,1,285
304,1393,0,324
332,1349,0,26
333,1290,0,109
343,1378,0,309
368,1287,0,291
390,1404,1,323
390,1436,1,301
403,1374,0,340
429,1483,0,63
443,1315,1,270
464,1349,0,283
466,1420,0,280
525,1394,0,343
520,1330,1,310
556,1293,0,336
565,1333,0,317
608,1301,0,56
621,1455,1,298
658,1444,0,44
665,1325,0,297
707,1456,0,106
732,1453,1,275
748,1365,0,95
762,1474,0,257
