104,2095,0,2
131,1928,0,218
281,2007,1,50
310,1962,1,45
331,1934,0,255
333,2066,1,283
335,2036,1,305
361,2050,1,315
385,2042,0,342
392,1919,0,2
388,1993,0,149
386,1946,1,322
416,2080,0,23
441,2010,1,325
437,2036,1,42
450,1982,0,328
463,2082,1,22
483,1947,0,2
517,2009,0,0
543,2099,0,19
567,1906,1,67
592,1979,1,320
594,1921,1,87
593,1950,1,327
647,1909,0,243
649,2001,0,235
646,2040,1,43
672,2050,0,244
699,1982,1,301
733,2003,0,330
794,2073,0,159
804,1951,1,36
827,2033,0,329
844,1996,0,142
860,1909,0,197
881,2055,0,61
887,1985,0,261
910,1945,0,359
929,2003,0,210
936,1908,1,25
104,2299,0,238
114,2170,0,191
310,2255,0,117
357,2182,0,353
487,2131,0,65
534,2172,0,338
539,2128,1,319
551,2251,0,145
591,2197,0,34
648,2171,0,131
797,2187,0,336
77,2373,0,250
2374,2492,0,0
2415,2458,0,187
2453,2518,0,61
456,238,0,122
887,236,0,358
1323,191,0,274
1398,245,0,20
2517,217,0,265
111,304,0,45
155,435,0,96
187,341,0,256
224,444,0,49
259,355,1,67
263,384,1,0
295,352,0,2
310,451,0,358
342,280,0,335
340,369,1,3
350,345,0,35
370,384,1,23
395,352,0,6
416,400,0,210
457,329,0,118
499,334,1,56
505,262,0,37
502,376,0,254
528,384,1,274
547,283,0,18
564,369,0,338
580,425,0,179
588,312,0,11
615,366,0,121
663,370,0,206
662,301,0,113
686,445,1,322
706,286,0,86
739,438,0,266
766,354,0,351
763,286,0,51
769,440,0,276
797,421,0,285
822,312,0,37
818,401,1,282
844,388,1,343
856,369,0,325
884,416,0,47
920,460,0,277
949,380,0,64
954,267,0,44
979,422,0,25
1189,437,1,48
1222,392,0,90
1642,446,0,13
1831,456,0,37
91,644,0,336
107,490,0,351
159,603,0,308
158,661,0,234
207,536,1,289
241,526,0,318
264,606,0,5
273,515,0,100
305,543,0,219
313,506,1,342
317,595,0,1
314,626,1,85
316,658,1,346
321,570,1,312
342,581,1,317
343,552,1,43
346,502,0,303
368,480,1,288
372,622,0,34
395,492,1,273
395,553,1,331
406,648,0,177
417,626,0,85
439,544,0,340
447,493,1,38
475,465,0,194
503,514,0,354
498,616,0,247
555,659,0,125
554,526,0,94
581,656,1,318
596,546,0,251
616,598,0,254
623,476,0,25
647,647,0,356
658,552,1,293
685,506,1,54
684,631,1,46
703,550,0,278
713,620,0,140
738,507,1,65
784,621,0,346
783,558,0,74
797,505,0,182
793,475,1,281
817,463,1,22
814,554,1,66
825,612,0,115
846,542,0,59
849,468,0,294
859,591,0,30
910,546,0,326
917,655,0,3
920,596,0,312
920,464,0,277
951,509,1,329
959,568,0,78
975,616,1,316
1005,482,0,339
1001,572,1,330
1023,547,0,134
1027,617,1,277
1077,633,0,86
1106,572,1,311
1109,481,1,83
1139,510,0,358
1161,467,0,357
1188,657,0,78
1214,522,0,38
1258,474,0,0
1258,591,0,107
1263,665,0,110
1298,521,0,6
1294,499,0,65
1329,565,0,201
1328,541,1,28
1379,589,0,55
1413,635,0,211
1468,640,0,62
1494,644,1,44
1546,646,1,54
1573,599,1,295
1609,649,0,321
1627,629,1,319
1643,509,0,356
1690,589,0,182
1692,552,0,350
1731,633,1,15
1753,605,0,170
1799,559,0,350
1816,608,0,343
1875,500,0,33
1927,543,0,353
103,1428,0,356
149,1363,0,298
201,1356,0,333
210,1301,0,313
230,1490,0,160
255,1334,0,284
259,1450,0,327
283,1420,0,262
285,1464,1,74
302,1357,0,319
316,1328,0,328
334,1473,0,41
363,1395,0,10
366,1314,0,301
390,1435,1,328
392,1409,1,27
402,1489,0,14
413,1458,0,8
442,1375,1,292
443,1316,1,3
477,1475,0,189
467,1451,1,280
492,1415,0,12
507,1383,0,163
524,1441,0,6
521,1330,1,9
547,1317,1,290
574,1366,0,15
587,1321,0,153
599,1286,1,83
599,1444,0,254
637,1490,0,278
665,1398,0,28
670,1452,0,291
691,1328,0,223
711,1450,0,118
719,1402,0,306
742,1290,0,311
742,1346,0,104
759,1380,1,53
782,1454,1,298
858,1432,0,0
893,1309,0,194
911,1471,1,299
914,1326,1,55
922,1304,1,54
964,1412,1,58
993,1292,0,5
992,1370,0,322
1011,1334,0,127
1018,1409,1,78
1019,1440,0,273
1045,1489,0,217
1062,1292,0,359
1074,1371,0,143
1087,1322,0,34
1096,1447,0,266
1132,1412,0,283
1150,1365,0,148
1146,1487,0,275
1193,1435,0,333
1243,1290,0,84
1258,1470,0,353
1294,1427,0,268
1312,1368,0,177
1339,1296,0,52
1351,1422,0,342
1347,1369,1,297
1356,1324,1,311
1373,1457,0,8
1388,1312,0,7
1389,1386,0,19
1407,1488,0,227
1420,1402,1,274
1445,1416,0,268
1481,1487,0,72
1517,1352,0,197
1530,1306,0,235
1559,1352,0,272
1563,1483,0,109
1588,1416,0,178
1586,1461,1,45
1609,1360,0,341
1610,1483,0,84
1624,1297,0,39
1642,1333,0,3
1659,1383,0,200
1662,1484,0,27
1671,1422,0,216
1694,1371,1,316
1703,1316,0,104
1728,1394,0,73
1726,1324,0,55
1760,1443,0,343
1769,1296,1,90
1786,1363,0,339
1788,1306,0,234
1799,1419,0,140
1831,1315,0,51
1849,1398,0,81
1871,1458,0,140
1884,1410,0,101
1893,1323,0,355
1906,1286,0,15
1922,1392,0,344
1928,1366,0,339
1937,1418,0,352
1960,1301,0,265
1976,1356,0,324
1987,1447,0,7
1993,1406,0,323
2001,1481,0,185
2005,1335,0,113
2050,1338,0,257
2083,1445,0,225
2095,1337,0,251
2120,1396,0,317
2126,1455,0,260
2138,1341,0,95
2177,1294,0,42
2182,1438,0,7
2260,1406,0,17
2317,1457,0,242
2326,1357,0,210
2351,1302,0,264
2383,1426,0,230
2436,1307,0,35
2444,1382,0,20
2461,1440,0,209
2461,1329,0,40
2517,1475,0,355
76,1495,1,34
76,1528,1,59
86,1697,0,114
96,1550,0,226
126,1522,1,328
138,1680,0,120
168,1616,0,10
188,1570,0,37
221,1688,0,108
233,1523,1,30
234,1582,1,85
284,1555,0,154
286,1640,0,0
289,1610,0,357
307,1520,0,354
312,1660,1,8
313,1691,1,0
347,1692,0,299
358,1614,0,23
367,1572,0,145
364,1660,1,334
374,1533,0,314
388,1643,1,288
390,1679,0,277
429,1611,0,204
427,1667,0,353
428,1564,0,7
439,1520,0,29
461,1647,0,348
461,1566,0,274
463,1647,0,350
544,1616,0,11
544,1528,1,314
581,1519,0,342
598,1658,0,142
596,1498,1,283
595,1559,1,47
629,1598,0,87
638,1492,0,277
675,1669,0,321
725,1505,0,347
728,1604,0,235
756,1558,1,77
780,1631,0,339
790,1511,0,211
843,1583,0,221
858,1619,1,29
863,1653,0,76
916,1526,0,55
936,1549,1,16
957,1674,0,158
965,1620,0,153
985,1566,0,4
989,1667,1,283
1040,1640,1,338
1056,1648,0,336
1064,1576,0,322
1074,1621,0,311
1097,1547,1,45
1095,1667,1,60
1105,1675,0,321
1125,1606,0,302
1123,1656,1,350
1155,1544,0,18
1180,1584,0,351
1185,1673,0,49
1197,1503,0,7
1294,1549,0,275
1326,1612,0,256
1339,1540,0,88
1347,1674,0,4
1352,1624,1,287
1390,1544,0,0
1395,1618,0,339
1396,1684,1,289
1451,1541,0,269
1471,1621,0,341
1484,1672,0,224
1500,1564,0,203
1508,1594,0,345
1516,1513,0,66
1542,1654,0,54
1561,1567,0,25
1629,1661,0,355
1643,1524,0,208
1697,1517,1,330
1702,1663,0,323
1714,1572,0,274
1731,1507,0,285
1740,1601,0,225
1762,1495,0,115
1788,1596,0,8
1788,1671,0,317
1791,1559,0,159
1822,1500,0,50
1826,1650,0,331
1855,1620,0,334
1865,1517,0,27
1880,1554,0,179
1902,1592,0,218
1913,1690,0,199
1931,1524,0,358
1937,1492,0,354
1943,1565,1,77
1960,1632,0,85
2023,1510,0,28
2047,1625,0,12
2050,1576,0,352
2182,1503,0,1
2211,1573,0,333
58,1819,0,41
84,1881,0,352
87,1700,0,116
89,1837,0,80
106,1771,0,253
