881,251,0,61
2517,217,0,266
157,450,0,344
174,314,0,97
208,395,0,250
231,382,0,82
260,349,1,359
280,440,0,3
286,378,0,335
341,277,0,176
359,331,0,92
387,362,0,54
408,407,0,255
422,445,1,59
449,284,0,346
449,336,1,24
469,409,0,186
474,382,1,61
503,335,1,38
527,383,1,271
554,461,1,20
575,333,0,18
574,382,0,13
582,354,1,22
606,461,1,298
630,397,0,201
633,290,1,90
651,282,0,20
669,358,0,167
675,414,0,196
676,448,0,208
689,312,0,189
718,434,0,23
755,347,0,343
740,384,1,81
752,419,0,286
787,408,0,300
808,293,0,42
817,401,1,274
840,367,0,343
867,416,0,0
873,459,1,19
1179,454,0,37
1637,405,0,323
1634,449,0,319
100,493,0,356
104,610,0,159
121,543,1,329
186,581,0,348
212,649,0,17
233,611,1,354
238,561,0,308
244,522,0,328
265,634,0,278
295,606,0,117
316,568,1,309
323,595,0,341
327,497,0,32
344,535,0,187
343,582,1,55
344,557,1,32
360,652,0,45
395,492,1,272
395,552,1,66
421,657,1,292
451,471,0,242
475,536,1,334
476,623,0,263
546,594,0,353
570,538,0,129
583,622,0,245
637,559,0,347
633,615,0,270
685,593,0,41
686,506,1,4
721,615,0,232
764,520,1,272
765,583,1,87
792,478,1,358
816,554,1,313
818,462,1,295
814,650,1,291
836,634,0,322
843,568,1,11
843,509,1,289
855,587,0,15
881,491,0,353
942,613,0,344
939,532,0,264
974,555,1,0
1001,571,1,21
1019,582,0,323
1027,619,1,284
1043,546,0,49
1055,612,0,315
1054,664,1,346
1083,470,0,330
1107,572,1,0
1146,667,0,123
1168,628,0,303
1163,511,1,23
1216,667,0,35
1230,541,0,358
1251,469,0,343
1265,606,0,322
1264,645,0,105
1280,659,0,17
1304,579,0,96
1320,507,0,15
1325,630,0,306
1353,614,0,356
1421,623,0,212
1479,618,0,57
1496,666,0,176
1578,546,0,332
1573,600,1,296
1599,605,0,271
1629,535,0,344
1626,630,1,53
1645,505,0,7
1654,606,0,355
1699,642,0,342
1705,587,1,73
1757,619,1,317
1777,648,0,185
1811,577,0,41
1856,639,0,342
1918,537,0,11
88,1910,0,252
104,1973,0,342
139,1918,0,107
207,1928,1,3
224,1913,0,34
233,2036,0,208
257,2103,0,126
256,1927,1,89
263,1972,0,295
282,2009,1,286
283,1919,1,274
285,1946,1,276
310,1961,1,35
308,1905,1,315
335,1917,1,338
335,2064,1,75
364,1971,0,76
393,1906,0,83
402,2060,0,11
412,2006,0,39
418,2085,0,4
427,1905,0,93
439,2011,1,49
463,2051,1,27
463,2083,1,25
466,1956,0,284
491,1948,1,306
510,2091,0,234
519,1911,0,282
552,2106,0,326
566,2022,0,31
592,1979,1,332
594,1921,1,347
605,2062,0,148
610,1948,0,183
668,2027,0,84
671,1963,1,54
699,1982,1,294
701,2012,1,299
752,2104,0,182
775,1914,0,145
801,1977,0,269
829,2037,0,351
831,1996,1,19
852,1921,0,2
863,1954,0,203
884,1995,0,25
927,1969,0,2
983,1940,0,8
1016,1984,1,56
1047,1996,0,289
1103,1969,0,161
1186,1940,0,263
1293,1928,0,358
1336,2043,0,0
1505,1940,0,182
1909,2026,0,108
73,2144,0,112
152,2202,0,319
228,2275,1,283
246,2288,0,323
243,2192,0,263
341,2174,0,175
358,2123,0,81
