125,197,0,273
729,118,0,159
880,238,0,358
2517,216,0,263
114,283,0,173
154,455,0,324
201,338,0,344
209,390,0,251
255,364,0,256
256,437,0,257
301,331,0,20
320,374,0,8
324,407,0,2
346,272,0,206
357,339,0,320
370,440,0,153
370,383,1,42
411,428,0,333
450,335,0,353
474,383,1,35
483,427,0,315
527,383,1,18
553,351,0,318
608,371,0,78
642,449,0,257
654,309,0,335
665,362,0,196
690,421,0,228
728,277,0,54
759,350,0,352
752,291,0,50
749,380,0,184
759,379,0,195
773,411,0,255
796,273,0,76
829,400,0,296
842,334,0,347
898,431,0,0
911,383,0,354
1631,447,0,336
107,494,0,172
121,543,0,139
178,602,0,225
211,549,0,295
214,666,0,305
242,510,0,22
244,624,0,326
286,552,0,11
293,638,0,110
315,598,0,264
317,572,1,320
317,622,0,117
325,502,0,95
345,655,0,315
359,573,0,313
363,521,0,293
369,481,1,295
385,639,0,142
394,492,1,51
419,560,0,127
433,494,0,305
475,535,1,32
503,566,0,62
501,520,1,53
533,520,0,351
542,602,0,220
554,463,1,30
579,657,1,17
631,631,0,265
657,643,1,50
658,552,1,351
686,494,0,266
730,506,0,248
736,661,1,35
761,520,1,295
791,525,0,280
791,476,1,353
814,616,1,69
819,555,1,60
832,612,0,8
830,470,0,234
841,504,1,67
851,661,0,141
857,523,0,32
857,570,0,197
917,582,0,25
922,480,0,348
951,511,1,334
975,555,1,8
1001,571,1,354
1009,492,0,11
1027,618,1,86
1054,662,1,322
1067,464,0,310
1105,571,1,87
1134,570,0,260
1165,481,0,7
1162,512,1,28
1162,542,1,52
1218,539,0,357
1225,624,0,1
1248,467,0,346
1300,500,0,10
1387,653,0,8
1483,550,0,241
1493,644,1,349
1546,646,1,356
1573,600,1,283
1626,537,0,18
1625,629,1,28
1693,520,0,65
1692,663,0,255
1705,587,1,272
1731,632,1,27
1757,620,1,24
1792,622,0,111
1827,600,0,134
1854,562,0,1
1858,651,0,351
1924,547,0,349
2268,580,0,47
62,2044,0,97
82,1961,0,351
125,1911,0,330
168,1974,0,328
207,1930,0,102
260,1929,1,90
280,1916,0,31
283,2009,0,299
302,1968,0,96
325,2026,0,234
335,1916,1,288
338,2063,0,22
386,1946,1,308
388,2006,1,280
403,2056,0,351
418,2083,0,2
438,2007,0,331
463,2052,1,336
463,2083,1,58
490,1948,1,38
499,2059,0,108
543,2100,0,346
602,2097,0,205
592,1979,1,338
595,1922,1,1
593,1949,1,314
627,2000,0,216
653,2087,0,62
666,1950,0,181
664,2025,0,208
669,1950,0,181
687,1912,0,346
699,1982,1,298
701,1951,1,333
727,2042,0,3
782,2073,0,353
801,1954,1,340
831,1951,0,316
829,1996,1,31
877,1932,0,355
888,1991,0,55
937,1911,1,34
984,1907,0,139
1002,1939,0,222
1016,1958,1,43
1060,2007,0,178
124,2206,0,353
345,2169,0,164
394,2136,0,59
431,2168,0,15
549,2135,0,342
639,2185,0,3
682,2159,0,126
930,2170,0,187
1024,2132,0,343
74,2368,1,30
174,2366,1,315
185,2355,0,55
444,2336,0,41
2454,2517,0,56
91,674,0,131
100,817,0,172
136,777,0,142
167,732,0,131
184,819,0,23
199,775,0,359
203,863,0,271
205,717,1,273
232,703,1,57
242,826,0,346
250,747,0,1
250,786,0,14
254,670,0,119
259,718,1,75
308,702,0,46
318,813,0,327
320,871,0,322
340,767,1,304
359,745,0,63
364,870,1,337
367,811,1,296
397,784,0,359
404,861,0,274
416,721,0,19
451,708,0,27
464,812,0,182
500,735,1,338
499,857,1,337
521,676,0,256
522,828,0,106
567,828,0,250
580,756,0,254
591,680,0,205
610,828,0,121
621,716,0,158
657,742,0,269
671,859,0,359
681,814,1,26
696,793,0,330
697,692,0,34
733,726,0,111
762,705,1,359
777,669,0,98
