62,2044,0,98
80,1964,0,344
97,1924,0,310
175,1974,0,315
183,1905,0,289
202,1994,1,46
268,2032,0,311
287,1910,0,125
291,1985,0,272
313,1960,1,352
315,1987,1,326
335,2069,0,182
336,1917,1,90
351,2009,0,109
386,1946,1,308
388,2006,1,290
417,2081,0,7
447,1991,0,57
463,2082,1,20
469,2034,0,4
463,2055,1,344
490,1948,1,359
544,2102,0,311
541,1920,1,32
549,1989,0,57
560,2029,0,233
576,2064,0,73
592,1979,1,282
592,1923,1,327
592,1950,1,354
615,2092,1,71
650,1992,0,152
658,2037,0,308
675,1953,0,7
682,1921,0,350
701,1983,1,306
732,2017,0,355
747,1946,0,286
781,2073,0,352
801,1953,1,327
815,1933,0,332
830,1996,1,15
871,1930,0,350
889,1989,0,55
937,1909,1,344
961,1954,0,258
1924,1958,0,9
154,2233,0,272
342,2173,0,175
372,2132,0,102
515,2145,1,347
531,2164,0,317
548,2132,0,337
631,2119,0,60
645,2198,0,349
935,2203,0,49
76,2367,1,344
175,2367,1,303
188,2357,0,69
837,2439,0,32
2454,2517,0,63
104,237,0,85
558,172,0,191
880,238,0,359
2517,217,0,263
146,262,0,254
154,455,0,323
210,390,0,249
235,445,0,283
251,312,0,162
260,383,1,294
310,365,0,32
338,328,0,35
343,436,0,339
344,279,0,334
367,385,1,32
377,363,0,320
405,430,0,348
450,447,0,232
474,383,1,355
494,327,0,59
498,452,0,44
527,383,1,58
591,377,0,340
601,326,0,149
658,311,0,339
663,358,0,188
690,441,0,274
729,280,0,55
739,383,1,14
758,350,0,353
770,297,0,106
765,431,1,315
785,414,0,332
802,277,0,81
815,390,0,343
815,461,1,67
843,345,0,320
896,431,0,2
920,381,0,358
1632,447,0,338
2340,391,0,100
100,659,0,154
109,494,0,173
117,546,0,185
188,654,0,356
207,536,1,279
212,475,0,290
238,572,0,199
235,613,1,315
268,478,0,62
272,624,0,313
291,536,0,302
312,503,0,145
306,561,0,134
322,607,0,130
325,574,1,298
335,659,0,313
340,490,1,318
347,560,0,293
366,529,0,288
368,478,1,307
380,610,0,33
395,490,1,294
412,547,0,75
453,567,0,269
472,657,1,309
476,534,1,350
502,520,0,40
532,498,0,137
529,638,0,285
555,462,1,36
579,657,1,42
631,631,1,86
632,512,0,236
658,643,1,46
658,522,1,327
668,560,0,246
685,506,1,60
685,597,1,71
719,613,0,328
739,507,1,87
736,661,1,15
764,521,1,285
788,606,0,29
788,560,0,248
792,477,1,4
818,556,1,59
833,615,0,10
846,659,0,0
842,467,0,263
845,570,1,85
858,522,0,32
863,583,0,326
909,590,0,16
951,510,1,328
975,556,1,19
1002,571,1,358
1027,618,1,85
1054,663,1,347
1063,507,0,327
1101,635,0,344
1106,572,1,27
1165,484,0,8
1167,652,0,269
1214,537,0,355
1240,631,0,343
1248,466,0,345
1300,500,0,9
1410,622,0,116
1495,610,0,185
1493,645,1,36
1546,646,1,70
1573,600,1,283
1628,536,0,5
1625,629,1,23
1689,657,0,291
1702,486,0,60
1705,587,1,62
1731,632,1,25
1757,620,1,283
1792,624,0,114
1850,632,0,23
1853,565,0,1
1924,547,0,349
54,1461,1,0
83,1479,0,245
111,1420,0,355
152,1332,0,126
166,1402,0,108
206,1310,0,234
208,1377,0,281
234,1288,0,224
237,1315,1,27
249,1335,0,16
257,1467,0,248
276,1361,0,210
284,1466,1,33
296,1420,0,308
315,1395,0,285
335,1478,0,355
333,1316,0,257
352,1372,0,58
373,1298,0,259
390,1405,1,281
390,1435,1,325
405,1472,0,168
413,1369,0,7
408,1401,0,19
423,1335,0,14
435,1421,0,27
460,1362,0,8
467,1451,1,65
479,1352,0,50
494,1483,0,297
521,1330,1,283
525,1432,0,65
547,1354,0,34
546,1318,1,29
582,1367,0,242
587,1430,0,239
625,1309,0,359
627,1488,0,148
632,1460,0,331
655,1384,0,141
665,1441,0,182
686,1302,0,178
694,1436,0,354
705,1363,0,326
709,1471,0,165
722,1325,0,146
724,1456,0,111
733,1403,0,172
758,1378,1,321
773,1462,0,76
773,1308,0,24
811,1287,1,356
819,1443,0,266
840,1312,0,1
845,1381,0,303
909,1388,0,305
914,1335,0,194
912,1315,1,45
918,1445,0,253
949,1374,0,85
982,1396,0,57
1030,1406,0,12
1045,1322,0,18
1076,1359,0,75
1081,1438,0,155
1085,1480,0,337
1094,1394,1,272
1120,1391,0,99
1160,1463,0,349
1163,1374,0,76
1190,1397,0,245
1191,1302,0,236
1228,1325,0,298
1231,1401,0,266
1242,1354,0,191
1243,1302,0,357
1251,1453,0,185
1294,1411,0,270
1294,1357,1,35
1304,1335,0,338
1328,1380,0,352
1328,1290,0,38
1334,1450,0,21
1330,1419,0,296
1353,1414,1,27
1372,1322,0,278
1408,1372,0,341
1426,1309,0,315
1423,1401,1,322
1436,1380,0,357
1461,1295,0,85
1479,1368,0,132
1492,1287,0,312
1541,1331,0,213
1585,1461,1,285
1679,1359,0,132
1690,1315,0,192
1721,1296,0,44
1748,1396,0,188
1759,1480,0,350
1761,1439,0,211
1771,1355,0,143
1797,1294,0,79
1809,1455,0,262
1838,1397,0,192
1835,1350,0,358
1842,1446,0,248
1858,1324,0,63
1886,1473,0,335
1906,1354,0,4
1909,1416,0,41
1933,1466,0,308
1937,1301,0,196
1956,1414,0,257
1960,1347,0,123
1982,1443,0,43
1985,1414,0,48
2005,1309,0,64
2034,1383,0,340
2056,1483,0,326
2059,1353,0,189
2078,1449,0,22
2094,1408,0,140
2097,1294,0,8
2143,1385,0,355
2147,1308,0,210
2157,1339,0,272
2192,1447,0,25
2197,1340,0,22
2220,1304,0,185
2242,1346,0,242
2300,1359,0,211
2301,1330,0,35
2322,1467,0,359
2351,1378,0,241
2365,1417,0,3
2392,1465,0,268
2431,1431,0,304
2431,1289,0,85
2447,1314,0,334
113,1543,0,232
126,1627,0,116
164,1690,0,2
175,1537,0,90
194,1574,0,27
191,1605,0,211
193,1646,0,33
212,1666,0,353
208,1508,1,289
232,1494,1,58
234,1582,1,287
282,1592,0,355
287,1615,1,90
289,1643,1,44
300,1675,0,3
308,1518,0,135
327,1565,0,345
341,1645,0,327
345,1601,0,299
375,1547,0,331
390,1529,1,313
406,1633,0,131
422,1678,0,3
425,1511,0,357
432,1575,0,349
458,1545,0,188
473,1650,0,45
501,1543,0,353
545,1528,1,326
550,1669,0,2
596,1499,1,313
621,1601,1,312
621,1635,1,352
643,1646,0,335
673,1614,0,321
676,1555,0,202
673,1667,1,13
687,1695,0,297
730,1608,0,314
726,1574,1,296
728,1695,1,15
752,1653,0,342
757,1682,0,165
756,1500,1,5
760,1567,0,69
782,1515,1,89
802,1609,0,9
815,1565,0,20
859,1620,1,70
870,1652,0,357
884,1696,1,69
911,1500,0,355
936,1547,1,326
968,1592,0,249
983,1512,0,87
988,1668,1,36
1019,1602,0,91
1030,1495,0,256
1091,1609,1,308
1094,1669,1,4
1097,1578,1,325
1112,1679,0,325
1116,1516,0,38
1126,1588,0,89
1156,1654,0,22
1163,1533,0,5
1163,1580,0,63
1207,1585,0,10
1200,1670,1,342
1227,1525,0,36
1234,1636,0,268
1261,1535,0,225
1276,1576,0,232
1293,1610,0,83
1329,1504,0,349
1327,1642,0,279
1354,1564,0,349
1353,1681,1,333
1363,1620,0,323
1379,1695,0,12
1413,1499,0,80
1430,1551,0,247
1466,1616,0,340
1475,1498,0,3
1480,1664,0,36
1491,1585,0,197
1493,1585,0,197
1525,1579,1,17
1560,1519,0,128
1570,1658,0,350
1636,1643,0,137
1637,1514,0,222
1683,1637,0,120
1698,1512,1,11
1732,1501,0,147
1752,1626,0,338
1757,1577,0,86
1784,1606,0,334
1797,1554,0,335
1795,1516,0,225
1806,1641,0,44
1827,1672,0,211
1842,1568,0,218
1845,1529,0,6
1868,1610,0,89
1918,1553,0,357
1937,1611,0,228
1953,1681,0,48
1981,1549,0,278
1992,1492,0,144
2001,1685,0,281
2019,1535,1,327
2044,1664,0,311
2042,1533,0,269
2068,1591,0,283
2115,1497,0,232
2151,1624,0,8
2157,1527,0,33
2173,1554,0,216
2219,1582,0,339
2247,1494,0,11
2277,1536,0,354
2344,1507,0,356
2371,1546,0,1
67,1809,0,3
107,1721,0,59
114,1898,0,326
129,1766,1,77
139,1817,0,31
160,1851,0,51
155,1896,1,333
160,1754,0,294
218,1779,0,116
239,1704,0,18
233,1856,1,81
273,1778,0,116
276,1850,0,329
328,1835,0,336
350,1747,0,3
351,1775,0,184
361,1723,1,28
378,1825,0,158
375,1851,0,354
388,1706,1,291
406,1882,0,350
