562,208,0,121
885,232,0,7
2517,217,0,266
152,370,0,279
182,455,0,60
207,387,0,242
236,328,0,177
249,425,0,316
254,380,1,357
262,354,1,69
286,392,0,25
317,362,0,325
321,444,0,154
349,340,0,339
350,282,0,343
373,443,0,352
369,382,1,45
388,418,0,342
449,342,0,22
454,397,0,58
508,261,0,50
527,383,1,42
552,420,0,268
661,380,0,159
674,327,0,131
684,452,0,273
718,305,0,92
757,366,0,8
765,437,0,294
774,300,0,104
809,415,0,319
819,461,1,89
820,399,1,343
829,307,0,52
864,380,0,349
1092,428,0,43
1838,428,0,18
84,601,0,296
111,495,0,165
204,567,0,320
208,534,1,290
224,655,0,5
238,522,0,324
235,613,1,340
263,561,0,246
267,484,0,201
308,593,0,334
316,567,0,325
314,505,1,327
316,658,1,81
314,629,1,90
340,493,1,74
342,582,1,295
362,560,0,142
363,619,0,24
366,476,0,231
394,489,1,14
399,516,0,228
409,632,0,62
428,565,0,46
456,611,0,342
452,662,0,81
475,537,1,312
505,504,0,63
531,660,0,78
571,630,0,293
582,568,0,288
624,544,0,109
629,629,0,224
660,552,1,296
657,523,1,0
673,655,0,181
687,504,1,277
716,534,0,318
745,499,0,287
762,466,1,275
770,575,0,272
791,649,0,138
793,477,1,77
807,505,0,15
817,554,1,15
845,570,1,34
847,512,1,0
853,619,0,54
903,565,0,303
943,495,0,343
959,535,0,208
973,554,1,22
979,590,0,59
999,642,0,264
1029,618,1,288
1054,663,1,338
1066,505,0,37
1106,572,1,270
1142,653,0,192
1138,583,0,272
1164,488,0,1
1162,542,1,72
1215,535,0,2
1223,629,0,7
1258,476,0,350
1258,654,0,31
1298,515,0,2
1297,481,0,164
1342,589,0,280
1402,551,0,6
1444,658,0,6
1475,618,0,10
1495,644,1,323
1517,481,0,22
1546,647,1,274
1574,562,0,18
1572,599,1,340
1617,592,0,3
1623,511,0,9
1626,629,1,25
1649,647,1,81
1663,634,0,31
1738,489,0,202
1740,646,0,181
1757,618,1,275
1783,587,0,342
1856,642,0,354
1873,577,0,88
1927,542,0,6
1962,666,0,347
1993,579,0,324
87,2062,0,12
98,1923,0,337
198,2073,0,202
265,1911,0,314
282,2007,0,252
287,2070,0,52
329,1955,0,208
338,2000,0,352
333,1918,1,25
333,2035,1,81
368,2046,0,24
391,2102,0,326
385,1947,1,301
388,2007,1,276
414,1992,0,83
422,1937,0,4
425,2077,0,199
439,2036,0,34
463,2083,1,65
464,2051,1,35
479,1984,0,205
497,2100,0,37
495,1908,0,43
521,2015,0,83
547,2099,0,1
592,1979,1,319
594,1921,1,84
593,1950,1,321
