68,2035,0,268
75,2003,1,292
113,2080,0,21
128,1980,0,332
282,2007,1,38
299,1942,0,227
341,1985,0,358
333,2067,1,61
334,1917,1,339
335,2035,1,41
386,1946,1,279
388,2007,1,61
417,2079,0,20
432,1905,0,294
441,2007,0,327
461,2083,1,331
479,2062,0,344
518,1973,0,148
520,2085,1,287
553,1952,0,115
551,2091,1,37
590,1920,1,85
591,1950,1,66
613,1986,0,330
616,2036,0,111
626,1941,0,117
662,2090,0,48
673,1977,0,67
701,1983,1,287
727,2000,0,198
748,2071,0,347
774,1966,0,136
804,1952,1,278
848,2021,0,41
872,1971,0,32
901,2002,0,52
929,2009,0,227
937,1908,1,40
1451,1905,0,34
94,2130,0,44
394,2180,0,304
440,2120,0,2
522,2118,0,19
535,2139,1,18
566,2185,0,146
604,2115,0,298
614,2175,0,306
803,2189,1,284
943,2289,0,71
77,2398,1,32
2425,2480,0,222
2451,2518,0,47
88,176,0,182
290,172,0,214
368,178,0,301
478,231,0,80
886,235,0,0
1378,162,0,274
1401,207,0,11
2342,204,0,77
2517,217,0,267
260,416,0,28
260,381,1,322
261,353,1,84
286,308,0,204
333,289,0,246
337,446,0,62
338,397,1,327
362,335,0,96
369,384,1,10
367,356,1,7
393,434,1,323
400,416,0,56
444,280,0,281
446,429,1,296
459,406,0,165
469,352,0,350
506,264,0,31
501,335,1,74
526,449,0,191
544,385,0,13
540,416,0,188
575,318,0,140
594,388,0,251
631,384,1,48
646,419,0,259
672,345,0,183
679,301,0,148
689,410,0,239
687,448,1,79
715,272,0,133
729,430,0,256
754,338,0,29
765,268,0,111
771,395,0,255
803,414,0,272
843,310,0,18
846,415,1,5
879,398,0,29
914,415,0,26
930,273,0,6
1166,451,1,18
1633,447,0,16
1820,448,0,75
2181,412,0,21
107,488,0,1
156,602,0,303
199,496,0,190
207,654,1,38
207,537,1,278
246,527,0,151
260,464,0,353
260,631,0,332
283,542,0,287
314,505,1,38
315,653,1,2
326,611,0,195
323,567,1,294
342,552,1,49
364,478,1,33
384,616,0,39
391,564,0,10
395,491,1,282
398,603,0,219
414,632,0,41
447,489,1,77
467,622,0,185
474,535,1,355
492,581,0,130
532,643,0,19
544,553,0,131
573,604,0,186
575,510,0,201
580,656,1,328
591,541,0,356
636,580,0,355
659,552,1,3
658,522,1,271
715,497,0,36
738,530,0,196
762,553,1,346
782,592,0,311
792,477,1,35
789,551,0,114
816,554,1,307
816,647,1,68
820,501,0,246
835,637,0,34
843,571,1,17
