62,2044,0,97
82,1957,0,356
103,1926,0,299
204,2043,0,352
259,1966,0,152
283,2010,0,263
310,1961,1,30
327,2014,0,321
334,1917,1,357
350,2081,0,315
374,2047,0,98
386,1947,1,294
389,2005,1,49
416,2082,0,10
417,2027,0,49
444,1939,0,132
459,2009,0,90
474,2064,0,241
490,1948,1,89
510,1998,0,331
537,2074,0,17
548,2039,0,12
549,2099,1,5
558,1941,0,138
592,1979,1,334
594,1923,1,77
600,2109,0,136
624,2085,0,204
647,1905,0,281
672,1964,1,33
699,1982,1,302
713,1921,0,239
723,2032,0,301
747,1973,0,59
797,2074,0,177
804,1951,1,24
830,1996,1,17
876,1927,0,350
888,1991,0,48
891,1957,0,358
903,2030,0,9
938,1909,1,48
948,1979,0,353
1467,1941,0,343
1469,1981,0,154
1561,2020,0,180
150,2261,0,249
344,2171,0,172
529,2119,0,123
651,2196,0,289
659,2121,0,38
741,2141,0,36
793,2137,0,107
907,2177,0,268
76,2365,1,276
188,2349,0,60
2453,2518,0,57
139,224,0,309
381,115,0,145
880,238,0,359
2169,178,0,242
2517,217,0,264
104,320,0,225
154,456,0,323
209,388,0,250
258,384,1,270
259,353,1,65
286,365,0,264
331,437,0,149
339,404,0,315
347,351,0,352
340,277,0,310
369,383,1,62
396,321,0,355
408,429,0,336
473,450,0,12
474,383,1,356
513,272,0,14
527,383,1,61
593,413,0,332
600,332,0,109
658,310,0,340
664,359,0,193
706,423,0,252
727,279,0,74
757,349,0,353
754,382,0,191
762,288,0,93
785,413,0,280
806,285,0,58
816,461,1,7
832,419,0,271
837,355,0,316
896,432,0,359
956,384,0,31
952,355,1,280
1632,448,0,336
107,493,0,173
121,550,0,215
186,654,0,332
205,593,0,52
206,535,1,88
246,594,0,251
254,525,0,198
290,563,0,252
297,498,0,139
317,465,0,331
316,613,0,285
321,572,1,272
342,656,0,354
335,497,1,45
340,549,1,293
344,580,1,0
361,527,0,297
370,476,1,282
378,595,0,357
393,558,0,28
395,491,1,88
