90,2052,0,353
98,1923,0,336
201,2073,0,199
230,2064,1,13
263,1909,0,317
282,2008,1,83
285,2071,0,41
330,1953,0,207
337,1997,0,351
333,1918,1,37
333,2035,1,58
331,2065,1,342
366,2046,0,27
385,1948,1,323
392,2102,0,329
387,2007,1,89
412,1991,0,96
421,1937,0,181
423,2077,0,19
440,2036,0,30
463,2083,1,23
464,2051,1,41
480,1984,0,203
491,2101,0,43
495,1908,0,41
526,2021,0,100
547,2098,0,4
593,1980,1,323
594,1921,1,86
593,1950,1,321
592,2009,1,303
607,2032,0,252
653,1946,0,332
699,1981,1,300
726,1998,0,171
762,2000,0,82
797,2072,0,173
803,1950,1,23
828,1968,0,14
838,1918,0,72
857,1984,1,37
891,1988,0,32
886,2026,1,40
927,2005,0,211
936,1908,1,45
1002,1906,0,19
1012,1990,0,203
1016,2039,0,354
1097,1986,0,355
1381,2004,0,12
132,2281,0,162
314,2119,0,7
342,2174,0,180
364,2170,1,101
378,2236,0,204
390,2189,0,223
433,2267,0,314
459,2207,0,21
528,2161,0,323
538,2128,0,134
613,2163,0,355
623,2238,0,149
770,2235,0,268
805,2162,0,70
834,2216,0,157
190,2327,0,241
2452,2519,0,57
560,206,0,127
885,232,0,7
2517,217,0,263
153,363,0,303
182,456,0,62
206,387,0,248
236,328,0,178
239,426,0,297
256,381,1,346
262,355,1,71
287,395,0,46
317,362,0,326
321,444,0,162
352,342,0,336
349,281,0,344
373,442,0,345
368,382,1,45
388,418,0,342
445,343,0,21
454,396,0,65
508,261,0,51
527,383,1,52
580,409,0,286
663,380,0,339
674,328,0,129
680,448,0,270
718,305,0,92
756,366,0,9
763,437,0,294
774,302,0,104
809,416,0,320
818,461,1,272
819,398,1,340
830,307,0,54
864,381,0,347
1090,429,0,46
1838,429,0,15
83,600,0,295
111,495,0,165
204,566,0,324
208,534,1,82
224,655,0,8
236,521,0,323
235,613,1,275
265,481,0,210
264,554,0,247
290,554,1,44
307,592,0,338
314,505,1,276
317,567,0,142
316,658,1,297
315,629,1,62
340,493,1,81
342,583,1,0
360,620,0,25
362,561,0,146
366,476,0,226
394,489,1,12
399,516,0,227
409,633,0,50
419,501,1,290
428,562,0,46
447,602,0,344
451,660,0,81
475,537,1,316
476,661,1,271
505,505,0,66
529,663,0,80
569,629,0,297
585,564,0,287
628,552,0,116
630,631,0,226
666,656,0,5
660,552,1,284
658,523,1,26
673,656,0,183
687,504,1,271
716,534,0,317
743,499,0,289
759,466,1,281
768,569,0,268
793,652,0,137
793,477,1,89
805,506,0,15
816,554,1,315
845,571,1,35
847,511,1,19
854,620,0,60
905,565,0,303
942,495,0,350
965,531,0,204
976,593,0,57
975,553,1,30
999,641,0,263
1028,618,1,289
1054,663,1,346
1070,503,0,33
1106,572,1,299
1142,653,0,191
1138,580,0,272
1164,488,0,0
1161,542,1,70
1215,535,0,2
1223,630,0,6
1257,656,0,28
1258,476,0,349
1298,515,0,2
1297,481,0,161
1340,584,0,282
1402,558,0,2
1444,657,0,7
1475,620,0,5
1495,645,1,343
1518,482,0,18
1545,646,1,70
1574,564,0,12
1572,599,1,330
1617,593,0,358
1623,511,0,8
1626,629,1,21
1649,647,1,62
1664,634,0,31
1739,488,0,201
1741,647,0,177
1757,619,1,282
1780,586,0,348
1856,642,0,351
1873,576,0,86
1927,542,0,6
1962,666,0,347
1993,575,0,315
103,1438,0,347
113,1365,0,267
171,1288,0,214
181,1343,0,8
184,1423,0,304
213,1308,0,282
224,1356,0,356
234,1434,1,43
263,1380,0,239
284,1415,0,252
283,1465,1,304
311,1433,0,243
322,1344,0,321
347,1440,0,327
390,1436,1,336
391,1404,1,307
431,1467,0,132
442,1375,1,320
442,1313,1,65
455,1336,0,38
