84,2085,0,298
125,1917,0,314
227,1974,0,13
281,2006,1,30
311,1962,1,37
334,1918,1,323
339,2040,0,35
335,2069,1,74
362,1992,1,46
384,1978,0,203
386,1946,1,298
389,2006,1,60
387,2035,1,282
425,2042,0,2
419,2078,0,199
411,1931,1,22
440,1978,0,351
440,2009,1,319
463,2082,1,38
464,2050,1,350
471,2108,0,35
512,1966,0,338
517,1933,0,336
518,2084,1,39
542,2099,0,6
575,2083,0,309
592,1979,1,307
591,1925,1,343
608,1908,0,325
671,1963,1,73
699,1982,1,295
734,2002,0,330
784,2104,0,2
794,1909,0,7
796,2073,0,168
803,1951,1,41
835,2016,0,186
849,1946,0,261
886,1993,0,58
898,2051,0,22
898,1907,0,66
904,1957,0,167
929,2002,0,205
937,1908,1,55
976,1923,0,26
1214,1950,0,343
104,2282,0,281
153,2114,0,215
318,2183,0,154
337,2188,1,77
366,2220,0,240
533,2165,0,31
539,2127,1,318
600,2293,0,112
652,2248,0,278
1159,2126,0,315
76,2363,1,91
805,2487,0,38
2401,2441,0,214
2453,2519,0,67
2457,2471,0,82
886,233,0,8
953,200,0,320
2517,217,0,267
103,374,0,166
160,442,0,31
209,320,0,127
208,397,0,260
261,386,0,339
261,354,1,31
273,434,0,357
297,354,0,10
340,281,0,10
366,360,0,64
374,447,0,157
406,415,0,33
431,363,0,144
456,418,0,70
497,333,0,38
505,262,0,40
519,367,0,238
551,412,0,1
549,292,0,18
586,368,0,21
588,457,0,204
589,314,0,24
609,264,0,3
639,398,0,196
650,329,0,165
686,445,1,331
696,297,0,131
722,433,0,249
762,357,0,2
760,435,0,273
767,291,0,63
795,417,0,287
795,360,0,162
818,402,1,293
824,306,0,31
850,367,0,359
927,435,0,5
928,344,0,71
991,375,0,233
1199,425,0,342
1660,412,0,330
1831,451,0,271
114,492,0,349
160,610,0,274
207,536,1,282
212,647,0,37
235,612,1,62
245,527,0,146
245,656,0,233
300,661,0,357
313,505,1,315
316,567,1,325
332,490,0,298
345,625,0,148
341,552,1,55
341,582,1,31
363,477,0,225
365,549,0,90
397,587,0,39
394,490,1,87
395,551,1,321
422,525,0,284
448,489,1,67
468,560,0,109
472,637,0,137
483,505,0,196
507,490,0,61
534,573,0,254
546,663,0,188
546,500,0,26
564,526,0,164
579,657,1,79
622,514,0,94
635,577,0,200
685,615,0,355
687,554,0,109
686,506,1,51
749,583,0,218
753,527,0,322
753,628,0,1
792,477,1,10
812,607,0,84
816,555,1,308
819,463,1,44
844,509,1,89
845,569,1,29
849,613,0,287
897,490,0,332
904,638,0,154
928,586,0,58
940,539,0,169
951,510,1,271
974,556,1,302
975,617,1,318
989,519,0,123
1001,572,1,358
1002,664,0,271
1027,617,1,56
1064,515,0,64
1079,664,0,66
1106,571,1,313
1108,481,1,273
1139,509,0,3
1170,475,0,3
1212,546,1,299
1221,523,0,348
1232,565,0,32
1259,478,0,351
1265,517,1,14
1299,513,0,354
1303,569,0,96
1303,633,0,97
1319,467,0,134
1328,582,0,25
1346,634,0,22
1432,634,0,90
1476,627,0,235
1495,644,1,58
1544,627,0,347
1566,598,1,359
1575,503,0,58
1589,594,0,270
1624,506,0,16
1626,630,1,31
1636,581,0,304
1681,565,0,308
1726,616,0,115
1745,538,0,174
1750,571,0,14
1757,619,1,292
1818,547,0,358
1840,599,0,153
1853,645,0,13
1875,501,0,35
