80,1991,0,172
109,1935,0,111
131,1912,1,69
172,1921,0,16
226,1933,0,32
232,2033,0,213
285,1988,0,138
280,2014,0,319
305,1941,0,6
334,2065,1,301
335,1915,1,8
335,2008,1,277
365,2049,0,343
363,1929,0,61
370,2019,0,351
375,1983,0,2
387,1947,1,318
417,2078,0,18
442,2006,0,196
439,1917,1,82
461,2082,1,9
463,2051,1,85
484,2092,0,230
490,1914,0,307
488,1949,1,339
517,2085,1,63
543,2101,0,355
557,1905,0,45
595,2012,0,343
593,2100,0,202
592,1979,1,336
594,1921,1,84
658,2023,0,241
671,1963,1,61
673,1997,1,329
696,2012,0,341
699,1982,1,312
746,2076,0,25
785,1941,0,249
810,2077,0,241
828,1996,1,339
843,2013,0,225
859,1966,0,185
860,1935,0,339
890,1990,0,40
950,2010,0,240
963,1950,0,325
973,2104,0,76
1096,1905,0,300
1304,1912,0,352
80,2148,0,126
118,2276,0,318
154,2203,0,318
239,2181,0,324
348,2167,0,157
543,2132,0,165
658,2226,0,45
734,2189,0,122
82,2333,0,70
2370,2434,0,24
125,170,0,221
346,248,0,147
891,238,0,7
2517,217,0,264
157,451,0,342
208,396,0,239
225,356,0,254
259,353,1,45
294,409,0,8
294,362,0,79
316,450,0,329
321,333,1,270
339,276,0,307
349,318,0,310
351,440,0,101
347,286,1,9
364,372,0,26
403,460,0,17
403,311,0,284
413,424,0,6
424,282,0,11
474,383,1,8
503,337,0,341
517,425,0,28
528,383,1,62
599,438,0,69
655,349,0,184
661,299,0,355
678,415,0,221
708,370,1,80
717,278,0,90
754,352,0,349
757,426,0,290
759,282,0,84
793,407,0,313
790,445,1,302
804,288,0,60
818,461,1,19
856,321,0,54
898,262,1,88
1022,381,0,198
1065,424,0,245
1118,423,0,117
1159,277,0,259
1171,455,0,41
1589,440,0,25
1634,449,0,333
107,495,0,171
211,603,0,58
215,648,0,21
245,525,0,334
253,594,0,254
274,662,0,356
285,476,0,283
315,596,0,149
315,627,1,286
316,657,1,276
319,563,1,282
353,649,0,332
342,519,0,333
339,490,1,299
344,581,1,313
342,552,1,274
344,613,1,59
381,620,0,292
396,546,0,23
395,492,1,324
421,657,1,304
439,616,0,197
459,496,0,244
475,535,1,341
525,480,0,329
539,548,0,99
554,462,1,85
574,626,0,34
631,657,0,320
658,644,1,55
658,552,1,2
658,523,1,79
690,463,0,202
685,506,1,49
724,664,0,352
763,521,1,309
765,584,1,343
792,477,1,355
798,541,0,273
832,614,0,1
822,553,1,53
844,508,1,271
845,570,1,3
864,582,0,339
872,463,1,64
872,556,1,17
889,645,0,187
897,567,0,70
894,600,1,11
950,509,1,344
975,557,1,294
984,519,0,106
1001,572,1,20
1015,642,0,217
1024,613,1,345
1054,663,1,296
1052,510,1,30
1085,522,0,344
1092,477,0,0
1107,572,1,319
1169,617,0,352
1200,667,0,137
1214,603,1,349
1236,536,0,3
1250,462,0,355
1272,629,0,2
1318,507,0,15
1364,633,0,6
1401,658,0,12
1493,644,1,5
1552,613,0,76
1580,665,0,60
1624,543,0,19
1625,630,1,23
1680,572,0,23
1677,490,0,106
1708,664,0,153
1705,589,1,47
1732,633,1,350
1753,503,0,16
1765,541,0,8
1769,627,0,135
1810,569,0,202
1869,606,0,330
1919,601,0,334
1926,541,0,4
1941,658,0,351
1943,573,0,350
101,1420,0,11
149,1386,0,124
157,1321,0,214
156,1465,0,231
184,1344,0,14
197,1366,0,216
206,1477,0,29
209,1303,0,223
232,1402,1,42
270,1289,0,212
274,1460,0,252
301,1414,0,326
314,1306,0,233
329,1464,0,354
337,1386,0,6
363,1431,0,1
360,1317,0,249
391,1402,1,285
396,1349,0,197
412,1287,0,100
442,1375,1,291
447,1318,0,262
461,1425,0,5
464,1424,0,5
469,1452,1,29
496,1451,0,2
497,1342,0,248
512,1490,0,330
524,1330,1,342
548,1317,1,57
567,1464,0,357
586,1428,0,338
585,1341,0,245
600,1286,1,289
607,1474,0,330
635,1302,0,231
640,1396,0,187
662,1371,0,205
689,1332,0,166
686,1470,0,84
695,1385,0,34
715,1314,0,73
719,1474,0,257
738,1384,0,68
767,1482,0,30
781,1452,1,304
810,1287,1,64
840,1331,0,327
846,1294,0,23
855,1389,0,193
866,1423,0,187
872,1473,0,160
874,1473,0,159
894,1343,0,205
891,1451,0,192
914,1317,1,338
916,1396,0,115
945,1450,0,359
963,1376,0,324
1016,1381,1,83
1046,1458,0,340
1077,1405,0,8
1080,1405,0,4
1082,1434,0,188
1094,1326,0,122
1104,1373,0,169
1129,1450,0,342
1135,1337,0,289
1157,1411,0,18
1204,1369,1,22
1236,1401,0,309
1256,1350,0,282
1274,1488,0,190
1301,1309,0,7
1294,1436,0,89
1318,1390,0,341
1325,1337,0,270
1354,1416,1,278
1370,1325,0,357
1397,1366,0,197
1427,1309,0,295
1432,1431,0,190
1451,1291,0,329
1453,1392,0,207
1463,1449,0,58
1495,1348,0,100
1541,1463,0,359
1563,1415,0,349
1579,1340,0,357
1577,1293,0,27
1587,1460,1,44
1599,1382,0,358
1633,1449,0,333
1624,1409,0,6
1644,1370,1,318
1653,1307,0,217
1684,1404,0,25
1747,1450,0,311
1783,1366,0,147
1807,1300,0,13
1808,1413,0,197
1812,1444,0,198
1824,1339,0,160
1864,1357,0,142
1870,1455,0,202
1875,1310,0,358
1880,1413,0,357
1926,1469,0,283
1941,1303,0,341
1956,1385,0,0
1964,1454,0,300
1972,1345,0,332
1980,1416,0,12
1999,1451,0,330
2026,1358,0,275
2036,1441,0,271
2059,1369,0,285
2069,1396,1,323
2091,1424,0,305
2111,1382,0,3
2137,1414,0,190
2134,1326,0,96
2165,1295,0,264
2176,1482,0,352
2180,1368,0,239
2194,1415,0,248
2215,1308,0,20
2224,1436,0,41
2244,1459,0,53
2249,1373,0,321
2269,1325,0,273
2283,1482,0,166
2310,1385,0,38
2324,1322,0,328
2342,1487,0,340
2348,1447,0,356
2396,1329,0,341
2440,1314,0,76
2451,1413,0,312
78,1638,1,18
100,1541,0,259
126,1672,0,233
177,1537,0,84
180,1603,0,259
214,1661,0,356
234,1583,1,85
239,1519,0,249
257,1608,0,84
282,1538,0,304
287,1674,0,352
287,1643,1,46
285,1613,1,9
310,1516,0,163
313,1569,1,287
319,1624,0,289
361,1507,0,138
361,1673,0,310
365,1603,0,336
378,1554,0,198
406,1505,0,129
407,1585,0,2
408,1690,0,60
428,1616,0,232
461,1554,0,6
463,1554,0,7
466,1669,0,145
470,1623,0,221
501,1606,0,341
512,1640,0,6
546,1528,1,337
565,1677,0,352
565,1583,0,289
598,1654,0,322
597,1498,1,314
617,1586,0,88
639,1514,0,100
649,1650,0,201
648,1619,1,75
675,1513,1,44
687,1682,0,292
705,1578,0,344
719,1650,0,292
757,1681,0,198
787,1657,0,44
780,1635,1,32
784,1604,1,319
827,1516,0,171
829,1609,0,339
826,1679,0,105
838,1494,0,157
875,1659,0,39
900,1617,0,139
899,1520,0,302
933,1596,0,139
935,1548,1,340
959,1652,0,24
951,1508,0,10
980,1514,0,48
1005,1638,0,52
1032,1551,0,203
1041,1676,0,322
1049,1586,0,196
1043,1518,1,0
1092,1608,1,319
1094,1669,1,75
1093,1550,1,313
1111,1680,0,327
1116,1527,0,50
1148,1584,0,6
1147,1688,0,78
1194,1543,0,9
1200,1696,0,208
1220,1655,0,337
1250,1547,0,226
1274,1608,0,122
1324,1576,0,12
1353,1624,1,281
1354,1503,1,315
1352,1683,1,294
1376,1595,0,353
1425,1567,0,142
1472,1688,0,350
1489,1495,0,332
1509,1558,0,284
1538,1696,0,97
1548,1523,0,102
1585,1675,0,78
1589,1559,0,215
1613,1513,0,151
1619,1688,0,249
1689,1652,0,247
1696,1696,0,29
1709,1510,0,212
1751,1500,0,338
1766,1610,0,254
1798,1554,0,311
1802,1641,0,46
1817,1514,0,191
1818,1598,0,339
1856,1689,0,204
1867,1585,0,166
1890,1508,0,263
1894,1647,0,320
1911,1555,0,8
1927,1584,0,234
