86,2061,0,213
98,1923,0,345
231,2045,0,156
282,2010,1,79
309,2052,0,40
310,1961,1,39
333,1918,1,290
335,2068,1,279
390,2069,0,23
386,1946,1,309
391,2032,0,354
387,2009,1,15
403,1991,0,340
410,1931,1,287
421,2081,0,26
438,1956,0,321
467,2024,0,9
463,2082,1,39
463,2051,1,56
486,1951,1,4
512,2109,0,71
547,2098,0,9
555,1925,0,311
592,1980,1,290
594,1921,1,285
592,1950,1,25
661,1915,0,202
672,1963,1,46
699,1981,1,320
718,1936,0,84
722,2003,0,286
777,1986,0,28
786,2020,0,48
796,2072,0,163
805,1908,0,355
803,1951,1,36
868,1916,0,31
894,1992,0,204
886,2026,1,44
906,1961,0,179
928,2006,0,213
936,1909,1,317
984,1936,0,0
1011,1908,0,5
1182,1910,0,299
88,2168,0,50
111,2282,0,283
167,2182,0,84
297,2298,0,203
345,2173,0,176
403,2193,0,229
425,2114,0,345
511,2112,0,77
539,2127,1,279
594,2202,0,9
591,2252,0,345
595,2129,1,274
611,2147,0,318
822,2166,0,354
72,2369,0,225
574,2468,0,28
1612,2339,0,241
1959,2429,0,334
2453,2519,0,62
886,232,0,9
2517,216,0,267
153,372,0,189
154,444,0,333
183,330,0,120
186,422,0,302
205,386,0,248
231,377,0,83
273,374,0,294
293,447,0,14
316,348,0,39
347,281,0,315
370,441,0,341
368,384,1,90
381,334,0,42
405,406,0,55
451,445,0,309
462,329,0,70
498,415,0,351
507,261,0,48
528,383,1,45
569,370,0,140
606,327,0,120
629,353,1,90
665,409,0,213
668,327,0,127
685,445,1,348
696,299,0,119
744,408,0,212
757,357,0,4
752,298,0,73
807,424,0,288
827,309,0,43
857,368,0,346
867,432,0,333
917,443,0,103
952,382,0,339
1160,461,0,356
1832,435,0,4
1895,460,0,203
108,494,0,346
208,568,0,209
207,535,1,2
217,658,0,93
234,612,1,0
247,528,0,143
258,632,0,91
311,504,1,291
317,568,1,326
322,466,0,17
315,627,1,61
316,658,1,0
326,598,0,357
332,511,0,272
342,553,1,32
343,579,1,342
366,475,0,241
381,593,0,76
390,646,0,5
394,488,1,12
399,510,0,225
396,552,1,20
429,563,0,66
447,490,1,10
476,633,0,45
475,537,1,0
504,575,0,166
556,496,0,129
579,658,1,25
619,512,0,240
644,583,0,121
659,552,1,340
657,522,1,80
686,506,1,333
703,537,0,0
709,478,0,284
716,640,0,356
737,508,1,344
737,536,1,306
738,477,1,90
781,538,0,252
792,477,1,319
817,554,1,324
819,463,1,32
831,600,0,178
844,509,1,328
845,570,1,325
865,647,0,352
864,579,0,349
884,536,0,1
890,495,0,330
907,610,0,120
951,510,1,287
958,464,0,71
972,581,0,13
974,555,1,4
1000,634,0,332
999,517,0,221
1032,603,0,197
1096,528,0,120
1106,573,1,346
1161,501,0,350
1215,536,0,5
1259,477,0,348
1262,648,1,283
1294,663,0,155
1298,515,0,2
1299,569,0,28
1381,529,0,33
1492,639,1,345
1527,496,0,17
1546,646,1,89
1573,599,1,273
1594,558,0,10
1610,644,0,5
1620,506,0,9
1658,554,0,146
1731,632,1,38
1759,565,0,37
1757,620,1,280
1768,517,0,165
1799,473,0,157
1820,562,0,261
1862,558,0,283
1881,660,0,140
1899,497,0,29
1927,544,0,354
2107,660,0,16
2110,660,0,13
98,1438,0,341
119,1392,0,108
173,1405,0,82
211,1360,0,330
211,1301,0,316
226,1465,0,214
237,1414,0,340
258,1363,0,102
271,1314,0,2
284,1416,0,253
318,1445,0,26
348,1370,0,17
392,1333,0,355
388,1405,1,312
390,1436,1,357
423,1394,0,339
437,1294,0,16
440,1469,0,181
442,1373,1,319
444,1317,1,37
468,1449,1,305
520,1331,1,340
525,1463,0,114
538,1360,0,9
558,1462,0,285
567,1316,0,352
598,1288,1,8
623,1408,0,171
623,1455,1,281
658,1368,0,285
660,1437,0,176
704,1399,0,45
718,1307,0,39
720,1456,0,129
754,1338,0,20
758,1424,0,283
757,1378,1,332
