78,2055,0,301
100,2082,1,3
110,2012,0,109
149,1965,0,109
253,1927,0,197
285,1958,0,6
282,2007,0,298
334,1917,1,344
333,2066,1,275
335,2035,1,78
366,1994,0,19
365,1941,0,59
389,1948,1,50
389,2009,1,30
418,2079,0,14
424,1929,0,111
442,2007,0,348
462,2085,1,313
479,2064,0,150
478,1953,0,301
549,2090,0,37
587,2027,0,182
592,1979,1,337
593,1921,1,76
593,1949,1,315
653,2002,0,197
671,1964,1,51
699,2081,0,18
699,1982,1,306
718,2036,0,184
735,2001,0,346
748,1968,0,352
775,2068,0,154
803,1952,1,90
811,2007,0,229
829,1937,0,319
836,2065,0,315
866,2025,0,317
882,1973,0,19
931,2008,0,239
937,1908,1,20
1016,1983,1,17
1024,1925,0,285
1078,1940,0,260
79,2213,1,8
99,2202,0,211
214,2194,0,103
403,2169,0,327
529,2118,0,14
535,2137,1,8
576,2171,0,29
595,2129,1,291
614,2137,0,338
631,2295,0,4
636,2207,0,171
803,2192,0,59
2448,2518,0,51
103,216,0,307
455,211,0,69
768,209,0,222
869,248,0,42
2517,217,0,266
162,423,0,281
224,400,0,343
225,451,0,262
262,355,1,39
284,394,0,96
338,398,1,298
360,441,0,345
364,370,0,346
370,321,0,41
397,417,0,44
448,427,1,58
458,295,0,331
474,460,0,195
504,260,0,52
501,335,1,69
528,383,1,59
540,448,0,159
566,418,0,330
596,327,0,356
624,399,0,93
682,443,0,12
687,306,0,149
702,379,0,225
749,403,0,239
757,457,0,177
766,288,0,100
780,351,0,356
788,412,0,247
792,257,1,90
815,286,0,78
820,400,1,271
841,428,0,351
862,316,0,24
865,385,0,345
895,447,1,42
923,404,1,337
949,390,0,264
985,436,0,12
1067,257,0,26
1162,451,1,45
1634,447,0,19
1828,453,0,313
2189,396,0,61
2259,400,0,236
103,488,0,4
159,603,0,138
196,590,0,326
207,653,1,42
223,547,0,359
238,514,0,200
257,579,0,229
280,527,0,293
292,623,0,0
304,463,0,179
312,505,1,52
316,658,1,340
319,567,1,350
338,490,1,296
352,547,0,336
355,591,0,197
359,666,0,15
365,633,0,17
364,476,1,342
380,518,0,327
395,492,1,35
421,583,0,323
426,604,0,65
445,551,0,332
448,655,0,298
448,491,1,78
481,533,0,357
506,589,0,356
524,494,0,308
577,577,0,190
579,657,1,76
628,553,0,270
639,617,0,11
632,506,1,281
642,647,0,10
659,552,1,60
657,523,1,0
673,491,0,328
702,589,0,342
760,607,0,225
784,538,0,293
793,479,1,62
812,620,0,19
818,462,1,288
818,554,1,87
844,655,0,278
844,570,1,43
872,487,0,344
908,633,0,58
924,464,0,326
924,559,0,345
950,510,1,324
975,556,1,18
975,616,1,280
1001,571,1,3
1014,475,0,227
1021,530,0,356
1077,539,0,77
1106,511,1,292
1107,572,1,290
1148,479,0,358
1149,521,0,354
1209,646,0,336
1247,565,0,6
1259,473,0,346
1264,510,0,14
1493,644,1,5
1587,558,0,317
1625,629,1,26
1653,562,0,83
1679,601,1,312
1737,594,0,12
1769,626,0,189
1797,563,0,345
1838,632,0,238
1869,589,0,328
1876,497,0,36
1883,542,0,165
1901,659,0,65
1927,545,0,355
1983,609,0,112
97,1436,0,354
153,1405,0,1
165,1361,0,159
168,1446,0,212
187,1470,0,345
186,1313,1,81
216,1357,0,181
227,1392,0,41
240,1308,0,33
245,1451,0,338
264,1427,0,164
273,1381,0,222
285,1416,0,254
290,1322,0,15
294,1478,0,264
339,1452,0,100
339,1403,1,66
352,1351,0,13
364,1305,0,335
364,1450,1,58
389,1436,1,37
398,1468,0,342
401,1405,0,135
415,1374,0,343
439,1445,0,295
443,1315,1,295
463,1334,0,43
467,1452,1,4
490,1431,0,0
494,1289,0,335
492,1350,0,61
508,1454,0,12
534,1473,0,204
558,1336,0,175
570,1374,0,19
596,1304,0,85
611,1400,0,228
623,1455,1,305
630,1344,0,2
644,1439,0,155
660,1288,0,356
656,1405,0,222
691,1318,0,3
711,1354,0,320
716,1471,0,83
733,1333,1,17
731,1450,1,307
743,1287,0,306
758,1379,1,7
772,1334,0,14
782,1455,1,332
809,1380,1,314
825,1349,0,223
839,1367,1,40
846,1463,0,63
887,1428,1,297
911,1471,1,321
913,1319,1,290
924,1421,0,159
995,1351,0,247
1006,1441,0,326
1047,1389,0,89
1093,1340,0,153
1112,1399,0,196
1128,1465,0,254
1179,1488,0,335
1188,1394,0,351
1185,1437,0,212
1203,1298,0,82
1222,1345,0,28
1255,1382,0,4
1294,1341,0,16
1305,1419,0,10
1314,1296,0,350
1322,1457,0,176
1354,1324,1,278
1377,1462,0,32
1374,1407,0,311
1380,1336,0,185
1392,1297,0,21
1392,1353,0,219
1423,1400,1,0
1420,1316,1,332
1426,1456,0,283
1473,1469,0,103
1479,1370,1,42
1490,1442,0,352
1492,1442,0,354
1507,1287,0,346
1524,1335,0,172
1556,1477,0,352
1558,1409,0,55
1586,1459,1,344
1633,1356,0,252
1644,1326,1,356
1677,1355,0,101
1714,1328,0,119
1757,1465,0,321
1764,1315,0,132
1777,1381,0,160
1785,1297,0,127
1806,1442,0,246
1822,1327,1,301
1842,1439,0,235
1853,1334,0,350
1875,1451,0,255
1881,1379,0,205
1907,1331,0,134
1936,1404,0,205
1948,1297,0,75
1970,1430,0,13
1984,1296,0,260
1994,1347,0,11
2006,1464,0,358
2040,1392,0,36
2042,1437,0,358
2044,1319,0,98
2088,1386,0,271
2094,1450,0,215
2098,1293,0,195
2128,1466,0,9
2125,1351,0,295
2133,1412,0,315
2161,1365,0,272
2183,1295,0,159
2185,1471,0,18
2209,1404,0,3
2208,1350,0,327
2244,1452,0,328
2251,1341,0,321
2254,1488,0,1
2264,1307,0,341
2298,1445,0,352
2395,1327,0,81
2407,1407,0,269
2447,1473,0,345
2453,1333,0,339
2459,1291,0,14
76,1527,1,270
102,1541,0,233
128,1520,1,303
127,1566,0,302
136,1589,0,128
140,1679,0,120
176,1503,0,135
182,1611,1,51
189,1570,0,44
213,1663,0,336
228,1633,0,313
240,1601,0,151
233,1525,1,0
245,1506,0,152
259,1539,1,331
259,1631,1,18
285,1642,0,348
287,1614,1,290
305,1676,0,349
310,1569,1,273
327,1586,0,243
334,1497,0,135
342,1538,0,344
367,1659,0,135
383,1571,0,198
385,1601,0,21
389,1526,1,291
427,1605,0,261
431,1529,0,22
