106,1937,0,229
113,2102,0,316
282,1983,0,87
310,1961,1,285
334,1917,1,71
334,2066,1,316
335,2035,1,306
361,1955,0,42
400,2002,0,5
418,2105,0,348
419,2076,0,17
439,1963,0,34
444,2009,1,32
460,1920,0,350
462,2082,1,49
475,2003,0,321
482,2044,0,190
506,2091,0,356
510,1989,0,290
512,1910,0,90
544,1983,0,93
548,2096,0,62
568,1916,0,58
586,2024,0,20
592,1979,1,342
597,2061,0,21
596,1922,1,67
671,1964,1,23
699,1982,1,305
715,1925,0,221
732,2003,0,330
789,1970,0,5
795,2073,0,164
801,2015,0,221
804,1948,1,354
839,2022,0,41
916,1933,0,66
925,2007,0,222
943,1986,0,330
994,1924,0,353
1450,2036,0,331
1674,1948,0,90
1716,2007,0,339
96,2179,0,178
127,2184,1,340
293,2146,0,106
360,2190,0,273
358,2169,1,90
443,2191,0,189
487,2134,0,202
540,2126,1,279
546,2230,0,120
615,2118,0,89
786,2186,0,150
90,2407,0,328
201,2472,0,156
2288,2469,0,156
2408,2480,0,343
2451,2518,0,45
863,192,0,173
888,237,0,3
1302,236,0,10
1539,108,0,331
2517,216,0,265
95,309,0,259
155,292,0,338
174,415,0,93
208,388,0,264
235,439,0,20
253,401,0,15
256,400,0,11
268,305,0,4
258,354,1,80
302,354,0,2
339,450,0,276
349,283,0,343
360,336,0,97
368,384,1,26
418,431,0,21
422,369,0,61
445,459,0,24
472,352,0,325
501,336,1,71
506,262,0,43
500,369,1,31
527,384,1,314
582,329,0,357
578,442,1,305
584,283,0,121
588,391,0,240
608,452,0,202
609,402,1,57
631,384,1,22
667,461,0,94
669,392,0,222
687,319,0,336
690,445,1,287
712,400,1,49
723,280,0,126
726,445,0,270
758,356,0,22
792,273,0,90
793,412,0,279
818,461,1,26
817,404,1,276
839,310,0,28
849,406,0,292
905,409,0,79
941,266,0,19
945,378,0,300
955,322,0,348
969,455,0,189
1136,344,1,90
1379,372,0,347
1634,447,0,16
1833,452,0,43
107,490,0,353
156,599,0,299
180,505,0,260
208,653,0,33
208,536,1,284
235,611,1,10
246,527,0,146
265,477,0,18
282,543,0,274
314,505,1,37
318,595,0,357
315,627,1,26
317,569,1,322
316,658,1,292
342,552,1,83
342,582,1,85
371,633,0,351
369,479,1,275
396,589,0,158
394,552,1,82
395,492,1,288
393,463,1,69
446,553,0,1
448,491,1,56
469,610,0,259
481,664,0,345
475,532,1,348
523,465,0,216
556,530,0,121
578,659,1,316
595,523,0,285
605,591,0,299
612,644,0,338
639,522,0,102
660,553,1,22
667,463,0,95
669,606,0,215
685,506,1,29
710,544,0,308
766,469,0,266
784,521,0,59
793,476,1,286
793,641,0,80
811,584,0,185
815,554,1,305
839,626,0,36
844,529,0,262
870,555,1,51
888,466,0,349
904,550,0,72
923,614,0,205
922,646,1,23
951,509,1,323
974,619,1,349
980,583,0,108
1003,573,1,292
1016,508,0,120
1028,665,0,12
1027,618,1,311
1049,564,0,187
1086,611,0,198
1096,524,0,113
1106,571,1,52
1109,481,1,74
1149,522,0,329
1147,584,0,286
1159,474,0,351
1210,507,1,74
1221,529,0,31
1258,473,0,4
1260,664,0,350
1298,519,0,5
1356,658,0,124
1440,665,0,161
1484,618,0,16
1546,646,1,78
1552,591,0,79
1576,600,1,79
1617,610,0,236
1628,632,1,48
1644,507,0,350
1689,589,0,174
1731,632,1,79
1750,659,0,358
1757,620,1,281
1797,557,0,357
1829,622,0,27
1874,499,0,38
1887,539,0,180
1899,599,0,128
1928,542,0,353
104,1428,0,349
109,1479,0,231
177,1315,0,233
202,1358,0,317
208,1415,0,89
216,1306,0,321
220,1478,0,207
238,1369,0,13
256,1449,0,335
270,1297,0,282
282,1421,0,267
318,1395,0,87
341,1401,1,80
357,1451,0,235
374,1368,0,343
387,1296,0,347
387,1479,0,47
390,1404,1,302
390,1436,1,0
392,1344,1,17
432,1364,0,126
443,1483,0,295
471,1427,0,343
471,1338,0,297
469,1451,1,3
503,1295,0,285
511,1479,0,2
512,1401,0,355
514,1371,0,49
521,1330,1,348
558,1286,0,162
566,1345,0,14
580,1294,0,116
623,1454,1,283
675,1484,1,280
708,1455,0,99
731,1363,1,344
737,1292,0,300
748,1452,0,271
757,1380,1,77
787,1297,0,304
808,1396,0,54
807,1466,0,294
837,1303,1,81
850,1400,0,243
865,1340,0,0
872,1470,0,107
913,1319,1,290
912,1471,1,313
932,1482,0,250
943,1438,0,101
964,1412,1,78
979,1306,0,2
990,1337,1,45
1016,1411,1,341
1016,1445,0,272
1097,1398,1,38
1135,1434,0,239
1159,1342,0,131
1189,1461,0,55
1210,1350,0,354
1210,1292,0,17
1258,1454,0,349
1268,1338,0,159
1295,1411,0,266
1304,1467,0,87
1319,1307,0,9
1317,1333,0,328
1341,1417,0,328
1367,1469,0,336
1371,1393,0,342
1373,1347,0,14
1384,1306,0,44
1420,1405,1,315
1432,1385,0,320
1463,1363,0,313
1464,1326,0,319
1485,1488,0,63
1504,1382,0,228
1518,1290,0,43
1536,1412,0,203
1533,1468,0,311
1560,1335,0,296
1576,1295,0,295
1585,1460,0,262
1586,1430,1,304
1615,1465,0,276
1620,1383,0,48
1642,1332,0,356
1678,1391,0,1
1698,1429,0,199
1729,1480,0,274
1755,1318,0,19
1752,1403,0,195
1765,1378,0,117
1792,1439,0,351
1825,1348,0,341
1827,1392,0,191
1841,1302,0,13
1879,1481,0,206
