98,2095,0,353
138,1922,0,223
282,2006,1,33
310,1961,1,54
334,1917,1,279
334,2066,1,297
335,2035,1,325
363,1958,0,54
391,2038,0,349
389,2006,1,300
409,1933,1,274
418,2079,0,23
439,2009,1,312
451,1959,0,348
460,1992,1,355
463,2082,1,24
494,1941,0,353
529,2036,0,56
543,2098,0,13
591,1979,1,83
594,1921,1,73
593,1950,1,333
627,1994,0,303
671,1963,1,61
700,1982,1,327
730,2003,0,326
775,1915,0,221
794,2072,0,156
804,1951,1,46
840,1914,0,232
871,1949,0,219
879,2056,0,26
886,1985,0,258
884,2025,1,6
924,1953,0,101
931,2004,0,209
938,1907,1,8
104,2309,0,242
107,2189,0,299
345,2191,0,324
359,2257,0,188
494,2198,0,152
515,2207,1,302
539,2126,1,341
559,2155,0,176
566,2194,0,5
652,2161,0,247
698,2190,0,187
774,2208,0,188
819,2150,0,76
1914,2313,0,318
80,2362,0,174
2436,2431,0,73
2452,2518,0,55
354,137,0,245
610,242,0,208
887,236,0,1
1210,181,0,145
1295,239,0,353
2517,217,0,267
136,340,0,121
161,436,0,92
208,395,0,266
246,322,0,32
261,356,1,48
277,403,0,341
285,441,0,4
300,358,0,12
349,281,0,339
352,443,0,249
354,366,0,52
361,337,0,274
370,385,1,18
412,402,0,194
455,355,0,165
476,429,0,45
503,262,0,50
500,335,1,53
519,358,0,226
529,384,1,32
538,296,0,45
565,441,0,47
591,311,0,21
609,377,0,346
658,434,0,232
663,296,0,107
675,353,0,183
688,447,1,70
704,289,0,95
716,432,0,261
713,399,1,357
769,356,0,351
758,440,0,290
763,290,0,54
788,426,0,287
811,308,0,23
817,401,1,296
846,386,1,318
850,454,0,251
865,367,0,338
895,427,0,58
967,258,0,142
990,457,0,207
1303,415,0,279
1828,454,0,294
106,490,0,354
161,607,0,306
166,546,0,264
208,652,0,30
207,537,1,287
233,587,0,185
243,528,0,141
261,541,1,23
269,633,0,139
271,502,0,89
293,560,0,61
315,505,1,23
315,626,1,74
330,575,0,335
320,596,0,0
316,658,1,347
342,552,1,45
368,480,1,274
374,618,0,33
394,553,1,4
402,641,0,60
416,490,0,249
444,543,0,1
447,491,1,53
468,650,0,19
489,589,0,278
504,488,0,203
552,521,0,107
578,658,1,45
625,641,0,20
637,568,0,349
663,515,0,328
659,549,1,354
692,585,0,230
771,565,0,342
771,617,0,216
766,465,0,104
787,497,0,192
790,470,1,4
789,633,1,41
793,571,0,116
803,531,0,25
818,462,1,45
817,554,1,287
836,606,0,119
842,509,1,288
866,587,0,327
877,555,0,322
880,506,0,25
883,654,0,178
913,545,0,323
935,640,0,107
952,586,0,351
950,508,1,316
974,529,0,8
976,556,1,20
975,617,1,354
1002,572,1,2
1003,481,1,11
1027,617,1,278
1039,489,0,149
1064,537,0,204
1106,572,1,315
1108,481,1,80
1138,509,0,0
1161,470,0,349
1216,529,0,34
1260,478,0,348
1268,556,0,268
1298,520,0,5
1301,562,0,81
1316,581,0,9
1333,464,0,335
1359,647,0,341
1405,539,0,116
1427,612,0,58
1473,651,0,107
1496,643,1,280
1539,589,0,181
1546,646,1,62
1575,601,1,68
1632,510,0,358
1626,629,1,340
1669,470,0,122
1685,589,0,185
1719,564,0,118
1732,633,1,37
1757,622,1,287
1779,595,0,3
1798,559,0,345
1809,625,0,355
1876,501,0,34
1928,543,0,353
105,1425,0,354
123,1346,0,195
122,1467,0,213
178,1345,0,287
213,1300,0,332
217,1366,0,325
238,1339,0,349
260,1450,1,318
274,1310,0,2
283,1419,0,265
285,1465,1,65
310,1420,1,10
317,1338,0,227
346,1450,0,334
351,1398,0,9
341,1348,1,283
395,1314,0,208
390,1436,1,323
392,1408,1,6
402,1483,0,5
443,1424,0,44
442,1375,1,299
443,1316,1,309
468,1451,1,0
495,1381,0,0
521,1330,1,12
529,1443,0,317
521,1482,1,90
561,1425,0,1
570,1351,0,10
580,1416,0,236
599,1286,1,279
623,1455,1,299
641,1460,0,0
655,1477,0,81
670,1318,0,157
708,1413,0,330
720,1460,0,131
741,1292,0,317
749,1346,0,106
756,1382,1,300
767,1402,0,21
781,1454,1,299
807,1363,0,63
821,1287,0,109
830,1425,0,345
834,1462,0,356
864,1377,0,314
880,1324,0,236
911,1471,1,323
915,1321,1,54
950,1361,0,347
962,1413,1,78
1005,1456,0,317
1021,1352,0,113
1049,1429,0,57
1063,1470,0,167
1081,1436,0,35
1085,1491,0,21
1094,1398,1,277
1129,1407,0,288
1165,1299,0,15
1218,1438,0,347
1250,1475,0,357
1262,1370,0,252
1294,1433,0,268
1315,1300,0,359
1320,1463,0,6
1324,1340,0,211
1327,1421,0,100
1341,1491,0,358
1353,1414,1,276
1356,1322,1,291
1397,1416,0,24
1402,1381,0,176
1436,1328,0,246
1476,1402,0,301
1479,1487,0,95
1507,1347,0,293
1578,1359,0,192
1580,1327,0,358
1585,1461,1,19
1597,1425,0,297
1615,1474,0,200
1652,1308,0,194
1652,1466,0,64
1660,1381,0,191
1680,1478,0,72
1695,1418,0,345
1709,1478,0,217
1710,1321,0,94
1743,1373,0,321
1741,1314,0,289
1776,1427,0,261
1787,1304,0,240
1797,1363,0,10
