571,254,0,353
880,236,0,359
2517,216,0,260
55,353,0,276
155,457,0,325
164,275,0,131
208,388,0,253
258,353,1,48
273,392,0,226
326,446,0,126
339,281,0,314
346,352,0,358
369,383,1,72
407,431,0,343
418,315,0,21
474,383,1,359
522,452,0,2
528,383,1,46
587,339,0,358
657,311,0,335
659,397,0,189
661,355,0,0
663,454,0,134
684,440,1,314
710,434,0,259
721,276,0,74
756,348,0,355
756,291,0,59
780,414,0,263
793,384,1,352
813,295,0,87
817,399,1,65
830,439,0,304
843,381,0,304
873,461,1,272
877,307,0,42
895,430,0,0
941,378,0,69
1631,447,0,335
1755,461,0,269
94,659,0,132
105,494,0,351
131,498,0,196
143,550,0,341
188,653,0,0
206,535,1,274
235,612,1,71
262,522,0,200
265,649,0,358
279,480,0,206
288,570,0,259
314,505,1,273
315,627,1,45
327,602,0,338
324,572,0,306
339,490,1,75
348,517,0,232
348,659,0,292
361,570,0,257
370,476,1,296
379,605,0,38
395,515,0,270
418,543,0,30
425,466,0,357
426,663,0,65
460,577,0,349
475,536,1,304
471,657,1,11
487,494,0,4
502,521,1,39
510,661,0,125
519,595,0,71
561,526,0,351
586,593,0,152
581,657,1,315
632,627,0,262
630,595,1,282
657,644,1,31
659,552,1,340
666,599,0,131
658,523,1,56
685,506,1,65
724,666,0,314
752,560,0,57
764,610,0,9
764,519,1,338
792,477,1,29
817,463,1,295
816,555,1,311
830,498,0,229
833,625,0,336
844,570,1,338
848,513,1,46
878,530,0,60
895,661,1,70
925,599,0,20
923,646,1,50
951,510,1,332
975,555,1,42
983,649,0,58
1002,572,1,340
1016,657,0,26
1022,520,0,26
1027,618,1,306
1053,663,1,334
1054,558,0,251
1106,572,1,277
1109,482,1,276
1162,477,0,13
1162,542,1,73
1204,507,0,216
1219,546,0,5
1249,465,0,347
1258,665,0,9
1296,559,0,10
1299,500,0,14
1329,600,0,330
1382,643,0,72
1432,652,0,176
1493,644,1,43
1546,646,1,36
1573,599,1,288
1627,535,0,8
1625,629,1,14
1634,587,0,322
1696,663,0,291
1706,587,1,71
1731,632,1,24
1755,468,0,273
1757,620,1,77
1794,622,0,107
1855,565,0,1
1925,546,0,351
2181,613,0,327
62,2043,0,98
82,1960,0,351
146,1935,0,336
191,1904,0,318
210,2046,0,347
259,1961,0,196
283,2003,0,273
321,1951,0,139
343,2021,0,352
334,2066,1,310
334,1917,1,24
388,1958,0,289
389,2006,1,86
418,2079,0,20
409,1933,1,0
442,1989,0,76
454,1933,0,24
463,2051,1,273
490,1949,1,303
489,2083,0,254
489,1976,1,49
498,2005,0,288
541,2099,0,359
548,2035,0,31
553,1964,0,130
592,1979,1,291
593,1922,1,325
617,2086,1,0
635,1963,0,342
689,1932,0,340
700,1983,0,321
723,1998,0,134
795,1973,0,26
799,2074,0,176
803,1949,1,10
830,1996,1,14
885,1941,0,343
891,1984,0,45
913,2017,0,228
937,1908,1,5
951,1975,0,311
964,2046,1,316
991,2022,0,53
1039,1938,0,333
1073,1978,0,33
1390,1942,0,51
1735,2043,0,343
175,2254,0,16
345,2173,0,174
538,2129,1,304
596,2113,0,308
663,2184,0,273
675,2130,0,348
865,2237,0,161
76,2366,1,89
206,2332,0,66
2453,2517,0,58
101,1435,0,353
148,1304,0,354
151,1388,0,205
174,1342,0,206
205,1371,0,255
214,1423,0,4
222,1292,0,227
252,1333,0,45
262,1455,0,184
265,1380,0,356
259,1298,1,0
271,1423,0,357
290,1416,0,288
342,1435,0,201
367,1325,0,301
390,1435,1,323
391,1405,1,308
392,1287,1,31
396,1483,0,280
433,1437,0,17
441,1376,1,273
444,1315,1,0
455,1473,0,319
477,1353,0,211
495,1393,0,355
507,1442,0,184
521,1329,1,317
543,1478,0,245
551,1347,0,51
564,1428,0,18
586,1393,0,2
611,1337,0,285
623,1454,1,278
664,1335,0,44
718,1454,0,112
723,1363,0,250
757,1379,1,327
767,1437,0,331
775,1336,0,71
804,1378,0,166
810,1287,1,289
833,1431,0,274
851,1328,0,87
909,1390,0,37
911,1322,0,224
927,1448,0,267
974,1388,0,28
978,1487,0,324
982,1347,0,358
991,1437,0,6
1016,1323,0,131
1017,1382,1,285
1059,1477,0,70
1068,1356,0,71
1076,1298,0,352
1097,1394,1,53
1131,1378,0,127
1172,1462,0,356
1201,1313,0,272
1218,1400,0,19
1246,1347,0,4
1255,1451,0,346
1293,1386,0,310
1308,1302,0,358
1324,1435,0,352
1327,1370,0,103
1353,1412,1,282
1368,1487,0,336
1374,1327,0,6
1372,1370,0,314
1380,1287,0,29
1388,1418,0,236
1425,1312,0,310
1432,1365,0,343
1449,1415,0,330
1450,1299,0,133
1514,1373,0,21
1539,1319,0,201
1557,1443,1,336
1565,1468,0,273
1590,1371,0,138
1587,1460,1,73
1630,1304,0,236
1640,1445,0,296
1660,1334,0,184
1665,1366,0,1
1693,1302,0,135
1721,1394,0,149
1754,1289,0,257
1766,1371,0,148
1784,1428,0,191
1802,1458,0,220
1807,1294,0,191
1827,1387,0,135
1835,1468,0,234
1845,1328,0,104
1872,1342,0,238
1889,1413,0,308
1912,1484,0,296
1929,1378,0,248
1926,1430,0,261
1952,1324,0,150
1954,1397,0,258
1963,1482,0,326
1979,1414,0,72
1986,1451,0,5
2006,1332,0,252
