100,2095,0,1
143,1928,0,244
282,2006,1,31
310,1962,1,12
334,1917,1,49
334,2066,1,290
335,2035,1,287
348,1980,0,27
361,2051,1,89
394,2038,0,353
386,1946,1,311
388,2007,1,295
403,1910,0,159
417,2080,0,29
436,1962,0,336
439,2009,1,305
438,2037,1,343
460,1993,1,345
463,2083,1,13
500,1947,0,342
508,2047,0,5
525,1904,0,113
543,2098,0,15
591,1958,0,327
591,1983,1,346
595,1921,1,85
595,2099,1,47
671,1963,1,47
700,1982,1,321
731,2003,0,327
794,2072,0,155
804,1951,1,36
872,2063,0,13
881,1955,0,348
887,1992,0,59
930,2004,0,211
937,1908,1,38
957,1941,0,209
1713,2078,0,3
93,2156,0,306
105,2311,0,243
334,2188,1,84
382,2261,0,179
514,2172,1,47
539,2126,1,358
544,2190,0,349
559,2147,0,204
566,2228,0,343
612,2115,0,324
746,2121,0,259
790,2182,0,237
860,2198,0,74
1768,2221,0,346
72,2368,1,8
2431,2451,0,76
2452,2519,0,54
480,213,0,86
740,209,0,287
887,236,0,0
1247,251,0,42
2517,217,0,263
131,331,0,109
162,443,0,41
208,389,0,265
246,326,0,25
261,354,1,347
269,391,0,332
276,447,0,331
295,351,0,10
326,441,0,296
343,395,0,137
346,278,0,353
380,337,0,19
420,404,0,192
423,459,0,245
456,335,0,227
476,451,0,34
500,335,1,62
506,262,0,44
519,358,0,222
528,385,1,31
533,294,0,32
574,452,0,48
589,313,0,26
602,397,0,146
643,349,0,183
653,295,0,133
687,445,1,344
704,293,0,103
715,420,0,269
754,426,0,274
769,355,0,351
773,282,0,63
789,424,0,274
817,402,1,288
818,460,1,47
826,307,0,52
844,387,1,323
858,367,0,331
873,429,0,220
911,438,0,35
929,279,0,33
1085,451,0,189
1314,456,0,155
1405,297,0,148
1830,453,0,293
108,490,0,355
161,610,0,301
199,492,0,283
207,653,0,27
209,537,1,319
248,528,0,154
262,644,0,339
268,606,0,182
274,504,0,128
294,560,0,57
315,505,1,341
315,626,1,60
320,596,0,1
316,659,1,338
330,575,0,333
340,664,0,19
342,552,1,36
367,479,1,289
370,611,0,36
386,646,0,55
393,552,1,309
393,492,1,287
421,549,0,267
450,642,0,9
447,491,1,64
467,502,0,312
473,536,1,288
499,493,0,36
499,549,0,234
557,524,0,149
579,657,1,34
622,507,0,339
621,655,0,83
655,579,0,97
658,492,1,84
672,465,0,153
684,507,1,38
687,567,0,278
730,557,0,309
739,506,1,44
766,537,0,336
788,632,1,304
792,477,1,32
816,556,1,303
819,625,0,136
840,482,0,206
860,590,0,344
861,528,0,43
890,657,0,155
895,568,0,341
912,545,0,329
925,611,0,33
950,509,1,302
958,645,0,55
969,539,0,49
1002,571,1,4
1027,618,1,293
1052,570,0,111
1065,502,0,210
1106,572,1,282
1138,509,0,0
1159,470,0,348
1218,532,0,41
1261,478,0,353
1299,517,0,359
1318,575,0,6
1358,643,0,145
1389,560,0,29
1420,657,0,75
1465,667,0,83
1494,644,1,94
1515,598,0,179
1546,646,1,67
1573,599,1,274
1626,630,1,285
1634,508,0,349
1684,584,0,183
1690,621,0,17
1703,465,0,187
1701,664,0,260
1732,632,1,356
1758,620,1,283
1780,582,0,356
1801,554,0,341
1810,627,0,354
1876,501,0,33
1927,543,0,353
95,1434,0,350
127,1352,0,147
144,1413,0,327
180,1338,0,271
177,1311,1,8
214,1301,0,329
218,1366,0,316
261,1339,0,33
260,1450,1,320
284,1305,0,336
283,1420,0,261
285,1466,1,76
314,1392,1,340
335,1452,0,338
336,1344,0,38
343,1290,0,249
350,1398,0,5
342,1432,1,326
392,1489,0,355
390,1436,1,333
392,1408,1,37
398,1316,0,309
437,1427,0,124
441,1376,1,310
443,1316,1,5
