78,2056,0,314
101,2080,1,24
127,1988,0,182
165,2026,0,255
263,1911,0,206
283,1977,1,322
282,2008,1,313
318,1990,0,349
310,1934,1,296
310,1963,1,52
333,2067,1,59
334,1917,1,20
336,2036,1,47
335,1947,1,16
386,1947,1,283
388,2006,1,286
413,1913,0,8
419,2078,0,17
433,1957,0,96
442,2008,0,323
463,2082,1,65
486,2013,0,262
496,1949,0,14
519,2085,1,281
538,1967,0,220
538,1909,0,246
546,2050,0,252
552,2088,1,49
592,1979,1,293
594,1921,1,272
592,1950,1,3
628,2012,0,296
695,1918,0,208
704,2072,0,331
700,1984,1,344
719,1953,0,16
734,2003,0,343
738,2055,0,323
804,1951,1,29
827,1918,0,333
844,2011,0,149
887,1953,0,354
929,2006,0,216
937,1908,1,69
999,1919,0,101
1434,1937,0,219
1438,1904,0,42
79,2212,1,302
96,2203,0,209
183,2111,0,26
371,2113,0,306
416,2183,0,28
428,2121,0,323
524,2117,0,30
535,2137,1,41
556,2173,0,150
599,2115,0,297
697,2192,0,197
803,2189,1,295
1355,2257,0,73
1386,2210,0,86
1664,2269,0,176
75,2397,1,28
567,2317,0,114
2425,2472,0,53
2451,2519,0,37
95,163,0,59
293,189,0,214
391,206,0,21
813,173,0,10
807,249,0,95
891,236,0,0
2517,217,0,265
213,453,0,245
259,425,0,348
262,360,0,164
258,386,1,17
309,425,0,87
332,293,0,245
339,398,1,289
347,262,0,347
361,336,0,94
368,385,1,76
398,417,0,52
424,385,1,86
450,338,1,346
448,428,1,287
468,384,0,221
500,336,1,50
506,260,0,53
513,412,0,117
546,344,0,15
553,403,0,286
606,313,0,342
632,384,1,43
672,403,0,237
678,314,0,103
699,419,0,235
720,295,0,103
762,334,0,9
751,401,0,248
768,449,0,229
769,263,0,93
818,401,0,295
818,461,1,18
851,303,0,18
858,354,0,345
896,427,0,3
929,273,0,359
987,431,0,88
1064,446,0,340
1610,454,0,137
1634,447,0,350
1807,447,0,26
2184,408,0,347
2231,369,0,151
2315,353,0,340
90,664,0,99
104,489,0,0
159,602,0,314
204,654,1,59
207,534,0,326
237,518,0,343
241,648,0,257
253,473,0,24
256,473,0,18
269,602,0,140
276,545,0,12
317,567,0,342
317,595,0,27
314,505,1,40
315,627,1,32
316,654,1,15
363,523,0,25
365,475,1,358
366,610,0,261
378,562,0,207
394,552,1,36
395,491,1,274
403,606,0,86
435,553,0,342
442,663,0,107
447,490,1,75
474,535,1,55
472,658,1,314
498,613,1,45
513,524,0,317
523,594,0,44
530,470,0,152
565,638,0,187
578,546,0,265
576,660,1,350
608,666,0,48
618,590,0,163
647,496,0,207
663,655,0,30
658,552,1,342
658,522,1,50
669,604,0,70
685,506,1,40
735,662,0,342
775,483,0,209
786,603,0,257
793,475,1,305
803,503,0,3
811,535,0,2
816,557,1,358
844,571,1,0
842,664,1,65
857,629,0,66
872,520,0,256
928,558,0,343
928,624,0,18
941,466,0,72
951,510,1,338
947,599,1,0
975,555,1,29
976,615,1,294
1001,572,1,12
1042,530,0,323
1047,592,0,287
1055,495,0,353
1106,572,1,358
1115,615,0,359
1154,475,0,350
1155,521,0,354
1158,568,0,140
1245,547,0,9
1263,478,0,350
1265,512,0,8
1391,618,0,161
1449,633,0,204
1461,578,0,14
1492,644,1,300
1524,620,0,271
1548,646,1,65
1556,492,0,16
1625,629,1,313
1653,613,0,269
1672,518,0,357
1716,596,0,359
1731,632,1,71
1758,620,1,289
1805,557,0,2
1814,605,0,188
1834,660,0,36
1875,498,0,34
1903,636,0,78
1904,637,0,79
1928,542,0,355
79,1464,1,69
84,1306,0,315
105,1430,0,356
131,1357,0,66
172,1374,0,201
181,1455,0,105
182,1310,1,293
211,1332,0,6
212,1296,0,357
206,1420,0,276
214,1367,0,313
255,1389,0,273
259,1450,1,330
283,1294,0,12
285,1417,0,261
286,1463,1,28
296,1346,0,339
305,1487,0,187
375,1433,0,135
390,1404,1,279
398,1335,0,223
428,1459,0,61
442,1373,1,24
445,1314,1,319
459,1393,0,15
471,1346,0,351
467,1451,1,9
498,1445,0,320
521,1329,1,50
548,1371,0,201
607,1306,0,50
616,1399,0,14
623,1456,1,20
629,1431,0,30
665,1322,0,321
661,1456,0,4
717,1458,0,72
733,1338,0,37
751,1473,0,70
787,1401,0,314
809,1343,0,195
809,1471,0,288
810,1377,1,272
880,1334,0,267
914,1370,0,209
912,1318,1,294
914,1471,1,308
921,1415,0,247
949,1469,0,251
971,1394,0,90
986,1460,1,295
1013,1466,0,284
1049,1356,0,189
1052,1454,0,126
1081,1428,0,31
1111,1372,0,50
1112,1439,0,226
1141,1294,0,19
1140,1464,0,28
1205,1326,0,268
1236,1393,0,51
1265,1426,0,237
1296,1364,0,204
1294,1447,0,88
1293,1412,0,258
1313,1291,0,330
1329,1471,0,346
1329,1418,0,288
1349,1446,0,157
1349,1416,1,300
1355,1323,1,275
1363,1391,0,295
1409,1451,0,239
1424,1401,1,329
1436,1369,0,185
1450,1453,0,64
1459,1330,0,146
1485,1453,0,206
1493,1486,0,33
1498,1374,0,223
1526,1462,0,330
1536,1312,0,242
1565,1386,0,258
1571,1473,0,85
1593,1299,0,88
1617,1351,0,259
1628,1420,0,133
1645,1313,0,294
1668,1384,0,358
1701,1438,0,33
1704,1315,0,61
1721,1365,0,110
1741,1484,0,315
1750,1456,0,138
1771,1316,0,58
1772,1386,0,304
1778,1430,0,335
1812,1328,0,208
1813,1383,0,103
1847,1380,0,94
1848,1305,0,105
1854,1457,0,321
1883,1335,0,17
1885,1409,0,86
1894,1295,0,23
1925,1378,0,317
1932,1459,0,220
1983,1442,0,24
1980,1335,0,43
1989,1368,0,237
2003,1465,0,200
2028,1386,0,115
2063,1483,0,329
2079,1442,0,359
2080,1356,0,23
2090,1407,0,185
2115,1468,0,5
2135,1381,0,351
2153,1323,0,63
2186,1466,0,215
2194,1364,0,314
2221,1314,0,201
2239,1343,0,215
2246,1459,0,40
2284,1465,0,51
2298,1320,0,344
2302,1366,0,10
2325,1446,0,115
2365,1480,0,70
2421,1434,0,2
2422,1482,0,6
2425,1378,0,37
2446,1299,0,26
98,1541,0,255
100,1624,1,62
137,1682,0,124
191,1574,0,245
213,1668,0,319
228,1616,0,85
234,1524,1,66
256,1573,0,126
284,1530,0,201
294,1642,0,11
312,1662,1,11
312,1568,1,40
318,1597,0,218
353,1516,0,25
369,1679,0,288
379,1604,0,346
380,1497,0,105
425,1532,0,65
437,1581,0,10
456,1690,0,33
476,1501,0,350
481,1656,0,13
515,1573,0,85
533,1677,0,11
554,1500,0,35
545,1531,1,0
570,1582,0,57
570,1543,1,338
575,1643,0,313
597,1501,1,45
640,1572,0,353
655,1505,0,303
701,1635,0,139
722,1512,0,165
728,1546,1,342
749,1603,0,188
764,1568,0,10
767,1540,0,15
806,1622,1,315
823,1650,0,219
846,1697,0,88
858,1620,1,69
884,1636,1,308
903,1673,0,262
935,1547,1,354
944,1580,0,347
956,1554,0,358
986,1673,0,147
1039,1640,1,24
1042,1549,1,51
1056,1648,0,340
1068,1503,0,33
1095,1670,1,327
1096,1578,1,90
1111,1611,0,59
1119,1517,0,243
1123,1656,1,40
1176,1505,0,34
1200,1671,1,300
1202,1611,1,330
1224,1584,0,120
1273,1658,0,291
1297,1500,0,330
1352,1624,1,273
1352,1683,1,279
1354,1504,1,0
1370,1514,0,318
1388,1550,0,349
1395,1684,1,276
1471,1644,0,346
1509,1564,0,194
1533,1644,0,295
1592,1531,0,358
1598,1605,0,139
1644,1499,0,29
1696,1515,1,331
1707,1496,0,146
1714,1570,0,274
1748,1540,0,355
1745,1598,0,277
1740,1562,1,283
1752,1657,0,315
1795,1497,0,69
1794,1586,0,268
1807,1642,0,1
1815,1693,0,354
1827,1507,0,105
1838,1561,0,335
1852,1604,0,343
1894,1673,0,158
1907,1511,0,334
1946,1631,0,254
1950,1564,0,285
1979,1493,0,353
2032,1518,0,201
2031,1607,0,154
2040,1643,0,351
2067,1591,0,330
2124,1565,0,16
2125,1518,0,206
2168,1597,0,356
2198,1657,0,16
2223,1577,0,90
2291,1654,0,271
2302,1511,0,14
2332,1539,0,179
2333,1591,0,262
2419,1531,0,239
87,1800,0,43
88,1891,0,339
102,1857,0,54
131,1764,1,36
173,1772,0,307
183,1853,0,210
181,1825,1,83
182,1703,0,194
229,1738,1,67
231,1767,1,22
265,1746,0,259
284,1865,0,205
302,1733,0,88
318,1809,0,307
339,1710,0,262
337,1858,1,10
356,1882,0,278
364,1816,0,312
392,1797,0,140
405,1704,0,60
444,1851,0,99
452,1776,0,110
466,1875,1,76
466,1816,1,16
508,1736,0,136
509,1780,0,129
543,1706,1,70
543,1859,1,84
556,1743,0,126
576,1803,0,340
580,1872,0,295
598,1750,0,119
619,1877,1,17
636,1710,0,336
656,1814,0,247
661,1755,0,208
672,1846,1,46
698,1891,1,37
700,1802,1,9
719,1703,0,7
713,1740,0,44
730,1842,0,172
753,1743,1,61
761,1894,0,232
778,1846,1,345
779,1817,1,272
806,1746,0,108
802,1891,1,339
846,1700,0,91
851,1849,0,84
868,1749,0,161
884,1876,1,14
898,1900,0,36
909,1825,0,333
914,1737,0,251
962,1894,1,347
963,1804,1,306
986,1710,0,0
994,1759,0,222
1021,1833,1,33
1043,1821,1,52
1054,1886,0,338
1062,1842,0,37
1111,1853,0,11
1148,1700,1,323
1176,1781,1,57
1203,1842,0,298
1224,1773,0,338
1244,1823,0,335
1301,1823,0,124
1308,1751,0,6
1339,1802,0,100
1390,1899,0,163
1397,1775,0,324
1395,1863,1,50
1420,1826,0,171
1480,1787,0,53
1551,1754,0,223
1563,1873,0,16
1820,1774,0,318
2022,1708,0,2
2093,1812,0,350
2129,1737,0,331
2228,1704,0,351
85,850,0,248
149,754,0,184
176,791,1,89
185,819,0,30
207,869,0,358
203,748,1,18
207,778,0,359
204,688,1,58
206,841,1,57
232,702,1,302
257,835,0,321
259,720,1,335
261,808,1,355
270,678,0,56
285,797,1,59
304,766,0,268
306,815,1,31
336,712,0,348
335,672,0,7
345,867,0,9
345,750,0,305
346,799,0,53
369,812,1,21
387,844,0,349
391,821,1,359
401,701,0,343
418,806,1,96
439,771,0,327
472,755,0,288
500,735,1,325
503,786,0,233
515,839,0,32
525,804,1,65
536,693,0,171
560,782,0,67
560,838,0,53
601,771,0,65
613,814,0,219
625,859,0,334
630,713,0,52
646,755,0,98
682,688,0,354
685,839,0,356
701,788,0,30
736,752,1,2
766,736,0,336
764,705,1,339
784,802,0,44
813,831,0,219
841,690,1,356
840,846,1,338
866,860,1,77
891,813,1,290
896,691,0,54
922,873,0,337
919,769,1,89
922,677,1,325
956,822,0,57
973,741,1,306
981,709,0,357
1026,709,1,270
1049,814,1,295
1051,756,1,14
1056,861,0,144
1053,789,1,321
1105,725,1,311
1161,670,0,359
1159,755,1,39
1184,802,0,49
1208,705,0,358
1207,841,0,241
1256,672,0,1
1254,778,0,48
1269,806,0,7
1289,864,0,172
1300,701,0,268
1316,761,0,8
1339,844,0,93
1347,786,0,39
1367,720,0,146
1379,804,0,246
1397,674,0,358
1408,832,0,198
1417,763,0,206
1423,793,0,31
1424,712,0,233
1433,856,1,308
1458,813,0,100
1487,855,1,319
1489,736,1,351
1514,705,0,251
1515,809,1,21
1526,856,0,252
1545,704,1,288
1565,841,1,354
1568,750,1,350
1597,704,1,348
1604,754,0,77
1617,842,1,75
1617,872,1,305
1638,686,0,327
1648,737,1,356
1656,672,1,349
1677,753,1,77
1690,799,0,201
1734,768,0,299
1744,698,0,46
1770,830,0,185
1796,754,0,133
1803,710,0,5
1831,758,1,290
1841,814,0,120
1887,706,0,352
1900,750,0,1
1906,775,1,296
1910,684,1,41
1927,851,0,199
1951,808,0,329
1970,671,0,350
1992,787,0,153
2005,863,0,7
2028,721,0,26
2029,802,1,0
2063,788,0,12
2074,868,0,31
2136,774,0,348
2144,835,0,26
2255,837,0,35
117,1007,0,324
129,1063,0,40
148,879,0,49
152,993,1,285
179,914,0,256
179,1036,1,280
201,970,0,345
217,925,0,4
233,1005,1,48
238,945,0,38
236,1066,1,357
266,906,0,359
261,991,1,317
309,944,0,265
356,914,0,301
363,1069,0,14
393,1038,1,294
411,957,0,94
444,1039,0,303
448,950,0,77
481,963,0,58
492,1023,0,265
536,1014,0,286
548,920,1,4
561,973,0,35
577,936,1,37
610,1001,0,356
681,966,1,89
681,935,1,48
710,1043,1,44
727,969,0,36
730,1011,0,6
778,945,0,102
787,876,1,295
815,921,1,42
813,1043,1,45
840,937,1,303
850,896,0,345
859,974,0,231
890,1029,1,324
908,996,0,293
944,969,1,310
943,937,1,62
969,1025,0,152
1035,983,0,6
1047,1060,1,283
1085,1013,0,356
1101,970,1,14
1139,991,0,107
1157,970,1,294
1175,891,0,11
1183,1048,1,39
1205,1031,1,310
1210,910,1,303
1234,1037,0,344
1243,909,0,350
1346,1077,0,12
1363,930,0,348
1373,1029,0,124
1406,991,0,143
1446,970,0,331
1443,917,0,297
1448,1051,0,343
1484,1014,0,2
1487,947,0,334
1487,917,1,312
1505,987,0,342
1504,926,0,297
1526,920,0,71
1538,977,1,82
1547,1063,0,320
1536,1033,1,340
1564,996,1,292
1570,964,0,88
1618,1026,0,323
1616,902,1,350
1625,928,0,229
1666,1067,0,10
1683,1028,0,355
1699,1006,0,348
1728,1055,0,51
1757,990,0,199
1777,941,0,350
1793,886,0,14
1796,1064,0,135
1833,1047,0,151
1837,955,0,66
1854,893,1,50
1870,1002,0,58
1883,931,0,92
1912,914,0,72
1919,969,0,235
1932,1029,0,260
1956,953,0,349
1955,1075,0,116
1958,910,0,315
1975,1003,0,69
2016,1017,0,196
2012,912,0,254
2025,1065,1,0
2048,974,0,342
2050,1047,0,41
2071,948,0,345
2075,1079,0,180
2098,928,0,351
2116,1013,0,6
2123,1059,0,157
2152,875,0,32
2146,961,0,351
2176,1039,0,5
2178,936,0,344
2211,991,0,9
2225,1072,0,286
2267,884,0,11
2275,1047,0,49
2290,913,0,355
2342,955,0,15
2344,1041,0,351
2464,992,0,174
2473,879,0,0
91,1189,0,241
102,1233,0,243
123,1160,0,231
141,1088,0,200
150,1144,1,54
163,1166,0,218
177,1219,1,282
181,1097,0,13
179,1250,1,67
203,1234,0,336
202,1182,0,250
209,1142,0,353
207,1114,1,10
229,1276,1,326
250,1230,0,333
247,1149,0,37
250,1090,0,13
259,1176,1,345
277,1191,0,69
293,1154,0,15
305,1254,0,17
323,1120,0,351
339,1099,1,286
351,1199,0,252
385,1102,0,180
391,1284,1,6
413,1090,0,74
429,1225,0,21
469,1170,0,2
471,1207,1,300
472,1240,1,335
491,1110,0,321
521,1275,0,77
549,1131,1,301
579,1088,0,0
601,1188,0,162
597,1285,1,67
647,1167,0,328
664,1241,0,309
707,1173,0,65
714,1120,0,38
736,1251,0,354
765,1181,0,197
759,1134,1,281
777,1229,0,357
810,1145,0,341
813,1196,1,21
826,1092,0,344
862,1258,1,359
918,1193,0,133
915,1228,1,25
941,1119,1,352
948,1256,0,347
957,1144,0,339
964,1205,0,273
996,1123,1,307
1021,1089,0,351
1017,1232,1,76
1092,1213,0,332
1098,1155,1,272
1104,1096,0,241
1153,1236,0,158
1155,1092,0,68
1154,1152,1,55
1153,1186,1,3
1192,1176,0,67
1219,1255,0,310
1255,1106,0,79
1265,1157,0,7
1315,1188,0,152
1345,1147,0,38
1356,1277,0,286
1390,1164,0,314
1388,1253,0,267
1399,1087,0,82
1434,1238,0,36
1443,1146,0,12
1468,1281,0,182
1468,1082,0,357
1481,1247,1,88
1484,1125,1,316
1508,1172,1,303
1518,1083,0,105
1534,1258,0,179
1536,1215,0,55
1566,1121,0,204
1581,1156,0,173
1589,1220,1,15
1617,1237,1,315
1622,1123,0,76
1635,1190,0,267
1668,1238,0,31
1685,1198,0,15
1714,1096,0,264
