142,1918,0,348
143,1972,0,175
177,1974,1,60
231,2034,0,213
237,1966,0,38
284,2005,0,273
299,1944,0,70
334,2065,1,45
335,1918,1,316
354,1953,0,347
356,2040,0,353
367,1907,0,341
367,1995,0,193
388,1943,1,319
418,2078,0,23
440,2006,0,203
439,1918,1,347
463,2082,1,31
463,2050,1,55
492,1914,0,1
489,1949,1,347
535,1956,0,164
556,1904,0,349
559,2088,0,343
566,1963,1,318
583,2037,0,105
592,1978,1,300
592,1950,1,338
622,1941,0,141
624,1997,0,205
672,1950,0,279
700,2012,1,327
700,1983,1,85
728,1907,0,46
742,2100,0,152
744,1947,0,27
781,2004,0,42
782,1961,0,228
792,2047,0,17
831,1996,1,349
847,1970,0,305
861,1936,0,150
892,1987,0,43
937,1908,1,14
1005,1905,0,120
1017,1955,0,190
1093,1914,0,27
1307,1915,0,3
75,2145,0,118
111,2289,0,155
151,2202,0,319
231,2179,0,201
250,2172,1,100
257,2237,0,269
345,2168,0,164
364,2123,0,353
543,2130,0,167
590,2180,0,359
92,2412,0,64
338,2456,0,66
927,2318,0,117
2103,2351,1,5
2122,2358,0,341
129,179,0,142
145,192,1,20
345,235,0,133
890,237,0,5
2517,217,0,265
157,451,0,343
208,390,0,258
241,358,0,99
284,359,0,111
291,423,0,21
326,330,0,51
339,275,1,303
356,391,0,306
358,449,0,231
383,343,0,319
408,452,0,24
418,286,0,49
421,391,0,52
462,266,0,288
473,381,1,13
492,408,0,172
493,328,0,64
528,383,1,53
580,425,0,137
623,295,0,105
632,414,1,17
643,445,0,241
654,373,0,208
664,305,0,120
696,427,0,250
753,346,0,345
739,384,1,41
740,444,1,315
755,279,0,101
766,417,0,283
804,408,0,287
812,288,0,41
822,340,1,35
860,326,0,23
898,263,1,299
998,348,0,46
1178,455,0,39
1633,449,0,331
104,494,0,354
110,538,1,326
125,545,1,323
208,617,0,202
211,666,0,320
244,523,0,325
257,608,0,129
295,655,0,60
296,601,0,111
297,469,0,62
317,567,0,322
317,479,1,55
326,595,0,12
343,553,1,77
344,581,1,75
347,628,0,69
354,502,0,250
395,492,1,28
395,552,1,310
413,604,0,17
422,567,0,344
420,656,1,298
471,651,0,37
468,470,0,280
475,590,0,216
473,535,1,326
511,556,0,315
521,624,0,329
543,494,0,197
567,522,0,29
587,632,0,92
626,643,0,61
633,521,0,243
659,552,1,88
657,646,1,69
659,523,1,33
685,506,1,60
691,605,0,355
683,630,1,359
742,554,0,146
756,636,0,356
764,520,1,280
764,587,1,336
792,478,1,6
811,589,0,40
816,554,1,352
817,462,1,9
837,615,0,6
842,507,1,55
872,463,1,270
880,507,0,38
948,509,1,315
959,661,0,126
975,555,1,26
986,507,0,5
1001,571,1,4
1003,480,1,75
1024,613,1,0
1053,634,0,339
1052,662,1,314
1068,486,0,351
1106,572,1,351
1163,511,1,18
1185,575,0,339
1234,537,0,359
1233,569,0,8
1251,466,0,348
1264,607,0,329
1319,507,0,17
1369,625,0,345
1437,617,0,282
1496,653,0,144
1539,631,0,311
1573,599,1,325
1597,615,0,50
1622,538,0,27
1626,631,1,65
1660,594,0,343
1678,491,0,103
1680,641,0,226
1702,549,0,2
1706,586,1,7
1733,646,0,275
1756,507,0,11
1771,625,0,130
1799,557,0,131
1825,486,0,340
1900,653,0,70
1940,545,0,2
102,1420,0,8
151,1391,0,137
155,1464,0,233
182,1320,0,313
186,1354,0,228
193,1478,0,82
226,1366,0,350
236,1490,0,211
232,1402,1,86
240,1443,0,312
266,1420,0,297
287,1341,0,163
287,1286,0,126
285,1465,1,341
297,1408,0,333
337,1413,0,96
365,1332,0,11
373,1457,0,88
390,1405,1,273
393,1435,1,307
431,1338,0,245
442,1376,1,56
454,1434,0,344
483,1412,0,198
489,1388,0,164
521,1330,1,326
529,1458,0,1
548,1317,1,58
608,1464,0,147
613,1368,0,62
626,1302,0,107
636,1416,0,86
700,1429,0,15
730,1454,1,42
731,1363,1,8
749,1456,0,357
758,1378,1,333
769,1477,0,27
774,1300,0,12
780,1419,0,41
782,1346,0,135
809,1289,1,88
831,1333,0,312
840,1440,0,0
835,1420,1,34
848,1287,0,149
871,1461,0,214
898,1344,0,24
