61,2044,0,110
81,1959,0,11
155,1972,0,290
160,1907,0,184
211,1955,0,331
218,1907,0,134
263,1992,0,41
284,2011,0,247
310,1961,1,89
310,1991,1,327
333,1917,1,359
333,2066,1,317
340,2026,0,300
371,1967,0,5
386,1944,1,336
387,2006,1,290
419,2078,0,17
420,2017,0,123
449,1934,0,190
463,2050,1,74
463,2082,1,1
489,1948,1,287
518,2084,1,275
531,2062,0,124
541,2099,0,1
542,1962,0,294
580,2108,0,34
592,1979,1,307
594,1924,1,0
592,1949,1,311
619,2086,1,55
671,1963,1,41
700,1982,1,311
725,2005,0,291
799,2073,0,180
804,1952,1,60
830,1996,1,12
838,1906,0,130
865,2070,0,327
882,1907,0,267
892,1984,0,45
916,2013,0,190
940,1909,1,66
944,1953,0,51
991,1995,0,15
1235,1944,0,359
1261,2011,0,186
1490,2019,0,200
200,2190,0,3
337,2177,0,359
341,2132,0,2
537,2129,1,285
594,2187,0,6
611,2156,0,352
670,2189,0,278
850,2219,0,331
2179,2271,0,70
70,2369,0,201
200,2327,0,47
1554,2375,0,174
2454,2518,0,64
550,255,0,148
885,232,0,10
2517,217,0,269
156,458,0,327
153,289,1,276
209,386,0,248
252,425,0,113
260,354,1,66
260,383,1,90
274,385,0,168
339,276,0,291
349,347,0,3
353,442,0,174
369,383,1,68
406,433,0,324
426,322,1,80
446,326,0,347
450,411,0,141
475,384,1,280
500,284,0,351
526,414,0,204
528,382,1,66
607,424,0,145
658,311,0,147
661,356,0,181
704,445,0,252
710,285,0,111
755,347,0,352
771,289,0,104
775,411,0,274
821,288,0,63
822,430,0,304
839,396,0,295
871,322,0,27
872,461,1,278
895,430,0,1
932,374,0,354
1633,448,0,332
91,646,0,145
105,493,0,352
167,618,0,353
203,573,0,179
206,535,1,85
214,653,0,228
233,480,0,351
236,536,0,293
235,612,1,0
282,642,0,125
290,536,0,188
314,505,1,302
315,627,1,0
317,569,0,315
322,598,0,171
340,493,1,280
342,552,1,278
344,580,1,292
361,659,0,291
368,477,1,295
385,605,0,4
392,554,1,47
393,489,1,273
422,532,0,21
421,651,1,315
436,502,0,358
454,667,0,11
476,534,1,302
484,638,0,329
497,522,0,34
499,571,0,295
540,520,0,277
554,618,0,9
553,463,1,65
553,582,1,23
579,658,1,348
587,579,0,133
594,500,0,333
600,465,0,140
631,630,1,84
666,637,0,31
658,552,1,308
685,505,1,67
685,598,1,81
693,560,0,98
764,521,1,279
780,568,0,31
792,478,1,10
825,620,0,333
818,464,1,293
817,553,1,306
844,570,1,275
854,521,0,298
896,554,0,46
923,605,0,31
947,648,0,2
950,481,0,344
950,510,1,315
975,553,1,348
976,593,0,82
1003,571,1,80
1027,617,1,27
1048,570,0,315
1047,504,0,92
1054,663,1,342
1085,510,0,67
1106,571,1,321
1163,485,0,3
1164,513,1,320
1214,536,0,1
1249,467,0,345
1256,667,0,350
1269,544,0,267
1301,500,0,12
1333,586,0,345
1431,652,0,171
1488,588,0,9
1493,644,1,61
1546,645,1,296
1573,600,1,291
1627,535,0,5
1625,630,1,12
1632,659,0,202
1695,667,0,296
1706,586,1,75
1731,632,1,0
1757,620,1,80
1799,628,0,103
1812,482,0,104
1857,573,0,8
1866,642,0,15
1926,545,0,357
101,1437,0,349
139,1377,0,149
155,1325,1,48
173,1316,0,205
190,1347,0,351
206,1372,0,260
221,1295,0,231
211,1333,0,68
242,1434,0,186
251,1395,0,29
255,1319,0,73
284,1464,1,66
291,1419,0,288
300,1332,0,29
320,1376,0,152
335,1431,0,298
390,1459,0,26
386,1369,0,285
390,1406,1,302
389,1434,1,349
434,1344,0,155
442,1376,1,335
445,1317,1,336
461,1294,0,162
462,1295,0,155
469,1391,1,87
473,1470,0,281
480,1330,0,359
509,1434,0,131
521,1330,1,356
554,1402,0,290
572,1482,1,308
607,1384,0,250
627,1301,0,13
623,1454,1,290
713,1305,0,60
714,1453,0,112
758,1344,0,247
757,1381,1,337
767,1458,0,120
781,1409,0,344
789,1450,1,82
806,1372,0,152
811,1288,1,293
835,1397,1,12
843,1328,0,104
865,1476,0,79
888,1334,1,278
907,1366,0,11
910,1317,0,316
911,1474,1,358
930,1450,0,264
962,1476,0,256
972,1406,0,287
997,1341,0,70
1016,1383,1,322
1047,1452,0,344
1064,1330,0,242
1092,1352,0,56
1094,1396,1,16
1124,1393,0,82
1148,1351,0,300
1167,1404,0,231
1186,1465,0,3
1211,1291,0,224
1231,1415,0,14
1247,1354,0,25
1301,1378,0,349
1296,1408,0,99
1313,1352,0,342
1314,1458,0,304
1316,1320,0,137
1354,1414,1,80
1361,1289,0,2
1377,1438,0,56
1387,1369,0,179
1378,1331,0,180
1423,1308,0,318
1420,1339,0,155
1424,1400,1,292
1434,1427,0,209
1447,1473,0,321
1468,1314,0,305
1488,1382,0,335
1494,1287,0,321
1526,1421,0,175
1542,1467,0,324
1559,1360,0,280
1579,1298,0,155
1588,1461,1,3
1605,1414,0,23
1625,1470,0,330
1645,1335,0,19
1674,1445,0,357
1692,1478,0,4
1717,1377,0,230
1741,1296,0,188
1748,1320,0,197
1750,1455,0,143
1757,1418,0,133
1781,1360,0,125
1801,1303,0,261
1804,1483,0,255
1832,1412,0,163
1831,1359,0,123
1832,1329,1,298
1860,1332,0,107
1869,1469,0,309
1898,1384,0,283
1917,1330,0,136
1930,1422,0,330
1955,1489,0,292
1981,1414,0,26
1985,1453,0,352
2023,1480,0,348
2025,1393,0,88
2033,1447,0,333
2065,1432,0,278
2072,1352,0,30
2087,1450,0,41
2091,1413,0,113
2123,1401,0,271
2149,1476,0,34
2174,1352,0,353
2174,1421,0,13
2191,1294,0,345
2198,1388,0,172
2214,1458,0,39
2236,1491,0,7
2251,1343,0,66
2269,1402,0,199
2309,1442,0,5
2347,1359,0,322
2393,1444,0,258
2402,1360,0,24
2434,1289,0,2
2438,1452,0,313
2457,1393,0,316
77,1527,1,359
102,1546,0,224
129,1616,0,225
160,1556,0,183
164,1690,0,4
185,1577,0,34
189,1608,0,32
215,1667,0,330
232,1641,0,330
232,1493,1,33
234,1581,1,309
234,1523,1,45
275,1581,0,353
288,1643,1,37
286,1613,1,274
285,1555,1,336
306,1527,0,168
310,1506,1,339
347,1584,0,237
350,1506,0,311
364,1660,1,281
402,1664,0,299
419,1554,0,50
425,1503,0,229
444,1586,0,208
470,1657,0,312
490,1537,0,332
497,1605,0,77
510,1510,0,147
548,1493,0,132
546,1530,1,17
553,1669,0,18
556,1574,0,234
562,1612,0,40
573,1515,0,327
597,1498,1,309
618,1530,0,348
612,1686,0,103
619,1600,1,315
660,1499,0,113
664,1622,0,357
678,1662,1,88
688,1689,0,286
726,1516,0,327
729,1604,0,289
731,1575,0,41
755,1681,0,176
780,1574,0,71
789,1657,0,350
806,1621,1,89
830,1604,0,327
853,1671,0,86
860,1577,0,327
884,1696,1,323
917,1573,0,122
935,1548,1,280
961,1638,0,332
988,1670,1,355
989,1520,0,5
993,1607,0,187
1000,1502,0,289
1054,1628,0,335
1048,1524,0,235
1076,1578,0,313
1090,1610,1,0
1097,1547,1,45
1095,1668,1,338
1117,1504,0,43
1144,1570,0,358
1153,1524,0,19
1200,1671,1,75
1209,1572,0,50
1223,1635,0,19
1250,1583,0,213
1293,1523,0,304
1303,1618,0,165
1327,1585,0,261
1355,1541,0,109
1353,1623,1,307
1353,1683,1,347
1372,1664,0,322
1382,1504,0,324
1397,1617,0,139
1434,1592,0,158
1438,1533,0,18
1477,1628,0,183
1499,1681,0,47
1505,1568,0,337
1587,1515,0,196
1600,1590,0,240
1609,1680,0,340
1640,1628,0,155
1657,1541,0,33
1692,1666,0,75
1705,1508,0,184
1712,1570,0,298
1738,1678,0,28
1745,1555,0,280
1771,1529,0,281
1778,1603,0,319
1803,1638,0,48
1800,1555,0,287
1844,1565,0,307
1851,1508,0,307
1856,1639,0,304
1893,1552,0,345
1943,1563,1,82
1982,1658,0,302
1991,1592,0,311
2001,1520,0,289
2038,1532,0,279
2067,1696,0,333
2087,1504,0,231
2126,1531,0,22
2131,1619,0,166
2163,1670,0,328
2167,1550,0,32
2220,1580,0,334
2277,1536,0,356
2344,1501,0,343
2380,1581,0,261
