105,251,0,178
134,192,0,46
576,205,0,345
884,236,0,5
2233,241,0,190
2517,217,0,264
153,455,0,324
210,389,0,250
222,452,0,315
260,384,1,74
261,354,1,44
290,269,0,198
303,387,0,33
308,347,0,132
341,279,1,286
369,362,0,66
382,454,0,140
404,427,0,354
428,388,0,0
475,383,1,281
493,332,0,347
499,445,0,254
527,382,1,46
549,405,0,238
580,445,1,90
610,428,0,144
650,308,0,346
664,361,0,187
682,411,0,220
687,445,1,353
720,278,0,65
729,381,0,332
736,441,0,261
759,348,0,353
757,271,0,99
787,411,0,295
809,275,0,65
818,461,1,71
825,402,0,287
839,331,0,355
894,431,0,10
925,378,0,51
1633,448,0,333
1751,271,0,194
69,665,0,72
108,494,0,171
131,546,0,158
184,548,0,341
204,495,0,185
219,605,0,198
246,522,0,331
270,559,0,335
274,480,0,84
280,648,0,142
317,540,0,159
314,597,0,238
315,505,1,309
315,627,1,324
320,571,1,293
340,492,1,280
342,582,1,296
349,639,0,24
367,480,1,317
395,518,0,2
394,489,1,318
396,553,1,313
404,591,0,347
444,512,0,274
476,536,1,90
488,615,0,253
504,504,0,348
555,462,1,335
565,592,0,52
584,522,0,205
579,658,1,285
631,630,1,87
639,476,0,335
646,581,0,327
657,644,1,54
658,552,1,294
657,614,1,70
685,506,1,37
714,519,0,238
763,520,1,87
764,614,0,87
786,503,0,128
793,475,1,321
807,665,0,95
816,555,1,11
830,614,0,3
843,507,1,46
844,570,1,345
868,519,0,216
872,463,1,71
929,543,0,22
931,599,0,25
951,464,0,140
950,508,1,22
975,555,1,12
995,646,0,229
1001,571,1,4
1023,513,0,198
1027,617,1,60
1054,662,1,331
1058,579,0,213
1076,621,0,82
1093,470,0,34
1107,572,1,47
1108,653,0,80
1157,621,0,332
1167,478,0,17
1162,511,1,13
1219,542,0,1
1242,618,0,235
1251,471,0,353
1300,504,0,12
1308,463,0,100
1499,661,0,0
1493,639,1,343
1524,597,0,41
1546,644,1,316
1572,600,1,82
1594,624,0,267
1622,548,0,356
1625,630,1,19
1687,518,0,82
1705,645,0,176
1705,587,1,74
1758,620,1,305
1773,566,0,240
1795,620,0,104
1825,587,0,326
1841,654,0,303
1861,557,0,2
1894,651,0,354
1928,543,0,348
1938,600,0,348
1969,653,0,321
66,1959,0,343
110,2054,0,53
283,2008,0,294
309,1961,1,14
334,1917,1,280
335,2064,1,287
347,1974,0,170
386,1946,1,279
388,2006,1,320
387,1977,1,72
414,2039,0,182
416,2080,0,14
436,2008,0,13
464,1979,0,71
462,2050,1,299
463,2082,1,20
463,2011,0,273
491,1947,1,296
542,2100,0,355
592,2103,0,184
592,1980,1,348
594,1923,1,79
593,1949,1,319
603,2011,0,58
659,1953,0,135
675,2059,0,259
672,2026,1,55
696,2012,0,337
700,1983,1,273
768,2047,0,264
784,2088,0,208
804,1951,1,38
829,1997,1,16
856,1996,0,92
885,1930,0,354
889,1990,0,46
881,1964,1,273
937,1909,1,43
979,1904,0,146
1464,1905,0,175
1779,2009,0,147
72,2116,0,180
228,2183,0,210
277,2280,0,24
335,2129,0,142
344,2171,0,170
400,2153,0,101
517,2176,0,106
533,2132,0,188
561,2149,0,217
613,2115,0,257
622,2169,0,218
97,2411,0,334
186,2344,0,55
2382,2472,0,130
104,1424,0,5
128,1470,0,0
172,1408,0,180
179,1316,0,111
194,1366,0,220
199,1460,0,53
211,1307,0,265
231,1403,1,34
259,1335,0,4
257,1417,0,268
285,1293,0,194
281,1461,1,4
301,1410,0,349
303,1490,0,97
313,1373,0,326
340,1309,0,225
350,1459,0,143
371,1429,0,316
380,1350,0,11
391,1404,1,290
390,1286,1,334
426,1419,0,179
442,1376,1,284
454,1346,0,141
464,1440,0,27
467,1310,0,161
489,1399,0,348
515,1486,0,344
533,1321,0,125
540,1445,0,11
554,1371,0,190
585,1319,0,357
597,1395,0,194
617,1424,0,6
626,1358,0,147
658,1318,0,317
661,1472,0,50
659,1352,0,348
742,1466,0,88
757,1336,0,295
757,1377,1,324
771,1414,0,143
783,1454,1,333
810,1288,1,338
822,1370,0,104
847,1419,0,36
858,1469,0,159
855,1308,0,76
884,1362,0,40
900,1434,0,266
913,1471,1,344
914,1319,1,324
949,1382,0,22
956,1453,0,356
969,1342,0,15
988,1286,0,113
1036,1380,0,11
1052,1434,0,52
1078,1440,0,24
1081,1437,0,203
1091,1306,0,219
1114,1395,0,269
1156,1455,0,219
1182,1368,0,231
1209,1455,0,218
1251,1348,0,207
1249,1310,0,30
1258,1391,0,59
1296,1489,0,347
1294,1445,0,279
1316,1430,0,344
1318,1393,0,339
1320,1348,0,277
1348,1301,0,16
1355,1418,1,353
1388,1380,0,170
1395,1485,0,5
1425,1307,0,284
1425,1402,1,82
1459,1443,0,192
1485,1471,0,147
1489,1287,0,313
1510,1450,0,145
1511,1380,0,338
1520,1341,0,153
1520,1422,0,326
1590,1429,0,140
1585,1460,1,293
1599,1363,0,121
1606,1407,0,148
1623,1414,0,164
1649,1396,0,77
1691,1426,0,243
1738,1477,0,339
1744,1438,0,4
1747,1376,0,111
1768,1298,1,272
1794,1309,0,105
1795,1392,0,68
1812,1466,0,352
1828,1346,0,346
1847,1418,0,340
1880,1367,0,220
1880,1300,0,109
1902,1451,0,302
1936,1329,0,325
1942,1289,0,355
1950,1445,0,343
1974,1410,0,54
2008,1419,0,83
2021,1350,0,189
2029,1300,0,151
2050,1445,0,308
2057,1375,0,2
2103,1390,0,346
2113,1443,0,7
2173,1410,0,9
2175,1355,0,147
2186,1335,1,344
2211,1337,0,346
2227,1300,0,7
2237,1370,0,149
2229,1328,0,276
2266,1430,0,353
2313,1334,0,296
2327,1376,1,16
2348,1416,0,355
2348,1381,0,168
2374,1322,0,4
2385,1354,0,331
2389,1291,0,338
2394,1462,0,231
2437,1356,0,63
2444,1405,0,253
2479,1347,0,228
2503,1418,0,61
116,1543,0,247
142,1570,0,245
162,1651,0,157
164,1693,0,359
173,1604,0,111
180,1536,0,84
214,1570,0,17
215,1667,0,333
218,1696,0,211
224,1624,0,113
233,1492,1,287
261,1656,0,77
265,1570,0,68
273,1500,0,286
287,1613,1,285
290,1643,1,78
321,1572,0,172
338,1686,0,198
346,1502,0,138
344,1548,0,318
353,1638,0,22
364,1659,1,336
366,1621,0,288
390,1580,0,1
390,1526,1,292
417,1493,0,10
416,1697,0,343
418,1656,0,114
443,1607,0,16
443,1544,0,83
457,1638,0,19
466,1665,0,185
502,1636,0,261
508,1691,0,49
537,1582,0,268
545,1528,1,336
584,1543,0,51
595,1498,1,77
605,1660,0,319
622,1603,1,294
625,1517,0,280
648,1650,0,200
671,1641,1,315
686,1519,0,30
687,1685,0,293
701,1636,0,299
728,1574,1,359
741,1610,0,332
758,1643,0,351
760,1680,0,178
779,1516,1,73
810,1523,0,297
854,1687,0,292
859,1620,1,72
878,1638,0,181
883,1504,0,13
920,1689,0,49
922,1633,0,149
936,1548,1,340
950,1509,0,357
985,1667,1,66
994,1609,0,52
1016,1504,1,35
1048,1527,0,65
1052,1630,0,294
1068,1684,1,76
1092,1609,1,330
1094,1668,1,27
1094,1547,1,63
1112,1679,0,328
1115,1523,0,49
1155,1609,0,140
1167,1666,0,344
1200,1612,1,5
1214,1544,0,343
1216,1500,0,12
1249,1647,0,0
1255,1604,0,30
1317,1522,0,356
1322,1575,0,348
1352,1623,1,298
1355,1503,1,306
1362,1652,0,34
1399,1550,0,11
1437,1693,0,51
1446,1641,0,173
1457,1557,0,216
1479,1596,0,344
1485,1511,0,296
1514,1666,0,237
1531,1535,0,295
1571,1608,0,288
1602,1502,0,304
1665,1507,0,3
1693,1650,0,267
1713,1511,0,222
1736,1665,0,252
1777,1603,0,317
1774,1668,0,92
1797,1552,0,39
1804,1638,0,48
1852,1552,0,252
1879,1653,0,206
1899,1558,0,305
1903,1602,0,335
1904,1603,0,335
1914,1513,0,304
1942,1657,0,268
1955,1503,0,119
1964,1573,0,158
2006,1501,0,247
2006,1604,0,259
2021,1693,0,352
2035,1537,0,269
2040,1637,0,258
2065,1524,0,297
2070,1580,0,23
2086,1504,0,302
2116,1609,0,4
2120,1507,0,297
2150,1630,0,235
2180,1498,0,335
2219,1582,0,339
2248,1496,0,348
2279,1537,0,1
2336,1510,0,332
64,1802,0,12
74,1893,0,263
92,1739,0,4
110,1835,0,117
129,1766,1,271
130,1902,0,77
157,1786,0,39
168,1829,0,52
182,1745,0,160
203,1891,0,141
208,1702,0,30
220,1806,0,111
232,1765,1,56
232,1856,1,63
257,1715,0,1
275,1748,0,340
282,1803,0,225
337,1791,0,89
337,1830,1,90
352,1887,0,207
371,1736,0,14
359,1720,1,74
384,1709,1,329
389,1797,0,241
422,1871,0,211
441,1736,0,348
440,1793,0,66
465,1875,1,88
475,1836,0,324
498,1764,0,13
506,1797,0,6
499,1897,0,302
540,1832,0,44
544,1708,1,350
554,1861,0,228
566,1747,0,32
601,1890,0,216
643,1768,0,262
657,1887,0,71
699,1799,1,27
699,1893,1,353
714,1819,0,19
721,1868,0,345
736,1766,0,355
778,1846,1,44
779,1817,1,350
807,1773,1,305
832,1727,1,336
831,1898,0,261
883,1858,0,87
884,1728,1,0
900,1769,0,296
963,1804,1,308
965,1730,0,286
1021,1722,0,29
1028,1779,0,253
1052,1886,0,328
1071,1761,0,282
1097,1726,0,271
1112,1844,0,24
1166,1721,0,308
1254,1852,0,354
1277,1760,0,141
1291,1792,0,227
1315,1889,0,353
1308,1721,0,269
1320,1821,0,2
1352,1742,1,85
1371,1789,1,57
1383,1705,0,257
1395,1862,1,17
1396,1805,1,300
1424,1760,0,223
1470,1858,0,354
1490,1816,0,345
1492,1816,0,344
1535,1735,0,237
1560,1879,0,2
1639,1763,0,6
1655,1699,0,1
1749,1725,0,1
1777,1767,0,194
1825,1882,0,351
1832,1752,0,332
1929,1822,0,344
2004,1741,0,15
2092,1820,0,342
2136,1737,0,339
85,754,0,278
99,813,0,340
137,785,0,118
177,793,1,95
184,822,0,9
195,689,0,192
203,777,0,354
194,800,0,145
203,748,1,30
208,870,0,337
231,747,0,257
229,826,0,290
233,702,1,299
260,718,1,84
268,819,0,342
283,773,0,108
286,856,1,314
288,735,1,43
330,805,0,50
339,710,0,267
341,765,1,11
365,871,1,349
368,811,1,54
394,678,0,281
403,738,0,355
407,847,0,265
424,793,0,355
444,742,0,32
477,788,0,166
498,747,0,30
499,856,1,355
544,837,0,212
557,789,0,207
552,765,1,45
622,710,0,51
629,844,1,89
657,873,0,358
664,791,0,212
681,812,1,54
713,719,0,226
731,796,0,7
744,849,0,252
762,707,1,274
772,754,0,301
815,862,1,74
827,821,0,91
840,691,1,56
