94,2084,0,98
145,1927,0,269
282,2006,1,38
311,1962,1,27
334,1917,1,23
334,2066,1,289
338,2038,1,40
348,2010,0,28
395,2044,0,358
386,1946,1,295
391,2008,1,81
410,1931,1,318
419,2079,0,22
433,1961,0,1
440,2008,1,293
463,2083,1,6
483,2048,0,16
501,2005,0,337
510,1952,0,351
542,2098,0,11
544,1920,1,22
565,1935,1,80
588,1954,0,321
594,1922,1,293
591,1983,1,342
623,2108,0,146
703,1945,0,160
700,1981,1,286
724,2094,0,308
732,2004,0,329
795,2072,0,161
804,1952,1,29
836,1912,0,70
851,2044,0,346
887,1990,0,69
892,1944,0,147
886,2026,1,35
929,2004,0,210
936,1908,1,39
975,1909,0,301
1283,1993,0,23
1369,1912,0,94
1573,2108,0,322
108,2175,0,351
110,2291,0,281
330,2190,1,231
384,2262,0,172
521,2181,0,303
538,2127,1,320
626,2160,0,197
632,2297,0,129
827,2155,0,217
76,2366,0,154
921,2379,0,62
2425,2484,0,75
2451,2517,0,51
750,235,0,58
887,236,0,359
1161,250,0,350
2517,217,0,264
123,336,0,81
156,434,0,16
208,352,0,241
207,390,0,264
206,412,0,61
249,337,0,356
262,385,1,78
278,436,0,346
292,352,0,30
339,370,0,98
342,281,1,65
354,449,0,207
344,393,1,67
357,405,0,135
411,390,0,259
450,368,0,129
476,458,0,336
473,333,0,99
491,409,0,203
506,263,0,40
502,334,1,78
519,358,0,221
528,384,1,42
538,294,0,26
589,313,0,25
600,399,0,189
592,428,0,338
643,353,0,1
637,456,0,264
655,297,0,121
672,430,0,293
694,380,0,184
701,302,0,133
708,408,0,265
768,358,0,356
755,432,0,288
785,287,0,84
788,423,0,285
817,401,1,281
827,306,0,40
820,273,1,61
854,375,0,357
859,431,0,281
915,426,0,19
914,332,0,85
1318,460,0,142
1827,453,0,305
112,491,0,180
162,610,0,307
208,653,0,21
208,536,1,301
236,620,0,285
245,528,0,143
278,502,0,97
287,643,1,283
296,555,0,57
308,617,0,191
314,504,1,352
316,658,1,326
318,593,0,3
322,571,0,316
342,551,1,73
367,477,0,242
384,615,0,18
395,492,1,84
394,552,1,55
426,535,0,273
449,624,0,311
447,490,1,78
474,537,1,22
488,497,0,29
527,473,1,82
532,579,0,94
563,534,0,170
569,464,0,41
579,657,1,41
645,639,0,140
665,545,0,110
685,506,1,39
720,527,0,227
751,662,0,358
769,581,0,350
776,533,0,11
792,473,1,329
805,499,0,157
820,620,0,350
815,556,1,289
819,462,1,47
844,572,1,4
853,536,0,34
910,479,0,3
910,549,0,262
917,610,0,12
922,646,1,70
951,510,1,308
958,652,0,76
974,613,1,343
994,579,0,97
1028,619,1,63
1039,577,0,85
1100,618,0,333
1106,480,0,130
1106,571,1,341
1139,509,0,1
1160,465,0,353
1217,527,0,31
1255,563,0,3
1260,478,0,351
1298,512,0,4
1321,588,0,355
1417,667,0,34
1423,620,0,218
1493,644,1,44
1520,528,0,147
1538,587,0,134
1546,646,1,73
1574,599,1,78
1628,513,0,13
1625,629,1,4
1663,634,0,17
1691,586,0,166
1704,464,0,186
1703,664,0,258
1732,632,1,339
1753,573,0,336
1757,620,1,277
1805,555,0,347
1809,632,0,343
1876,500,0,35
1890,632,0,350
1927,543,0,353
63,1379,0,293
102,1442,0,14
123,1356,0,159
179,1346,0,297
179,1313,1,90
216,1302,0,330
216,1364,0,312
259,1451,1,307
266,1364,0,63
275,1302,0,120
281,1421,0,263
281,1447,0,99
284,1465,1,65
308,1356,0,65
317,1448,0,287
351,1398,0,7
374,1316,0,333
379,1490,0,352
389,1436,1,341
392,1408,1,24
437,1426,0,124
440,1380,1,298
441,1315,1,315
466,1367,0,344
465,1309,0,86
466,1452,1,4
512,1304,0,42
522,1330,1,76
532,1358,0,194
543,1450,0,334
560,1408,0,289
570,1348,0,3
582,1378,0,2
596,1309,0,344
615,1452,0,18
618,1422,0,1
657,1465,0,207
666,1451,0,6
674,1294,0,273
684,1356,0,258
719,1462,0,133
731,1447,1,289
748,1299,0,358
750,1361,0,33
760,1382,1,21
782,1454,1,340
806,1414,0,331
833,1466,0,26
839,1292,0,144
851,1347,0,350
911,1471,1,352
913,1319,1,313
941,1357,0,355
955,1440,0,14
976,1384,0,11
1008,1477,0,40
1018,1383,1,298
1033,1417,0,36
1045,1328,0,184
1084,1480,0,29
1093,1395,1,333
1124,1414,0,348
1146,1375,0,348
1161,1488,0,329
1168,1295,0,45
1182,1427,0,252
1199,1351,0,268
1203,1374,1,333
1232,1419,0,52
1256,1467,0,0
1293,1440,0,90
1312,1398,0,123
1322,1311,0,350
1322,1335,0,272
1354,1414,1,88
1356,1326,1,33
1376,1466,0,92
1395,1287,0,160
1390,1392,0,89
1410,1327,0,175
1422,1474,0,302
1424,1395,1,292
1431,1429,0,137
1466,1395,0,290
1477,1490,1,3
1494,1387,0,300
1503,1329,0,193
1526,1302,0,12
1552,1422,0,79
1586,1460,1,294
1612,1414,0,83
1659,1313,0,45
1664,1459,0,332
1711,1324,0,229
1722,1460,0,93
1752,1377,0,192
1760,1324,0,67
1796,1292,0,88
1817,1317,0,245
1834,1417,0,280
1866,1303,0,267
1896,1353,0,264
1927,1417,0,24
1927,1478,0,146
1944,1335,0,196
1944,1369,0,38
1951,1286,0,149
1973,1398,0,266
1980,1450,0,16
2008,1419,0,145
2003,1337,0,105
2027,1457,0,216
2026,1361,0,358
2036,1396,0,141
2035,1290,0,177
2044,1490,0,192
2050,1327,0,331
2081,1456,0,206
2087,1382,0,36
2116,1333,0,355
2120,1428,0,136
2125,1293,0,330
2185,1455,0,7
2185,1491,0,9
2185,1306,0,4
2247,1449,0,71
2357,1365,0,141
2385,1419,0,226
2400,1337,0,342
2408,1453,0,259
2451,1287,0,16
2446,1307,0,172
2448,1483,0,101
2452,1385,0,5
2458,1325,0,243
2470,1426,0,1
2493,1349,0,31
98,1551,0,241
132,1672,0,129
152,1546,0,72
168,1614,0,6
191,1651,0,46
208,1557,0,27
222,1667,0,329
234,1582,1,87
233,1523,1,39
277,1657,0,358
272,1517,0,249
284,1621,0,345
309,1571,0,324
313,1690,1,342
314,1659,1,323
331,1533,0,196
351,1624,0,309
349,1639,0,25
365,1661,1,89
385,1584,0,124
389,1525,1,87
416,1641,0,181
427,1676,0,24
433,1530,0,3
446,1562,0,37
469,1609,0,0
498,1505,0,257
509,1652,0,56
544,1528,1,318
552,1615,0,50
583,1676,0,51
595,1500,1,358
602,1580,0,288
634,1495,0,163
653,1615,0,242
693,1495,0,322
696,1659,0,268
737,1620,0,275
776,1666,0,225
786,1513,0,280
834,1637,1,317
858,1620,1,9
884,1623,0,68
909,1649,1,32
936,1548,1,2
945,1669,0,151
966,1532,0,328
988,1667,1,356
1026,1616,0,180
1040,1519,0,324
1055,1575,0,345
1061,1649,0,346
1077,1621,0,354
1096,1671,1,2
1098,1547,1,41
1134,1519,0,353
1153,1548,0,25
1170,1655,0,3
1184,1591,0,268
1300,1555,0,21
1326,1603,0,266
1350,1681,0,350
1351,1626,1,283
1354,1503,1,307
1364,1553,0,214
1375,1610,0,325
1396,1684,1,279
1413,1520,0,129
1411,1582,0,93
1448,1645,0,204
1484,1543,0,144
1486,1597,0,167
1513,1658,0,256
1536,1535,0,126
1537,1595,0,289
1547,1660,0,50
1572,1496,0,128
1590,1565,0,100
1591,1642,0,268
1623,1540,0,266
1674,1497,0,349
1668,1531,0,203
1711,1679,0,228
1734,1602,0,90
1750,1646,1,33
1755,1583,0,98
1759,1532,0,319
1777,1635,0,23
1776,1689,0,264
1786,1599,0,350
1797,1502,0,116
1823,1675,0,317
1858,1518,0,186
1874,1574,0,65
1883,1660,0,291
1928,1593,0,331
1937,1533,0,351
1941,1563,1,37
1975,1694,0,272
1989,1619,0,262
2040,1642,0,355
2043,1589,0,325
2100,1523,0,0
2153,1545,0,111
2217,1582,0,329
2229,1517,0,213
2315,1514,0,3
2316,1515,0,354
61,1818,0,48
86,1870,0,2
113,1804,0,215
135,1741,0,313
139,1841,0,309
184,1743,0,322
179,1827,1,273
181,1703,1,74
211,1888,0,347
220,1820,0,65
237,1755,0,295
234,1857,1,62
268,1721,0,122
277,1850,0,101
300,1766,0,59
328,1847,0,244
335,1793,0,226
338,1736,1,301
364,1865,0,38
392,1902,0,200
393,1788,0,282
429,1778,0,98
430,1854,0,294
451,1705,0,29
466,1874,1,51
471,1777,0,98
488,1839,0,352
493,1741,1,0
519,1897,0,123
524,1719,0,2
540,1813,0,320
576,1737,0,82
573,1812,1,280
619,1876,1,337
633,1717,0,18
638,1760,0,355
647,1824,0,148
699,1876,0,358
699,1802,1,331
699,1897,1,340
722,1764,0,88
747,1854,0,151
755,1743,1,68
779,1845,1,326
779,1817,1,5
815,1768,0,98
828,1710,0,96
862,1712,0,267
875,1853,0,189
881,1781,0,196
885,1877,1,25
897,1896,0,41
910,1698,0,2
932,1748,0,311
963,1805,1,315
1008,1725,0,247
1023,1900,0,144
1033,1800,0,311
1052,1884,0,330
1056,1747,0,287
1072,1709,0,127
1103,1767,0,33
1111,1840,0,357
1110,1699,0,5
1149,1700,1,311
1194,1836,0,36
1237,1700,0,342
1248,1736,0,11
1251,1800,0,270
1303,1821,0,51
1313,1872,0,22
1381,1780,0,314
1396,1862,1,300
1418,1897,0,36
