143,1917,0,351
147,1968,0,188
232,2033,0,214
249,1975,0,139
282,2005,0,292
300,1945,0,58
335,2064,1,63
337,1917,1,326
349,1978,0,111
363,1908,0,316
372,2043,0,350
386,1947,1,301
411,1931,1,38
413,1971,0,252
417,2079,0,20
442,2007,0,196
438,1917,1,310
463,2082,1,33
463,2050,1,70
490,1916,0,10
489,1948,1,75
540,1956,0,340
556,2086,0,340
558,1910,0,326
585,2046,0,89
592,1979,1,298
592,1951,1,309
621,1946,0,130
661,1992,0,216
669,1937,0,288
683,2009,0,8
700,2012,1,325
702,1983,1,287
729,1912,0,12
740,1953,0,27
742,2098,0,135
748,2044,0,90
793,1939,0,247
802,2045,0,18
830,1996,1,25
844,1965,0,314
860,1939,0,152
875,1910,0,351
890,1989,0,42
937,1908,1,44
1019,1960,0,221
1087,1911,0,4
1308,1915,0,4
75,2145,0,119
129,2290,0,172
151,2202,0,319
231,2181,0,210
285,2186,0,256
343,2110,0,330
345,2170,0,159
542,2131,0,173
575,2142,0,283
943,2297,0,208
95,2478,0,61
604,2498,0,150
2105,2340,0,344
2112,2341,0,345
128,177,0,192
146,193,1,323
345,250,0,136
464,216,0,269
890,237,0,6
2517,217,0,267
157,451,0,343
208,390,0,255
241,368,0,132
261,352,1,53
291,423,0,24
295,363,0,55
301,461,0,55
332,326,0,65
337,277,1,325
362,373,0,274
380,330,0,321
392,431,1,296
405,410,0,52
412,460,0,18
419,288,0,43
466,432,0,269
474,383,1,0
502,327,0,53
536,394,0,208
554,459,1,349
606,303,0,81
616,442,0,67
654,361,0,184
654,431,0,237
666,300,0,137
685,324,1,321
694,430,0,254
756,347,0,346
758,412,0,298
767,303,0,116
804,411,0,299
816,303,0,80
821,399,1,300
863,336,0,26
898,263,1,299
960,376,0,21
1178,455,0,40
1632,448,0,154
106,495,0,170
213,666,0,323
214,617,0,288
245,523,0,326
257,615,0,143
295,648,0,47
296,603,0,118
317,566,1,325
324,594,0,348
342,638,0,65
343,552,1,39
344,581,1,78
354,466,0,249
369,653,0,1
395,493,1,335
394,551,1,355
405,573,0,13
420,657,1,320
464,492,0,212
470,654,0,30
475,536,1,334
515,529,0,321
514,585,0,135
517,624,0,330
563,486,0,204
576,527,0,9
581,625,0,341
578,658,1,56
629,660,0,91
630,525,0,261
657,604,0,14
659,552,1,336
658,522,1,39
684,506,1,22
718,634,0,350
712,553,1,88
749,546,0,143
764,520,1,278
764,586,1,308
778,660,0,68
792,478,1,2
817,555,1,339
818,462,1,335
821,667,0,218
816,614,1,22
836,615,0,358
842,506,1,35
845,571,1,29
872,463,1,86
877,509,0,32
960,659,0,140
980,507,0,17
975,556,1,8
1002,571,1,352
1004,478,1,25
1052,633,0,133
1050,665,1,322
1063,486,0,351
1107,572,1,334
1163,511,1,21
1184,575,0,341
1190,525,1,297
1205,657,0,356
1234,537,0,358
1233,622,0,250
1234,586,1,340
1250,467,0,347
1264,602,0,325
1262,646,0,106
1319,507,0,19
1362,620,0,345
1436,588,0,340
1437,634,0,14
1492,644,1,270
1574,627,0,16
1573,599,1,285
1621,538,0,30
1626,630,1,41
1659,594,0,3
1682,558,0,2
1680,489,0,99
1688,638,0,233
1696,519,0,332
1707,584,1,57
1732,633,1,80
1746,470,0,357
1750,510,0,31
1773,624,0,123
1785,535,0,235
1905,659,0,60
1936,549,0,1
102,1420,0,9
152,1390,0,136
156,1465,0,229
178,1430,1,298
183,1321,0,313
207,1366,0,336
234,1449,0,36
233,1403,1,40
239,1322,0,233
263,1383,0,277
281,1455,0,221
287,1339,0,346
299,1291,0,45
307,1407,0,172
332,1458,0,77
366,1345,0,32
382,1436,0,184
391,1406,0,281
403,1412,0,341
414,1288,0,283
434,1333,0,240
447,1447,0,339
441,1375,1,80
459,1418,0,0
455,1472,0,158
482,1393,0,160
