120,1965,0,189
142,1919,0,354
231,2035,0,213
287,1936,0,26
301,1999,0,150
318,2047,0,336
328,1962,0,4
336,1916,1,76
357,2095,0,77
386,1946,1,302
388,2006,1,271
413,1976,0,357
417,2079,0,24
436,2009,1,28
463,2082,1,21
463,2051,1,275
489,1948,1,0
495,1913,0,299
553,2093,0,26
554,1996,0,150
558,1907,0,50
591,1979,1,72
594,1921,1,286
592,1950,1,320
624,2093,0,142
622,1966,0,73
669,2023,0,140
696,1948,0,196
700,1982,1,301
701,2011,1,321
759,1928,0,321
796,2050,0,9
837,1993,0,286
858,1939,0,158
890,1987,0,45
937,1909,1,34
961,1933,0,236
1069,1920,0,252
1303,1912,0,345
76,2146,0,110
89,2251,0,64
154,2203,0,317
233,2182,0,206
251,2172,1,294
346,2167,0,161
543,2131,0,173
582,2119,0,95
594,2160,1,22
643,2158,0,340
862,2232,0,151
61,2361,0,140
102,2381,1,287
124,2371,0,43
2247,2454,0,16
122,172,0,232
348,241,0,147
890,238,0,7
2517,216,0,264
156,451,0,343
208,393,0,246
227,357,0,257
260,352,1,44
292,422,0,17
294,373,0,76
328,336,0,50
337,281,0,64
372,415,0,137
369,382,1,51
373,328,0,301
384,461,0,351
418,285,0,51
433,434,0,275
439,358,0,38
477,303,0,184
475,383,1,325
484,442,0,129
514,326,0,34
527,383,1,36
637,445,0,270
647,297,0,134
658,359,0,207
660,437,1,329
697,433,0,255
702,283,0,117
755,350,0,346
739,384,1,87
754,285,0,85
763,424,0,306
797,406,0,308
809,294,0,46
817,461,1,17
854,333,0,24
847,359,1,85
863,390,0,354
898,263,1,315
990,392,0,34
1058,297,1,81
1083,263,0,345
1178,454,0,46
1221,460,1,354
1632,448,0,337
1714,456,0,144
105,495,0,171
214,658,0,331
233,611,1,44
243,524,0,327
292,611,0,328
294,473,0,33
298,653,0,129
320,592,0,5
317,566,1,343
343,553,1,86
349,634,0,64
364,496,0,352
380,542,0,161
401,638,0,306
424,572,0,46
462,489,0,270
469,644,0,51
475,536,1,7
526,542,0,16
533,497,0,162
533,655,0,4
555,462,1,74
579,659,1,80
600,515,0,46
