104,1938,0,192
112,2101,0,312
276,1984,0,97
309,1962,1,1
334,1917,1,18
334,2066,1,307
335,2035,1,290
352,1953,0,192
372,2023,0,66
399,1932,0,115
410,2050,0,33
418,2079,0,29
422,2107,0,199
441,2010,1,342
453,1911,0,338
468,1956,0,359
462,2084,1,342
478,2047,0,289
531,2010,0,209
544,1961,0,354
549,2094,0,41
575,1917,0,79
594,2010,0,31
592,1980,1,0
594,1951,1,52
598,1922,1,76
609,2081,0,338
671,1963,1,28
683,2030,0,177
700,1982,1,295
713,1920,0,215
731,2003,0,328
792,2072,0,152
788,1989,0,103
805,1951,1,77
851,2043,0,69
864,1927,0,232
887,2028,1,50
902,1945,0,69
925,2007,0,220
936,1908,1,9
950,1984,0,342
1658,2022,0,81
1708,1969,0,315
83,2174,0,249
308,2165,0,119
357,2186,0,260
489,2156,0,211
540,2130,0,138
599,2214,0,213
609,2127,0,332
798,2185,0,251
91,2403,0,316
165,2413,0,254
2399,2490,0,195
2401,2453,0,350
2450,2518,0,46
2457,2474,0,83
95,230,0,284
887,237,0,1
927,195,0,148
1274,255,0,79
1475,173,0,24
2517,217,0,268
161,295,0,252
172,411,0,75
207,393,0,257
238,437,0,23
252,305,0,178
255,398,0,14
256,397,0,7
260,353,1,6
296,353,0,6
340,434,0,258
347,281,0,339
360,334,0,93
368,384,1,38
418,429,0,14
437,401,0,355
451,339,0,334
500,336,1,67
506,262,0,46
526,384,1,15
528,421,0,248
555,365,0,330
578,283,0,94
611,448,0,351
615,336,0,349
630,383,1,72
667,372,0,208
669,371,0,204
681,305,0,144
687,444,1,353
712,400,1,24
718,271,0,125
718,440,0,288
753,368,0,12
759,441,0,274
788,272,0,66
798,415,0,294
819,401,1,297
834,308,0,24
840,369,0,328
884,415,0,70
916,363,0,341
920,311,0,333
951,263,0,6
985,452,0,240
1263,289,0,32
1634,447,0,15
1837,457,0,28
108,491,0,349
156,601,0,301
181,504,0,262
207,653,0,33
208,536,1,281
235,611,1,19
245,526,0,146
263,476,0,16
280,539,0,259
316,567,1,322
317,505,1,58
314,626,1,315
320,595,0,9
315,658,1,272
342,583,1,56
342,552,1,81
358,638,0,359
367,479,1,285
388,597,0,107
395,492,1,295
395,552,1,80
409,650,0,25
441,464,0,13
450,552,0,347
448,491,1,37
467,589,0,200
474,533,1,6
478,663,0,307
521,630,0,329
554,528,0,55
579,656,1,354
591,530,0,264
605,591,0,302
636,555,0,98
661,481,0,73
657,525,1,23
661,552,1,294
717,515,0,303
724,599,0,202
763,520,1,55
788,530,0,37
792,477,1,37
816,554,1,89
831,627,0,40
843,522,0,88
