75,2057,0,169
91,2109,0,325
99,1922,0,334
140,1905,0,301
279,1937,0,352
283,2009,0,260
317,1990,0,144
313,1960,1,359
329,2034,0,331
334,1918,1,21
334,2067,1,310
352,2078,0,331
386,2065,0,22
389,1999,0,348
386,1946,1,288
402,1917,0,123
420,2081,0,28
451,1966,0,70
465,2026,0,10
463,2051,1,68
463,2082,1,51
515,1963,0,86
524,2049,0,244
543,2098,0,3
592,1980,1,293
593,1921,1,83
593,1950,1,319
653,1946,0,340
699,1981,1,313
723,1999,0,174
754,1928,0,141
797,2072,0,174
804,1952,1,36
832,1917,0,75
858,1983,1,298
885,2026,1,45
894,1990,0,34
914,1961,0,147
929,2004,0,208
928,1926,0,127
936,2047,0,350
964,1955,1,304
973,1914,0,309
1010,1906,0,10
1178,2058,0,325
1196,1993,0,0
103,2288,0,196
303,2255,0,188
340,2173,0,177
379,2113,0,0
388,2187,0,288
447,2138,0,301
476,2225,0,306
488,2134,0,323
491,2310,1,6
511,2301,0,27
538,2128,1,276
566,2190,0,207
625,2147,0,325
621,2236,0,63
735,2150,0,136
802,2141,0,195
74,2368,1,66
703,2450,0,215
2453,2519,0,61
363,124,0,199
885,232,0,6
2517,216,0,264
174,385,0,262
183,432,0,28
206,393,0,255
235,370,0,163
236,317,0,174
264,354,1,21
276,399,0,35
331,349,0,300
340,278,0,313
370,445,0,357
370,361,0,288
382,419,0,344
432,394,0,350
454,319,0,27
507,262,0,44
527,383,1,49
542,407,0,229
645,375,0,197
687,302,0,104
701,437,0,226
733,292,0,101
756,364,0,13
773,293,0,92
779,422,0,310
817,405,0,317
825,308,0,36
865,380,0,338
1136,418,0,62
1830,434,0,10
86,630,0,197
110,496,0,162
173,652,0,20
190,475,0,184
212,562,0,262
240,521,0,328
234,612,1,89
254,598,0,316
265,474,0,87
301,531,0,59
305,591,0,336
316,566,0,323
315,627,1,89
316,658,1,0
340,493,1,292
343,581,1,82
364,629,0,305
366,552,0,332
366,477,0,225
376,584,0,49
395,492,1,302
407,529,0,352
441,615,0,51
479,478,0,189
479,525,0,318
544,520,0,100
579,655,1,337
624,566,0,153
633,633,0,231
635,476,0,89
658,553,1,308
659,522,1,319
683,660,0,339
682,628,1,24
685,506,1,74
686,571,0,252
723,618,0,154
774,517,0,317
789,594,0,242
792,477,1,279
818,463,1,63
818,554,1,297
830,500,0,26
845,571,1,306
865,618,0,16
862,581,0,355
900,560,0,316
938,638,0,266
952,478,0,12
950,510,1,327
974,556,1,13
974,618,1,340
973,600,0,102
999,572,1,311
1010,547,0,117
1027,619,1,299
1054,663,1,347
1061,543,0,89
1082,606,0,178
1092,488,0,100
1106,573,1,53
1142,652,0,191
1163,486,0,1
1162,511,1,3
1216,535,0,3
1223,631,0,7
1259,476,0,349
1298,515,0,3
1402,551,0,0
1449,656,0,3
1496,644,1,316
1512,479,0,12
1515,601,0,22
1550,627,0,23
1545,650,1,355
1574,598,1,342
1589,559,0,19
1623,509,0,8
1626,630,1,7
1658,585,0,14
1652,648,1,59
1672,643,0,17
1716,536,0,334
1757,620,1,292
1812,635,0,257
1862,640,0,340
1865,542,0,50
1931,547,0,3
1963,666,0,354
101,1436,0,355
156,1408,0,339
159,1370,0,343
178,1343,0,340
184,1466,0,250
181,1315,1,290
213,1362,0,325
212,1310,0,288
253,1488,0,90
265,1338,0,73
285,1419,0,268
315,1483,0,311
347,1442,0,332
360,1364,0,344
362,1481,1,10
391,1403,1,338
391,1343,1,15
398,1441,0,124
442,1375,1,316
443,1316,1,282
452,1489,0,210
466,1419,0,322
468,1451,1,339
477,1335,0,37
469,1391,1,6
523,1332,1,51
568,1379,0,308
570,1288,0,238
624,1322,0,346
620,1457,1,70
633,1388,0,311
646,1453,0,134
696,1369,0,9
716,1402,0,21
715,1471,0,179
723,1455,0,128
742,1312,0,20
758,1379,1,334
788,1343,0,155
782,1453,1,30
805,1422,0,325
808,1378,1,61
835,1394,1,348
868,1487,0,54
872,1302,0,54
899,1327,0,237
912,1471,1,344
920,1417,0,1
935,1353,0,6
971,1443,0,222
1045,1347,0,237
1042,1457,1,77
1058,1473,0,228
1075,1366,0,46
1093,1424,0,153
1097,1395,1,3
1110,1485,0,129
1129,1394,0,60
1126,1469,1,338
1146,1438,0,232
1212,1428,0,67
1244,1479,0,4
1298,1340,0,174
1301,1391,0,353
1294,1438,0,89
1314,1488,0,26
1316,1297,0,351
1353,1413,1,85
1355,1324,1,294
1410,1371,0,119
1424,1435,0,112
1434,1480,0,349
1427,1307,0,272
1465,1327,0,62
1470,1422,0,305
1503,1383,0,328
1506,1475,1,0
1534,1325,0,356
1532,1490,1,79
1559,1361,0,8
1589,1478,0,147
1621,1429,0,181
1630,1405,0,26
1653,1469,0,235
1666,1374,0,101
1669,1443,1,297
1749,1453,0,187
1754,1394,0,188
1758,1346,0,135
1797,1483,0,171
1805,1444,0,296
1816,1378,0,127
1872,1423,0,325
1888,1367,0,69
1923,1328,0,327
1920,1453,0,291
1930,1417,0,344
1945,1289,0,166
1965,1471,0,78
1989,1451,0,359
2005,1339,0,358
2016,1408,0,355
2068,1338,0,239
2089,1418,0,299
2145,1360,0,38
2154,1413,0,118
2163,1306,0,343
2193,1398,0,338
2238,1465,0,6
2247,1381,0,346
2263,1326,0,18
2265,1426,0,9
2306,1383,0,311
2348,1345,0,232
2404,1302,0,3
2418,1334,0,17
2430,1465,0,347
2433,1404,0,324
2512,1429,0,343
102,1548,0,222
164,1688,0,190
180,1577,0,43
188,1609,0,20
202,1515,0,235
214,1664,0,347
237,1642,0,342
230,1525,1,5
238,1551,0,35
233,1586,1,24
281,1586,0,288
298,1641,0,12
302,1526,0,183
346,1679,0,142
348,1563,0,250
364,1659,1,313
377,1498,0,35
390,1526,1,288
410,1666,0,107
415,1558,0,283
432,1526,0,357
487,1623,0,228
507,1547,0,170
517,1603,1,294
527,1661,0,268
545,1528,1,356
552,1618,0,175
577,1634,0,76
597,1498,1,316
616,1596,0,105
632,1664,0,21
739,1616,0,317
740,1662,0,352
749,1502,0,178
793,1555,0,350
828,1516,0,15
859,1620,1,271
884,1697,1,29
935,1548,1,336
960,1518,0,270
965,1633,0,289
989,1669,1,21
1016,1510,0,337
1093,1608,1,321
1094,1669,1,297
1097,1547,1,53
1108,1678,0,326
1136,1579,0,0
1151,1696,0,260
1186,1506,0,9
1198,1649,0,3
1237,1692,0,220
1244,1624,0,188
1291,1618,0,165
1297,1661,0,325
1327,1603,0,286
1344,1554,0,38
1353,1620,1,286
1352,1682,1,294
1354,1504,1,327
1365,1649,0,340
1390,1590,0,322
1439,1529,0,339
1446,1681,0,164
1491,1618,0,53
1492,1616,0,50
1493,1557,0,242
1500,1500,0,199
1537,1522,0,163
1544,1556,0,199
1561,1636,0,6
1581,1508,0,316
1621,1620,0,351
1649,1512,0,14
1698,1515,0,9
1721,1654,0,338
1715,1570,0,262
1730,1511,0,344
1762,1554,0,330
1766,1637,0,260
1780,1599,0,3
1798,1524,0,340
1801,1642,0,88
1803,1556,0,337
1825,1670,0,280
1855,1524,0,106
1863,1657,0,79
1893,1536,0,255
1906,1649,0,76
1927,1603,0,163
1945,1561,0,220
1947,1525,0,297
1961,1688,0,345
1976,1641,0,16
2002,1569,0,100
2021,1666,0,234
2025,1504,0,304
2059,1583,0,174
2065,1548,0,356
2082,1492,0,145
2156,1601,0,335
2173,1509,0,216
2215,1583,0,348
2229,1533,0,13
2314,1527,0,330
2316,1528,0,330
2387,1493,0,332
72,1807,0,36
81,1875,0,190
87,1840,0,46
122,1772,1,44
129,1734,0,216
137,1804,0,261
174,1758,0,263
184,1706,1,48
206,1838,0,347
229,1782,0,122
235,1858,1,12
260,1733,0,314
300,1705,0,117
306,1863,0,267
320,1756,0,160
330,1789,0,266
339,1738,1,318
363,1842,0,135
362,1721,1,54
389,1707,1,289
435,1870,0,8
444,1823,0,213
459,1777,0,351
494,1740,1,340
503,1851,0,300
529,1718,0,359
543,1797,0,40
566,1859,0,47
568,1815,1,2
643,1727,0,353
647,1771,1,69
652,1873,0,264
648,1705,1,15
699,1892,1,6
712,1800,0,183
730,1838,0,199
732,1762,0,5
778,1847,1,345
780,1817,1,3
790,1764,0,67
834,1847,0,329
884,1788,0,50
884,1876,1,295
953,1849,0,16
963,1804,1,315
997,1755,0,19
997,1865,0,232
1053,1886,0,329
1069,1820,0,9
1073,1712,0,131
1113,1846,0,19
1180,1782,0,322
1201,1848,1,304
1232,1853,0,347
1278,1765,0,1
1282,1738,1,7
1317,1882,0,22
1318,1734,0,354
1323,1823,0,1
1377,1764,0,152
1395,1709,0,273
1395,1862,1,351
1415,1891,0,33
1419,1813,0,70
1457,1732,0,13
1479,1882,0,87
1495,1780,0,108
1550,1704,0,24
1555,1748,0,352
1552,1814,0,196
1556,1778,0,345
1564,1872,0,18
1654,1762,0,10
1736,1850,0,325
1773,1708,0,346
1947,1790,0,312
1996,1748,0,227
2089,1819,0,334
2131,1887,0,329
2138,1734,0,11
78,798,0,244
140,869,0,210
137,808,0,303
155,748,0,67
176,793,1,67
179,763,1,9
186,822,1,280
205,678,0,207
200,749,1,64
202,716,1,37
207,800,0,299
221,863,0,194
225,745,0,85
252,823,0,280
259,686,1,8
279,735,0,351
276,775,0,116
286,818,0,310
287,856,1,321
322,855,0,74
328,793,0,117
352,756,0,299
352,681,0,135
368,810,1,335
372,859,0,106
389,696,0,240
406,744,0,191
443,844,0,347
467,771,0,123
474,668,0,14
485,721,0,314
498,853,0,298
538,807,0,5
549,843,0,353
571,677,0,353
572,715,0,4
576,750,1,52
613,778,0,344
621,847,0,319
626,699,0,69
660,819,0,86
682,690,1,305
704,853,0,154
709,734,0,58
715,792,0,24
754,837,0,13
763,707,1,7
816,865,0,7
818,814,0,39
840,688,1,14
855,715,0,6
873,833,0,355
874,834,0,352
875,749,0,1
890,871,0,207
913,805,0,145
918,673,1,359
940,708,0,133
940,757,0,306
949,867,0,40
974,742,1,66
1024,856,0,35
1026,709,1,80
1051,814,1,334
1051,755,1,52
1100,808,0,260
1104,725,1,307
1161,752,1,67
1186,721,0,346
1202,856,0,64
1259,873,0,4
1263,670,0,134
1280,817,0,357
1306,702,0,7
1308,764,0,357
1359,845,0,291
1370,790,0,181
1386,730,0,100
1394,837,0,95
1433,795,0,316
1432,848,0,293
1440,741,0,352
1452,769,0,135
1491,763,0,47
1497,870,0,359
1501,690,0,36
1514,811,1,26
1534,774,0,23
1544,705,1,328
1565,840,1,354
1569,749,1,284
1591,668,0,332
1597,705,1,0
1619,871,1,307
1627,827,0,215
1648,770,0,200
1649,738,1,347
1654,673,1,21
1674,703,0,336
1676,749,1,0
1686,803,0,38
1721,752,0,197
1729,819,0,18
1729,859,0,357
1731,670,0,68
1765,764,0,42
1770,694,0,16
1804,733,0,344
1812,773,0,326
1832,758,1,289
1837,839,0,86
1871,754,0,72
1900,829,0,352
1904,760,0,253
1909,684,1,66
1967,778,0,341
2021,819,0,42
2027,689,0,10
2033,726,0,10
2043,765,0,2
2058,858,0,2
2124,780,0,86
2137,830,0,20
2166,863,0,264
2187,783,0,155
2274,846,0,342
112,995,0,346
116,926,0,63
147,1071,0,98
159,989,0,282
173,1068,1,41
176,939,0,280
190,1023,0,44
203,1048,0,45
217,933,0,348
223,986,0,0
232,1067,1,332
240,896,0,7
237,1009,1,10
256,965,0,337
284,933,0,3
304,1005,0,98
320,1059,0,16
338,891,0,42
362,939,0,20
379,1061,0,50
460,1021,0,173
471,995,1,26
490,1035,0,85
512,939,0,309
524,995,1,69
555,1036,0,282
577,934,1,26
600,1072,1,2
645,960,0,162
666,907,0,26
683,1041,0,54
737,1001,0,320
759,890,0,355
761,933,0,22
760,1043,1,89
781,999,0,99
813,920,1,356
812,891,1,86
828,1059,0,1
831,964,0,27
835,1004,0,216
861,912,0,10
890,936,1,300
891,1029,1,314
911,946,0,60
916,1013,1,359
945,939,1,69
950,983,0,356
957,900,0,27
982,1043,0,319
995,876,1,334
1026,974,0,21
1046,1061,1,74
1058,918,0,147
1063,1021,0,39
1104,1038,0,347
1104,993,0,143
1116,953,0,118
1145,910,0,74
1155,998,1,58
1168,1065,0,12
1187,916,0,210
1230,1078,0,26
1246,958,0,75
1308,986,0,195
1343,909,0,16
1367,1027,0,59
1406,929,0,292
1431,912,1,276
1488,949,0,332
1483,976,1,285
1500,1053,0,4
1509,906,0,359
1510,991,1,50
1537,946,1,320
1546,1024,0,141
1568,957,0,356
1581,993,0,350
1581,874,0,153
1597,927,0,4
1596,1040,0,110
1622,1051,0,7
1632,985,0,130
1650,877,0,62
1680,924,0,358
1694,980,0,344
1692,1066,0,343
1705,1009,0,359
1705,1037,0,1
1704,892,0,320
1732,952,0,184
1766,921,0,306
1794,983,0,141
1800,1037,0,114
1807,893,0,4
1812,965,0,316
1854,892,1,44
1857,943,0,280
1881,990,0,35
1883,924,0,293
1900,1041,0,96
1911,905,0,75
1944,912,0,130
1954,953,1,286
1962,1031,0,143
1984,999,0,160
1998,883,0,117
2008,1063,0,23
2013,940,0,307
2068,1022,0,318
2075,889,0,11
2081,922,0,14
2082,959,0,3
2097,1012,0,112
2127,991,0,159
2129,1063,0,57
2146,1030,0,331
2153,945,0,96
2176,1065,0,188
2206,1016,0,337
2218,936,0,2
2227,977,0,2
2227,885,0,11
2247,1065,0,26
2290,922,0,342
2313,1034,0,27
2324,885,0,346
2327,963,0,22
2400,1061,0,13
2465,985,0,171
2472,879,0,358
99,1237,0,325
122,1160,1,75
150,1143,1,42
160,1179,0,200
177,1221,1,15
182,1095,0,24
178,1252,1,34
201,1234,0,342
221,1114,0,184
231,1285,0,204
