63,2043,0,93
80,1962,0,346
129,1909,0,333
159,1970,0,329
237,1958,0,161
257,1963,1,68
270,1917,0,35
283,2004,0,275
307,1973,0,153
336,2017,0,238
336,2064,1,56
386,1946,1,291
387,2005,1,54
389,2065,1,344
400,2040,0,271
419,2082,0,7
436,2006,0,354
463,2051,1,273
462,2080,1,41
489,2071,0,84
490,1948,1,5
517,2084,1,26
543,2100,0,345
589,2103,0,215
592,1979,1,316
594,1922,1,69
592,1950,1,344
621,2096,0,260
638,1976,0,207
654,2016,0,237
658,2105,0,55
662,1913,0,14
700,1982,1,306
729,1920,0,205
738,1995,0,280
781,2073,0,186
802,1954,1,341
809,1931,0,335
830,1996,1,14
874,1931,0,353
888,1991,0,55
936,1908,1,40
985,1908,0,147
1002,1938,0,218
1224,1908,0,238
111,2204,0,71
346,2172,0,175
394,2133,0,78
432,2173,0,8
543,2136,0,330
636,2187,0,3
730,2149,0,218
900,2119,0,13
953,2167,0,183
75,2367,1,79
186,2357,0,60
408,2345,0,2
2452,2516,0,54
174,116,0,240
829,97,0,210
879,238,0,359
2517,217,0,265
130,285,0,170
154,455,0,324
191,308,0,255
207,390,0,253
239,424,0,288
255,367,0,265
291,354,0,52
312,429,0,227
336,375,0,9
342,275,0,352
342,452,0,206
357,341,0,341
387,444,0,135
413,424,0,350
421,350,0,36
474,383,1,12
490,429,0,242
527,383,1,79
564,336,0,267
607,415,0,88
654,309,0,344
653,422,0,235
663,362,0,196
696,420,0,230
728,276,0,51
744,299,0,36
757,348,0,349
783,413,0,266
795,285,0,61
829,396,0,291
848,334,0,342
896,431,0,357
943,381,0,61
1044,428,0,320
1632,447,0,337
105,493,0,353
120,541,0,144
178,640,1,90
215,614,0,156
212,553,0,299
240,514,0,1
275,610,0,250
288,545,0,17
310,664,0,132
317,571,0,328
319,505,0,117
319,605,0,273
345,653,0,313
343,583,1,76
343,487,1,78
366,478,0,304
362,521,0,299
379,631,0,162
388,555,0,268
395,491,1,59
407,642,0,214
421,508,1,334
419,475,1,336
438,555,0,187
445,490,0,268
476,534,1,37
472,657,1,34
502,520,1,56
503,580,0,92
519,664,0,310
554,463,1,349
579,657,1,41
599,572,0,225
631,631,0,89
657,643,1,48
659,552,1,345
658,523,1,23
684,507,1,55
711,462,0,229
748,491,0,196
763,520,1,305
791,536,0,239
