55,2015,0,272
81,1963,0,355
228,2035,0,208
247,1944,0,243
283,2008,0,281
310,1961,1,29
336,2041,0,335
334,1916,1,11
335,2066,1,312
369,2023,0,325
370,1974,0,13
384,1926,0,349
385,1948,1,357
406,2017,0,266
419,2079,0,22
437,2012,1,36
463,2082,1,26
463,2051,1,63
468,1984,0,317
490,1948,1,52
542,2099,0,359
591,2098,1,129
598,2032,0,341
592,1979,1,340
594,1921,1,88
672,1963,1,70
696,2011,0,337
700,1982,1,299
727,1965,0,306
738,2052,0,354
773,1945,0,200
803,1956,1,25
830,1996,1,13
840,1926,0,210
888,1989,0,53
896,1918,0,326
936,1909,1,54
1017,1939,0,258
89,2146,0,102
109,2280,0,297
131,2174,0,270
155,2209,0,300
222,2181,0,358
344,2173,0,175
450,2118,0,330
465,2220,0,182
540,2130,0,178
641,2309,0,150
698,2181,0,178
978,2181,0,297
159,2370,0,318
2417,2483,0,168
133,204,0,121
345,245,0,148
809,216,0,120
823,242,1,0
890,239,0,7
2517,217,0,265
156,453,0,336
202,405,1,94
227,385,0,267
260,354,1,85
262,384,1,63
290,398,0,38
312,344,0,105
341,279,0,285
357,363,0,55
371,385,1,34
380,424,0,55
433,354,0,183
427,444,0,257
474,383,1,339
493,331,0,351
528,384,1,16
559,355,0,354
578,431,0,185
648,318,0,178
657,411,0,221
660,357,0,189
686,445,1,342
713,451,0,270
720,282,0,54
738,444,1,318
756,347,0,352
756,413,0,291
760,285,0,84
789,325,1,45
798,408,0,307
805,297,0,62
818,461,1,34
819,399,1,293
870,412,0,52
937,427,0,193
1039,414,0,106
1089,380,0,25
1268,423,0,266
1504,413,0,55
1631,447,0,337
87,666,0,157
106,494,0,172
119,541,1,335
132,549,0,173
193,543,0,129
227,599,0,172
242,521,0,341
266,471,0,141
274,548,0,354
293,591,0,138
300,632,0,184
320,570,0,313
328,484,0,40
341,582,1,69
353,536,0,329
355,663,0,23
370,481,1,287
375,624,0,309
388,584,0,17
394,491,1,298
395,552,1,46
415,661,0,40
439,557,0,106
474,536,1,348
477,474,0,287
472,657,1,44
540,562,0,176
553,463,1,57
561,640,0,88
579,593,0,191
580,526,0,310
582,657,1,50
605,486,0,328
631,630,1,83
657,644,1,52
658,552,1,352
685,506,1,75
733,653,0,332
762,519,1,282
789,525,0,29
792,477,1,359
816,554,1,342
831,615,0,357
845,508,1,294
845,570,1,355
863,582,0,342
872,463,1,73
872,555,1,56
895,538,0,280
903,633,0,126
926,472,0,9
931,579,0,62
951,510,1,326
966,612,0,23
975,556,1,39
1005,638,0,210
1001,573,1,10
1004,528,0,276
1003,480,1,81
1054,662,1,325
1102,521,0,78
1106,573,1,338
1158,573,0,308
1169,488,0,17
1180,658,0,197
1219,542,0,1
1251,471,0,352
1266,634,0,25
1300,503,0,19
1397,654,0,16
1428,610,0,0
1493,643,1,29
1545,643,1,302
1554,578,0,215
1573,600,1,283
1596,632,0,54
1620,542,0,14
1628,630,1,62
1687,504,0,296
1704,587,1,45
1731,633,1,8
1770,630,0,137
1789,599,0,333
1794,533,0,160
1798,568,0,156
1849,648,0,341
1861,507,0,3
1876,601,0,336
1917,585,0,1
1928,541,0,3
1959,615,0,353
2062,594,0,25
100,794,0,286
116,709,0,15
141,815,0,70
