2517,216,0,264
156,450,0,343
200,324,0,76
209,391,0,251
248,378,0,323
260,354,1,61
280,440,0,3
296,367,0,301
337,276,0,154
360,334,0,105
381,381,0,24
380,415,0,51
410,311,0,60
421,445,1,296
449,336,1,39
474,382,1,10
480,433,0,260
505,334,1,21
523,441,0,92
527,383,1,58
555,460,1,275
568,335,0,58
571,398,0,236
620,420,0,107
645,326,0,140
662,377,0,212
674,294,0,128
692,422,0,343
751,347,0,346
740,444,1,347
759,415,0,280
795,406,0,277
801,287,0,44
817,461,1,22
820,404,1,285
842,382,0,336
870,276,0,86
1179,454,0,39
1423,297,0,328
1632,447,0,340
72,639,1,0
99,494,0,355
120,542,0,329
184,581,0,345
216,648,0,15
232,613,1,69
243,520,0,341
241,552,0,347
254,616,0,256
294,599,0,95
318,567,0,319
323,497,0,28
325,596,1,276
342,535,0,1
343,640,0,25
343,582,1,57
395,491,1,19
395,552,1,74
421,657,1,289
457,594,0,342
474,536,1,306
494,663,0,346
512,541,0,299
561,569,0,85
579,658,1,47
580,596,1,17
607,462,1,319
613,581,0,267
651,541,0,320
664,664,0,346
674,468,0,199
685,506,1,21
691,604,0,52
713,534,0,235
736,589,0,259
739,541,1,334
750,491,0,354
763,521,1,286
766,584,1,82
792,630,0,347
791,476,1,298
816,554,1,0
825,511,0,54
843,588,0,358
845,567,1,9
871,462,1,80
899,490,0,279
900,619,0,258
937,497,0,243
961,624,0,184
973,555,1,306
996,541,0,99
1027,617,1,271
1053,664,1,327
1090,637,0,92
1092,473,0,243
1107,572,1,338
1159,620,0,313
1163,511,1,18
1230,541,0,355
1234,625,0,270
1251,469,0,343
1259,595,0,346
1278,655,0,22
1304,569,0,121
1319,507,0,15
1354,609,0,341
1449,598,0,244
1519,555,0,23
1528,651,0,230
1572,599,1,303
1592,553,0,5
1598,601,0,283
1625,630,1,47
1647,500,0,4
1653,596,0,356
1662,621,0,168
1692,652,0,153
1707,614,0,0
1705,587,1,90
1758,620,1,274
1801,577,0,11
1815,648,0,158
1867,634,0,347
1922,554,0,6
89,1909,0,245
97,1970,0,353
183,1950,0,161
213,1917,0,98
233,2036,0,207
235,1915,1,335
256,1932,0,200
280,2106,0,350
284,2008,1,298
302,1936,0,39
311,1963,1,43
335,2064,1,76
336,1913,1,346
361,1965,0,141
372,2019,0,23
386,1947,1,307
400,2056,0,344
412,2083,0,353
414,1917,0,148
441,2006,0,197
464,1974,0,0
473,2056,0,78
512,2023,0,328
512,1921,0,33
518,2085,1,57
550,2107,0,319
591,2087,0,355
592,1979,1,337
594,1921,1,81
598,2026,0,212
622,1994,1,36
657,2055,0,51
670,1952,0,356
674,1931,1,8
699,1982,1,317
700,2012,1,322
762,1984,0,318
768,1930,0,13
825,2038,0,7
830,1997,1,4
840,1930,0,37
864,1956,0,211
885,1935,1,337
888,1991,0,210
925,1970,0,357
937,1908,1,65
962,1957,1,39
998,1970,0,269
1030,1927,0,84
1084,1972,0,279
1139,1922,0,350
1290,1920,0,334
1581,1963,0,134
65,2232,0,272
74,2144,0,115
153,2202,0,320
214,2311,0,39
220,2202,0,7
342,2173,0,173
392,2138,0,68
419,2200,0,138
485,2132,0,239
542,2133,0,165
766,2118,0,229
813,2137,0,267
877,2146,0,349
947,2192,0,307
1383,2185,0,210
1706,2207,0,242
1824,2142,0,1
1210,2458,0,189
102,1420,0,16
152,1439,0,196
149,1342,0,248
184,1462,0,15
189,1396,0,308
186,1304,0,221
210,1336,0,352
215,1303,0,265
229,1380,0,325
271,1320,0,78
284,1464,1,55
309,1415,0,349
309,1321,0,267
357,1454,0,18
381,1328,0,145
420,1422,0,175
451,1382,0,153
455,1315,0,354
465,1462,0,33
466,1353,0,145
466,1419,0,15
514,1369,0,64
520,1329,1,335
546,1288,0,7
548,1316,1,284
556,1467,0,227
611,1316,0,359
642,1369,0,80
667,1392,0,356
709,1334,0,276
712,1402,0,189
729,1454,1,325
757,1338,0,60
766,1419,0,310
770,1482,0,26
802,1382,0,315
809,1288,1,294
826,1331,0,359
839,1460,0,87
872,1381,0,12
875,1381,0,12
879,1299,0,129
911,1472,1,349
915,1320,1,278
939,1450,0,3
950,1351,0,356
1006,1392,0,8
1053,1286,0,151
1075,1473,0,213
1091,1337,0,145
1117,1469,0,59
1121,1383,0,204
1170,1460,0,24
1184,1396,0,301
1228,1407,0,237
1232,1463,0,37
1294,1387,0,344
1299,1482,0,197
1295,1422,0,34
1312,1319,0,182
1317,1365,0,163
1322,1440,0,14
1353,1412,1,50
1374,1464,0,2
1372,1378,0,295
1394,1335,0,120
1393,1418,0,177
1428,1450,0,297
1438,1320,0,345
1460,1412,0,302
1489,1488,0,6
1517,1342,0,264
1538,1400,0,252
1567,1341,0,113
1583,1423,0,292
1586,1461,1,40
1624,1418,0,121
1642,1371,1,290
1655,1482,0,43
1663,1288,0,352
1684,1428,0,323
