79,2056,0,315
99,1984,0,119
127,2003,1,347
172,2045,0,215
184,2090,0,357
241,1920,0,188
282,1976,1,20
282,2008,1,315
312,1985,0,348
316,1937,0,329
312,1964,1,344
333,2066,1,51
336,2035,1,81
386,1947,1,294
389,2006,1,274
416,1911,0,23
425,1952,0,37
418,2079,0,19
441,2008,1,327
463,2082,1,17
484,1982,0,187
489,2019,0,262
509,1946,0,334
548,1915,0,202
551,2057,0,183
551,2088,1,69
581,1969,0,340
594,1921,1,319
653,2084,0,306
688,2060,0,315
695,1926,0,211
700,1982,1,310
735,2002,0,337
737,2056,0,321
767,1953,0,35
805,1953,1,65
836,1911,0,51
845,2011,0,150
903,1958,0,316
929,2006,0,217
937,1908,1,64
1006,1908,0,115
1349,2093,0,58
1390,1990,0,255
96,2202,0,200
321,2122,0,135
372,2114,0,321
424,2137,0,281
514,2308,0,351
523,2117,0,31
536,2138,1,37
552,2171,0,142
602,2119,0,294
696,2192,0,203
801,2188,0,126
1299,2125,0,89
1567,2245,0,130
76,2397,1,20
2426,2474,0,49
2450,2520,0,21
92,166,0,81
300,175,0,241
394,204,0,2
801,214,0,138
887,240,0,3
1030,110,0,344
2517,217,0,267
261,421,0,349
258,385,1,347
265,360,0,165
305,379,0,43
310,306,0,183
336,266,0,310
338,397,1,325
362,335,0,95
369,385,1,344
399,416,0,57
425,385,1,82
447,427,1,89
450,337,0,353
468,385,0,218
488,460,0,351
500,335,1,74
506,260,0,52
520,431,0,136
528,383,1,45
547,348,0,7
555,371,1,23
586,438,0,235
610,317,0,347
632,384,1,45
672,391,0,211
671,307,0,125
686,448,1,295
701,415,0,229
722,289,0,135
757,388,0,217
767,333,0,7
760,454,0,238
774,265,0,92
810,407,0,284
817,461,1,21
837,304,0,4
867,353,0,358
876,430,0,28
927,272,0,359
921,433,1,90
940,458,0,60
977,273,0,89
1039,445,0,250
1563,359,0,112
1634,447,0,19
1811,441,0,24
2176,341,0,212
2196,401,0,50
2323,372,0,290
79,642,0,76
103,489,0,1
162,604,0,315
192,476,0,261
206,654,0,43
211,537,0,318
238,518,0,346
235,610,1,90
251,466,0,31
274,608,0,149
286,640,1,45
303,528,0,38
315,595,0,36
318,651,0,190
317,568,0,337
315,626,1,28
343,582,1,88
355,617,0,152
357,523,0,42
360,667,0,21
365,475,1,355
369,542,1,53
395,552,1,34
396,491,1,316
415,624,0,67
446,490,1,63
470,601,0,332
474,536,1,302
473,658,1,0
516,525,0,332
524,666,0,196
530,594,0,97
579,657,1,339
587,592,0,307
611,506,0,196
623,570,0,116
648,635,0,9
653,523,0,74
686,506,1,55
704,585,0,78
790,605,0,254
792,475,1,354
808,496,0,359
812,536,0,179
816,557,1,15
844,571,1,320
857,629,0,127
876,518,0,242
928,560,0,347
937,635,0,101
951,510,1,314
975,555,1,19
975,616,1,335
1001,572,1,6
1026,519,0,143
1041,590,0,300
1074,492,0,324
1105,573,1,326
1120,550,0,155
1128,664,0,187
1138,610,0,281
1154,474,0,348
1155,522,0,353
1161,546,1,335
1215,544,1,275
1250,546,0,3
1262,477,0,352
1264,511,0,12
1389,617,0,164
1435,643,0,215
1477,564,0,23
1493,644,1,330
1517,606,0,319
1545,646,1,73
1556,492,0,11
1625,628,1,351
1643,641,0,229
1662,517,0,20
1707,612,0,6
1734,574,0,134
1732,633,1,37
1758,620,1,274
1805,557,0,10
1875,498,0,34
1898,638,0,49
1928,543,0,355
73,1292,0,298
78,1463,1,74
103,1430,0,357
131,1354,0,90
168,1373,0,254
183,1311,1,283
190,1477,0,127
214,1370,0,312
215,1300,0,333
234,1338,0,338
249,1489,0,317
255,1448,0,337
253,1401,0,260
290,1292,0,15
283,1427,0,269
285,1463,1,302
298,1388,0,306
346,1420,0,260
378,1357,0,238
390,1404,1,77
390,1436,1,342
390,1489,0,85
442,1375,1,311
445,1458,0,53
444,1315,1,79
480,1343,0,355
492,1412,0,344
503,1370,0,217
521,1330,1,35
531,1452,0,249
554,1384,0,147
568,1467,0,60
608,1306,0,39
617,1421,0,347
631,1388,0,8
644,1438,0,22
678,1325,0,328
710,1291,0,317
718,1457,0,69
731,1363,1,7
758,1478,0,27
758,1379,1,319
778,1350,0,156
788,1299,0,4
782,1452,1,12
798,1491,0,40
809,1379,1,346
833,1454,1,53
863,1347,0,332
859,1450,0,96
897,1407,0,246
912,1318,1,298
912,1471,1,5
973,1324,0,28
