78,2056,0,314
101,2080,1,32
124,1986,0,357
166,2028,0,260
202,2095,0,72
258,1923,0,184
282,1976,1,357
282,2008,1,306
307,1933,0,324
318,1987,0,163
313,1962,1,351
333,2067,1,65
335,1947,1,26
336,2036,1,65
385,1947,1,303
388,2006,1,86
417,1913,0,21
419,2078,0,17
435,1956,0,81
442,2008,1,311
463,2083,1,22
486,2015,0,267
502,1949,0,346
538,1968,0,226
538,1906,0,249
553,2057,0,162
550,2091,0,58
580,1917,0,269
592,1980,1,338
599,1920,1,89
632,2040,0,289
688,1920,0,208
697,2070,0,322
700,1982,1,316
727,1947,0,11
731,2001,0,340
737,2056,0,320
804,1951,1,27
834,1911,0,0
844,2011,0,149
884,1953,0,335
897,1991,0,45
929,2006,0,217
937,1908,1,63
1003,1915,0,125
1017,1955,1,352
1425,1935,0,235
96,2203,0,204
368,2110,0,319
394,2158,0,168
426,2120,0,317
524,2117,0,31
535,2137,1,26
556,2172,0,148
561,2307,0,354
601,2116,0,297
695,2193,0,197
802,2188,1,293
1334,2212,0,155
1356,2161,0,104
1623,2284,0,141
75,2397,1,52
2424,2474,0,53
2451,2519,0,36
93,163,0,63
295,182,0,247
349,255,0,302
390,204,0,21
813,234,0,118
890,238,0,4
913,151,0,35
2517,217,0,268
207,451,0,242
260,424,0,342
258,385,1,329
266,361,0,157
304,396,0,93
332,292,0,233
337,397,1,326
351,257,0,298
361,336,0,95
368,385,1,82
399,416,0,54
447,428,1,290
450,338,1,353
468,385,0,221
474,452,0,63
500,335,1,66
506,260,0,52
514,417,0,137
526,383,1,71
547,345,0,14
553,369,1,22
561,409,0,296
607,314,0,339
632,384,1,18
671,389,0,209
671,315,0,120
700,416,0,232
717,285,0,138
748,397,0,249
767,333,0,7
764,450,0,240
772,264,0,78
810,399,0,291
817,461,1,33
838,303,0,9
856,354,0,352
895,428,0,1
929,273,0,6
989,372,0,100
1054,445,0,192
1594,427,0,121
1633,446,0,9
1774,458,0,202
1808,446,0,29
2174,325,1,347
2187,408,0,359
2190,350,0,293
90,663,0,108
104,489,0,359
162,604,0,137
206,649,1,46
207,535,0,322
236,518,0,342
235,612,1,284
253,472,0,27
258,603,0,137
287,540,0,23
317,567,0,346
312,593,1,31
314,505,1,352
325,618,0,239
341,555,1,291
343,579,1,45
363,522,0,36
365,475,1,23
381,611,0,252
395,490,1,355
395,552,1,61
425,631,0,69
437,542,0,303
447,490,1,54
475,535,1,50
510,523,0,318
523,594,0,57
556,638,0,211
575,553,0,258
577,659,1,3
611,665,0,78
622,590,0,130
631,505,0,211
657,522,1,49
670,578,0,84
681,634,0,39
685,506,1,75
737,662,0,1
785,601,0,236
792,475,1,351
806,500,0,357
804,532,0,178
816,556,1,349
844,571,1,8
856,632,0,131
874,522,0,259
927,634,0,42
929,557,0,335
939,464,0,58
951,510,1,313
954,482,1,35
974,555,1,28
975,616,1,332
1001,571,1,6
1042,532,0,135
1049,588,0,288
1071,496,0,336
1106,572,1,335
1112,618,0,341
1144,665,0,193
1151,556,0,353
1154,474,0,350
1155,521,0,352
1247,547,0,9
1264,512,0,8
1262,478,0,352
1391,617,0,163
1445,632,0,200
1473,573,0,41
1492,644,1,318
1522,619,0,265
1547,646,1,67
1556,494,0,17
1625,629,1,309
1654,610,0,274
1672,516,0,7
1716,599,0,356
1731,632,1,39
1758,621,1,90
1780,591,0,161
1805,557,0,2
1846,654,0,67
1875,498,0,35
1901,636,0,47
1928,543,0,355
80,1290,0,300
79,1463,1,67
105,1430,0,355
127,1351,0,87
178,1367,0,200
179,1459,0,117
183,1311,1,288
208,1294,0,359
211,1426,0,277
210,1479,1,9
216,1367,0,306
231,1335,0,327
249,1411,0,258
261,1451,1,317
285,1294,0,6
285,1418,0,260
286,1463,1,292
295,1323,0,319
301,1364,0,296
374,1427,0,142
394,1337,0,221
391,1404,1,277
429,1457,0,60
441,1375,1,76
443,1314,1,309
476,1341,0,357
468,1449,1,84
478,1402,0,347
505,1367,0,214
511,1441,0,325
508,1307,0,43
521,1329,1,334
544,1378,0,188
609,1307,0,38
609,1441,0,158
631,1393,0,11
633,1434,0,51
667,1322,0,319
692,1299,0,193
717,1458,0,67
731,1363,1,15
741,1314,0,14
743,1420,0,35
753,1470,0,58
758,1379,1,54
800,1344,0,207
810,1377,1,276
814,1441,0,296
862,1289,1,291
872,1329,0,293
891,1400,0,250
904,1441,0,213
913,1319,1,291
912,1471,1,32
949,1482,0,259
956,1373,0,64
986,1459,1,80
1007,1433,1,314
1014,1466,0,284
1036,1356,0,190
1037,1436,0,102
1080,1426,0,359
1098,1380,0,47
1103,1454,0,206
1157,1456,0,30
1203,1373,0,271
1203,1429,1,86
1235,1418,0,179
1239,1370,0,82
1247,1436,0,252
1278,1347,0,107
1295,1407,0,270
1294,1442,0,84
1312,1304,0,308
1331,1450,0,333
1330,1395,0,281
1353,1291,0,319
1355,1325,1,27
1355,1413,1,83
1406,1374,0,225
1411,1453,0,262
1425,1402,1,59
1445,1321,0,351
1456,1445,0,83
1492,1484,0,31
1502,1391,0,270
1525,1464,0,36
1548,1311,0,234
1566,1395,0,254
1574,1475,0,85
1593,1312,0,150
1615,1354,0,267
1632,1414,0,117
1648,1326,0,291
1651,1482,0,109
1683,1380,0,350
1699,1324,0,89
1706,1431,0,5
1733,1337,0,103
1740,1459,0,184
1776,1428,0,146
1787,1400,0,324
1795,1288,0,80
1803,1367,0,148
1812,1327,0,208
1848,1364,0,110
1851,1455,0,313
1890,1330,0,23
1891,1293,0,26
1899,1422,0,191
1907,1359,0,39
1928,1461,0,198
1981,1443,0,25
1979,1378,0,231
2005,1465,0,202
2003,1308,0,82
2046,1378,0,60
2059,1480,0,311
2076,1442,0,351
2079,1404,0,200
2103,1346,0,44
2140,1376,0,352
2146,1425,0,39
2186,1293,0,33
2188,1477,0,191
2213,1368,0,336
2212,1425,0,120
2217,1315,0,193
2239,1341,0,205
2253,1482,0,33
2282,1409,0,17
2293,1312,0,336
2302,1353,0,307
2305,1483,0,313
2353,1482,0,66
2423,1469,0,46
2448,1394,0,359
2452,1299,0,25
2457,1338,0,64
2500,1421,0,13
98,1541,0,257
107,1606,0,221
138,1681,0,128
185,1580,0,219
213,1668,0,317
230,1617,0,76
252,1496,0,202
261,1566,0,162
258,1538,1,348
296,1644,0,5
296,1609,0,219
301,1521,0,240
314,1569,1,74
311,1663,1,302
340,1686,0,264
348,1510,0,44
367,1614,0,194
377,1668,0,257
380,1492,0,95
389,1527,1,12
415,1669,0,73
430,1529,0,77
436,1581,0,14
465,1687,0,21
477,1652,0,8
484,1507,0,4
516,1583,0,102
530,1672,0,28
544,1530,1,5
560,1498,0,36
570,1582,0,57
570,1543,1,338
575,1643,0,312
599,1501,1,49
640,1572,0,351
658,1511,0,317
699,1636,0,344
721,1511,0,167
748,1602,0,186
756,1561,0,28
765,1511,0,46
806,1622,1,347
824,1645,0,208
832,1525,0,308
847,1695,0,90
859,1620,1,65
869,1493,0,293
885,1636,1,301
906,1675,0,265
936,1548,1,2
977,1587,0,52
986,1666,0,121
1040,1640,1,20
1050,1579,0,221
1079,1511,0,62
1095,1670,1,330
1117,1581,0,19
1175,1506,0,32
1200,1671,1,302
1217,1586,0,120
1268,1669,0,260
1297,1500,0,333
1352,1624,1,272
1352,1682,1,279
1377,1497,0,350
1388,1550,0,347
1395,1684,1,278
1448,1639,0,349
1508,1564,0,195
1532,1642,0,289
1568,1576,0,109
1585,1521,1,49
1620,1529,0,2
1698,1516,1,342
1708,1495,0,153
1712,1567,0,312
1745,1537,0,353
1753,1505,0,309
1761,1612,0,337
1766,1644,0,340
1765,1574,0,338
1796,1498,0,83
1822,1693,0,347
1824,1618,0,267
1828,1521,0,77
1853,1653,0,280
1883,1591,0,1
1904,1512,0,330
1940,1645,0,217
1950,1562,0,281
1978,1493,0,356
2008,1587,0,111
2022,1519,0,232
2038,1639,0,356
2065,1598,0,321
2109,1521,0,203
2124,1565,0,15
2165,1597,0,359
2234,1693,0,6
2235,1594,0,64
2274,1638,0,226
2278,1589,0,49
2292,1529,0,217
2342,1576,0,266
2428,1520,0,235
2452,1502,0,339
85,1800,0,40
87,1891,0,322
104,1855,0,59
131,1764,1,44
172,1772,0,300
183,1854,0,216
181,1825,1,81
229,1738,1,64
231,1766,1,18
267,1752,0,283
283,1889,0,339
299,1732,0,88
314,1812,0,295
338,1737,1,71
349,1888,0,272
361,1830,0,306
375,1796,0,139
434,1854,0,92
448,1749,0,131
466,1874,1,281
504,1730,0,129
509,1779,0,126
545,1708,1,89
551,1744,0,131
579,1797,0,337
596,1744,0,133
620,1876,1,335
620,1728,1,3
633,1705,0,344
652,1836,0,217
657,1754,0,219
698,1891,1,62
699,1802,1,77
719,1701,0,10
730,1843,0,177
753,1743,1,68
760,1900,0,226
779,1817,1,65
779,1847,1,344
804,1890,1,4
813,1735,0,97
844,1850,0,57
868,1747,0,154
884,1875,1,358
884,1788,1,301
895,1903,0,43
912,1822,0,317
914,1745,0,216
962,1893,1,291
963,1804,1,307
992,1718,0,17
995,1767,0,205
1019,1835,1,33
1016,1741,1,315
1055,1886,0,334
1068,1836,0,43
1111,1853,0,12
1148,1700,1,327
1196,1767,0,338
1193,1829,0,277
1243,1817,0,348
1260,1777,0,90
1311,1740,0,27
1328,1808,0,102
1396,1892,0,175
1400,1777,0,349
1395,1863,1,60
1420,1825,0,173
1480,1787,0,52
1551,1753,0,225
1563,1873,0,16
1794,1759,1,2
1820,1775,0,321
2022,1708,0,2
2087,1807,0,352
2128,1735,0,329
81,852,0,252
142,743,0,197
176,791,1,67
177,763,1,20
185,819,0,32
207,870,0,1
206,777,0,353
203,748,1,326
206,842,1,53
215,673,0,211
230,701,1,38
257,832,0,306
260,689,0,84
287,796,1,276
310,812,1,14
318,772,0,287
325,710,0,343
331,670,0,11
341,868,0,13
342,744,1,286
345,818,0,203
368,764,0,54
367,811,1,22
391,847,0,350
389,823,1,338
406,695,0,346
418,807,1,276
428,770,0,351
472,757,0,281
488,796,0,236
499,736,1,285
498,858,1,307
520,831,0,19
526,687,0,185
524,802,1,90
544,764,0,94
580,806,0,38
585,728,0,57
610,852,0,195
616,815,0,214
634,742,0,70
635,702,1,72
672,683,0,351
680,773,0,7
681,843,0,356
733,754,1,339
756,745,0,133
764,705,1,82
805,776,0,45
815,826,0,222
841,690,1,8
840,846,1,352
866,860,1,68
862,795,0,344
891,813,1,280
896,691,0,55
925,870,0,323
919,769,1,26
919,800,1,22
946,814,0,52
962,712,0,153
973,742,1,342
1025,709,1,86
1051,857,0,179
1049,814,1,89
1051,756,1,17
1053,788,1,320
1053,771,0,253
1081,805,0,255
1105,725,1,323
1106,817,1,60
1159,755,1,47
1185,804,0,53
1206,704,0,358
1206,843,0,236
1256,673,0,1
1264,806,0,11
1254,776,0,57
1283,856,0,143
1300,700,0,268
1315,760,0,8
1329,703,0,92
1337,849,0,72
1360,776,0,209
1379,717,0,71
1382,794,0,242
1406,833,0,209
1414,792,0,46
1421,670,0,359
1420,755,0,0
1433,856,1,300
1438,722,0,202
1435,700,1,47
1455,814,0,99
1477,727,0,192
1488,856,1,330
1515,810,1,32
1525,844,0,236
1543,705,1,336
1565,841,1,323
1567,749,1,45
1597,704,1,357
1603,749,0,63
1617,842,1,72
1617,872,1,305
1649,737,1,345
1666,700,0,314
1676,753,1,66
1682,793,0,243
1735,770,0,313
1745,704,0,33
1758,735,0,212
1768,827,0,193
1797,706,0,37
1799,760,0,141
1830,758,1,87
1837,801,0,69
1889,708,0,356
1899,748,0,5
1906,774,1,313
1908,684,1,77
1918,856,0,189
1952,812,0,328
1969,671,0,351
1986,785,0,162
2001,869,0,11
2029,721,0,19
2028,794,1,336
2070,785,0,9
2070,867,0,36
2136,774,0,347
2143,835,0,26
2207,842,0,109
2258,836,0,33
118,1007,0,322
129,1062,0,34
148,879,0,48
152,993,1,293
178,913,0,261
179,1036,1,281
215,925,0,12
216,972,0,337
237,945,0,34
234,1005,1,47
236,1067,1,8
261,991,1,305
274,906,0,349
303,955,0,261
351,926,0,283
376,1067,0,21
392,1036,1,279
408,943,0,107
445,1040,0,307
451,878,0,198
451,932,0,68
472,994,1,358
486,952,0,41
494,1034,0,284
537,1022,0,280
577,936,1,41
609,1002,0,359
681,935,1,28
709,1043,1,39
717,951,0,48
727,1010,0,4
778,951,0,109
787,876,1,306
815,921,1,48
812,1044,1,43
814,890,1,324
843,996,0,242
840,936,1,290
851,894,0,349
891,1029,1,318
910,995,0,319
943,968,1,325
943,937,1,62
961,1028,0,107
1034,984,0,4
1033,891,0,201
1046,1060,1,27
1090,1014,0,195
1122,976,0,143
1127,1074,1,328
1156,969,1,296
1171,896,0,17
1206,1031,1,301
1212,910,1,335
1234,1039,0,344
1241,913,0,2
1250,887,0,180
1353,916,0,342
1364,1064,0,7
1369,1024,0,187
1393,982,0,125
1436,1036,0,358
1441,972,0,329
1440,916,0,314
1460,958,1,321
1488,947,0,329
1483,975,1,331
1487,917,1,317
1511,990,0,161
1514,1056,0,84
1511,874,1,279
1539,920,0,41
1538,976,1,59
1553,1006,0,354
1560,1060,0,312
1575,943,0,79
1615,1047,0,344
1617,902,1,345
1624,930,0,223
1672,1028,0,353
1680,1066,0,33
1702,1007,0,351
1733,1052,0,57
1744,957,0,146
1785,1063,0,149
1794,891,0,22
1818,998,0,316
1821,1053,0,136
1830,940,0,189
1876,982,0,17
1882,920,0,116
1897,1006,0,210
1911,912,0,62
1930,1038,0,359
1950,977,0,113
1962,905,0,322
1970,958,1,305
1992,1033,0,237
2011,937,0,240
2046,993,0,5
2048,1073,0,156
2051,1035,0,358
2057,958,0,15
2095,915,0,332
2122,1010,0,10
2128,1056,0,149
2141,961,0,353
2178,937,0,341
2180,1043,0,355
2208,991,0,9
2236,876,1,76
2261,875,0,359
2263,1060,0,57
2290,912,0,357
2342,955,0,14
2350,1038,0,356
2464,992,0,174
2472,879,0,353
88,1191,0,236
102,1233,0,247
123,1159,0,228
140,1087,0,197
149,1144,1,83
162,1162,0,236
177,1220,1,288
183,1097,0,10
179,1250,1,65
203,1234,0,346
200,1183,0,245
208,1144,1,318
207,1114,1,75
232,1272,1,314
246,1230,0,334
250,1186,0,30
251,1142,0,43
268,1085,0,22
294,1156,0,25
295,1243,0,22
329,1118,0,356
354,1193,0,253
391,1285,1,15
415,1089,0,51
443,1254,1,29
456,1213,0,30
471,1240,0,347
473,1169,0,3
497,1133,1,330
507,1219,0,212
519,1112,0,353
530,1252,0,54
549,1133,1,25
581,1088,0,0
582,1179,0,160
598,1284,1,62
652,1173,0,322
671,1254,0,301
721,1109,0,52
726,1207,0,201
737,1252,0,351
733,1142,1,11
746,1158,0,17
761,1132,1,344
777,1228,0,359
774,1187,0,29
812,1196,1,275
835,1171,0,326
856,1110,0,31
862,1258,1,354
903,1182,0,111
916,1229,1,19
945,1255,0,358
941,1119,1,5
959,1144,0,339
964,1204,0,281
996,1123,1,300
1011,1133,0,326
1016,1232,1,82
1033,1095,0,16
1067,1123,0,222
1095,1218,0,326
1098,1155,1,88
1151,1233,0,202
1158,1282,0,1
1154,1092,0,87
1154,1152,1,277
1169,1110,0,7
1197,1178,0,88
1219,1257,0,302
1228,1112,1,342
1254,1098,0,17
1260,1148,0,6
1310,1184,0,159
1337,1199,1,318
1351,1128,0,338
1385,1162,0,308
1385,1263,0,292
1402,1087,0,51
1432,1241,0,46
1438,1141,0,9
1460,1277,0,196
1463,1088,0,359
1481,1246,1,292
1484,1125,1,320
1509,1172,1,335
1533,1261,0,183
1532,1108,0,226
1542,1217,0,129
1583,1156,0,164
1590,1220,0,185
1603,1268,0,116
1615,1130,0,99
1617,1238,1,301
1629,1280,0,359
1632,1203,0,277
1676,1236,0,24
1685,1199,0,16
1724,1085,0,204
1724,1254,0,225
1725,1211,1,54
1731,1157,0,256
1751,1102,0,213
1763,1282,0,269
1783,1234,0,152
1782,1161,0,88
1802,1110,0,32
1819,1133,0,203
1822,1221,0,340
1824,1174,0,233
1872,1081,0,206
1889,1132,0,335
1908,1206,0,136
1906,1254,0,104
1922,1091,0,219
1959,1279,0,333
1982,1154,0,210
1986,1198,0,193
1991,1091,0,55
2017,1252,0,308
2031,1156,0,286
2055,1230,0,131
2074,1108,0,353
2089,1177,0,355
2092,1146,0,355
2113,1246,0,326
2148,1275,0,198
2160,1172,0,195
2162,1211,0,8
2157,1126,0,102
2190,1095,0,328
2209,1132,0,11
2220,1244,0,220
2255,1188,0,265
2274,1219,0,240
2288,1137,0,195
2287,1083,0,57
2308,1158,0,200
2304,1266,0,272
2330,1102,0,349
2356,1152,0,54
2417,1268,0,256
2454,1104,0,294
2461,1255,0,62
2499,1159,0,163
