146,193,0,230
387,249,0,76
888,242,0,4
1380,218,0,281
2517,217,0,266
146,380,0,358
157,451,0,342
207,388,0,259
250,398,0,175
259,356,1,63
291,424,0,26
336,318,0,67
339,275,0,108
362,357,0,239
362,426,0,92
371,384,1,53
417,290,0,55
473,385,1,333
491,366,0,321
506,335,0,2
527,385,1,80
558,420,0,306
589,297,0,127
607,460,1,314
631,443,1,328
647,361,0,196
657,311,0,339
656,422,0,254
702,436,0,261
710,279,0,95
713,312,1,281
753,346,0,343
737,414,1,322
769,419,0,286
796,292,0,49
808,408,0,298
847,384,0,324
844,417,1,328
871,326,0,357
874,457,1,315
964,451,0,245
1075,414,0,252
1114,458,0,290
1179,456,0,41
1634,449,0,339
107,495,0,171
106,534,1,41
123,544,0,145
213,651,0,16
238,517,0,347
245,549,0,185
232,611,1,85
258,601,0,248
294,650,0,354
299,602,0,109
307,501,0,42
319,571,1,318
338,548,0,322
343,580,1,341
366,525,0,347
396,552,1,10
407,492,0,104
432,572,0,112
443,650,0,242
471,509,0,8
475,537,1,342
497,609,0,323
500,666,0,153
514,589,0,155
518,552,0,140
554,463,1,10
564,518,0,355
575,600,0,238
579,658,1,69
634,636,0,103
658,552,1,350
658,522,1,35
684,506,1,69
725,643,0,122
764,521,1,281
764,584,1,282
791,570,0,275
792,478,1,8
817,462,1,89
818,555,1,287
838,617,0,355
843,507,1,86
863,580,0,9
868,477,0,315
871,530,0,195
951,510,1,318
975,555,1,350
1002,572,1,338
1013,478,0,278
1025,615,1,352
1046,640,0,350
1052,559,0,225
1052,665,1,339
1106,572,1,344
1105,664,1,277
1206,637,0,151
1230,539,0,356
1235,609,0,262
1251,468,0,349
1268,575,0,17
1320,507,0,18
1322,642,0,176
1334,599,0,191
1378,629,0,3
1443,608,0,10
1493,643,1,8
1509,665,0,35
1573,600,1,283
1578,639,0,37
1604,534,0,2
1626,630,1,47
1633,657,0,36
1653,491,0,99
1705,588,1,56
1732,633,1,299
1769,625,0,135
1810,581,0,109
1821,644,0,26
1882,658,0,16
1920,542,0,357
112,1921,0,0
118,1959,0,9
230,2030,0,212
237,1918,0,73
278,1993,0,285
304,1947,0,347
335,1917,1,355
335,2064,1,51
364,2005,0,355
386,1946,1,322
416,2079,0,21
439,2007,0,206
441,1919,1,6
463,2082,1,27
463,2050,1,76
490,1948,1,13
513,2091,0,25
544,1995,0,354
592,1979,1,292
593,1924,1,273
592,1950,1,322
605,2047,0,57
678,1915,0,4
672,1963,1,50
685,2031,0,160
698,1982,1,281
701,2011,1,347
726,1966,0,261
745,2067,0,112
751,2108,0,173
779,1940,0,248
816,2056,0,48
828,1997,1,9
840,1940,0,228
864,2010,0,156
868,1914,0,329
890,1986,0,56
940,1943,0,344
937,1907,1,65
1066,1923,0,193
1137,1930,0,244
1150,1969,1,26
1307,1920,0,358
1456,2109,1,69
74,2144,0,111
151,2202,0,320
231,2161,0,149
227,2304,1,307
350,2182,0,225
441,2126,0,212
542,2130,0,176
603,2123,0,299
1481,2110,0,354
213,2318,0,225
266,2321,0,234
931,2364,0,140
1533,2374,0,334
1720,2466,0,22
1863,2319,0,10
99,1418,0,30
150,1418,0,229
158,1458,0,234
193,1460,0,10
200,1344,0,333
212,1401,0,76
210,1322,1,315
234,1433,1,10
255,1302,0,256
256,1301,0,257
259,1395,0,282
264,1479,0,133
285,1463,1,75
304,1361,0,147
308,1409,0,170
319,1326,0,333
368,1308,0,350
366,1435,0,122
386,1405,1,356
393,1344,1,275
406,1373,0,184
437,1451,0,19
443,1375,1,45
487,1306,0,313
505,1401,0,182
523,1330,1,16
536,1364,0,343
546,1287,0,8
549,1317,1,76
558,1450,0,94
580,1286,0,200
614,1322,0,345
613,1394,0,87
645,1289,0,15
674,1353,0,78
694,1416,0,21
693,1377,0,9
700,1288,0,270
729,1454,1,20
730,1363,1,0
758,1379,1,314
768,1482,0,28
780,1452,1,15
808,1412,0,26
811,1288,1,71
836,1331,0,313
882,1330,0,248
887,1488,0,139
913,1472,1,326
941,1330,0,355
943,1450,0,0
979,1398,0,115
1005,1304,0,229
1022,1366,0,74
1072,1322,0,148
1072,1385,0,271
1116,1471,0,3
1140,1372,0,301
1167,1298,0,12
1211,1331,0,285
1294,1436,0,93
1326,1316,0,116
1328,1429,0,99
