102,1968,0,148
132,1910,1,7
283,2005,1,84
310,1962,1,17
309,1993,1,19
334,1917,1,301
334,2067,1,309
335,2035,1,292
362,1995,0,349
362,2109,0,286
386,1946,1,289
409,1993,0,103
418,2079,0,8
426,1923,0,64
443,2010,1,311
455,1941,0,233
469,1996,0,44
480,2074,0,336
506,2033,0,353
504,1931,0,65
544,2096,1,65
557,1988,0,87
573,1912,0,101
584,2050,0,96
592,1980,1,336
592,1950,1,35
598,1918,1,77
625,2099,0,12
657,1930,0,356
700,1982,1,324
733,2000,0,336
750,2044,0,218
792,1994,0,121
804,1952,1,47
866,1990,0,327
882,1968,1,10
891,1913,0,305
928,1953,0,26
929,2004,0,219
936,1908,1,25
996,1906,0,250
1721,1904,0,154
2107,2106,0,40
96,2201,0,185
148,2153,0,5
208,2131,0,299
259,2115,0,149
278,2126,1,56
355,2167,0,53
363,2110,0,291
428,2126,0,142
499,2117,0,15
539,2127,1,291
621,2228,0,20
820,2192,0,356
1811,2125,0,96
87,2411,0,70
305,2371,0,10
1752,2372,0,91
2432,2473,0,51
2451,2518,0,51
632,238,0,0
886,236,0,1
1101,179,0,241
2045,197,0,302
2517,217,0,264
132,297,0,105
187,361,0,60
206,393,0,240
259,385,1,65
258,356,1,65
281,350,0,299
301,287,0,82
330,393,0,59
352,275,0,3
359,334,0,94
372,440,0,122
370,384,1,40
399,340,0,76
419,423,0,359
430,394,0,322
436,367,0,138
503,294,0,173
504,261,0,37
500,335,1,59
506,430,0,235
525,386,1,324
538,369,0,331
562,295,0,83
598,302,0,68
605,454,0,283
635,321,0,215
632,383,1,67
649,417,0,162
687,444,1,291
695,314,0,115
711,371,1,45
715,445,0,264
726,280,0,138
751,343,0,29
755,435,0,280
782,417,0,288
784,268,0,80
818,461,1,40
833,395,0,321
842,305,0,27
883,360,0,20
927,413,0,354
934,272,0,11
968,350,0,103
998,423,0,64
1083,446,0,96
1633,447,0,14
1826,457,0,33
107,489,0,353
157,601,0,304
207,536,1,288
208,653,1,38
235,610,1,74
246,528,0,143
253,462,0,16
282,534,0,278
313,504,1,301
317,568,0,324
314,626,1,60
320,595,0,16
333,463,0,258
363,625,0,4
358,555,0,284
369,482,1,306
395,552,1,29
404,508,0,7
441,462,0,210
450,490,1,22
471,528,0,31
471,624,0,217
519,598,0,100
537,541,0,96
574,590,0,268
579,658,1,46
596,520,0,45
604,590,0,293
630,631,0,26
646,527,0,15
658,554,1,287
686,505,1,325
701,574,0,286
740,499,0,226
783,526,0,43
792,477,1,282
816,554,1,272
846,570,1,22
849,613,0,57
873,535,0,276
906,466,0,14
911,570,0,127
915,616,0,35
922,646,1,24
942,530,0,339
950,507,1,347
952,666,0,81
967,470,0,291
975,617,1,307
976,556,1,276
1002,571,1,356
1009,492,0,277
